Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
1388200.00 48031.5352 200.292664 3218.27954 2444.85571 2041.69556 6740.92627 1977.54663 -14.9308596 -8.08784199 269.633545 -190.553635
1388400.00 48031.5352 197.021194 2270.71094 2404.92285 2045.65051 6041.18506 1979.00366 -12.0362730 -8.08784199 269.271088 -190.588013
1388600.00 48031.5352 197.927689 2224.33813 2415.98804 1957.12463 5931.24072 1899.48682 -20.6906605 -8.08784199 268.997620 -190.669205
1388800.00 48031.5352 201.715179 3126.58179 2462.21948 1987.65295 6640.01367 1944.83936 -36.1363564 -8.08784199 269.907013 -190.957108
1389000.00 48031.5352 200.704926 3037.64795 2449.88794 1988.50598 6566.23779 1933.47546 -23.3373184 -8.08784199 269.486328 -191.118546
1389200.00 48031.5352 194.674286 3166.98120 2376.27563 2007.22400 6601.94043 1949.38745 -20.3592491 -8.08784199 269.313507 -191.117767
1389400.00 48031.5352 203.482590 3739.77783 2483.79321 1969.38037 7072.85303 1908.25146 -17.3185081 -8.08784199 269.464050 -191.016663
1389600.00 48031.5352 197.656143 3089.82642 2412.67334 2002.45386 6579.52148 1935.77368 -11.5697441 -8.08784199 269.173676 -190.923737
1389800.00 48031.5352 198.337448 3436.18726 2420.98975 2003.09253 6831.09912 1940.42615 -15.9038172 -8.08784199 269.359100 -190.788971
1390000.00 48031.5352 203.948959 3746.49951 2489.48608 2015.30359 7129.17773 1936.72375 0.434162319 -8.08784199 268.949951 -190.804245
1390200.00 48031.5352 200.795135 3070.80347 2450.98926 1930.85632 6532.91455 1875.98511 -24.0086479 -8.08784199 269.551758 -190.671875
1390400.00 48031.5352 198.615433 3115.44751 2424.38306 2001.94934 6608.67432 1942.94165 -19.7254009 -8.08784199 269.598633 -190.865601
1390600.00 48031.5352 201.585464 2889.96338 2460.63647 2010.57080 6495.59961 1951.63062 -19.2941265 -8.08784199 269.190643 -190.956345
1390800.00 48031.5352 199.483917 2836.73193 2434.98389 1924.41736 6346.50537 1870.81555 -24.6595325 -8.08784199 269.150085 -190.888794
1391000.00 48031.5352 200.800064 2171.94653 2451.04932 2001.47888 5973.95654 1935.73572 -12.4533939 -8.08784199 269.199951 -191.003326
1391200.00 48031.5352 203.479675 2992.88403 2483.75781 1960.58252 6540.82764 1905.82458 -23.3938332 -8.08784199 269.140991 -190.989197
1391400.00 48031.5352 199.729385 4504.81934 2437.98022 1950.58716 7544.15088 1903.25500 -31.1081982 -8.08784199 269.467529 -191.027222
1391600.00 48031.5352 204.669922 5243.24268 2498.28638 2004.20544 8175.33447 1947.11694 -21.1129570 -8.08784199 269.390930 -191.189392
1391800.00 48031.5352 198.667191 4520.07324 2425.01465 1976.52991 7567.81348 1908.18811 -9.47577953 -8.08784199 269.089630 -191.271973
1392000.00 48031.5352 199.611267 3836.30249 2436.53857 1993.73877 7117.57129 1936.85815 -21.3338432 -8.08784199 269.364014 -191.149582
1392200.00 48031.5352 203.296234 4757.39893 2481.51855 1989.51135 7803.54346 1930.89148 -19.8602428 -8.08784199 269.675262 -191.195145
1392400.00 48031.5352 199.849197 3371.34668 2439.44263 1932.34595 6733.38574 1875.92603 -22.3197002 -8.08784199 269.918060 -191.178452
1392600.00 48031.5352 203.639557 2745.02271 2485.70923 1962.50269 6371.07471 1904.83875 -21.4125099 -8.08784199 270.118408 -191.042007
1392800.00 48031.5352 197.147476 4005.04321 2406.46436 1973.46643 7185.42627 1921.06030 -25.9533367 -8.08784199 269.379364 -191.019897
1393000.00 48031.5352 198.161133 4157.10986 2418.83740 1979.38367 7310.23779 1923.76575 -22.5059242 -8.08784199 269.178558 -191.054688
1393200.00 48031.5352 201.878021 3310.28857 2464.20752 1984.61157 6767.64502 1925.05383 -18.1611652 -8.08784199 268.735077 -191.016098
1393400.00 48031.5352 197.847015 2477.23022 2415.00317 1963.41626 6113.69629 1906.97485 -21.1982727 -8.08784199 268.613434 -190.973755
1393600.00 48031.5352 197.676285 2730.85596 2412.91919 1926.72168 6252.58008 1875.54700 -26.4897614 -8.08784199 268.591003 -190.926590
1393800.00 48031.5352 202.373413 2946.37720 2470.25439 1944.87024 6479.03418 1876.41211 -10.0296803 -8.08784199 269.163757 -190.675873
1394000.00 48031.5352 199.643280 2230.13037 2436.92920 1980.26123 5979.37598 1912.22095 -10.3799734 -8.08784199 269.294250 -190.874008
1394200.00 48031.5352 197.328430 2825.33765 2408.67310 1946.51135 6334.30713 1885.16724 -17.6653023 -8.08784199 269.787933 -190.778503
1394400.00 48031.5352 199.166153 4144.50488 2431.10498 2028.62415 7362.91602 1957.22534 -7.06979465 -8.08784199 269.403473 -190.935013
1394600.00 48031.5352 200.485275 3634.71509 2447.20679 1966.52905 6959.81982 1909.11548 -21.1680107 -8.08784199 269.317444 -190.735855
1394800.00 48031.5352 198.948105 4366.37500 2428.44360 1910.54529 7397.59375 1851.89648 -20.7205257 -8.08784199 269.852570 -190.483337
1395000.00 48031.5352 202.300568 4232.18945 2469.36499 1919.50415 7353.47852 1873.76575 -32.8396797 -8.08784199 269.233459 -190.655487
1395200.00 48031.5352 197.724396 3261.07349 2413.50659 2019.01562 6716.87354 1957.96521 -17.8073635 -8.08784199 269.552826 -190.695114
1395400.00 48031.5352 197.081818 3130.04639 2405.66260 1947.43811 6545.66943 1869.90979 -1.63425052 -8.08784199 269.890137 -190.727600
1395600.00 48031.5352 201.575455 3420.00854 2460.51416 1994.78516 6850.98340 1941.52454 -25.1358967 -8.08784199 269.367096 -190.970657
1395800.00 48031.5352 198.350204 4281.90674 2421.14551 1984.96570 7405.54688 1923.68665 -17.0476151 -8.08784199 269.374725 -191.048035
1396000.00 48031.5352 198.955536 3754.08594 2428.53442 1968.71985 7026.95654 1910.30273 -19.6870785 -8.08784199 269.286438 -191.182159
1396200.00 48031.5352 201.169373 3826.56104 2455.55737 2012.38330 7148.41113 1948.81189 -14.7601423 -8.08784199 269.416321 -191.084717
1396400.00 48031.5352 197.671112 4052.10962 2412.85596 1962.12708 7213.44824 1904.72351 -21.3326206 -8.08784199 269.813019 -191.076797
1396600.00 48031.5352 201.678955 3471.70166 2461.77759 1959.09753 6852.76953 1920.82483 -40.1305618 -8.08784199 269.361542 -190.958313
1396800.00 48031.5352 202.577271 3266.47583 2472.74268 1949.24426 6710.12256 1898.51636 -28.1135197 -8.08784199 269.665314 -190.823807
1397000.00 48031.5352 198.364395 3198.72290 2421.31836 1988.49597 6650.49023 1931.95190 -21.8386860 -8.08784199 269.034119 -190.651276
1397200.00 48031.5352 196.616043 2992.91919 2399.97754 1959.56238 6456.05176 1910.70789 -30.0796051 -8.08784199 269.271820 -190.337723
1397400.00 48031.5352 200.466263 2270.09375 2446.97485 2017.23718 6054.39160 1947.45532 -8.86187935 -8.08784199 268.974762 -190.330963
1397600.00 48031.5352 199.901535 2871.32837 2440.08154 1986.96960 6438.38965 1909.82422 -1.03848517 -8.08784199 268.653809 -190.469894
1397800.00 48031.5352 199.019791 3271.92749 2429.31860 1982.23120 6703.50439 1929.39978 -25.5612202 -8.08784199 268.802399 -190.409744
1398000.00 48031.5352 202.126556 3561.97021 2467.24097 1971.86584 6934.23389 1913.78821 -20.8857307 -8.08784199 269.148193 -190.184692
1398200.00 48031.5352 203.616257 4055.17383 2485.42480 1990.20776 7316.24414 1921.10815 -9.95167828 -8.08784199 269.417725 -190.366318
1398400.00 48031.5352 201.311935 4523.49512 2457.29761 1919.33557 7545.29932 1865.42004 -24.7083321 -8.08784199 269.208649 -190.584763
1398600.00 48031.5352 202.689941 4392.96436 2474.11792 2000.52869 7551.87695 1941.32764 -19.2660885 -8.08784199 269.088745 -190.621582
1398800.00 48031.5352 200.210052 3861.65894 2443.84741 2023.12195 7172.02588 1952.08130 -7.53075647 -8.08784199 269.105103 -190.533569
1399000.00 48031.5352 200.089233 4349.72363 2442.37280 1971.29883 7460.61230 1902.29285 -10.4637623 -8.08784199 269.843292 -190.373627
1399200.00 48031.5352 200.003616 3988.07837 2441.32739 1906.39124 7141.33057 1853.15039 -25.9716053 -8.08784199 269.648071 -190.435654
1399400.00 48031.5352 201.824356 3257.02441 2463.55225 1945.85901 6690.92676 1898.82764 -31.7552986 -8.08784199 269.269531 -190.482864
1399600.00 48031.5352 200.216721 3130.25000 2443.92871 1997.38354 6634.02344 1917.14746 1.41805899 -8.08784199 269.282715 -190.464691
1399800.00 48031.5352 198.005035 2836.44922 2416.93213 1972.38391 6376.22217 1900.39136 -6.98150682 -8.08784199 269.440948 -190.466965
1400000.00 48031.5352 201.558823 2501.16455 2460.31104 1960.73535 6173.08887 1899.31995 -16.7260685 -8.08784199 268.809692 -190.668167
1400200.00 48031.5352 199.561966 2042.70032 2435.93652 2026.59021 5893.41943 1956.43713 -8.26074600 -8.08784199 269.307739 -190.893936
1400400.00 48031.5352 197.741455 2386.45142 2413.71460 1940.99792 6026.39941 1890.50220 -27.8765278 -8.08784199 269.250397 -190.878204
1400600.00 48031.5352 201.624313 3368.68018 2461.11060 1979.34521 6800.18457 1924.48877 -23.3372135 -8.08784199 269.177734 -190.984146
1400800.00 48031.5352 200.121124 2995.14551 2442.76196 1978.82617 6519.65967 1933.62817 -33.3385468 -8.08784199 269.390533 -190.854065
1401000.00 48031.5352 195.449661 2148.05908 2385.73999 2019.24609 5909.68164 1955.93689 -15.7171574 -8.08784199 269.711182 -190.684799
1401200.00 48031.5352 205.411606 2284.70923 2507.33984 1994.63379 6102.39111 1928.66125 -13.0237722 -8.08784199 269.822174 -190.825867
1401400.00 48031.5352 196.060318 2950.08643 2393.19409 2024.78455 6484.48682 1962.63306 -16.3967361 -8.08784199 269.605469 -191.057053
1401600.00 48031.5352 199.087692 3190.43872 2430.14746 2010.43408 6675.45410 1953.74109 -21.8339634 -8.08784199 269.428711 -190.901810
1401800.00 48031.5352 204.512253 2484.30029 2496.36182 2009.27747 6245.86816 1951.89941 -21.4465694 -8.08784199 269.564240 -190.739624
1402000.00 48031.5352 200.873047 3197.22559 2451.94019 1951.77576 6643.34277 1903.21313 -30.5519924 -8.08784199 269.858704 -190.744125
1402200.00 48031.5352 202.327271 3459.65576 2469.69116 1954.06604 6847.21338 1895.92566 -20.5055180 -8.08784199 269.693237 -191.047409
1402400.00 48031.5352 200.405334 2781.26758 2446.23120 2033.57153 6428.05469 1959.83264 -4.90515518 -8.08784199 269.733765 -191.089676
1402600.00 48031.5352 198.877838 3052.94702 2427.58569 1948.74866 6514.89551 1875.39429 -5.49924231 -8.08784199 269.826965 -190.973373
1402800.00 48031.5352 202.838837 3793.20898 2475.93555 1982.03296 7115.07568 1915.27844 -12.1257067 -8.08784199 270.029053 -191.148880
1403000.00 48031.5352 196.047867 4484.44385 2393.04199 1963.95190 7498.30469 1891.90906 -6.81663990 -8.08784199 270.028168 -191.168732
1403200.00 48031.5352 198.194595 3207.46460 2419.24585 1982.32593 6648.37061 1913.07178 -8.99338436 -8.08784199 269.607605 -191.360092
1403400.00 48031.5352 200.818100 3119.79907 2451.26929 1983.18750 6619.84717 1920.08423 -15.1266804 -8.08784199 269.405853 -191.175873
1403600.00 48031.5352 199.813507 3489.30249 2439.00684 1927.18445 6810.41553 1864.34900 -16.2662144 -8.08784199 270.091553 -190.989777
1403800.00 48031.5352 196.067749 3071.15796 2393.28467 1939.74658 6484.34863 1880.57703 -19.1136131 -8.08784199 269.340546 -191.057312
1404000.00 48031.5352 202.992493 2923.95532 2477.81104 1961.61694 6487.63135 1897.22656 -14.0986614 -8.08784199 269.424011 -190.935135
1404200.00 48031.5352 201.233932 2947.10645 2456.34546 1958.95361 6479.71973 1896.64966 -16.2912827 -8.08784199 269.465668 -190.870377
1404400.00 48031.5352 196.867416 3162.92285 2403.04590 1955.44055 6574.08398 1900.26257 -23.0155659 -8.08784199 268.896057 -190.702545
1404600.00 48031.5352 199.474655 3501.20752 2434.87085 1979.85840 6867.29199 1920.63855 -19.7869663 -8.08784199 269.598633 -190.591873
1404800.00 48031.5352 204.056656 3905.99976 2490.80078 1959.29236 7186.20947 1887.85535 -6.73107243 -8.08784199 269.137268 -190.969284
1405000.00 48031.5352 199.211472 3844.93750 2431.65820 1957.40894 7082.41016 1888.79224 -9.67073917 -8.08784199 269.177246 -190.889816
1405200.00 48031.5352 198.992355 4525.30566 2428.98389 1964.32617 7563.24463 1903.01245 -17.5105686 -8.08784199 269.556305 -190.732025
1405400.00 48031.5352 200.307098 4578.21777 2445.03198 2012.51306 7664.54395 1929.06323 4.56380701 -8.08784199 269.703552 -190.817474
1405600.00 48031.5352 202.725266 3845.65698 2474.54907 1950.82971 7119.22559 1885.70581 -13.0753078 -8.08784199 269.271942 -191.072784
1405800.00 48031.5352 198.663544 3910.47046 2424.97021 1942.82776 7107.04590 1867.15479 -2.63183188 -8.08784199 269.390350 -191.085480
1406000.00 48031.5352 201.691513 3553.18286 2461.93091 2000.94775 6951.85010 1941.59265 -19.1733360 -8.08784199 269.505615 -190.977203
1406200.00 48031.5352 200.982559 3485.30005 2453.27710 1970.77783 6865.47510 1904.08276 -10.9520054 -8.08784199 268.804504 -191.157471
1406400.00 48031.5352 200.511902 3001.51245 2447.53198 1951.25024 6501.31348 1906.09875 -32.7338715 -8.08784199 268.994720 -191.109344
1406600.00 48031.5352 198.899139 3212.29175 2427.84595 1953.19812 6631.22461 1895.11157 -19.5938988 -8.08784199 268.829895 -191.149551
1406800.00 48031.5352 202.679047 3521.64453 2473.98486 1994.60522 6935.46924 1937.41602 -20.1625214 -8.08784199 268.687714 -191.336029
1407000.00 48031.5352 198.702560 3947.54590 2425.44629 1946.17004 7136.83545 1885.07104 -17.1593666 -8.08784199 269.568146 -191.309906
1407200.00 48031.5352 202.085541 2801.66431 2466.74023 1932.34546 6361.62549 1875.30212 -20.4625187 -8.08784199 268.957275 -191.451431
1407400.00 48031.5352 204.363968 2852.75732 2494.55176 1959.05920 6451.94092 1906.13892 -24.9266319 -8.08784199 269.241516 -191.394577
1407600.00 48031.5352 197.231323 3436.77637 2407.48779 1940.26831 6755.18604 1899.39319 -36.6739388 -8.08784199 269.101440 -191.552414
1407800.00 48031.5352 202.506393 3807.12646 2471.87744 1955.26331 7093.99707 1904.01221 -26.0751019 -8.08784199 268.743683 -191.417465
1408000.00 48031.5352 197.370041 2598.68188 2409.18115 1954.97644 6184.51025 1873.32715 3.20452118 -8.08784199 269.491852 -191.046936
1408200.00 48031.5352 199.393890 3052.23389 2433.88501 1964.49060 6536.43701 1902.41943 -15.7821398 -8.08784199 268.990479 -191.137207
1408400.00 48031.5352 201.217575 4125.05420 2456.14551 1983.09045 7328.79834 1921.59229 -16.8461609 -8.08784199 269.387848 -191.043427
1408600.00 48031.5352 198.885284 3675.23999 2427.67676 1899.79407 6901.94189 1833.07288 -11.7191286 -8.08784199 269.514709 -191.074387
1408800.00 48031.5352 199.613068 3107.83691 2436.56030 1949.10706 6562.67822 1890.37549 -20.0411072 -8.08784199 269.668457 -190.895660
1409000.00 48031.5352 202.913910 3052.09546 2476.85181 1950.17908 6564.99512 1893.89685 -22.4420357 -8.08784199 269.646698 -190.922470
1409200.00 48031.5352 193.810593 3240.93896 2365.73291 1985.43945 6621.41992 1936.69678 -29.7169304 -8.08784199 269.340088 -190.880463
1409400.00 48031.5352 196.716827 3337.09302 2401.20776 1980.56982 6719.37988 1915.52161 -13.8469181 -8.08784199 269.523590 -190.628433
1409600.00 48031.5352 199.731277 3363.78516 2438.00342 1991.45911 6785.76270 1931.86584 -19.5362148 -8.08784199 269.813721 -190.684341
1409800.00 48031.5352 196.635773 3858.31348 2400.21826 1945.60779 7048.53857 1887.11584 -20.7589359 -8.08784199 269.974701 -190.723816
1410000.00 48031.5352 202.143982 4464.82666 2467.45361 1985.99756 7581.02051 1915.23779 -8.76667690 -8.08784199 270.363373 -190.836884
1410200.00 48031.5352 204.352097 3270.24829 2494.40698 1936.72107 6721.90625 1880.10889 -23.3437347 -8.08784199 270.673370 -190.717453
1410400.00 48031.5352 194.558044 2277.53638 2374.85669 1985.99414 5956.24365 1915.70105 -8.86224937 -8.08784199 269.976501 -190.821274
1410600.00 48031.5352 202.081985 2930.07471 2466.69702 1978.26819 6497.45508 1911.20984 -12.8593187 -8.08784199 270.508972 -190.591156
1410800.00 48031.5352 198.696091 3816.08911 2425.36743 1989.70837 7088.21045 1936.18726 -26.0379066 -8.08784199 269.988495 -190.429474
1411000.00 48031.5352 198.635406 3237.43677 2424.62646 1931.30310 6623.72363 1878.02417 -25.2155895 -8.08784199 269.099670 -190.605179
1411200.00 48031.5352 198.780930 2869.99707 2426.40308 2000.22278 6437.03174 1948.40967 -26.5440063 -8.08784199 269.255188 -190.898056
1411400.00 48031.5352 205.663773 3619.70264 2510.41772 1937.41333 6983.39893 1878.37256 -19.2819366 -8.08784199 269.350006 -191.027359
1411600.00 48031.5352 199.159317 4016.26538 2431.02173 1923.45947 7167.83740 1869.50952 -23.6806087 -8.08784199 268.764526 -191.133957
1411800.00 48031.5352 202.695694 2347.25952 2474.18823 1963.16077 6081.58252 1893.10303 -7.94869375 -8.08784199 269.040375 -191.033829
1412000.00 48031.5352 197.520325 2193.13379 2411.01538 1939.39050 5886.67578 1881.50171 -20.8770409 -8.08784199 269.612122 -190.846252
1412200.00 48031.5352 199.548325 3220.45898 2435.77002 1945.02222 6636.69385 1889.18542 -22.6949825 -8.08784199 269.292023 -190.760269
1412400.00 48031.5352 200.891266 3136.40918 2452.16260 1990.95325 6640.14111 1931.25952 -19.2161903 -8.08784199 269.533752 -190.623795
1412600.00 48031.5352 198.044449 2294.08032 2417.41309 1917.21375 5941.60889 1857.40759 -18.3019009 -8.08784199 269.006897 -190.898865
1412800.00 48031.5352 200.963623 1896.77173 2453.04590 1945.33960 5727.05615 1904.29492 -37.3271599 -8.08784199 269.141418 -190.769485
1413000.00 48031.5352 203.501617 3300.16162 2484.02563 1933.53345 6729.29150 1882.28369 -27.3788052 -8.08784199 269.683411 -191.054947
1413200.00 48031.5352 195.069855 3489.26367 2381.10400 1965.82971 6791.13037 1904.04480 -16.6858883 -8.08784199 269.547333 -191.076569
1413400.00 48031.5352 199.194305 2659.69629 2431.44873 1957.93213 6252.47314 1901.66272 -21.5940361 -8.08784199 269.192780 -191.329391
1413600.00 48031.5352 201.674667 2823.03247 2461.72510 1971.76807 6411.00098 1924.06555 -29.9068756 -8.08784199 268.964844 -191.355392
1413800.00 48031.5352 195.884735 4126.52490 2391.05078 1996.53955 7278.18262 1922.84717 -5.06142426 -8.08784199 269.912720 -191.158829
1414000.00 48031.5352 203.662369 4192.41455 2485.98779 2016.25146 7438.98633 1951.69604 -13.5054741 -8.08784199 269.208374 -191.147446
1414200.00 48031.5352 197.425140 3656.50488 2409.85352 2004.52893 6975.72998 1940.34131 -13.5105591 -8.08784199 268.819519 -191.121399
1414400.00 48031.5352 202.809937 2754.39087 2475.58276 1963.28271 6368.29053 1899.17615 -13.4768639 -8.08784199 268.613098 -191.029617
1414600.00 48031.5352 199.905167 3527.65039 2440.12598 2030.50879 6941.72070 1970.28992 -18.5290203 -8.08784199 269.816528 -191.068604
1414800.00 48031.5352 197.346146 3801.96826 2408.88940 1980.93359 7053.06592 1925.74805 -22.6615562 -8.08784199 269.061554 -191.214447
1415000.00 48031.5352 201.100693 3647.60303 2454.71899 1995.75122 7005.58203 1936.32312 -17.7641201 -8.08784199 268.430511 -191.238235
1415200.00 48031.5352 205.276810 3399.73584 2505.69434 1955.43079 6842.60840 1888.60962 -10.2024965 -8.08784199 268.230347 -191.206665
1415400.00 48031.5352 198.520035 4341.78418 2423.21826 1951.12158 7415.71924 1892.47168 -19.2441616 -8.08784199 268.960083 -191.066025
1415600.00 48031.5352 201.482300 4731.74902 2459.37695 2020.10681 7794.02979 1962.95093 -20.4879360 -8.08784199 268.652557 -191.008728
1415800.00 48031.5352 199.087540 3132.26880 2430.14551 2015.32495 6639.59570 1943.92749 -5.96234131 -8.08784199 268.561371 -191.201569
1416000.00 48031.5352 200.681122 2306.92114 2449.59741 1947.33875 6012.91309 1893.82520 -24.1005249 -8.08784199 268.499084 -190.884933
1416200.00 48031.5352 198.001144 3427.29053 2416.88452 1933.59167 6751.26123 1871.45483 -15.4389648 -8.08784199 268.621216 -191.045334
1416400.00 48031.5352 204.213745 3716.15698 2492.71826 1919.42773 7015.27930 1874.18262 -31.8547497 -8.08784199 268.403564 -191.303772
1416600.00 48031.5352 203.058685 3565.66138 2478.61890 1951.57068 6927.90234 1884.84021 -10.2785292 -8.08784199 268.287903 -191.278885
