Step Volume Temp Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long
2608000.00 50309.2031 201.904190 3845.60718 2464.52686 1983.33765 7269.41748 1928.02625 -22.5413647 -7.72167826 268.255493 -190.402740
2608200.00 50309.2031 201.513794 3348.34619 2459.76147 1898.61926 6815.08936 1864.73792 -44.3727684 -7.72167826 268.647980 -190.393875
2608400.00 50309.2031 201.433044 3093.87549 2458.77588 1944.73340 6673.51074 1916.35657 -48.6888885 -7.72167826 267.743256 -190.677597
2608600.00 50309.2031 200.547333 3215.25537 2447.96436 1979.05383 6786.07715 1945.44397 -43.7144432 -7.72167826 268.079987 -190.755676
2608800.00 50309.2031 200.160995 3323.80444 2443.24854 1927.62988 6809.58057 1878.02246 -27.7943802 -7.72167826 268.104462 -190.702606
2609000.00 50309.2031 203.709656 3125.48657 2486.56519 1994.18213 6773.94189 1958.81836 -42.4133072 -7.72167826 268.369446 -190.592453
2609200.00 50309.2031 201.485596 2987.07495 2459.41724 1988.97876 6640.03711 1943.56873 -31.9711246 -7.72167826 268.052063 -190.670929
2609400.00 50309.2031 198.473770 2308.97241 2422.65381 1950.43750 6067.20312 1923.88586 -50.6466942 -7.72167826 267.899933 -190.701614
2609600.00 50309.2031 204.083786 3224.33350 2491.13159 1923.54089 6780.39209 1895.55896 -50.0140228 -7.72167826 268.681793 -190.685730
2609800.00 50309.2031 202.149551 3012.28223 2467.52173 1975.36646 6653.02393 1940.59155 -43.3795662 -7.72167826 268.536957 -190.382523
2610000.00 50309.2031 199.636307 3139.26562 2436.84399 1940.31238 6680.46094 1901.51245 -39.2985001 -7.72167826 268.490021 -190.391464
2610200.00 50309.2031 200.497757 3387.81348 2447.35938 1979.50818 6912.53369 1938.81006 -37.1011047 -7.72167826 268.257416 -190.458176
2610400.00 50309.2031 201.695633 3085.88818 2461.98120 1971.10303 6697.22510 1932.10815 -39.1067963 -7.72167826 268.426239 -190.324554
2610600.00 50309.2031 197.293335 2805.46191 2408.24463 1939.14807 6405.78320 1915.86499 -54.2854996 -7.72167826 268.098389 -190.529739
2610800.00 50309.2031 204.603287 2378.96729 2497.47314 1956.32166 6199.26270 1928.51196 -50.2280312 -7.72167826 268.499969 -190.462280
2611000.00 50309.2031 200.360962 2626.20264 2445.68945 1963.38708 6335.94287 1925.74023 -40.4990349 -7.72167826 268.578186 -190.432281
2611200.00 50309.2031 198.184235 3569.30688 2419.11938 1940.77795 6978.72705 1899.01440 -36.3323441 -7.72167826 268.665375 -190.569473
2611400.00 50309.2031 203.010193 3107.97461 2478.02710 1994.57727 6752.95068 1955.28699 -39.0959854 -7.72167826 268.790771 -190.404510
2611600.00 50309.2031 200.226257 3386.46509 2444.04517 1950.13440 6878.85645 1898.66455 -26.8835793 -7.72167826 268.714172 -190.360794
2611800.00 50309.2031 198.878891 4373.50391 2427.59863 1965.98474 7602.45898 1927.31445 -39.9580574 -7.72167826 268.784760 -190.156494
2612000.00 50309.2031 199.061462 3026.15869 2429.82715 1988.71704 6638.86133 1951.75122 -41.6381493 -7.72167826 268.807739 -190.203796
2612200.00 50309.2031 201.061203 2487.03711 2454.23706 1945.00684 6224.00293 1918.08496 -50.8038597 -7.72167826 268.064575 -190.338806
2612400.00 50309.2031 196.295685 3341.62817 2396.06689 1931.30981 6779.15625 1903.44775 -50.5382614 -7.72167826 268.680084 -190.279724
2612600.00 50309.2031 202.093842 3009.04102 2466.84180 1965.60828 6640.20801 1930.98853 -44.2637596 -7.72167826 269.125000 -190.241501
2612800.00 50309.2031 200.722870 2413.74146 2450.10718 1968.42615 6189.51514 1934.98962 -44.9830627 -7.72167826 268.893799 -190.474106
2613000.00 50309.2031 194.954300 2582.54150 2379.69360 1918.60645 6193.13184 1893.91040 -53.8622437 -7.72167826 268.825256 -190.267014
2613200.00 50309.2031 198.777145 3208.06567 2426.35669 1949.73877 6729.87939 1916.58313 -44.8306122 -7.72167826 268.255798 -190.269516
2613400.00 50309.2031 203.787857 2574.94434 2487.51953 1949.61450 6326.39160 1926.42285 -55.6051865 -7.72167826 268.998413 -190.201477
2613600.00 50309.2031 194.759293 1546.09668 2377.31323 1961.64038 5473.33740 1925.88855 -43.0753441 -7.72167826 268.919922 -190.092575
2613800.00 50309.2031 196.159531 2317.42480 2394.40503 2006.49634 6101.21484 1957.07581 -28.9886837 -7.72167826 268.651886 -190.242706
2614000.00 50309.2031 202.041321 2857.36475 2466.20068 1949.17639 6511.84863 1908.85242 -38.1054497 -7.72167826 268.543060 -190.113586
2614200.00 50309.2031 200.917053 2761.97632 2452.47729 1938.42358 6417.38525 1897.55603 -37.8317947 -7.72167826 268.914856 -190.215469
2614400.00 50309.2031 200.370178 2756.12329 2445.80200 1951.99243 6419.98438 1928.17395 -54.6444206 -7.72167826 268.657562 -190.194656
2614600.00 50309.2031 196.432007 3470.73462 2397.73096 1931.86389 6876.10107 1897.12500 -44.7220612 -7.72167826 269.472595 -190.011673
2614800.00 50309.2031 202.938965 2536.00293 2477.15771 1931.50952 6269.35303 1892.46863 -39.8536987 -7.72167826 268.989685 -190.095062
2615000.00 50309.2031 199.663376 1836.85962 2437.17456 1976.75000 5761.64307 1931.12976 -33.0125237 -7.72167826 268.784546 -190.151764
2615200.00 50309.2031 197.603119 2632.96240 2412.02612 1963.39941 6307.25146 1913.57922 -28.6259480 -7.72167826 268.549011 -190.102921
2615400.00 50309.2031 200.029129 2709.79272 2441.63892 2006.70581 6436.54150 1962.83289 -35.4022331 -7.72167826 269.136566 -189.861511
2615600.00 50309.2031 200.130234 1968.79480 2442.87305 1897.13977 5784.53369 1877.92383 -59.6269264 -7.72167826 268.756287 -189.913345
2615800.00 50309.2031 197.764771 2283.90479 2413.99927 1951.86035 6041.57910 1903.80701 -30.8358116 -7.72167826 268.778595 -189.889481
2616000.00 50309.2031 203.875473 3696.27441 2488.58911 1942.22595 7142.80127 1902.51636 -39.7308769 -7.72167826 269.100922 -189.660431
2616200.00 50309.2031 198.862778 3628.99048 2427.40210 1954.19495 7044.21680 1916.76343 -42.0497169 -7.72167826 269.364777 -189.883499
2616400.00 50309.2031 201.214859 1706.73303 2456.11255 1939.76050 5648.11670 1903.08105 -41.8386917 -7.72167826 268.790833 -190.272736
2616600.00 50309.2031 204.253006 2665.65674 2493.19751 1942.37524 6391.38672 1901.08533 -37.3905869 -7.72167826 269.120667 -190.440109
2616800.00 50309.2031 199.025146 3675.16528 2429.38379 1907.83276 7033.71533 1865.32971 -36.1714859 -7.72167826 269.076233 -190.401596
2617000.00 50309.2031 197.899338 3078.32275 2415.64185 1981.97131 6656.20361 1934.36951 -30.5771923 -7.72167826 268.720276 -190.541260
2617200.00 50309.2031 197.240524 1983.02515 2407.60010 1993.35217 5855.91406 1950.43518 -34.9333611 -7.72167826 268.521027 -190.670731
2617400.00 50309.2031 197.489807 3062.06348 2410.64307 1950.82410 6608.12793 1905.73352 -33.2887688 -7.72167826 268.959290 -190.579834
2617600.00 50309.2031 201.713348 3090.90332 2462.19727 1957.09875 6687.11719 1925.50928 -46.2620735 -7.72167826 268.464661 -190.613037
2617800.00 50309.2031 197.401337 2443.85840 2409.56299 2000.44324 6203.08496 1959.43652 -37.2010231 -7.72167826 268.602417 -190.394684
2618000.00 50309.2031 195.569473 1670.86743 2387.20239 1936.80945 5549.94092 1898.17529 -39.5493774 -7.72167826 268.678802 -190.495285
2618200.00 50309.2031 199.812057 2598.01978 2438.98926 1965.21045 6310.38770 1924.87634 -37.6396904 -7.72167826 268.601898 -190.628113
2618400.00 50309.2031 199.723419 3464.30640 2437.90747 1985.67651 6965.37354 1946.27795 -39.1662483 -7.72167826 268.976654 -190.411789
2618600.00 50309.2031 193.910995 2340.48486 2366.95850 1974.15015 6058.34131 1934.23291 -38.3562546 -7.72167826 268.735260 -190.461838
2618800.00 50309.2031 202.624527 2637.75391 2473.31958 1940.17456 6348.83545 1910.49402 -47.7845612 -7.72167826 268.050964 -190.585846
2619000.00 50309.2031 199.544144 3529.20850 2435.71899 1967.86133 6992.98926 1927.11584 -37.1600151 -7.72167826 268.528229 -190.622665
2619200.00 50309.2031 195.584457 2580.95239 2387.38550 1939.36975 6220.42090 1914.65625 -53.1594620 -7.72167826 268.517059 -190.643936
2619400.00 50309.2031 196.834167 1945.69666 2402.63989 1957.53613 5787.74951 1931.74438 -51.8615532 -7.72167826 268.424896 -190.771652
2619600.00 50309.2031 199.831863 2584.39600 2439.23120 1967.03113 6302.45459 1931.64136 -42.5510292 -7.72167826 268.834259 -190.893356
2619800.00 50309.2031 196.792603 3377.80591 2402.13281 1914.22058 6794.67676 1886.57458 -49.9363518 -7.72167826 268.333771 -190.751434
2620000.00 50309.2031 201.361832 3326.14844 2457.90649 1939.46741 6837.79590 1895.08362 -33.5963516 -7.72167826 268.806152 -190.825974
2620200.00 50309.2031 199.639954 2987.68799 2436.88867 1955.74487 6584.72461 1907.66174 -30.0097790 -7.72167826 269.007660 -190.914673
2620400.00 50309.2031 196.956604 3672.64087 2404.13452 1941.07959 7039.86035 1905.95544 -43.3129845 -7.72167826 269.422668 -190.985489
2620600.00 50309.2031 204.371613 3789.54761 2494.64526 1947.92700 7222.99414 1910.52673 -40.1332779 -7.72167826 268.512543 -190.979004
2620800.00 50309.2031 199.864563 2809.96362 2439.63037 1959.80835 6461.13184 1902.51074 -21.0543213 -7.72167826 268.978790 -190.626846
2621000.00 50309.2031 194.734314 1921.69373 2377.00830 1941.84937 5728.81982 1904.00378 -39.6553726 -7.72167826 268.131500 -190.630539
2621200.00 50309.2031 197.866974 3480.19629 2415.24683 1976.74890 6945.44385 1924.36914 -25.6366692 -7.72167826 268.534607 -190.518188
2621400.00 50309.2031 204.093216 3470.93359 2491.24707 1920.08545 6957.98438 1880.56934 -38.0608406 -7.72167826 268.023438 -190.446396
2621600.00 50309.2031 195.357101 2686.71631 2384.61011 1955.64490 6311.52051 1912.23218 -34.8316307 -7.72167826 268.896179 -190.651871
2621800.00 50309.2031 199.996490 2830.03760 2441.24048 1944.77100 6462.43311 1901.70654 -35.2231979 -7.72167826 268.953125 -190.665604
2622000.00 50309.2031 205.048019 3027.54956 2502.90161 1984.59656 6708.83594 1955.43909 -48.6822548 -7.72167826 268.371124 -190.531357
2622200.00 50309.2031 202.607834 1928.17395 2473.11572 1921.55396 5809.38672 1879.48645 -35.7211838 -7.72167826 268.195068 -190.406357
2622400.00 50309.2031 199.589447 2408.54395 2436.27197 1943.26086 6146.70117 1906.30115 -41.7285080 -7.72167826 268.809021 -190.120804
2622600.00 50309.2031 202.737198 3464.27832 2474.69482 1957.74805 6974.21191 1912.38574 -33.0241470 -7.72167826 268.584137 -190.197769
2622800.00 50309.2031 201.461533 3635.01440 2459.12354 1962.37610 7088.53906 1915.24683 -31.3628273 -7.72167826 268.556305 -190.064194
2623000.00 50309.2031 197.431686 3275.72876 2409.93359 1934.84729 6748.20947 1888.85950 -31.9061756 -7.72167826 268.210083 -190.316177
2623200.00 50309.2031 199.484802 3345.83398 2434.99463 1985.63745 6875.49756 1943.18652 -35.0303192 -7.72167826 268.056427 -190.575104
2623400.00 50309.2031 199.647797 3669.02979 2436.98438 1940.97705 7069.95801 1896.55603 -32.9839516 -7.72167826 268.072571 -190.667633
2623600.00 50309.2031 199.880661 2537.93896 2439.82690 1935.05957 6236.99268 1911.21191 -53.2685242 -7.72167826 267.868317 -190.752090
2623800.00 50309.2031 202.391510 2290.58496 2470.47510 1939.66602 6090.76221 1894.68628 -32.3247871 -7.72167826 268.013306 -190.708740
2624000.00 50309.2031 199.201614 2542.77002 2431.53809 1955.88574 6253.07471 1912.88147 -35.0760002 -7.72167826 268.566101 -190.485886
2624200.00 50309.2031 198.870255 2398.97437 2427.49316 1942.65613 6130.29639 1922.53625 -57.8064995 -7.72167826 268.396576 -190.470139
2624400.00 50309.2031 203.573929 2436.85645 2484.90820 1964.79150 6237.64111 1922.07129 -35.5177917 -7.72167826 268.660400 -190.422394
2624600.00 50309.2031 201.675766 2900.58472 2461.73853 1930.29822 6520.21924 1873.93884 -21.0431995 -7.72167826 268.016571 -190.614029
2624800.00 50309.2031 201.197540 3263.80640 2455.90112 1919.52100 6770.10352 1889.99768 -48.0078468 -7.72167826 267.992004 -190.460892
2625000.00 50309.2031 197.651733 3534.71606 2412.61963 1876.00317 6882.07227 1838.72119 -40.7859306 -7.72167826 268.529602 -190.461716
2625200.00 50309.2031 200.638351 3011.00000 2449.07544 1954.44678 6612.71729 1901.54675 -25.4524364 -7.72167826 268.524231 -190.171753
2625400.00 50309.2031 199.665283 2230.13428 2437.19775 1964.95496 6038.42041 1928.39453 -42.8683395 -7.72167826 269.451385 -190.022507
2625600.00 50309.2031 196.425735 3249.80518 2397.65454 1918.08630 6700.14893 1878.13354 -39.1667252 -7.72167826 269.154358 -190.034927
2625800.00 50309.2031 202.735367 2506.05664 2474.67261 1899.58545 6212.97217 1864.98962 -44.8735199 -7.72167826 269.326599 -189.857147
2626000.00 50309.2031 203.137939 2233.85254 2479.58643 1924.01929 6042.60156 1871.73499 -26.8278198 -7.72167826 269.125519 -190.013397
2626200.00 50309.2031 203.000397 3182.56665 2477.90747 2002.40186 6815.38428 1929.33984 -6.74030447 -7.72167826 269.816895 -190.014542
2626400.00 50309.2031 198.472809 2868.03833 2422.64185 1956.33423 6483.27930 1910.29724 -32.2866898 -7.72167826 268.592804 -190.269073
2626600.00 50309.2031 199.778275 2898.99194 2438.57690 1915.04858 6480.63965 1898.14966 -61.3877335 -7.72167826 268.570618 -190.283966
2626800.00 50309.2031 201.723740 2553.40967 2462.32422 1963.65747 6299.43896 1920.86584 -34.9936333 -7.72167826 268.250061 -190.464722
2627000.00 50309.2031 200.379974 1612.76196 2445.92163 1962.22314 5591.44141 1922.97485 -38.1228867 -7.72167826 267.981445 -190.610229
2627200.00 50309.2031 196.449265 1777.35547 2397.94165 1960.33044 5662.33203 1925.96155 -43.8472900 -7.72167826 268.685974 -190.469696
2627400.00 50309.2031 200.874741 1845.31726 2451.96069 1976.92773 5782.81299 1932.58325 -33.8426895 -7.72167826 268.623779 -190.436554
2627600.00 50309.2031 194.904861 2868.44556 2379.09009 1956.94922 6440.64111 1924.15771 -45.3744850 -7.72167826 268.872833 -190.706787
2627800.00 50309.2031 200.175003 2873.42310 2443.41968 1921.36768 6473.04150 1898.10974 -54.3774643 -7.72167826 268.321564 -190.686157
2628000.00 50309.2031 201.179413 2890.56226 2455.67993 1956.53064 6533.03955 1923.41479 -44.6218796 -7.72167826 268.268738 -190.531113
2628200.00 50309.2031 195.569916 3393.12695 2387.20801 1915.48315 6792.25586 1878.52136 -41.7912674 -7.72167826 268.997162 -190.244217
2628400.00 50309.2031 203.326019 2838.06494 2481.88208 1910.20508 6474.39844 1869.52625 -38.2335281 -7.72167826 269.162842 -190.250412
2628600.00 50309.2031 202.766220 2257.95166 2475.04907 1959.63684 6091.36328 1926.99585 -46.1562805 -7.72167826 269.092224 -190.294983
2628800.00 50309.2031 195.722717 2480.55493 2389.07300 1937.82666 6146.90283 1888.80115 -29.6634064 -7.72167826 269.035675 -190.346863
2629000.00 50309.2031 198.031174 2393.24561 2417.25122 1989.07031 6162.26514 1949.45557 -39.0230103 -7.72167826 269.047424 -190.409683
2629200.00 50309.2031 201.935165 3224.01465 2464.90479 1924.73499 6755.12549 1889.67102 -43.4401474 -7.72167826 269.037872 -190.533707
2629400.00 50309.2031 194.534607 2828.84009 2374.57056 1925.51123 6375.62451 1887.47314 -40.2986755 -7.72167826 268.831329 -190.494583
2629600.00 50309.2031 198.083984 2279.58594 2417.89575 1978.06494 6068.51172 1952.28186 -52.5926399 -7.72167826 268.733948 -190.358231
2629800.00 50309.2031 203.673553 2712.66870 2486.12427 1931.29260 6407.72363 1901.72070 -49.0448418 -7.72167826 268.688721 -190.071976
2630000.00 50309.2031 200.743134 2836.73853 2450.35449 1998.48303 6530.17578 1964.72217 -44.8402519 -7.72167826 268.653961 -190.052856
2630200.00 50309.2031 196.714752 2634.69849 2401.18237 1948.06458 6282.34668 1919.07434 -49.4551201 -7.72167826 268.654907 -190.209595
2630400.00 50309.2031 204.088745 3018.10840 2491.19214 1932.15454 6637.75732 1896.90771 -43.1481056 -7.72167826 268.828888 -190.434052
2630600.00 50309.2031 204.535263 3379.88599 2496.64282 1936.44873 6912.94141 1895.97876 -38.3428917 -7.72167826 269.163116 -190.350266
2630800.00 50309.2031 198.462646 2872.10596 2422.51782 1943.27161 6473.07666 1914.01746 -48.7367668 -7.72167826 268.303772 -190.312881
2631000.00 50309.2031 199.025497 1913.63293 2429.38818 1945.52869 5778.96484 1910.38342 -43.0847855 -7.72167826 268.585815 -190.355835
2631200.00 50309.2031 202.919708 2334.40601 2476.92261 1970.14307 6159.83838 1936.08118 -44.2624092 -7.72167826 268.635040 -190.310715
2631400.00 50309.2031 197.759750 2295.30298 2413.93799 1933.03894 6031.05957 1895.27173 -40.7232513 -7.72167826 268.756409 -190.265869
2631600.00 50309.2031 200.708008 2248.36401 2449.92554 1945.83289 6045.40137 1901.83289 -34.4451561 -7.72167826 268.915070 -190.469940
2631800.00 50309.2031 205.711029 2230.22217 2510.99463 1990.77869 6138.10547 1958.19250 -45.4277687 -7.72167826 268.459503 -190.445496
2632000.00 50309.2031 202.028717 2574.58594 2466.04663 1922.79871 6277.83984 1888.84045 -44.4354782 -7.72167826 268.683014 -190.289322
2632200.00 50309.2031 201.186646 1730.86536 2455.76807 1945.78955 5671.50732 1906.63953 -40.2300644 -7.72167826 269.443909 -190.063797
2632400.00 50309.2031 202.617523 1063.56409 2473.23389 2017.92358 5271.50342 1982.24622 -43.6179428 -7.72167826 269.240845 -189.945557
2632600.00 50309.2031 198.494171 2860.38477 2422.90259 1937.36121 6458.95117 1904.58240 -46.8695145 -7.72167826 269.558716 -189.910477
2632800.00 50309.2031 199.959244 3913.72632 2440.78589 1993.97266 7306.29150 1953.78943 -39.5393600 -7.72167826 269.720398 -189.997849
2633000.00 50309.2031 201.373734 3159.51074 2458.05200 1928.41284 6704.62354 1896.72046 -46.2367821 -7.72167826 268.203064 -190.273911
2633200.00 50309.2031 196.708405 2930.14160 2401.10474 1975.80640 6526.77979 1930.35461 -32.3147278 -7.72167826 268.071442 -190.304916
2633400.00 50309.2031 198.522247 3139.02563 2423.24536 2007.76160 6734.13525 1957.74304 -27.8874207 -7.72167826 268.364777 -190.458801
2633600.00 50309.2031 201.014481 2674.38330 2453.66650 1960.24731 6376.13037 1927.22424 -45.1085930 -7.72167826 268.423828 -190.292145
2633800.00 50309.2031 196.751038 1534.69971 2401.62524 1950.60669 5478.25342 1922.51233 -50.1199875 -7.72167826 268.471008 -190.256607
2634000.00 50309.2031 203.504272 2553.23242 2484.05811 1963.49915 6320.88477 1937.41541 -51.1748543 -7.72167826 267.843597 -190.585007
2634200.00 50309.2031 197.870865 3175.77979 2415.29419 1981.65076 6727.04053 1947.64868 -43.6123238 -7.72167826 268.355774 -190.741486
2634400.00 50309.2031 201.593994 3203.46045 2460.74048 1928.64514 6739.79053 1897.33765 -46.3258400 -7.72167826 268.270599 -190.637192
2634600.00 50309.2031 196.273300 3192.11450 2395.79370 1959.77710 6697.65137 1913.47717 -31.5412006 -7.72167826 268.461365 -190.620316
2634800.00 50309.2031 203.295700 2859.26221 2481.51221 1954.42395 6533.79980 1914.63135 -38.0908241 -7.72167826 268.474731 -190.591187
2635000.00 50309.2031 198.768829 3640.10132 2426.25537 1977.15259 7074.17969 1933.35303 -34.3301468 -7.72167826 268.659210 -190.529495
2635200.00 50309.2031 199.193863 3496.88354 2431.44336 1939.51416 6936.64941 1918.30127 -56.5435028 -7.72167826 268.399628 -190.643295
2635400.00 50309.2031 200.851456 3033.07568 2451.67676 1976.05212 6653.12109 1944.83887 -46.4396095 -7.72167826 268.298767 -190.645950
2635600.00 50309.2031 196.512955 2984.52930 2398.71899 1944.28235 6532.77441 1907.44678 -41.1154594 -7.72167826 268.448853 -190.497849
2635800.00 50309.2031 200.535507 3323.48975 2447.82007 1937.55920 6823.85059 1908.10693 -48.5624199 -7.72167826 268.337280 -190.322586
2636000.00 50309.2031 203.234833 2876.34912 2480.76929 1925.96838 6517.13818 1894.09448 -45.8136444 -7.72167826 268.031067 -190.343567
2636200.00 50309.2031 198.332977 2280.13379 2420.93506 1941.70764 6035.59521 1905.76636 -41.9824638 -7.72167826 268.385986 -190.462265
2636400.00 50309.2031 204.730698 2285.03735 2499.02832 1991.31458 6166.89355 1956.36768 -42.9774704 -7.72167826 268.318970 -190.394608
2636600.00 50309.2031 196.767487 2516.90894 2401.82593 1996.27905 6244.78174 1955.05408 -37.0744667 -7.72167826 268.617706 -190.318237
2636800.00 50309.2031 203.040054 3076.45093 2478.39160 1920.56921 6656.17773 1888.80957 -46.6681671 -7.72167826 268.607758 -190.180023
2637000.00 50309.2031 205.820633 2479.63794 2512.33252 1959.98230 6291.64502 1920.83435 -39.9767647 -7.72167826 268.876312 -189.751602
2637200.00 50309.2031 198.269913 2930.84204 2420.16528 1951.79297 6522.34082 1910.87927 -38.2781029 -7.72167826 268.835876 -189.644135
2637400.00 50309.2031 199.464874 2923.00171 2434.75146 1989.53467 6568.91650 1941.39160 -30.5377827 -7.72167826 268.583191 -189.902313
2637600.00 50309.2031 202.055374 3174.97437 2466.37231 1969.08337 6764.95996 1930.95325 -40.9175873 -7.72167826 268.877106 -189.829468
2637800.00 50309.2031 200.662949 2052.21240 2449.37573 1918.91431 5874.01465 1877.39966 -37.4150925 -7.72167826 268.781708 -189.852005
2638000.00 50309.2031 202.364334 1109.63342 2470.14355 1962.84521 5247.13574 1913.85999 -29.7544250 -7.72167826 268.399017 -189.659348
2638200.00 50309.2031 199.220596 2298.35059 2431.76953 1952.32434 6070.41260 1902.08826 -28.9833508 -7.72167826 268.871613 -189.652161
2638400.00 50309.2031 199.390671 1870.99744 2433.84570 1935.53857 5742.15039 1901.53442 -45.5825043 -7.72167826 269.184174 -189.597397
2638600.00 50309.2031 204.563614 1498.79932 2496.98901 1955.46045 5552.13037 1918.45435 -42.7668381 -7.72167826 269.422638 -189.649597
2638800.00 50309.2031 198.081314 1724.26074 2417.86328 1909.27417 5592.24170 1877.82605 -47.4988785 -7.72167826 268.785370 -189.838318
2639000.00 50309.2031 203.498657 2934.65820 2483.98950 1926.21887 6563.39111 1888.28503 -40.8545113 -7.72167826 268.806641 -190.018204
2639200.00 50309.2031 195.369293 2361.43750 2384.75903 2004.42041 6121.78516 1947.55249 -21.4160690 -7.72167826 268.514282 -190.230347
2639400.00 50309.2031 196.573364 1804.77869 2399.45654 1918.96753 5642.60498 1877.75122 -36.6827698 -7.72167826 268.237732 -190.338638
2639600.00 50309.2031 201.719940 2813.86743 2462.27759 1963.82385 6490.65869 1926.03406 -40.0702057 -7.72167826 268.480225 -190.620331
2639800.00 50309.2031 202.403824 3350.31421 2470.62549 1895.28833 6824.06641 1858.71350 -40.8235817 -7.72167826 267.962738 -190.564392
2640000.00 50309.2031 195.507751 2385.96143 2386.44922 1870.92603 6007.97461 1838.64575 -45.1867943 -7.72167826 267.877106 -190.409958
2640200.00 50309.2031 198.893707 2422.53638 2427.77930 1948.10645 6153.32031 1922.91321 -52.9971428 -7.72167826 268.403595 -190.213196
2640400.00 50309.2031 204.145660 4583.24023 2491.88721 1911.73389 7766.38135 1878.18335 -45.1121941 -7.72167826 268.898773 -190.236053
2640600.00 50309.2031 196.317581 3493.35938 2396.33423 1917.06616 6876.50684 1873.16150 -34.7546654 -7.72167826 269.038391 -190.378998
2640800.00 50309.2031 200.994125 2203.08350 2453.41797 1966.79138 6036.62939 1919.96533 -31.4012337 -7.72167826 268.671692 -190.444427
2641000.00 50309.2031 197.834961 2630.89014 2414.85620 1965.31311 6310.47461 1916.15295 -28.8587933 -7.72167826 268.381622 -190.362793
2641200.00 50309.2031 200.611923 3099.81006 2448.75269 1945.23755 6668.34619 1922.20605 -54.0513420 -7.72167826 267.593658 -190.510895
2641400.00 50309.2031 202.132431 2287.96582 2467.31274 1973.49622 6119.50781 1920.61560 -24.8507671 -7.72167826 268.279297 -190.548004
2641600.00 50309.2031 198.365692 2225.78198 2421.33447 1929.49304 5983.90186 1878.51233 -27.3756580 -7.72167826 268.607635 -190.251205
2641800.00 50309.2031 201.200806 2556.57642 2455.94092 1973.64197 6305.36377 1933.29712 -38.1779099 -7.72167826 268.767944 -190.245193
2642000.00 50309.2031 197.674515 2836.41235 2412.89746 1962.02246 6456.01855 1926.00122 -42.0766869 -7.72167826 268.564240 -190.466354
2642200.00 50309.2031 196.883575 3168.99048 2403.24292 1910.56104 6638.91797 1875.60376 -43.3054390 -7.72167826 268.589905 -190.327225
2642400.00 50309.2031 200.143906 2614.60620 2443.03979 1956.66101 6318.05859 1924.69885 -46.9903831 -7.72167826 269.089600 -190.137009
2642600.00 50309.2031 196.103317 3223.65015 2393.71875 1982.34656 6741.28369 1941.77942 -38.2641335 -7.72167826 269.168304 -190.337143
2642800.00 50309.2031 196.597443 3103.53174 2399.75049 1933.13550 6609.97217 1898.73401 -43.6859932 -7.72167826 268.591766 -190.504288
2643000.00 50309.2031 200.737625 2979.51025 2450.28711 1974.96118 6611.33936 1936.38977 -39.7717628 -7.72167826 268.883026 -190.539886
2643200.00 50309.2031 201.440002 2388.05029 2458.86084 1889.72424 6100.71680 1868.38684 -56.4327774 -7.72167826 268.356842 -190.586670
2643400.00 50309.2031 197.406403 2675.82837 2409.62500 1955.02246 6327.92432 1927.80176 -50.6410141 -7.72167826 268.342163 -190.480316
2643600.00 50309.2031 199.655807 3098.80664 2437.08203 1955.74524 6666.44678 1910.51965 -32.8249626 -7.72167826 268.483704 -190.433197
2643800.00 50309.2031 201.148438 2171.98071 2455.30176 1941.29578 5990.19727 1904.83777 -41.5655556 -7.72167826 268.444092 -190.420486
2644000.00 50309.2031 198.514786 2162.95459 2423.15430 1911.84534 5921.97705 1891.73425 -58.9434471 -7.72167826 269.295776 -190.241257
2644200.00 50309.2031 202.496765 2234.55859 2471.76001 1956.92700 6068.20068 1925.57605 -47.9001236 -7.72167826 269.291809 -190.040710
2644400.00 50309.2031 200.228928 2381.97803 2444.07788 1953.23010 6144.98438 1911.56042 -37.8927879 -7.72167826 269.458099 -189.895584
2644600.00 50309.2031 198.096634 3410.51147 2418.05005 1950.66553 6871.03564 1923.72498 -52.5006485 -7.72167826 269.383820 -189.942657
2644800.00 50309.2031 204.829956 3604.08008 2500.23999 1991.02551 7135.60840 1951.86328 -41.2125587 -7.72167826 270.162048 -189.787308
2645000.00 50309.2031 199.826645 2718.44897 2439.16724 1927.64905 6361.36426 1902.26538 -54.3247719 -7.72167826 269.629425 -189.920929
2645200.00 50309.2031 198.660767 3001.85669 2424.93604 1933.34631 6560.76904 1905.28137 -51.5844803 -7.72167826 269.607086 -189.957657
2645400.00 50309.2031 199.848312 3511.88452 2439.43188 2020.84583 7036.97559 1971.26636 -29.0234966 -7.72167826 268.895416 -190.292511
2645600.00 50309.2031 198.928574 2629.93115 2428.20508 1960.01501 6317.82178 1924.86255 -43.7278137 -7.72167826 269.148743 -190.268478
2645800.00 50309.2031 198.897217 1662.82178 2427.82251 1952.57922 5600.42773 1923.82764 -50.0485191 -7.72167826 268.878998 -190.078888
2646000.00 50309.2031 201.994034 1479.68286 2465.62354 1954.67529 5505.95410 1903.20825 -27.1282635 -7.72167826 268.660431 -190.065140
2646200.00 50309.2031 199.454803 2164.97241 2434.62866 2034.14685 6057.23340 1982.07568 -26.3244991 -7.72167826 268.603516 -190.207916
2646400.00 50309.2031 200.201340 2727.74170 2443.74097 1951.28589 6396.39307 1915.32056 -43.1211815 -7.72167826 269.199127 -190.112610
