Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
976600.000 51006.1797 205.031845 250.479309 2502.70410 5298.74121 7801.44531 7987.77002 -2482.51611 -72.7343750 23374.7012 -17609.5801 0.949999988 0.954999983 0.912024975 -2409.78174 23374.7012
976800.000 51006.1797 201.152344 424.910278 2455.34961 5266.51270 7721.86230 8037.94141 -2438.64551 -72.7343750 23361.5020 -17613.6348 0.949999988 0.954999983 0.912024975 -2365.91113 23361.5020
977000.000 51006.1797 197.913239 42.1386719 2415.81152 5281.91748 7697.72949 7729.07520 -2434.87085 -72.7343750 23359.8984 -17612.3438 0.949999988 0.954999983 0.912024975 -2362.13672 23359.8984
977200.000 51006.1797 201.464935 -137.546722 2459.16479 5354.07373 7813.23828 7710.92090 -2451.04688 -72.7343750 23380.4453 -17611.8457 0.949999988 0.954999983 0.912024975 -2378.31250 23380.4453
977400.000 51006.1797 202.339874 28.1098976 2469.84497 5268.57080 7738.41602 7759.32617 -2469.77222 -72.7343750 23368.0195 -17610.0371 0.949999988 0.954999983 0.912024975 -2397.03784 23368.0195
977600.000 51006.1797 200.492706 337.388184 2447.29761 5283.36084 7730.65820 7981.63184 -2447.42041 -72.7343750 23372.4062 -17607.7969 0.949999988 0.954999983 0.912024975 -2374.68604 23372.4062
977800.000 51006.1797 203.676437 194.180145 2486.15942 5336.53857 7822.69824 7967.14355 -2453.26855 -72.7343750 23367.3320 -17606.7832 0.949999988 0.954999983 0.912024975 -2380.53418 23367.3320
978000.000 51006.1797 201.189026 615.606384 2455.79712 5269.47559 7725.27246 8183.20557 -2454.27100 -72.7343750 23382.0078 -17605.7109 0.949999988 0.954999983 0.912024975 -2381.53662 23382.0078
978200.000 51006.1797 201.384109 652.179993 2458.17847 5300.94287 7759.12158 8244.26074 -2430.66455 -72.7343750 23353.7559 -17613.3516 0.949999988 0.954999983 0.912024975 -2357.93018 23353.7559
978400.000 51006.1797 203.542099 117.486732 2484.51978 5350.34082 7834.86035 7922.25537 -2447.17749 -72.7343750 23387.1895 -17608.6094 0.949999988 0.954999983 0.912024975 -2374.44312 23387.1895
978600.000 51006.1797 200.149811 -171.787964 2443.11206 5253.16602 7696.27783 7568.48926 -2454.55200 -72.7343750 23355.3535 -17614.3633 0.949999988 0.954999983 0.912024975 -2381.81738 23355.3535
978800.000 51006.1797 199.771759 737.613464 2438.49731 5316.32178 7754.81885 8303.50977 -2449.87012 -72.7343750 23382.2461 -17609.7441 0.949999988 0.954999983 0.912024975 -2377.13574 23382.2461
979000.000 51006.1797 200.008057 1289.23877 2441.38184 5323.06006 7764.44189 8723.47168 -2451.63599 -72.7343750 23354.6719 -17612.2207 0.949999988 0.954999983 0.912024975 -2378.90161 23354.6719
979200.000 51006.1797 199.203552 447.033203 2431.56152 5305.48486 7737.04688 8069.58252 -2454.11108 -72.7343750 23388.9609 -17608.4863 0.949999988 0.954999983 0.912024975 -2381.37671 23388.9609
979400.000 51006.1797 199.276031 78.1230240 2432.44629 5361.04883 7793.49512 7851.60889 -2432.28418 -72.7343750 23368.1367 -17614.2539 0.949999988 0.954999983 0.912024975 -2359.54980 23368.1367
979600.000 51006.1797 197.630936 -254.551895 2412.36548 5273.51074 7685.87646 7496.52246 -2453.89795 -72.7343750 23397.5293 -17610.0879 0.949999988 0.954999983 0.912024975 -2381.16357 23397.5293
979800.000 51006.1797 202.080353 -474.080902 2466.67725 5300.25049 7766.92773 7414.27148 -2450.52856 -72.7343750 23375.3887 -17611.6191 0.949999988 0.954999983 0.912024975 -2377.79419 23375.3887
980000.000 51006.1797 202.281006 -654.211609 2469.12622 5288.04883 7757.17480 7270.52490 -2446.65332 -72.7343750 23360.3047 -17609.4004 0.949999988 0.954999983 0.912024975 -2373.91895 23360.3047
980200.000 51006.1797 198.067703 0.919861913 2417.69702 5223.67529 7641.37256 7642.05664 -2445.49829 -72.7343750 23356.6875 -17609.3711 0.949999988 0.954999983 0.912024975 -2372.76392 23356.6875
980400.000 51006.1797 198.176147 386.260803 2419.02051 5313.73877 7732.75977 8020.08838 -2444.24829 -72.7343750 23386.1230 -17609.9121 0.949999988 0.954999983 0.912024975 -2371.51392 23386.1230
980600.000 51006.1797 198.569733 203.780945 2423.82495 5288.82227 7712.64746 7864.23438 -2460.74341 -72.7343750 23362.7344 -17609.4531 0.949999988 0.954999983 0.912024975 -2388.00879 23362.7344
980800.000 51006.1797 196.249130 -1057.21582 2395.49878 5220.06982 7615.56836 6829.13428 -2467.57007 -72.7343750 23362.6504 -17608.4355 0.949999988 0.954999983 0.912024975 -2394.83569 23362.6504
981000.000 51006.1797 195.341049 -694.961548 2384.41431 5345.55029 7729.96436 7213.00146 -2448.94507 -72.7343750 23372.5430 -17606.6738 0.949999988 0.954999983 0.912024975 -2376.21069 23372.5430
981200.000 51006.1797 199.960754 774.572815 2440.80444 5324.63867 7765.44287 8341.62695 -2445.50220 -72.7343750 23384.1309 -17614.2402 0.949999988 0.954999983 0.912024975 -2372.76782 23384.1309
981400.000 51006.1797 196.197998 1139.83582 2394.87451 5272.85400 7667.72852 8515.62109 -2460.86230 -72.7343750 23357.5547 -17613.2461 0.949999988 0.954999983 0.912024975 -2388.12769 23357.5547
981600.000 51006.1797 200.129562 924.592834 2442.86499 5344.02051 7786.88525 8474.66504 -2425.57471 -72.7343750 23387.0586 -17611.7832 0.949999988 0.954999983 0.912024975 -2352.84009 23387.0586
981800.000 51006.1797 200.023743 248.904037 2441.57324 5321.21289 7762.78613 7947.93896 -2428.60156 -72.7343750 23353.0898 -17612.5176 0.949999988 0.954999983 0.912024975 -2355.86719 23353.0898
982000.000 51006.1797 195.919525 310.144043 2391.47559 5304.11768 7695.59326 7926.30078 -2465.23975 -72.7343750 23391.4297 -17615.3516 0.949999988 0.954999983 0.912024975 -2392.50537 23391.4297
982200.000 51006.1797 197.517258 922.493713 2410.97803 5325.86621 7736.84424 8423.06250 -2461.54932 -72.7343750 23365.9043 -17613.6797 0.949999988 0.954999983 0.912024975 -2388.81494 23365.9043
982400.000 51006.1797 199.920563 933.245117 2440.31396 5313.42578 7753.73975 8447.95508 -2426.67041 -72.7343750 23367.9824 -17613.2090 0.949999988 0.954999983 0.912024975 -2353.93604 23367.9824
982600.000 51006.1797 197.872574 -67.4930496 2415.31519 5271.80029 7687.11572 7636.90918 -2451.01660 -72.7343750 23377.9883 -17611.9785 0.949999988 0.954999983 0.912024975 -2378.28223 23377.9883
982800.000 51006.1797 202.832764 309.654785 2475.86133 5323.78955 7799.65088 8029.99463 -2457.89990 -72.7343750 23391.6113 -17611.6953 0.949999988 0.954999983 0.912024975 -2385.16528 23391.6113
983000.000 51006.1797 199.098877 814.911438 2430.28394 5305.82715 7736.11084 8342.30176 -2432.08618 -72.7343750 23364.9512 -17609.9551 0.949999988 0.954999983 0.912024975 -2359.35181 23364.9512
983200.000 51006.1797 202.426926 -120.107841 2470.90747 5260.25098 7731.15869 7641.81396 -2459.04980 -72.7343750 23377.4707 -17609.7441 0.949999988 0.954999983 0.912024975 -2386.31543 23377.4707
983400.000 51006.1797 202.696976 -382.535309 2474.20386 5376.54199 7850.74609 7566.18848 -2454.69312 -72.7343750 23377.1543 -17609.6953 0.949999988 0.954999983 0.912024975 -2381.95874 23377.1543
983600.000 51006.1797 200.616714 200.902649 2448.81128 5298.82910 7747.64014 7897.08594 -2451.46411 -72.7343750 23400.4316 -17607.1934 0.949999988 0.954999983 0.912024975 -2378.72974 23400.4316
983800.000 51006.1797 198.970459 266.742950 2428.71631 5337.32422 7766.04053 7964.46338 -2433.80859 -72.7343750 23369.9043 -17610.2422 0.949999988 0.954999983 0.912024975 -2361.07422 23369.9043
984000.000 51006.1797 200.678925 -86.3936691 2449.57056 5343.88916 7793.45996 7729.19385 -2442.77832 -72.7343750 23384.2148 -17610.2812 0.949999988 0.954999983 0.912024975 -2370.04395 23384.2148
984200.000 51006.1797 200.005035 -511.831360 2441.34497 5282.64600 7723.99072 7343.25342 -2456.31958 -72.7343750 23396.3730 -17608.3926 0.949999988 0.954999983 0.912024975 -2383.58521 23396.3730
984400.000 51006.1797 203.749359 32.2101822 2487.04980 5334.77881 7821.82812 7845.78857 -2437.39868 -72.7343750 23362.5195 -17611.1621 0.949999988 0.954999983 0.912024975 -2364.66431 23362.5195
984600.000 51006.1797 199.631805 196.445312 2436.78906 5301.97119 7738.76025 7884.89062 -2436.51270 -72.7343750 23381.2363 -17610.2520 0.949999988 0.954999983 0.912024975 -2363.77832 23381.2363
984800.000 51006.1797 198.857651 436.246094 2427.33936 5338.89453 7766.23389 8090.74561 -2453.14209 -72.7343750 23396.6777 -17613.2793 0.949999988 0.954999983 0.912024975 -2380.40771 23396.6777
985000.000 51006.1797 202.206345 449.249786 2468.21509 5281.63330 7749.84863 8084.03320 -2434.89453 -72.7343750 23359.5469 -17611.4961 0.949999988 0.954999983 0.912024975 -2362.16016 23359.5469
985200.000 51006.1797 196.959625 -124.990471 2404.17139 5292.19043 7696.36182 7603.38477 -2458.67700 -72.7343750 23392.1484 -17610.3086 0.949999988 0.954999983 0.912024975 -2385.94263 23392.1484
985400.000 51006.1797 200.652618 61.5678024 2449.24951 5348.86963 7798.11963 7843.91797 -2451.67505 -72.7343750 23390.1055 -17608.2480 0.949999988 0.954999983 0.912024975 -2378.94067 23390.1055
985600.000 51006.1797 198.738342 553.653198 2425.88306 5341.99854 7767.88184 8179.72900 -2431.19629 -72.7343750 23385.9316 -17610.2637 0.949999988 0.954999983 0.912024975 -2358.46191 23385.9316
985800.000 51006.1797 198.925415 -215.308533 2428.16675 5240.24268 7668.40918 7508.24707 -2460.04077 -72.7343750 23384.2422 -17607.6387 0.949999988 0.954999983 0.912024975 -2387.30640 23384.2422
986000.000 51006.1797 199.150391 -784.870422 2430.91284 5283.00635 7713.91943 7130.07568 -2452.65186 -72.7343750 23381.0137 -17607.3008 0.949999988 0.954999983 0.912024975 -2379.91748 23381.0137
986200.000 51006.1797 202.672897 -568.200317 2473.90991 5317.53467 7791.44482 7368.77588 -2453.01245 -72.7343750 23363.7266 -17606.3418 0.949999988 0.954999983 0.912024975 -2380.27808 23363.7266
986400.000 51006.1797 201.629730 339.807587 2461.17651 5269.35645 7730.53320 7983.30664 -2450.84790 -72.7343750 23375.9453 -17610.9648 0.949999988 0.954999983 0.912024975 -2378.11353 23375.9453
986600.000 51006.1797 200.802505 393.181702 2451.07910 5273.93994 7725.01904 8017.49609 -2442.73999 -72.7343750 23365.0352 -17612.5020 0.949999988 0.954999983 0.912024975 -2370.00562 23365.0352
986800.000 51006.1797 204.041412 212.284958 2490.61450 5274.70508 7765.31934 7923.23242 -2455.46460 -72.7343750 23355.0918 -17611.6914 0.949999988 0.954999983 0.912024975 -2382.73022 23355.0918
987000.000 51006.1797 197.773056 561.659424 2414.10059 5265.80664 7679.90674 8097.70996 -2465.84106 -72.7343750 23388.6113 -17612.4121 0.949999988 0.954999983 0.912024975 -2393.10669 23388.6113
987200.000 51006.1797 199.068787 883.329224 2429.91650 5321.36279 7751.27930 8408.36426 -2464.35376 -72.7343750 23370.0020 -17614.0703 0.949999988 0.954999983 0.912024975 -2391.61938 23370.0020
987400.000 51006.1797 200.203995 92.0927887 2443.77368 5304.82373 7748.59717 7817.10254 -2467.28833 -72.7343750 23383.1660 -17611.0664 0.949999988 0.954999983 0.912024975 -2394.55396 23383.1660
987600.000 51006.1797 196.854843 95.2001877 2402.89233 5264.26123 7667.15332 7737.97021 -2453.78027 -72.7343750 23362.4746 -17615.7461 0.949999988 0.954999983 0.912024975 -2381.04590 23362.4746
987800.000 51006.1797 198.351913 541.383423 2421.16602 5283.60498 7704.77148 8107.49170 -2454.74927 -72.7343750 23355.5723 -17617.3066 0.949999988 0.954999983 0.912024975 -2382.01489 23355.5723
988000.000 51006.1797 200.214554 1031.98291 2443.90259 5318.05176 7761.95410 8529.61816 -2446.21631 -72.7343750 23386.6758 -17615.7871 0.949999988 0.954999983 0.912024975 -2373.48169 23386.6758
988200.000 51006.1797 199.140839 866.818787 2430.79614 5295.57324 7726.36963 8371.17285 -2425.49072 -72.7343750 23348.5430 -17608.4844 0.949999988 0.954999983 0.912024975 -2352.75635 23348.5430
988400.000 51006.1797 196.648453 -346.795715 2400.37305 5269.84570 7670.21826 7412.24658 -2458.87915 -72.7343750 23370.0625 -17612.8418 0.949999988 0.954999983 0.912024975 -2386.14478 23370.0625
988600.000 51006.1797 200.337936 177.632370 2445.40820 5326.86523 7772.27344 7904.40918 -2428.69360 -72.7343750 23354.9219 -17611.5547 0.949999988 0.954999983 0.912024975 -2355.95898 23354.9219
988800.000 51006.1797 201.339966 1301.95361 2457.63965 5257.72070 7715.36035 8683.84863 -2440.25220 -72.7343750 23371.2969 -17612.6699 0.949999988 0.954999983 0.912024975 -2367.51782 23371.2969
989000.000 51006.1797 199.873734 136.820435 2439.74219 5291.17480 7730.91650 7832.69385 -2457.66504 -72.7343750 23365.5117 -17608.3398 0.949999988 0.954999983 0.912024975 -2384.93066 23365.5117
989200.000 51006.1797 200.140717 -895.582092 2443.00122 5336.00439 7779.00537 7112.80664 -2433.63794 -72.7343750 23362.5762 -17609.3320 0.949999988 0.954999983 0.912024975 -2360.90356 23362.5762
989400.000 51006.1797 198.418991 -716.435669 2421.98486 5294.58984 7716.57471 7183.63770 -2472.64600 -72.7343750 23385.7793 -17611.3535 0.949999988 0.954999983 0.912024975 -2399.91162 23385.7793
989600.000 51006.1797 203.013962 406.515381 2478.07300 5271.41650 7749.48926 8051.88525 -2466.23145 -72.7343750 23375.6172 -17613.3203 0.949999988 0.954999983 0.912024975 -2393.49707 23375.6172
989800.000 51006.1797 199.072281 964.787659 2429.95923 5310.64014 7740.59912 8458.27832 -2445.96069 -72.7343750 23360.3594 -17613.0137 0.949999988 0.954999983 0.912024975 -2373.22632 23360.3594
990000.000 51006.1797 203.451202 441.678986 2483.41040 5259.75391 7743.16455 8071.71729 -2451.70386 -72.7343750 23359.3516 -17609.8574 0.949999988 0.954999983 0.912024975 -2378.96948 23359.3516
990200.000 51006.1797 200.119415 295.048126 2442.74097 5314.02100 7756.76221 7976.24072 -2438.31445 -72.7343750 23369.8613 -17615.7734 0.949999988 0.954999983 0.912024975 -2365.58008 23369.8613
990400.000 51006.1797 199.154236 -166.814011 2430.95972 5284.19678 7715.15625 7591.06787 -2459.87646 -72.7343750 23371.6484 -17615.8516 0.949999988 0.954999983 0.912024975 -2387.14209 23371.6484
990600.000 51006.1797 196.571167 187.589661 2399.42969 5316.99072 7716.42041 7855.96338 -2455.94092 -72.7343750 23394.0000 -17608.4824 0.949999988 0.954999983 0.912024975 -2383.20654 23394.0000
990800.000 51006.1797 202.266525 766.152222 2468.94946 5325.81592 7794.76562 8364.68555 -2434.74878 -72.7343750 23387.7109 -17613.7070 0.949999988 0.954999983 0.912024975 -2362.01440 23387.7109
991000.000 51006.1797 198.067078 1763.57812 2417.68945 5290.71338 7708.40283 9020.28027 -2446.64380 -72.7343750 23383.2344 -17610.0293 0.949999988 0.954999983 0.912024975 -2373.90942 23383.2344
991200.000 51006.1797 200.012894 1247.57239 2441.44092 5322.31738 7763.75830 8691.79297 -2456.58398 -72.7343750 23399.6406 -17609.7559 0.949999988 0.954999983 0.912024975 -2383.84961 23399.6406
991400.000 51006.1797 195.337296 -351.964752 2384.36841 5370.39795 7754.76660 7492.94971 -2426.09229 -72.7343750 23387.7949 -17608.6660 0.949999988 0.954999983 0.912024975 -2353.35791 23387.7949
991600.000 51006.1797 196.200745 -1332.05359 2394.90820 5289.83789 7684.74609 6693.86768 -2450.81641 -72.7343750 23411.2266 -17612.9297 0.949999988 0.954999983 0.912024975 -2378.08203 23411.2266
991800.000 51006.1797 199.811905 -913.725159 2438.98730 5347.21826 7786.20557 7106.51074 -2457.70679 -72.7343750 23394.5605 -17608.7871 0.949999988 0.954999983 0.912024975 -2384.97241 23394.5605
992000.000 51006.1797 199.169144 989.674438 2431.14160 5315.15967 7746.30127 8482.49316 -2433.15308 -72.7343750 23367.2520 -17612.6641 0.949999988 0.954999983 0.912024975 -2360.41870 23367.2520
992200.000 51006.1797 201.563812 490.785675 2460.37183 5215.71973 7676.09180 8041.17383 -2466.00073 -72.7343750 23391.0820 -17610.0332 0.949999988 0.954999983 0.912024975 -2393.26636 23391.0820
992400.000 51006.1797 197.619492 -47.1438866 2412.22583 5302.24512 7714.47119 7679.40234 -2442.69971 -72.7343750 23375.4375 -17613.3945 0.949999988 0.954999983 0.912024975 -2369.96509 23375.4375
992600.000 51006.1797 204.428925 -115.813942 2495.34473 5303.17822 7798.52295 7712.37207 -2451.03613 -72.7343750 23362.6035 -17610.6172 0.949999988 0.954999983 0.912024975 -2378.30176 23362.6035
992800.000 51006.1797 201.511703 516.400024 2459.73584 5251.05176 7710.78760 8094.92334 -2447.06958 -72.7343750 23372.1523 -17611.9121 0.949999988 0.954999983 0.912024975 -2374.33521 23372.1523
993000.000 51006.1797 195.637100 889.329590 2388.02808 5326.85986 7714.88770 8376.43555 -2432.57251 -72.7343750 23359.6719 -17611.0703 0.949999988 0.954999983 0.912024975 -2359.83789 23359.6719
993200.000 51006.1797 202.432083 616.548035 2470.97070 5310.80859 7781.77930 8240.41211 -2444.56445 -72.7343750 23394.1465 -17612.3027 0.949999988 0.954999983 0.912024975 -2371.83008 23394.1465
993400.000 51006.1797 198.833115 515.218628 2427.03979 5282.38086 7709.42090 8092.67822 -2455.46069 -72.7343750 23390.0117 -17609.4941 0.949999988 0.954999983 0.912024975 -2382.72632 23390.0117
993600.000 51006.1797 196.831055 -6.54017830 2402.60181 5254.93896 7657.54102 7652.67578 -2457.78857 -72.7343750 23380.9512 -17611.3887 0.949999988 0.954999983 0.912024975 -2385.05420 23380.9512
993800.000 51006.1797 202.187836 -118.043678 2467.98901 5291.61719 7759.60645 7671.79688 -2428.89648 -72.7343750 23357.7617 -17616.9434 0.949999988 0.954999983 0.912024975 -2356.16211 23357.7617
994000.000 51006.1797 196.002167 486.504669 2392.48413 5315.28320 7707.76758 8069.66504 -2440.46240 -72.7343750 23365.3887 -17611.6270 0.949999988 0.954999983 0.912024975 -2367.72778 23365.3887
994200.000 51006.1797 196.429916 117.330803 2397.70557 5234.97363 7632.67871 7719.95801 -2465.58203 -72.7343750 23376.7051 -17615.4629 0.949999988 0.954999983 0.912024975 -2392.84766 23376.7051
994400.000 51006.1797 199.727585 -51.2559433 2437.95801 5320.43359 7758.39160 7720.26367 -2431.43701 -72.7343750 23376.3945 -17610.8047 0.949999988 0.954999983 0.912024975 -2358.70264 23376.3945
994600.000 51006.1797 199.219986 -16.2096615 2431.76221 5286.71826 7718.48047 7706.42236 -2451.76880 -72.7343750 23372.7305 -17611.1426 0.949999988 0.954999983 0.912024975 -2379.03442 23372.7305
994800.000 51006.1797 198.792755 -365.773621 2426.54736 5290.30615 7716.85352 7444.76465 -2430.11011 -72.7343750 23350.2227 -17611.2383 0.949999988 0.954999983 0.912024975 -2357.37549 23350.2227
995000.000 51006.1797 203.846298 -618.961975 2488.23291 5287.18994 7775.42236 7314.99365 -2445.35742 -72.7343750 23368.7461 -17609.4551 0.949999988 0.954999983 0.912024975 -2372.62329 23368.7461
995200.000 51006.1797 197.639297 -329.499451 2412.46777 5279.53320 7692.00098 7446.89551 -2459.67114 -72.7343750 23373.2324 -17610.9688 0.949999988 0.954999983 0.912024975 -2386.93677 23373.2324
995400.000 51006.1797 198.375076 717.892151 2421.44897 5288.35107 7709.79980 8243.82031 -2445.03320 -72.7343750 23387.5176 -17611.3242 0.949999988 0.954999983 0.912024975 -2372.29883 23387.5176
995600.000 51006.1797 197.918137 943.947693 2415.87134 5346.17969 7762.05078 8464.22754 -2439.97241 -72.7343750 23366.1738 -17611.8848 0.949999988 0.954999983 0.912024975 -2367.23828 23366.1738
995800.000 51006.1797 201.545578 1122.72986 2460.14941 5330.46484 7790.61426 8625.78223 -2432.13428 -72.7343750 23382.7480 -17614.1855 0.949999988 0.954999983 0.912024975 -2359.39990 23382.7480
996000.000 51006.1797 199.506714 512.505188 2435.26221 5291.52051 7726.78271 8108.02100 -2431.94678 -72.7343750 23359.7148 -17613.6309 0.949999988 0.954999983 0.912024975 -2359.21240 23359.7148
