Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
385400.000 51006.1797 202.158340 3516.74023 2467.62915 2172.98950 4640.61865 7256.62598 -752.898193 -28.1798115 3625.20068 -2624.62036 0.300000012 0.370000005 0.136899993 -724.718384 3625.20068
385600.000 51006.1797 199.122757 3768.66724 2430.57544 2137.12158 4567.69678 7371.10596 -738.683655 -28.1798115 3617.86084 -2624.76978 0.300000012 0.370000005 0.136899993 -710.503845 3617.86084
385800.000 51006.1797 200.161987 2744.37793 2443.26074 2181.22510 4624.48584 6665.95410 -750.797424 -28.1798115 3611.09448 -2626.41602 0.300000012 0.370000005 0.136899993 -722.617615 3611.09448
386000.000 51006.1797 199.771454 1500.52795 2438.49365 2084.48364 4522.97754 5639.17920 -774.673584 -28.1798115 3614.29834 -2626.62158 0.300000012 0.370000005 0.136899993 -746.493774 3614.29834
386200.000 51006.1797 200.453766 2317.12939 2446.82227 2122.37695 4569.19922 6292.84863 -766.933533 -28.1798115 3611.83813 -2626.89990 0.300000012 0.370000005 0.136899993 -738.753723 3611.83813
386400.000 51006.1797 202.569946 3072.64087 2472.65332 2142.34668 4615.00000 6900.65381 -769.399109 -28.1798115 3612.83154 -2627.43579 0.300000012 0.370000005 0.136899993 -741.219299 3612.83154
386600.000 51006.1797 197.716583 3027.55200 2413.41113 2131.68140 4545.09277 6797.20654 -770.322266 -28.1798115 3619.93066 -2625.54492 0.300000012 0.370000005 0.136899993 -742.142456 3619.93066
386800.000 51006.1797 197.821655 2587.37964 2414.69360 2185.07300 4599.76660 6524.44775 -753.132202 -28.1798115 3620.30176 -2626.21777 0.300000012 0.370000005 0.136899993 -724.952393 3620.30176
387000.000 51006.1797 199.009995 2581.37524 2429.19897 2195.36255 4624.56152 6544.77637 -773.395386 -28.1798115 3618.17896 -2626.21191 0.300000012 0.370000005 0.136899993 -745.215576 3618.17896
387200.000 51006.1797 196.803375 3383.11133 2402.26416 2124.00317 4526.26758 7042.87158 -773.231262 -28.1798115 3610.44385 -2626.07935 0.300000012 0.370000005 0.136899993 -745.051453 3610.44385
387400.000 51006.1797 199.141342 2494.00342 2430.80225 2150.89087 4581.69287 6436.91406 -747.573730 -28.1798115 3614.18945 -2625.60303 0.300000012 0.370000005 0.136899993 -719.393921 3614.18945
387600.000 51006.1797 201.016052 2392.96851 2453.68579 2172.50879 4626.19434 6406.25830 -761.018250 -28.1798115 3618.57739 -2624.46094 0.300000012 0.370000005 0.136899993 -732.838440 3618.57739
387800.000 51006.1797 200.479584 2981.59302 2447.13745 2106.94971 4554.08740 6772.01318 -768.061768 -28.1798115 3607.52441 -2624.90552 0.300000012 0.370000005 0.136899993 -739.881958 3607.52441
388000.000 51006.1797 198.163559 2958.50049 2418.86719 2164.68896 4583.55615 6784.30420 -761.888855 -28.1798115 3620.01562 -2626.99121 0.300000012 0.370000005 0.136899993 -733.709045 3620.01562
388200.000 51006.1797 204.574539 2377.99316 2497.12231 2148.46851 4645.59082 6414.51514 -747.270935 -28.1798115 3618.02002 -2627.43408 0.300000012 0.370000005 0.136899993 -719.091125 3618.02002
388400.000 51006.1797 199.636627 1166.06519 2436.84790 2152.13232 4588.98047 5456.38428 -772.088562 -28.1798115 3618.17212 -2628.37500 0.300000012 0.370000005 0.136899993 -743.908752 3618.17212
388600.000 51006.1797 194.020538 1901.44043 2368.29565 2098.93677 4467.23242 5881.66211 -752.424255 -28.1798115 3621.61450 -2626.56079 0.300000012 0.370000005 0.136899993 -724.244446 3621.61450
388800.000 51006.1797 198.217514 2747.79272 2419.52563 2179.47021 4598.99561 6643.00391 -753.639648 -28.1798115 3625.94336 -2627.14746 0.300000012 0.370000005 0.136899993 -725.459839 3625.94336
389000.000 51006.1797 199.743164 3307.15942 2438.14819 2191.67627 4629.82471 7089.93018 -762.688477 -28.1798115 3621.92773 -2624.74365 0.300000012 0.370000005 0.136899993 -734.508667 3621.92773
389200.000 51006.1797 198.971695 3251.80298 2428.73169 2109.81274 4538.54443 6957.47217 -782.490723 -28.1798115 3619.77100 -2626.56641 0.300000012 0.370000005 0.136899993 -754.310913 3619.77100
389400.000 51006.1797 202.003235 3495.96875 2465.73560 2199.09058 4664.82617 7265.38232 -752.232117 -28.1798115 3615.48169 -2625.31738 0.300000012 0.370000005 0.136899993 -724.052307 3615.48169
389600.000 51006.1797 200.578323 3495.96167 2448.34253 2143.13550 4591.47803 7192.02881 -761.368774 -28.1798115 3620.75220 -2624.02808 0.300000012 0.370000005 0.136899993 -733.188965 3620.75220
389800.000 51006.1797 200.044174 3344.96460 2441.82275 2110.06934 4551.89209 7040.12012 -754.875305 -28.1798115 3623.08447 -2624.37158 0.300000012 0.370000005 0.136899993 -726.695496 3623.08447
390000.000 51006.1797 201.495132 2327.04614 2459.53369 2205.45947 4664.99316 6396.01953 -750.418030 -28.1798115 3617.70361 -2625.65771 0.300000012 0.370000005 0.136899993 -722.238220 3617.70361
390200.000 51006.1797 200.441299 2041.06116 2446.67017 2144.90894 4591.57910 6109.86914 -756.279846 -28.1798115 3615.89844 -2626.78979 0.300000012 0.370000005 0.136899993 -728.100037 3615.89844
390400.000 51006.1797 198.653275 2781.08911 2424.84473 2167.61230 4592.45703 6661.23340 -758.485535 -28.1798115 3620.48755 -2626.52075 0.300000012 0.370000005 0.136899993 -730.305725 3620.48755
390600.000 51006.1797 205.628708 2926.92847 2509.98975 2183.10669 4693.09668 6870.35889 -761.034241 -28.1798115 3623.86938 -2627.85400 0.300000012 0.370000005 0.136899993 -732.854431 3623.86938
390800.000 51006.1797 198.494614 2862.57544 2422.90796 2159.91235 4582.82031 6712.21240 -757.977234 -28.1798115 3617.24878 -2629.31470 0.300000012 0.370000005 0.136899993 -729.797424 3617.24878
391000.000 51006.1797 196.443863 3572.19019 2397.87573 2129.65820 4527.53418 7184.78906 -754.276733 -28.1798115 3616.88892 -2627.77759 0.300000012 0.370000005 0.136899993 -726.096924 3616.88892
391200.000 51006.1797 202.814575 3805.14380 2475.63940 2147.55078 4623.19043 7453.73291 -747.962524 -28.1798115 3618.96924 -2628.90674 0.300000012 0.370000005 0.136899993 -719.782715 3618.96924
391400.000 51006.1797 199.397705 3351.73315 2433.93140 2152.82520 4586.75684 7080.01953 -761.676392 -28.1798115 3615.73633 -2627.75391 0.300000012 0.370000005 0.136899993 -733.496582 3615.73633
391600.000 51006.1797 201.199738 2984.00000 2455.92798 2130.13721 4586.06494 6805.78174 -747.571106 -28.1798115 3620.30591 -2624.72266 0.300000012 0.370000005 0.136899993 -719.391296 3620.30591
391800.000 51006.1797 203.073044 1757.60327 2478.79419 2111.52832 4590.32275 5897.75586 -770.627014 -28.1798115 3611.45166 -2624.71606 0.300000012 0.370000005 0.136899993 -742.447205 3611.45166
392000.000 51006.1797 198.088806 2243.43848 2417.95459 2094.58545 4512.54004 6181.37256 -746.270935 -28.1798115 3613.29712 -2626.55591 0.300000012 0.370000005 0.136899993 -718.091125 3613.29712
392200.000 51006.1797 201.752502 2516.08496 2462.67529 2140.21753 4602.89258 6474.54004 -757.853516 -28.1798115 3613.41284 -2625.15747 0.300000012 0.370000005 0.136899993 -729.673706 3613.41284
392400.000 51006.1797 200.569153 2558.63550 2448.23096 2107.77344 4556.00439 6459.30371 -767.257324 -28.1798115 3620.80225 -2624.18164 0.300000012 0.370000005 0.136899993 -739.077515 3620.80225
392600.000 51006.1797 198.621445 2041.32043 2424.45630 2077.50635 4501.96240 6020.44531 -786.388123 -28.1798115 3616.61279 -2625.00928 0.300000012 0.370000005 0.136899993 -758.208252 3616.61279
392800.000 51006.1797 200.819077 2967.78320 2451.28125 2121.05688 4572.33789 6779.99121 -767.220276 -28.1798115 3616.60376 -2626.65088 0.300000012 0.370000005 0.136899993 -739.040466 3616.60376
393000.000 51006.1797 200.103836 3371.44702 2442.55078 2154.88086 4597.43164 7105.35938 -756.845764 -28.1798115 3619.01367 -2625.06128 0.300000012 0.370000005 0.136899993 -728.665955 3619.01367
393200.000 51006.1797 195.712753 2877.65430 2388.95166 2144.42529 4533.37695 6673.98584 -746.508545 -28.1798115 3618.09399 -2625.85474 0.300000012 0.370000005 0.136899993 -718.328735 3618.09399
393400.000 51006.1797 201.242126 2324.39331 2456.44531 2151.82178 4608.26709 6337.32031 -755.878601 -28.1798115 3612.69849 -2628.64136 0.300000012 0.370000005 0.136899993 -727.698792 3612.69849
393600.000 51006.1797 201.833344 2014.64966 2463.66211 2148.76855 4612.43066 6111.07373 -768.084900 -28.1798115 3613.62769 -2627.11450 0.300000012 0.370000005 0.136899993 -739.905090 3613.62769
393800.000 51006.1797 201.134216 2885.00854 2455.12817 2120.44775 4575.57568 6721.65527 -751.256592 -28.1798115 3610.61548 -2627.98340 0.300000012 0.370000005 0.136899993 -723.076782 3610.61548
394000.000 51006.1797 201.513229 3000.82617 2459.75464 2149.41431 4609.16895 6841.40186 -757.873718 -28.1798115 3615.92041 -2625.32959 0.300000012 0.370000005 0.136899993 -729.693909 3615.92041
394200.000 51006.1797 202.594086 2281.53638 2472.94800 2171.69019 4644.63818 6341.81104 -785.116089 -28.1798115 3617.59814 -2625.62158 0.300000012 0.370000005 0.136899993 -756.936279 3617.59814
394400.000 51006.1797 194.524521 2339.45288 2374.44751 2167.02490 4541.47217 6281.72803 -766.765198 -28.1798115 3610.91626 -2626.83789 0.300000012 0.370000005 0.136899993 -738.585388 3610.91626
394600.000 51006.1797 202.152023 3367.38281 2467.55200 2149.03174 4616.58350 7121.48828 -761.593445 -28.1798115 3610.56372 -2627.51831 0.300000012 0.370000005 0.136899993 -733.413635 3610.56372
394800.000 51006.1797 196.925735 3629.83911 2403.75757 2209.60156 4613.35938 7313.49756 -754.564392 -28.1798115 3613.67798 -2627.65503 0.300000012 0.370000005 0.136899993 -726.384583 3613.67798
395000.000 51006.1797 199.574524 2748.59937 2436.08984 2115.34155 4551.43115 6596.03955 -770.081543 -28.1798115 3618.08154 -2625.94336 0.300000012 0.370000005 0.136899993 -741.901733 3618.08154
395200.000 51006.1797 203.485641 2491.74829 2483.83057 2164.26221 4648.09277 6501.63672 -761.088501 -28.1798115 3616.29712 -2624.04785 0.300000012 0.370000005 0.136899993 -732.908691 3616.29712
395400.000 51006.1797 200.929810 3201.30762 2452.63306 2111.68213 4564.31543 6945.68115 -770.352295 -28.1798115 3613.92017 -2626.21436 0.300000012 0.370000005 0.136899993 -742.172485 3613.92017
395600.000 51006.1797 200.483353 3180.71680 2447.18359 2126.21729 4573.40088 6939.44971 -773.022827 -28.1798115 3618.55151 -2627.48633 0.300000012 0.370000005 0.136899993 -744.843018 3618.55151
395800.000 51006.1797 202.047394 2131.91528 2466.27490 2174.34131 4640.61621 6226.49023 -757.279907 -28.1798115 3618.80249 -2626.09180 0.300000012 0.370000005 0.136899993 -729.100098 3618.80249
396000.000 51006.1797 199.841095 640.509827 2439.34399 2140.69922 4580.04297 5056.50098 -785.646912 -28.1798115 3618.42065 -2626.11279 0.300000012 0.370000005 0.136899993 -757.467102 3618.42065
396200.000 51006.1797 199.186295 1207.31116 2431.35083 2142.77295 4574.12402 5472.20996 -769.464478 -28.1798115 3617.53442 -2626.41357 0.300000012 0.370000005 0.136899993 -741.284668 3617.53442
396400.000 51006.1797 200.974930 1796.99133 2453.18384 2191.15991 4644.34375 5981.07666 -753.621033 -28.1798115 3614.88013 -2628.44629 0.300000012 0.370000005 0.136899993 -725.441223 3614.88013
396600.000 51006.1797 200.801331 2458.41992 2451.06470 2068.60010 4519.66504 6348.41650 -780.273926 -28.1798115 3620.33765 -2627.98120 0.300000012 0.370000005 0.136899993 -752.094116 3620.33765
396800.000 51006.1797 195.202698 2712.89087 2382.72559 2174.74170 4557.46729 6575.51318 -766.797302 -28.1798115 3609.71338 -2628.39136 0.300000012 0.370000005 0.136899993 -738.617493 3609.71338
397000.000 51006.1797 203.442276 3478.75903 2483.30127 2145.12183 4628.42285 7216.17725 -758.230164 -28.1798115 3616.51318 -2627.56372 0.300000012 0.370000005 0.136899993 -730.050354 3616.51318
397200.000 51006.1797 199.916107 3505.69556 2440.25928 2094.06665 4534.32617 7142.11768 -783.283386 -28.1798115 3618.27441 -2627.67871 0.300000012 0.370000005 0.136899993 -755.103577 3618.27441
397400.000 51006.1797 198.073929 3057.20068 2417.77319 2145.88599 4563.65918 6837.82764 -755.528320 -28.1798115 3612.60620 -2629.08984 0.300000012 0.370000005 0.136899993 -727.348450 3612.60620
397600.000 51006.1797 198.809891 2028.45569 2426.75635 2189.18262 4615.93896 6124.85205 -752.817444 -28.1798115 3614.31128 -2626.24512 0.300000012 0.370000005 0.136899993 -724.637634 3614.31128
397800.000 51006.1797 202.315277 2126.68237 2469.54468 2121.36938 4590.91406 6172.89502 -763.788086 -28.1798115 3618.62378 -2626.09399 0.300000012 0.370000005 0.136899993 -735.608276 3618.62378
398000.000 51006.1797 191.440002 2687.88940 2336.79663 2135.80176 4472.59863 6472.04639 -782.298096 -28.1798115 3622.84131 -2626.80151 0.300000012 0.370000005 0.136899993 -754.118286 3622.84131
398200.000 51006.1797 196.794601 3215.57568 2402.15698 2163.17017 4565.32715 6957.30664 -765.150757 -28.1798115 3615.64868 -2624.85059 0.300000012 0.370000005 0.136899993 -736.970947 3615.64868
398400.000 51006.1797 203.230499 2473.87622 2480.71631 2149.31567 4630.03223 6470.28125 -773.787781 -28.1798115 3624.85376 -2624.47168 0.300000012 0.370000005 0.136899993 -745.607971 3624.85376
398600.000 51006.1797 198.262100 1958.20410 2420.06982 2143.04688 4563.11670 6019.77148 -774.023193 -28.1798115 3628.44629 -2625.79224 0.300000012 0.370000005 0.136899993 -745.843384 3628.44629
398800.000 51006.1797 197.724991 2977.97021 2413.51367 2155.31543 4568.82910 6784.06006 -755.854309 -28.1798115 3625.02539 -2625.28760 0.300000012 0.370000005 0.136899993 -727.674500 3625.02539
399000.000 51006.1797 198.211807 3044.52856 2419.45605 2199.14502 4618.60107 6883.34277 -743.328857 -28.1798115 3622.24048 -2624.70850 0.300000012 0.370000005 0.136899993 -715.149048 3622.24048
399200.000 51006.1797 197.685669 2563.88330 2413.03369 2153.15137 4566.18506 6473.38818 -762.237183 -28.1798115 3620.10352 -2623.87549 0.300000012 0.370000005 0.136899993 -734.057373 3620.10352
399400.000 51006.1797 197.724869 2557.53760 2413.51221 2126.55981 4540.07227 6442.55469 -767.413696 -28.1798115 3623.40698 -2623.42480 0.300000012 0.370000005 0.136899993 -739.233887 3623.40698
399600.000 51006.1797 203.096725 2359.62720 2479.08325 2143.36133 4622.44434 6377.70703 -752.830444 -28.1798115 3619.62964 -2625.01440 0.300000012 0.370000005 0.136899993 -724.650635 3619.62964
399800.000 51006.1797 200.659409 2210.47925 2449.33252 2095.80322 4545.13574 6189.45117 -764.438965 -28.1798115 3621.01831 -2626.74341 0.300000012 0.370000005 0.136899993 -736.259155 3621.01831
400000.000 51006.1797 194.560776 1822.17273 2374.88989 2141.09473 4515.98486 5871.44922 -749.249695 -28.1798115 3615.96069 -2628.68530 0.300000012 0.370000005 0.136899993 -721.069885 3615.96069
400200.000 51006.1797 199.923431 2547.35254 2440.34888 2128.67358 4569.02246 6463.92871 -753.494629 -28.1798115 3615.26196 -2629.60425 0.300000012 0.370000005 0.136899993 -725.314819 3615.26196
400400.000 51006.1797 201.039536 2108.87891 2453.97241 2109.10034 4563.07275 6131.81006 -762.658142 -28.1798115 3609.60791 -2630.36646 0.300000012 0.370000005 0.136899993 -734.478333 3609.60791
400600.000 51006.1797 196.564499 2917.11255 2399.34839 2101.64453 4500.99316 6670.95361 -762.419250 -28.1798115 3624.40674 -2630.16162 0.300000012 0.370000005 0.136899993 -734.239380 3624.40674
400800.000 51006.1797 200.788391 3348.41504 2450.90674 2146.90991 4597.81641 7088.61133 -756.684937 -28.1798115 3617.73975 -2631.05298 0.300000012 0.370000005 0.136899993 -728.505127 3617.73975
401000.000 51006.1797 198.876434 3680.63550 2427.56860 2119.33276 4546.90137 7284.82568 -763.992615 -28.1798115 3621.98267 -2628.36377 0.300000012 0.370000005 0.136899993 -735.812805 3621.98267
401200.000 51006.1797 197.957443 3523.11377 2416.35132 2096.73901 4513.09033 7133.83838 -767.693848 -28.1798115 3621.81128 -2627.26416 0.300000012 0.370000005 0.136899993 -739.514038 3621.81128
401400.000 51006.1797 203.022263 3150.83838 2478.17456 2137.68872 4615.86328 6959.68604 -760.353882 -28.1798115 3612.89209 -2627.24292 0.300000012 0.370000005 0.136899993 -732.174072 3612.89209
401600.000 51006.1797 196.518799 3184.91382 2398.79053 2131.40161 4530.19189 6899.36230 -768.018921 -28.1798115 3612.57056 -2627.22437 0.300000012 0.370000005 0.136899993 -739.839111 3612.57056
401800.000 51006.1797 199.654312 3126.32031 2437.06372 2175.58813 4612.65186 6938.23633 -756.692261 -28.1798115 3608.61011 -2626.84521 0.300000012 0.370000005 0.136899993 -728.512451 3608.61011
402000.000 51006.1797 204.784424 3337.07056 2499.68408 2111.25049 4610.93457 7093.29102 -747.999634 -28.1798115 3616.68286 -2628.34009 0.300000012 0.370000005 0.136899993 -719.819824 3616.68286
402200.000 51006.1797 198.097458 2103.54492 2418.06030 2125.95020 4544.01074 6108.78027 -754.202332 -28.1798115 3615.08374 -2626.94189 0.300000012 0.370000005 0.136899993 -726.022522 3615.08374
402400.000 51006.1797 203.142105 2130.47046 2479.63721 2171.29272 4650.93018 6235.72900 -760.994080 -28.1798115 3620.04443 -2628.97632 0.300000012 0.370000005 0.136899993 -732.814270 3620.04443
402600.000 51006.1797 201.237549 3169.58960 2456.38940 2153.13647 4609.52588 6967.29736 -754.927795 -28.1798115 3612.94653 -2630.24341 0.300000012 0.370000005 0.136899993 -726.747986 3612.94653
402800.000 51006.1797 198.490463 2903.02002 2422.85742 2146.49658 4569.35400 6728.83203 -751.255920 -28.1798115 3614.40356 -2630.48169 0.300000012 0.370000005 0.136899993 -723.076111 3614.40356
403000.000 51006.1797 203.471725 2362.28491 2483.66089 2174.07129 4657.73193 6414.97168 -749.740784 -28.1798115 3615.11279 -2629.78662 0.300000012 0.370000005 0.136899993 -721.560974 3615.11279
403200.000 51006.1797 202.564011 2878.40356 2472.58081 2155.34595 4627.92676 6769.09277 -757.184265 -28.1798115 3617.67236 -2628.11865 0.300000012 0.370000005 0.136899993 -729.004456 3617.67236
403400.000 51006.1797 196.322205 3300.83960 2396.39087 2201.77808 4598.16895 7053.57373 -743.965637 -28.1798115 3613.24365 -2628.51587 0.300000012 0.370000005 0.136899993 -715.785828 3613.24365
403600.000 51006.1797 195.539246 2990.69580 2386.83350 2134.06226 4520.89600 6745.59326 -758.893799 -28.1798115 3619.17041 -2630.41479 0.300000012 0.370000005 0.136899993 -730.713989 3619.17041
403800.000 51006.1797 202.507294 2824.30420 2471.88843 2143.66309 4615.55127 6716.47461 -748.789001 -28.1798115 3616.46313 -2629.96606 0.300000012 0.370000005 0.136899993 -720.609192 3616.46313
404000.000 51006.1797 202.115768 3102.86865 2467.10938 2110.19092 4577.30029 6885.43994 -751.607361 -28.1798115 3615.72290 -2628.13892 0.300000012 0.370000005 0.136899993 -723.427551 3615.72290
404200.000 51006.1797 198.937271 2877.85645 2428.31128 2103.60889 4531.91992 6672.67920 -770.232788 -28.1798115 3622.14526 -2627.57666 0.300000012 0.370000005 0.136899993 -742.052979 3622.14526
404400.000 51006.1797 203.800766 3329.57275 2487.67700 2152.78442 4640.46143 7117.24023 -757.117554 -28.1798115 3619.66577 -2627.73975 0.300000012 0.370000005 0.136899993 -728.937744 3619.66577
