Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
526600.000 51006.1797 200.716553 2353.30420 2450.02979 2728.00781 5178.03760 6928.59668 -1278.67578 -41.8889084 7918.51074 -5823.22314 0.500000000 0.550000012 0.302500010 -1236.78687 7918.51074
526800.000 51006.1797 204.207245 2667.56836 2492.63892 2779.97485 5272.61377 7256.94531 -1258.57800 -41.8889084 7911.71094 -5822.16162 0.500000000 0.550000012 0.302500010 -1216.68909 7911.71094
527000.000 51006.1797 198.398834 3505.28979 2421.73901 2759.24170 5180.98047 7788.47021 -1262.52295 -41.8889084 7917.69531 -5823.72168 0.500000000 0.550000012 0.302500010 -1220.63403 7917.69531
527200.000 51006.1797 198.550308 3959.28174 2423.58789 2759.25000 5182.83789 8128.04004 -1281.14978 -41.8889084 7917.77783 -5822.98096 0.500000000 0.550000012 0.302500010 -1239.26086 7917.77783
527400.000 51006.1797 202.461945 2765.78491 2471.33472 2745.02100 5216.35596 7273.74805 -1281.42078 -41.8889084 7906.08887 -5820.91553 0.500000000 0.550000012 0.302500010 -1239.53186 7906.08887
527600.000 51006.1797 196.773682 1499.95667 2401.90161 2748.78149 5150.68311 6266.45996 -1252.63599 -41.8889084 7909.36475 -5824.32568 0.500000000 0.550000012 0.302500010 -1210.74707 7909.36475
527800.000 51006.1797 199.143906 2035.41309 2430.83350 2735.81079 5166.64453 6680.73291 -1274.02014 -41.8889084 7905.50391 -5824.38477 0.500000000 0.550000012 0.302500010 -1232.13135 7905.50391
528000.000 51006.1797 200.567993 2288.46973 2448.21655 2766.11646 5214.33301 6916.66309 -1264.51843 -41.8889084 7906.38623 -5823.03760 0.500000000 0.550000012 0.302500010 -1222.62952 7906.38623
528200.000 51006.1797 198.336136 2027.53503 2420.97363 2707.72925 5128.70312 6636.93115 -1290.05847 -41.8889084 7905.01807 -5819.80615 0.500000000 0.550000012 0.302500010 -1248.16956 7905.01807
528400.000 51006.1797 199.922318 1770.47546 2440.33521 2714.04761 5154.38281 6471.39111 -1276.22534 -41.8889084 7909.66943 -5822.46582 0.500000000 0.550000012 0.302500010 -1234.33643 7909.66943
528600.000 51006.1797 201.172379 1804.48145 2455.59399 2718.69189 5174.28613 6516.59082 -1282.09558 -41.8889084 7908.00488 -5822.09766 0.500000000 0.550000012 0.302500010 -1240.20667 7908.00488
528800.000 51006.1797 201.901215 1959.62622 2464.49048 2711.01709 5175.50732 6633.22021 -1278.95764 -41.8889084 7914.57080 -5818.22217 0.500000000 0.550000012 0.302500010 -1237.06873 7914.57080
529000.000 51006.1797 199.550110 1994.30823 2435.79199 2730.46167 5166.25342 6649.76514 -1269.56262 -41.8889084 7899.51221 -5819.38916 0.500000000 0.550000012 0.302500010 -1227.67371 7899.51221
529200.000 51006.1797 198.331406 1892.93604 2420.91577 2711.20459 5132.12012 6540.22412 -1265.16003 -41.8889084 7898.35107 -5821.15771 0.500000000 0.550000012 0.302500010 -1223.27112 7898.35107
529400.000 51006.1797 202.943344 1598.68970 2477.21118 2753.23535 5230.44678 6419.66846 -1266.59570 -41.8889084 7904.41113 -5822.39990 0.500000000 0.550000012 0.302500010 -1224.70679 7904.41113
529600.000 51006.1797 197.248764 2695.28516 2407.70068 2744.13062 5151.83154 7156.78027 -1258.10950 -41.8889084 7897.54980 -5823.71777 0.500000000 0.550000012 0.302500010 -1216.22058 7897.54980
529800.000 51006.1797 199.532196 3482.68945 2435.57324 2731.79370 5167.36670 7758.04492 -1259.85742 -41.8889084 7909.50293 -5825.16992 0.500000000 0.550000012 0.302500010 -1217.96851 7909.50293
530000.000 51006.1797 202.496887 2762.27637 2471.76147 2736.04590 5207.80713 7262.58936 -1256.56287 -41.8889084 7895.16699 -5825.42627 0.500000000 0.550000012 0.302500010 -1214.67395 7895.16699
530200.000 51006.1797 195.241043 2053.47583 2383.19360 2724.75098 5107.94482 6635.46973 -1280.39404 -41.8889084 7907.23047 -5824.94434 0.500000000 0.550000012 0.302500010 -1238.50525 7907.23047
530400.000 51006.1797 203.713837 1384.03784 2486.61621 2697.23535 5183.85156 6213.39941 -1286.19238 -41.8889084 7901.61084 -5825.17285 0.500000000 0.550000012 0.302500010 -1244.30347 7901.61084
530600.000 51006.1797 199.987961 1287.04199 2441.13647 2730.95874 5172.09521 6129.49072 -1289.19714 -41.8889084 7913.36182 -5824.12988 0.500000000 0.550000012 0.302500010 -1247.30835 7913.36182
530800.000 51006.1797 203.066498 1993.54541 2478.71436 2671.19385 5149.90820 6632.85254 -1274.05542 -41.8889084 7911.29639 -5825.56104 0.500000000 0.550000012 0.302500010 -1232.16650 7911.29639
531000.000 51006.1797 198.734894 2457.04004 2425.84106 2754.58984 5180.43066 7008.15625 -1256.03552 -41.8889084 7904.02637 -5825.20752 0.500000000 0.550000012 0.302500010 -1214.14648 7904.02637
531200.000 51006.1797 198.539673 2364.81836 2423.45801 2736.30444 5159.76270 6918.88672 -1267.94897 -41.8889084 7909.47607 -5823.54590 0.500000000 0.550000012 0.302500010 -1226.06006 7909.47607
531400.000 51006.1797 200.345688 2812.16113 2445.50293 2682.34302 5127.84619 7219.73633 -1286.28662 -41.8889084 7899.44434 -5823.00293 0.500000000 0.550000012 0.302500010 -1244.39771 7899.44434
531600.000 51006.1797 200.102524 3053.58447 2442.53491 2762.25146 5204.78662 7476.26465 -1256.95032 -41.8889084 7908.35693 -5822.34863 0.500000000 0.550000012 0.302500010 -1215.06128 7908.35693
531800.000 51006.1797 199.401886 1924.29834 2433.98267 2766.92310 5200.90576 6632.33887 -1264.90564 -41.8889084 7908.07129 -5821.58350 0.500000000 0.550000012 0.302500010 -1223.01685 7908.07129
532000.000 51006.1797 195.223328 1110.25549 2382.97729 2789.30981 5172.28711 5998.17578 -1277.06152 -41.8889084 7904.62891 -5823.03174 0.500000000 0.550000012 0.302500010 -1235.17261 7904.62891
532200.000 51006.1797 200.585983 1664.65405 2448.43604 2759.98706 5208.42334 6446.71387 -1268.81519 -41.8889084 7900.13184 -5824.14893 0.500000000 0.550000012 0.302500010 -1226.92627 7900.13184
532400.000 51006.1797 202.495255 1902.58105 2471.74170 2672.12329 5143.86475 6559.14307 -1298.54297 -41.8889084 7910.61816 -5823.63818 0.500000000 0.550000012 0.302500010 -1256.65405 7910.61816
532600.000 51006.1797 201.413513 2606.89600 2458.53735 2675.66577 5134.20312 7073.40234 -1265.36389 -41.8889084 7899.48389 -5826.34668 0.500000000 0.550000012 0.302500010 -1223.47498 7899.48389
532800.000 51006.1797 202.981689 2672.12085 2477.67920 2748.79663 5226.47559 7214.19385 -1243.43152 -41.8889084 7899.57812 -5826.95996 0.500000000 0.550000012 0.302500010 -1201.54248 7899.57812
533000.000 51006.1797 200.370529 2822.07788 2445.80640 2725.15552 5170.96191 7270.22900 -1259.00476 -41.8889084 7894.49707 -5825.98096 0.500000000 0.550000012 0.302500010 -1217.11584 7894.49707
533200.000 51006.1797 198.357422 1883.93311 2421.23340 2736.82739 5158.06104 6559.46729 -1272.27100 -41.8889084 7906.61719 -5825.34375 0.500000000 0.550000012 0.302500010 -1230.38208 7906.61719
533400.000 51006.1797 203.008881 1517.63062 2478.01099 2723.04443 5201.05566 6329.97949 -1276.76355 -41.8889084 7906.05176 -5822.52344 0.500000000 0.550000012 0.302500010 -1234.87476 7906.05176
533600.000 51006.1797 199.684937 1653.46155 2437.43774 2753.09912 5190.53662 6420.50195 -1264.81824 -41.8889084 7896.54297 -5822.09277 0.500000000 0.550000012 0.302500010 -1222.92932 7896.54297
533800.000 51006.1797 198.943237 1308.98206 2428.38428 2707.83643 5136.22070 6109.93701 -1283.09485 -41.8889084 7916.18213 -5822.38379 0.500000000 0.550000012 0.302500010 -1241.20593 7916.18213
534000.000 51006.1797 203.012604 2181.08911 2478.05640 2759.51807 5237.57471 6860.02734 -1278.56250 -41.8889084 7907.73584 -5824.09521 0.500000000 0.550000012 0.302500010 -1236.67358 7907.73584
534200.000 51006.1797 200.621017 2812.52051 2448.86377 2718.67798 5167.54150 7259.69922 -1288.29590 -41.8889084 7918.62598 -5823.15527 0.500000000 0.550000012 0.302500010 -1246.40698 7918.62598
534400.000 51006.1797 199.925583 2374.58032 2440.37500 2737.23926 5177.61426 6944.00000 -1287.38257 -41.8889084 7921.10889 -5821.26514 0.500000000 0.550000012 0.302500010 -1245.49365 7921.10889
534600.000 51006.1797 201.755783 2865.71533 2462.71509 2764.23511 5226.95020 7358.67773 -1281.15491 -41.8889084 7916.86768 -5822.36914 0.500000000 0.550000012 0.302500010 -1239.26599 7916.86768
534800.000 51006.1797 195.958817 2405.18433 2391.95508 2774.67139 5166.62646 6955.77783 -1275.38086 -41.8889084 7912.40381 -5824.55469 0.500000000 0.550000012 0.302500010 -1233.49194 7912.40381
535000.000 51006.1797 201.808304 2100.15649 2463.35620 2780.86133 5244.21777 6806.46680 -1258.83081 -41.8889084 7912.65186 -5825.79639 0.500000000 0.550000012 0.302500010 -1216.94189 7912.65186
535200.000 51006.1797 199.864319 1665.50415 2439.62720 2780.55981 5220.18701 6459.11035 -1277.86816 -41.8889084 7913.29004 -5822.90186 0.500000000 0.550000012 0.302500010 -1235.97925 7913.29004
535400.000 51006.1797 199.707596 1559.27051 2437.71411 2719.14600 5156.85986 6316.75879 -1270.52844 -41.8889084 7904.28516 -5823.70703 0.500000000 0.550000012 0.302500010 -1228.63965 7904.28516
535600.000 51006.1797 199.216171 1850.38306 2431.71582 2728.09253 5159.80811 6536.25781 -1255.24219 -41.8889084 7906.08887 -5822.97363 0.500000000 0.550000012 0.302500010 -1213.35315 7906.08887
535800.000 51006.1797 203.800217 2147.37622 2487.67041 2743.86768 5231.53809 6828.91309 -1264.18115 -41.8889084 7901.96387 -5822.97705 0.500000000 0.550000012 0.302500010 -1222.29224 7901.96387
536000.000 51006.1797 196.904846 2165.60889 2403.50269 2723.86304 5127.36572 6738.30322 -1275.13525 -41.8889084 7912.76514 -5824.11865 0.500000000 0.550000012 0.302500010 -1233.24646 7912.76514
536200.000 51006.1797 200.772324 2801.74805 2450.71069 2738.27808 5188.98877 7273.13281 -1257.05225 -41.8889084 7908.10742 -5824.68018 0.500000000 0.550000012 0.302500010 -1215.16345 7908.10742
536400.000 51006.1797 199.217072 2414.41211 2431.72681 2754.42578 5186.15234 6982.16797 -1267.24426 -41.8889084 7906.29248 -5824.64746 0.500000000 0.550000012 0.302500010 -1225.35535 7906.29248
536600.000 51006.1797 198.195724 2695.83960 2419.25952 2750.86621 5170.12598 7175.48730 -1278.29382 -41.8889084 7905.14014 -5825.33447 0.500000000 0.550000012 0.302500010 -1236.40491 7905.14014
536800.000 51006.1797 195.605698 2553.52905 2387.64478 2696.82446 5084.46924 6983.96973 -1269.67676 -41.8889084 7907.25537 -5823.03418 0.500000000 0.550000012 0.302500010 -1227.78784 7907.25537
537000.000 51006.1797 200.812943 1713.86877 2451.20654 2738.23120 5189.43750 6464.33789 -1280.12720 -41.8889084 7899.67188 -5822.63623 0.500000000 0.550000012 0.302500010 -1238.23828 7899.67188
537200.000 51006.1797 203.449417 1772.64807 2483.38843 2670.19019 5153.57861 6472.20312 -1294.96936 -41.8889084 7899.70850 -5823.60156 0.500000000 0.550000012 0.302500010 -1253.08044 7899.70850
537400.000 51006.1797 198.287994 1562.24890 2420.38599 2689.74878 5110.13428 6272.24902 -1284.90063 -41.8889084 7905.61230 -5826.02881 0.500000000 0.550000012 0.302500010 -1243.01160 7905.61230
537600.000 51006.1797 200.970703 2008.60583 2453.13208 2700.25952 5153.39160 6647.53906 -1275.47461 -41.8889084 7910.02148 -5824.91602 0.500000000 0.550000012 0.302500010 -1233.58569 7910.02148
537800.000 51006.1797 206.858917 1737.56250 2525.00635 2697.51050 5222.51660 6515.04199 -1278.18152 -41.8889084 7905.32275 -5823.12939 0.500000000 0.550000012 0.302500010 -1236.29260 7905.32275
538000.000 51006.1797 202.956451 2093.18433 2477.37109 2779.67920 5257.05029 6814.11279 -1263.87256 -41.8889084 7903.71875 -5820.70459 0.500000000 0.550000012 0.302500010 -1221.98364 7903.71875
538200.000 51006.1797 198.365356 2630.95605 2421.33032 2730.10205 5151.43262 7108.52930 -1261.30603 -41.8889084 7911.95312 -5823.52734 0.500000000 0.550000012 0.302500010 -1219.41711 7911.95312
538400.000 51006.1797 205.077820 2937.17041 2503.26538 2690.52686 5193.79248 7378.67334 -1270.56653 -41.8889084 7903.64209 -5823.90674 0.500000000 0.550000012 0.302500010 -1228.67761 7903.64209
538600.000 51006.1797 201.382736 3935.18188 2458.16162 2770.88721 5229.04883 8156.32373 -1261.15479 -41.8889084 7898.00195 -5825.04932 0.500000000 0.550000012 0.302500010 -1219.26587 7898.00195
538800.000 51006.1797 195.562973 2992.07153 2387.12329 2732.47705 5119.60059 7345.32080 -1271.56055 -41.8889084 7896.02783 -5823.64355 0.500000000 0.550000012 0.302500010 -1229.67175 7896.02783
539000.000 51006.1797 200.773453 1480.81921 2450.72437 2746.77954 5197.50391 6299.04492 -1282.50476 -41.8889084 7906.77002 -5822.29639 0.500000000 0.550000012 0.302500010 -1240.61584 7906.77002
539200.000 51006.1797 196.807327 1380.75183 2402.31250 2752.14380 5154.45654 6181.56006 -1260.74133 -41.8889084 7908.28906 -5821.11719 0.500000000 0.550000012 0.302500010 -1218.85242 7908.28906
539400.000 51006.1797 198.801697 1679.40088 2426.65649 2722.68335 5149.33984 6398.60010 -1264.31775 -41.8889084 7908.77344 -5820.81055 0.500000000 0.550000012 0.302500010 -1222.42883 7908.77344
539600.000 51006.1797 198.637543 1888.19336 2424.65259 2761.80029 5186.45312 6591.02881 -1271.67822 -41.8889084 7905.95557 -5817.76416 0.500000000 0.550000012 0.302500010 -1229.78918 7905.95557
539800.000 51006.1797 196.303329 1925.34180 2396.16040 2696.89331 5093.05371 6525.26270 -1279.15015 -41.8889084 7913.85547 -5817.32568 0.500000000 0.550000012 0.302500010 -1237.26123 7913.85547
540000.000 51006.1797 198.624023 2818.91870 2424.48755 2737.37427 5161.86182 7258.77881 -1274.36047 -41.8889084 7902.33105 -5820.61768 0.500000000 0.550000012 0.302500010 -1232.47156 7902.33105
540200.000 51006.1797 197.030365 2946.50854 2405.03491 2756.85693 5161.89160 7353.71924 -1278.95288 -41.8889084 7910.81201 -5820.57275 0.500000000 0.550000012 0.302500010 -1237.06396 7910.81201
540400.000 51006.1797 202.247192 2876.69482 2468.71362 2676.30713 5145.02100 7284.91602 -1267.34412 -41.8889084 7898.90771 -5823.91602 0.500000000 0.550000012 0.302500010 -1225.45520 7898.90771
540600.000 51006.1797 200.545868 2359.99268 2447.94653 2702.40991 5150.35645 6905.89062 -1264.34314 -41.8889084 7904.62354 -5824.59326 0.500000000 0.550000012 0.302500010 -1222.45422 7904.62354
540800.000 51006.1797 200.167526 2180.53198 2443.32812 2764.25391 5207.58203 6829.62061 -1256.60303 -41.8889084 7896.17188 -5825.60400 0.500000000 0.550000012 0.302500010 -1214.71411 7896.17188
541000.000 51006.1797 198.479538 2509.29004 2422.72412 2688.72656 5111.45068 6978.04297 -1264.89856 -41.8889084 7895.52539 -5822.65234 0.500000000 0.550000012 0.302500010 -1223.00964 7895.52539
541200.000 51006.1797 200.385666 2452.92041 2445.99097 2742.50952 5188.50049 7013.16113 -1273.59131 -41.8889084 7897.05615 -5821.40771 0.500000000 0.550000012 0.302500010 -1231.70239 7897.05615
541400.000 51006.1797 198.568909 2545.35498 2423.81494 2763.29370 5187.10889 7080.52881 -1268.72192 -41.8889084 7913.29541 -5822.00732 0.500000000 0.550000012 0.302500010 -1226.83301 7913.29541
541600.000 51006.1797 200.776459 2202.88428 2450.76123 2703.12329 5153.88428 6792.55029 -1278.56885 -41.8889084 7894.14551 -5824.42236 0.500000000 0.550000012 0.302500010 -1236.67993 7894.14551
541800.000 51006.1797 195.607224 2331.86475 2387.66357 2717.78638 5105.44971 6840.06055 -1275.06274 -41.8889084 7901.65283 -5822.52246 0.500000000 0.550000012 0.302500010 -1233.17395 7901.65283
542000.000 51006.1797 198.822113 2212.43945 2426.90576 2767.72461 5194.63037 6840.40381 -1270.77795 -41.8889084 7900.36768 -5821.56006 0.500000000 0.550000012 0.302500010 -1228.88916 7900.36768
542200.000 51006.1797 194.998428 2607.38281 2380.23218 2769.04028 5149.27246 7088.83350 -1274.49316 -41.8889084 7909.60547 -5819.11572 0.500000000 0.550000012 0.302500010 -1232.60425 7909.60547
542400.000 51006.1797 201.051117 3220.37354 2454.11377 2722.18628 5176.29980 7571.84814 -1285.81128 -41.8889084 7908.36328 -5819.50244 0.500000000 0.550000012 0.302500010 -1243.92236 7908.36328
542600.000 51006.1797 200.967560 3305.75000 2453.09375 2743.76538 5196.85889 7655.91650 -1276.19531 -41.8889084 7905.39307 -5818.34375 0.500000000 0.550000012 0.302500010 -1234.30640 7905.39307
542800.000 51006.1797 198.618378 2212.81323 2424.41870 2683.89209 5108.31104 6754.36230 -1284.36255 -41.8889084 7898.84668 -5821.52002 0.500000000 0.550000012 0.302500010 -1242.47375 7898.84668
543000.000 51006.1797 204.099564 1939.19653 2491.32446 2726.64673 5217.97119 6660.48682 -1288.42078 -41.8889084 7902.41553 -5824.96582 0.500000000 0.550000012 0.302500010 -1246.53186 7902.41553
543200.000 51006.1797 198.354630 2447.80249 2421.19946 2727.92969 5149.12891 6969.98291 -1268.95117 -41.8889084 7900.27979 -5827.21240 0.500000000 0.550000012 0.302500010 -1227.06226 7900.27979
543400.000 51006.1797 196.865402 2226.03857 2403.02124 2740.80103 5143.82227 6799.71191 -1264.76965 -41.8889084 7896.34326 -5826.80469 0.500000000 0.550000012 0.302500010 -1222.88086 7896.34326
543600.000 51006.1797 201.388245 1445.58716 2458.22900 2708.77612 5167.00488 6242.33789 -1284.86316 -41.8889084 7898.05908 -5828.05762 0.500000000 0.550000012 0.302500010 -1242.97424 7898.05908
543800.000 51006.1797 200.342224 2004.48938 2445.46069 2714.24048 5159.70117 6650.78613 -1272.90515 -41.8889084 7900.36084 -5824.21240 0.500000000 0.550000012 0.302500010 -1231.01624 7900.36084
544000.000 51006.1797 201.389053 2782.53687 2458.23877 2719.73706 5177.97607 7247.82910 -1276.98181 -41.8889084 7896.27002 -5826.39697 0.500000000 0.550000012 0.302500010 -1235.09290 7896.27002
544200.000 51006.1797 201.230194 2749.49512 2456.29980 2739.05151 5195.35107 7240.62598 -1266.89392 -41.8889084 7914.34180 -5824.18262 0.500000000 0.550000012 0.302500010 -1225.00500 7914.34180
544400.000 51006.1797 196.771149 2026.71814 2401.87061 2704.56519 5106.43604 6614.05664 -1304.41626 -41.8889084 7901.62256 -5825.07764 0.500000000 0.550000012 0.302500010 -1262.52722 7901.62256
544600.000 51006.1797 202.813095 2586.87354 2475.62109 2704.35718 5179.97852 7104.28320 -1284.49890 -41.8889084 7909.41455 -5822.14453 0.500000000 0.550000012 0.302500010 -1242.60999 7909.41455
544800.000 51006.1797 197.169495 1787.02710 2406.73315 2770.64307 5177.37598 6506.69727 -1271.11914 -41.8889084 7898.94971 -5823.11523 0.500000000 0.550000012 0.302500010 -1229.23035 7898.94971
545000.000 51006.1797 197.103287 1876.91699 2405.92505 2718.78833 5124.71338 6520.90088 -1283.53723 -41.8889084 7905.95947 -5822.39600 0.500000000 0.550000012 0.302500010 -1241.64832 7905.95947
545200.000 51006.1797 201.327972 2046.76331 2457.49341 2785.74683 5243.24023 6765.77197 -1266.89160 -41.8889084 7907.10352 -5821.96387 0.500000000 0.550000012 0.302500010 -1225.00256 7907.10352
545400.000 51006.1797 198.098984 1703.09705 2418.07886 2741.79688 5159.87549 6426.76318 -1272.80139 -41.8889084 7906.58984 -5824.49756 0.500000000 0.550000012 0.302500010 -1230.91248 7906.58984
545600.000 51006.1797 198.990540 1322.91895 2428.96167 2706.13306 5135.09473 6119.17773 -1290.30054 -41.8889084 7905.35107 -5823.80859 0.500000000 0.550000012 0.302500010 -1248.41162 7905.35107
545800.000 51006.1797 203.487350 2223.33789 2483.85156 2735.50049 5219.35205 6873.23242 -1286.07263 -41.8889084 7910.10010 -5824.00830 0.500000000 0.550000012 0.302500010 -1244.18372 7910.10010
546000.000 51006.1797 203.866547 3237.33667 2488.47998 2692.72144 5181.20166 7589.36816 -1287.15173 -41.8889084 7909.89014 -5823.00928 0.500000000 0.550000012 0.302500010 -1245.26282 7909.89014
546200.000 51006.1797 200.776138 3129.55615 2450.75732 2696.87866 5147.63574 7475.62744 -1277.03113 -41.8889084 7902.84033 -5823.91211 0.500000000 0.550000012 0.302500010 -1235.14221 7902.84033
