Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2293600.00 51006.1797 205.017487 2414.47900 2502.52905 2530.61108 5033.14014 6829.20508 -1147.80798 -38.4616356 6677.39795 -4908.88916 0.449999988 0.504999995 0.255024999 -1109.34644 6677.39795
2293800.00 51006.1797 202.626892 3363.66748 2473.34839 2523.64282 4996.99121 7499.13184 -1154.70374 -38.4616356 6672.75635 -4909.91846 0.449999988 0.504999995 0.255024999 -1116.24194 6672.75635
2294000.00 51006.1797 196.137390 2696.11279 2394.13477 2543.14355 4937.27832 6942.84326 -1156.30078 -38.4616356 6690.35400 -4908.43848 0.449999988 0.504999995 0.255024999 -1117.83911 6690.35400
2294200.00 51006.1797 197.981293 2401.36108 2416.64233 2605.65747 5022.29980 6808.60693 -1137.14062 -38.4616356 6683.88086 -4907.35498 0.449999988 0.504999995 0.255024999 -1098.67896 6683.88086
2294400.00 51006.1797 200.559662 2180.97900 2448.11499 2535.95679 4984.07178 6606.44238 -1157.87854 -38.4616356 6676.69629 -4910.08496 0.449999988 0.504999995 0.255024999 -1119.41699 6676.69629
2294600.00 51006.1797 198.316772 2535.62085 2420.73730 2491.51440 4912.25146 6798.43115 -1154.75195 -38.4616356 6684.91992 -4909.11328 0.449999988 0.504999995 0.255024999 -1116.29041 6684.91992
2294800.00 51006.1797 202.495239 2908.15918 2471.74121 2542.25146 5013.99268 7177.29346 -1148.52576 -38.4616356 6684.39746 -4906.46191 0.449999988 0.504999995 0.255024999 -1110.06421 6684.39746
2295000.00 51006.1797 200.849716 1994.36353 2451.65527 2549.45996 5001.11523 6484.66797 -1141.79761 -38.4616356 6678.96338 -4908.39355 0.449999988 0.504999995 0.255024999 -1103.33606 6678.96338
2295200.00 51006.1797 199.875565 1808.12036 2439.76440 2506.34009 4946.10449 6291.11621 -1151.12537 -38.4616356 6678.49805 -4909.08643 0.449999988 0.504999995 0.255024999 -1112.66382 6678.49805
2295400.00 51006.1797 202.802658 1935.00464 2475.49390 2510.96143 4986.45557 6425.85254 -1141.34204 -38.4616356 6682.88428 -4907.82861 0.449999988 0.504999995 0.255024999 -1102.88037 6682.88428
2295600.00 51006.1797 205.447784 1314.89893 2507.78125 2554.87939 5062.66064 6040.77832 -1149.45605 -38.4616356 6690.49316 -4904.49219 0.449999988 0.504999995 0.255024999 -1110.99438 6690.49316
2295800.00 51006.1797 196.938217 1366.04297 2403.90991 2588.23071 4992.14062 6008.30273 -1142.58618 -38.4616356 6691.59033 -4906.06738 0.449999988 0.504999995 0.255024999 -1104.12463 6691.59033
2296000.00 51006.1797 200.590576 2194.87329 2448.49243 2528.96631 4977.45850 6610.16504 -1137.46875 -38.4616356 6688.29248 -4905.08936 0.449999988 0.504999995 0.255024999 -1099.00708 6688.29248
2296200.00 51006.1797 204.048309 3012.65210 2490.69873 2591.22217 5081.92090 7322.95068 -1138.05151 -38.4616356 6692.99365 -4906.36719 0.449999988 0.504999995 0.255024999 -1099.58984 6692.99365
2296400.00 51006.1797 202.002350 2855.61304 2465.72510 2521.25977 4986.98486 7111.19775 -1154.85144 -38.4616356 6690.48926 -4903.38574 0.449999988 0.504999995 0.255024999 -1116.38989 6690.48926
2296600.00 51006.1797 200.023407 2521.22314 2441.56909 2534.43628 4976.00537 6851.47461 -1168.65454 -38.4616356 6687.04053 -4902.80127 0.449999988 0.504999995 0.255024999 -1130.19299 6687.04053
2296800.00 51006.1797 202.956390 2152.73926 2477.37036 2607.34912 5084.71973 6686.08350 -1131.54907 -38.4616356 6681.93506 -4903.02832 0.449999988 0.504999995 0.255024999 -1093.08740 6681.93506
2297000.00 51006.1797 199.206039 1858.70129 2431.59204 2559.26904 4990.86133 6373.49854 -1149.06006 -38.4616356 6680.53564 -4905.60205 0.449999988 0.504999995 0.255024999 -1110.59851 6680.53564
2297200.00 51006.1797 199.962219 2517.77100 2440.82227 2528.32959 4969.15186 6842.05322 -1153.23486 -38.4616356 6677.58789 -4906.78467 0.449999988 0.504999995 0.255024999 -1114.77319 6677.58789
2297400.00 51006.1797 201.192337 2299.95142 2455.83765 2594.19629 5050.03369 6760.90479 -1141.94287 -38.4616356 6681.34375 -4905.97314 0.449999988 0.504999995 0.255024999 -1103.48132 6681.34375
2297600.00 51006.1797 195.587051 1588.96667 2387.41699 2593.73340 4981.15039 6163.13965 -1145.12305 -38.4616356 6679.25488 -4905.60449 0.449999988 0.504999995 0.255024999 -1106.66138 6679.25488
2297800.00 51006.1797 200.259094 1893.35254 2444.44604 2526.14526 4970.59131 6379.00439 -1148.97534 -38.4616356 6680.83203 -4908.30664 0.449999988 0.504999995 0.255024999 -1110.51367 6680.83203
2298000.00 51006.1797 204.201645 2792.87378 2492.57056 2547.32056 5039.89111 7117.43359 -1141.15930 -38.4616356 6678.16211 -4908.95752 0.449999988 0.504999995 0.255024999 -1102.69775 6678.16211
2298200.00 51006.1797 200.943130 3387.28296 2452.79565 2547.46362 5000.25928 7519.96680 -1134.55054 -38.4616356 6682.93066 -4909.86670 0.449999988 0.504999995 0.255024999 -1096.08887 6682.93066
2298400.00 51006.1797 200.412125 2790.87842 2446.31421 2511.24976 4957.56396 7033.62207 -1166.62585 -38.4616356 6680.32764 -4909.20068 0.449999988 0.504999995 0.255024999 -1128.16418 6680.32764
2298600.00 51006.1797 203.429504 2837.82812 2483.14551 2472.15674 4955.30225 7066.28516 -1163.59595 -38.4616356 6678.58545 -4907.87598 0.449999988 0.504999995 0.255024999 -1125.13416 6678.58545
2298800.00 51006.1797 198.582626 3459.36792 2423.98242 2595.17432 5019.15674 7592.48633 -1120.98645 -38.4616356 6684.80176 -4908.44678 0.449999988 0.504999995 0.255024999 -1082.52478 6684.80176
2299000.00 51006.1797 200.802826 2619.46045 2451.08301 2566.13330 5017.21631 6965.76172 -1145.68896 -38.4616356 6674.16748 -4907.91846 0.449999988 0.504999995 0.255024999 -1107.22742 6674.16748
2299200.00 51006.1797 196.494095 2287.34521 2398.48901 2567.78223 4966.27100 6667.76514 -1150.69641 -38.4616356 6687.27979 -4907.08008 0.449999988 0.504999995 0.255024999 -1112.23474 6687.27979
2299400.00 51006.1797 203.954086 2224.56567 2489.54858 2566.28491 5055.83350 6710.62744 -1145.96301 -38.4616356 6686.44922 -4906.91357 0.449999988 0.504999995 0.255024999 -1107.50134 6686.44922
2299600.00 51006.1797 198.603424 2553.20581 2424.23608 2581.31763 5005.55371 6904.81445 -1126.88757 -38.4616356 6687.36816 -4908.81299 0.449999988 0.504999995 0.255024999 -1088.42590 6687.36816
2299800.00 51006.1797 202.047836 2262.23682 2466.28027 2508.45117 4974.73145 6657.54785 -1147.29065 -38.4616356 6670.31250 -4910.86865 0.449999988 0.504999995 0.255024999 -1108.82910 6670.31250
2300000.00 51006.1797 199.703506 1621.12134 2437.66431 2541.80249 4979.46680 6185.37500 -1145.07996 -38.4616356 6674.97510 -4910.10254 0.449999988 0.504999995 0.255024999 -1106.61816 6674.97510
2300200.00 51006.1797 202.959244 2575.91016 2477.40527 2581.98950 5059.39453 6975.54443 -1153.46655 -38.4616356 6677.94922 -4909.00342 0.449999988 0.504999995 0.255024999 -1115.00488 6677.94922
2300400.00 51006.1797 199.682709 3464.11060 2437.41040 2516.42993 4953.84033 7530.69775 -1160.95557 -38.4616356 6681.31689 -4907.07959 0.449999988 0.504999995 0.255024999 -1122.49402 6681.31689
2300600.00 51006.1797 198.798843 3450.31177 2426.62158 2567.88403 4994.50586 7561.09863 -1169.34583 -38.4616356 6690.96875 -4905.48340 0.449999988 0.504999995 0.255024999 -1130.88416 6690.96875
2300800.00 51006.1797 199.815826 2299.27710 2439.03540 2575.84473 5014.87988 6725.24951 -1154.14148 -38.4616356 6679.29492 -4907.79150 0.449999988 0.504999995 0.255024999 -1115.67993 6679.29492
2301000.00 51006.1797 199.621918 1398.90344 2436.66846 2530.31641 4966.98486 6007.59082 -1160.93079 -38.4616356 6681.37842 -4906.79492 0.449999988 0.504999995 0.255024999 -1122.46912 6681.37842
2301200.00 51006.1797 198.547836 2061.31396 2423.55762 2573.67041 4997.22803 6530.58350 -1147.19409 -38.4616356 6681.10010 -4905.73340 0.449999988 0.504999995 0.255024999 -1108.73254 6681.10010
2301400.00 51006.1797 202.270782 2475.55371 2469.00146 2559.07886 5028.08008 6869.57715 -1134.48938 -38.4616356 6678.38037 -4904.96484 0.449999988 0.504999995 0.255024999 -1096.02771 6678.38037
2301600.00 51006.1797 197.246613 2301.38916 2407.67432 2556.76050 4964.43457 6676.37549 -1146.66455 -38.4616356 6677.38867 -4903.84424 0.449999988 0.504999995 0.255024999 -1108.20300 6677.38867
2301800.00 51006.1797 202.400635 2331.63208 2470.58667 2535.14087 5005.72754 6740.16504 -1153.65430 -38.4616356 6675.95996 -4904.83838 0.449999988 0.504999995 0.255024999 -1115.19275 6675.95996
2302000.00 51006.1797 200.850677 2827.76831 2451.66724 2585.44971 5037.11670 7140.61670 -1140.03882 -38.4616356 6679.85156 -4905.25244 0.449999988 0.504999995 0.255024999 -1101.57715 6679.85156
2302200.00 51006.1797 195.016693 2070.05420 2380.45508 2564.81714 4945.27246 6485.12939 -1166.03015 -38.4616356 6670.19141 -4905.58740 0.449999988 0.504999995 0.255024999 -1127.56848 6670.19141
2302400.00 51006.1797 198.595367 1782.58960 2424.13770 2574.34448 4998.48242 6324.50195 -1142.80164 -38.4616356 6690.50781 -4905.44824 0.449999988 0.504999995 0.255024999 -1104.33997 6690.50781
2302600.00 51006.1797 201.422546 1524.16772 2458.64771 2557.19873 5015.84668 6149.63330 -1160.47900 -38.4616356 6685.01611 -4908.07080 0.449999988 0.504999995 0.255024999 -1122.01733 6685.01611
2302800.00 51006.1797 200.571289 1384.70703 2448.25684 2499.65698 4947.91357 5977.95947 -1165.62146 -38.4616356 6681.15479 -4907.90967 0.449999988 0.504999995 0.255024999 -1127.15979 6681.15479
2303000.00 51006.1797 198.450668 777.438782 2422.37158 2541.66479 4964.03662 5542.35205 -1165.12402 -38.4616356 6674.06348 -4907.35449 0.449999988 0.504999995 0.255024999 -1126.66235 6674.06348
2303200.00 51006.1797 205.885193 1718.62354 2513.12061 2515.87817 5028.99854 6307.43604 -1148.34192 -38.4616356 6679.60791 -4906.31787 0.449999988 0.504999995 0.255024999 -1109.88025 6679.60791
2303400.00 51006.1797 197.368515 2831.11987 2409.16260 2528.03076 4937.19336 7043.18652 -1172.11292 -38.4616356 6682.70361 -4906.42383 0.449999988 0.504999995 0.255024999 -1133.65125 6682.70361
2303600.00 51006.1797 199.544937 2818.45044 2435.72876 2586.79150 5022.52002 7119.08887 -1147.28577 -38.4616356 6687.13477 -4904.54590 0.449999988 0.504999995 0.255024999 -1108.82422 6687.13477
2303800.00 51006.1797 202.724854 2176.62207 2474.54419 2529.16699 5003.71143 6622.84131 -1153.84155 -38.4616356 6683.53076 -4906.38672 0.449999988 0.504999995 0.255024999 -1115.37988 6683.53076
2304000.00 51006.1797 195.874619 1715.92285 2390.92725 2546.33911 4937.26660 6213.69482 -1145.80444 -38.4616356 6678.82959 -4906.74658 0.449999988 0.504999995 0.255024999 -1107.34290 6678.82959
2304200.00 51006.1797 200.872833 2447.73364 2451.93750 2603.87402 5055.81152 6876.61377 -1128.54333 -38.4616356 6683.87305 -4906.77246 0.449999988 0.504999995 0.255024999 -1090.08167 6683.87305
2304400.00 51006.1797 199.906235 3259.24707 2440.13892 2558.78320 4998.92236 7423.38721 -1143.26355 -38.4616356 6683.57666 -4904.69043 0.449999988 0.504999995 0.255024999 -1104.80176 6683.57666
2304600.00 51006.1797 200.621277 2589.59375 2448.86694 2509.55908 4958.42627 6884.75439 -1147.51794 -38.4616356 6680.07617 -4906.94238 0.449999988 0.504999995 0.255024999 -1109.05627 6680.07617
2304800.00 51006.1797 200.118225 2423.36938 2442.72656 2551.11011 4993.83643 6796.51514 -1146.33447 -38.4616356 6686.84277 -4905.48730 0.449999988 0.504999995 0.255024999 -1107.87292 6686.84277
2305000.00 51006.1797 205.314224 2032.26123 2506.15088 2594.46875 5100.61963 6612.36377 -1146.59216 -38.4616356 6671.04053 -4904.79541 0.449999988 0.504999995 0.255024999 -1108.13062 6671.04053
2305200.00 51006.1797 200.781403 2488.81445 2450.82153 2543.18384 4994.00537 6845.36670 -1138.51233 -38.4616356 6675.91650 -4906.78223 0.449999988 0.504999995 0.255024999 -1100.05066 6675.91650
2305400.00 51006.1797 198.507202 2115.99438 2423.06177 2518.72461 4941.78662 6515.81689 -1164.35547 -38.4616356 6678.88232 -4910.54688 0.449999988 0.504999995 0.255024999 -1125.89392 6678.88232
2305600.00 51006.1797 202.529068 2865.99878 2472.15430 2526.98779 4999.14209 7131.08057 -1159.28674 -38.4616356 6684.26855 -4906.37158 0.449999988 0.504999995 0.255024999 -1120.82507 6684.26855
2305800.00 51006.1797 200.923080 3098.50830 2452.55078 2549.24927 5001.80029 7306.69629 -1135.88806 -38.4616356 6691.02197 -4905.33789 0.449999988 0.504999995 0.255024999 -1097.42651 6691.02197
2306000.00 51006.1797 197.461807 1961.42004 2410.30127 2538.95874 4949.25977 6408.30713 -1145.21997 -38.4616356 6681.16797 -4905.62158 0.449999988 0.504999995 0.255024999 -1106.75842 6681.16797
2306200.00 51006.1797 205.025665 2006.21399 2502.62891 2515.55127 5018.18018 6510.54834 -1132.87476 -38.4616356 6682.80713 -4905.26807 0.449999988 0.504999995 0.255024999 -1094.41309 6682.80713
2306400.00 51006.1797 202.833572 2286.86572 2475.87109 2537.18921 5013.06055 6714.19775 -1129.19446 -38.4616356 6677.42773 -4906.22852 0.449999988 0.504999995 0.255024999 -1090.73279 6677.42773
2306600.00 51006.1797 197.004654 1775.67786 2404.72095 2539.92871 4944.64941 6265.52832 -1149.79028 -38.4616356 6691.07471 -4907.15283 0.449999988 0.504999995 0.255024999 -1111.32861 6691.07471
2306800.00 51006.1797 201.781464 1670.35596 2463.02881 2572.56177 5035.59033 6278.12256 -1138.66077 -38.4616356 6681.06592 -4906.39844 0.449999988 0.504999995 0.255024999 -1100.19922 6681.06592
2307000.00 51006.1797 197.831955 2161.25781 2414.81934 2504.50220 4919.32178 6527.02246 -1161.70984 -38.4616356 6688.48877 -4905.62500 0.449999988 0.504999995 0.255024999 -1123.24805 6688.48877
2307200.00 51006.1797 199.967697 2997.23047 2440.88916 2554.31372 4995.20312 7224.76123 -1144.16675 -38.4616356 6689.71387 -4906.43750 0.449999988 0.504999995 0.255024999 -1105.70520 6689.71387
2307400.00 51006.1797 203.342743 2254.69751 2482.08618 2558.11621 5040.20264 6717.41064 -1169.43591 -38.4616356 6684.15723 -4907.28320 0.449999988 0.504999995 0.255024999 -1130.97424 6684.15723
2307600.00 51006.1797 201.896576 1642.92834 2464.43384 2493.12427 4957.55811 6179.68750 -1152.14795 -38.4616356 6676.76660 -4906.76123 0.449999988 0.504999995 0.255024999 -1113.68628 6676.76660
2307800.00 51006.1797 201.083740 1653.30334 2454.51196 2560.72998 5015.24219 6245.08936 -1150.19958 -38.4616356 6680.60254 -4908.31836 0.449999988 0.504999995 0.255024999 -1111.73804 6680.60254
2308000.00 51006.1797 202.472672 3257.88770 2471.46582 2596.68896 5068.15479 7491.60889 -1142.02844 -38.4616356 6686.90039 -4909.63672 0.449999988 0.504999995 0.255024999 -1103.56689 6686.90039
2308200.00 51006.1797 196.832153 3157.90894 2402.61548 2591.61694 4994.23242 7343.31494 -1134.78906 -38.4616356 6687.27930 -4907.89551 0.449999988 0.504999995 0.255024999 -1096.32739 6687.27930
2308400.00 51006.1797 193.130569 1762.76147 2357.43237 2597.47925 4954.91162 6266.18213 -1144.73425 -38.4616356 6686.73926 -4905.92920 0.449999988 0.504999995 0.255024999 -1106.27271 6686.73926
2308600.00 51006.1797 203.065674 927.383667 2478.70435 2578.47754 5057.18213 5747.03760 -1145.16064 -38.4616356 6675.02686 -4905.20117 0.449999988 0.504999995 0.255024999 -1106.69885 6675.02686
2308800.00 51006.1797 199.203629 1271.77185 2431.56274 2538.08203 4969.64453 5915.68115 -1132.41479 -38.4616356 6682.31641 -4902.97070 0.449999988 0.504999995 0.255024999 -1093.95325 6682.31641
2309000.00 51006.1797 202.174026 2648.29248 2467.82056 2551.76660 5019.58691 6989.58008 -1152.70923 -38.4616356 6691.52100 -4906.42822 0.449999988 0.504999995 0.255024999 -1114.24756 6691.52100
2309200.00 51006.1797 205.798477 3295.20068 2512.06201 2596.78906 5108.85107 7560.06104 -1151.36633 -38.4616356 6682.33057 -4907.94189 0.449999988 0.504999995 0.255024999 -1112.90466 6682.33057
2309400.00 51006.1797 197.553848 2905.52002 2411.42480 2591.29761 5002.72217 7164.05957 -1144.65894 -38.4616356 6690.35547 -4904.93652 0.449999988 0.504999995 0.255024999 -1106.19727 6690.35547
2309600.00 51006.1797 200.800964 2587.15332 2451.06030 2557.80762 5008.86768 6933.38086 -1156.92676 -38.4616356 6681.62305 -4906.05518 0.449999988 0.504999995 0.255024999 -1118.46509 6681.62305
2309800.00 51006.1797 195.941330 3640.75830 2391.74170 2526.75269 4918.49414 7626.75537 -1158.80115 -38.4616356 6682.05957 -4904.19678 0.449999988 0.504999995 0.255024999 -1120.33936 6682.05957
2310000.00 51006.1797 197.892578 2950.22534 2415.55933 2558.24707 4973.80664 7168.39893 -1155.43872 -38.4616356 6683.87207 -4905.52539 0.449999988 0.504999995 0.255024999 -1116.97705 6683.87207
2310200.00 51006.1797 199.915665 2582.51831 2440.25415 2568.26318 5008.51709 6929.58252 -1144.06335 -38.4616356 6695.35059 -4904.75830 0.449999988 0.504999995 0.255024999 -1105.60168 6695.35059
2310400.00 51006.1797 200.504074 1925.94861 2447.43652 2572.29150 5019.72803 6452.38867 -1135.56677 -38.4616356 6689.15137 -4903.93506 0.449999988 0.504999995 0.255024999 -1097.10522 6689.15137
2310600.00 51006.1797 200.326782 2075.68994 2445.27222 2522.12231 4967.39453 6511.44385 -1151.58887 -38.4616356 6684.29248 -4906.20654 0.449999988 0.504999995 0.255024999 -1113.12732 6684.29248
2310800.00 51006.1797 199.188660 2704.94238 2431.37988 2590.67114 5022.05127 7034.18408 -1153.51685 -38.4616356 6689.51855 -4905.14062 0.449999988 0.504999995 0.255024999 -1115.05518 6689.51855
2311000.00 51006.1797 201.355759 1869.02954 2457.83228 2575.90991 5033.74219 6424.06250 -1158.71240 -38.4616356 6683.06104 -4906.31689 0.449999988 0.504999995 0.255024999 -1120.25085 6683.06104
2311200.00 51006.1797 198.510696 1976.25525 2423.10449 2539.35986 4962.46436 6432.54688 -1157.81519 -38.4616356 6680.82324 -4907.77197 0.449999988 0.504999995 0.255024999 -1119.35352 6680.82324
2311400.00 51006.1797 201.360153 2605.21338 2457.88599 2554.07446 5011.96045 6949.90771 -1150.82117 -38.4616356 6689.62256 -4904.77734 0.449999988 0.504999995 0.255024999 -1112.35962 6689.62256
2311600.00 51006.1797 204.813507 3225.85156 2500.03906 2548.47363 5048.51270 7448.13574 -1141.21997 -38.4616356 6689.55664 -4903.86426 0.449999988 0.504999995 0.255024999 -1102.75842 6689.55664
2311800.00 51006.1797 197.803467 2554.09009 2414.47168 2536.50342 4950.97510 6850.89307 -1159.65796 -38.4616356 6685.73242 -4905.95312 0.449999988 0.504999995 0.255024999 -1121.19617 6685.73242
2312000.00 51006.1797 203.401764 1788.43115 2482.80688 2569.53394 5052.34082 6382.70605 -1144.54419 -38.4616356 6679.07617 -4906.54297 0.449999988 0.504999995 0.255024999 -1106.08264 6679.07617
2312200.00 51006.1797 201.271912 2570.11157 2456.80884 2564.33276 5021.14160 6932.97754 -1136.79407 -38.4616356 6683.66553 -4903.67432 0.449999988 0.504999995 0.255024999 -1098.33252 6683.66553
2312400.00 51006.1797 197.388397 2482.04639 2409.40527 2554.75415 4964.15918 6810.48633 -1149.14014 -38.4616356 6685.98584 -4907.11279 0.449999988 0.504999995 0.255024999 -1110.67847 6685.98584
2312600.00 51006.1797 199.513123 3098.06250 2435.34033 2508.87109 4944.21143 7248.77588 -1145.04175 -38.4616356 6687.13818 -4905.70117 0.449999988 0.504999995 0.255024999 -1106.58008 6687.13818
2312800.00 51006.1797 202.357346 3035.45361 2470.05811 2529.17383 4999.23193 7257.22314 -1152.05774 -38.4616356 6686.29980 -4907.10449 0.449999988 0.504999995 0.255024999 -1113.59619 6686.29980
2313000.00 51006.1797 202.464020 2707.66821 2471.36035 2547.79688 5019.15723 7033.31787 -1137.61084 -38.4616356 6681.99658 -4905.42383 0.449999988 0.504999995 0.255024999 -1099.14917 6681.99658
2313200.00 51006.1797 196.444580 2007.80115 2397.88452 2532.06445 4929.94922 6423.49756 -1143.23401 -38.4616356 6675.80273 -4907.33057 0.449999988 0.504999995 0.255024999 -1104.77234 6675.80273
2313400.00 51006.1797 198.854752 2081.90039 2427.30396 2578.54102 5005.84521 6554.51416 -1142.13464 -38.4616356 6670.14014 -4908.03271 0.449999988 0.504999995 0.255024999 -1103.67297 6670.14014
2313600.00 51006.1797 204.188507 2501.44238 2492.40991 2517.03589 5009.44580 6870.20117 -1149.65637 -38.4616356 6679.96240 -4906.58154 0.449999988 0.504999995 0.255024999 -1111.19482 6679.96240
2313800.00 51006.1797 200.573135 3220.53174 2448.27930 2507.47119 4955.75049 7351.41650 -1152.94824 -38.4616356 6676.81445 -4906.96875 0.449999988 0.504999995 0.255024999 -1114.48657 6676.81445
2314000.00 51006.1797 196.857803 3477.34399 2402.92847 2546.51514 4949.44385 7536.14551 -1138.97156 -38.4616356 6684.87061 -4904.22363 0.449999988 0.504999995 0.255024999 -1100.50989 6684.87061
2314200.00 51006.1797 200.521210 2726.09326 2447.64551 2558.37061 5006.01611 7033.88281 -1150.71875 -38.4616356 6684.29932 -4905.16260 0.449999988 0.504999995 0.255024999 -1112.25708 6684.29932
2314400.00 51006.1797 199.429260 2253.45996 2434.31689 2541.38501 4975.70166 6651.98926 -1169.57361 -38.4616356 6694.86768 -4905.98828 0.449999988 0.504999995 0.255024999 -1131.11206 6694.86768
2314600.00 51006.1797 195.483154 1165.02673 2386.14893 2546.95288 4933.10156 5799.73340 -1157.45410 -38.4616356 6678.61133 -4908.99902 0.449999988 0.504999995 0.255024999 -1118.99255 6678.61133
2314800.00 51006.1797 203.038696 1009.42151 2478.37500 2566.05933 5044.43408 5795.31543 -1132.60205 -38.4616356 6683.31006 -4907.56299 0.449999988 0.504999995 0.255024999 -1094.14026 6683.31006
2315000.00 51006.1797 198.555313 2329.00024 2423.64893 2558.58740 4982.23633 6714.71631 -1149.59595 -38.4616356 6691.21094 -4907.41992 0.449999988 0.504999995 0.255024999 -1111.13440 6691.21094
2315200.00 51006.1797 199.829239 2671.58325 2439.19922 2495.31348 4934.51270 6921.83057 -1162.23523 -38.4616356 6689.71387 -4907.99658 0.449999988 0.504999995 0.255024999 -1123.77356 6689.71387
2315400.00 51006.1797 202.835876 2437.16333 2475.89917 2549.48657 5025.38574 6838.32520 -1147.80261 -38.4616356 6688.55371 -4907.67627 0.449999988 0.504999995 0.255024999 -1109.34094 6688.55371
2315600.00 51006.1797 201.159454 2673.85449 2455.43604 2570.37183 5025.80811 7014.81592 -1136.63660 -38.4616356 6692.60596 -4906.09082 0.449999988 0.504999995 0.255024999 -1098.17493 6692.60596
2315800.00 51006.1797 197.407349 2344.28516 2409.63647 2515.30713 4924.94385 6668.79346 -1153.00854 -38.4616356 6681.98047 -4907.12109 0.449999988 0.504999995 0.255024999 -1114.54688 6681.98047
2316000.00 51006.1797 197.752853 2222.53052 2413.85376 2586.27173 5000.12549 6653.40527 -1138.68555 -38.4616356 6681.06934 -4907.43164 0.449999988 0.504999995 0.255024999 -1100.22375 6681.06934
2316200.00 51006.1797 198.779617 1765.59851 2426.38696 2575.03369 5001.42041 6314.80127 -1160.78308 -38.4616356 6683.52832 -4907.08105 0.449999988 0.504999995 0.255024999 -1122.32153 6683.52832
2316400.00 51006.1797 193.233963 2340.92407 2358.69434 2567.12671 4925.82080 6667.17041 -1133.00122 -38.4616356 6678.61475 -4906.40918 0.449999988 0.504999995 0.255024999 -1094.53955 6678.61475
2316600.00 51006.1797 205.189575 3001.95581 2504.62939 2536.99194 5041.62158 7274.69482 -1141.52246 -38.4616356 6675.32812 -4906.39551 0.449999988 0.504999995 0.255024999 -1103.06079 6675.32812
2316800.00 51006.1797 202.059357 2330.29297 2466.42090 2500.40161 4966.82227 6700.26367 -1147.20508 -38.4616356 6676.36816 -4905.62061 0.449999988 0.504999995 0.255024999 -1108.74341 6676.36816
2317000.00 51006.1797 205.103867 2342.74365 2503.58325 2496.51514 5000.09863 6742.80176 -1147.50769 -38.4616356 6674.32080 -4907.12695 0.449999988 0.504999995 0.255024999 -1109.04602 6674.32080
2317200.00 51006.1797 205.396439 2966.63672 2507.15454 2549.70898 5056.86377 7263.66406 -1151.36035 -38.4616356 6683.15723 -4907.32861 0.449999988 0.504999995 0.255024999 -1112.89868 6683.15723
2317400.00 51006.1797 198.064987 2852.75708 2417.66382 2546.98242 4964.64600 7086.73438 -1140.56152 -38.4616356 6678.60352 -4909.13672 0.449999988 0.504999995 0.255024999 -1102.09985 6678.60352
2317600.00 51006.1797 198.508636 2430.81274 2423.07935 2563.07812 4986.15723 6794.37256 -1149.34741 -38.4616356 6683.22412 -4906.82568 0.449999988 0.504999995 0.255024999 -1110.88574 6683.22412
2317800.00 51006.1797 201.728958 1874.02454 2462.38794 2615.33398 5077.72217 6471.75781 -1143.97876 -38.4616356 6692.07080 -4905.72119 0.449999988 0.504999995 0.255024999 -1105.51697 6692.07080
2318000.00 51006.1797 197.239487 2681.96655 2407.58740 2556.00610 4963.59326 6958.63525 -1168.44104 -38.4616356 6686.13672 -4906.97998 0.449999988 0.504999995 0.255024999 -1129.97949 6686.13672
2318200.00 51006.1797 199.161285 3332.93726 2431.04565 2565.83960 4996.88525 7476.16650 -1136.69995 -38.4616356 6676.27588 -4910.67871 0.449999988 0.504999995 0.255024999 -1098.23828 6676.27588
2318400.00 51006.1797 200.746414 3297.05859 2450.39429 2510.33472 4960.72900 7413.32129 -1140.35315 -38.4616356 6676.10693 -4907.57959 0.449999988 0.504999995 0.255024999 -1101.89160 6676.10693
2318600.00 51006.1797 200.391617 2342.00903 2446.06372 2500.51782 4946.58154 6688.73828 -1161.26135 -38.4616356 6686.43750 -4906.80322 0.449999988 0.504999995 0.255024999 -1122.79968 6686.43750
2318800.00 51006.1797 199.136932 2004.70386 2430.74829 2555.97388 4986.72217 6477.96729 -1141.79834 -38.4616356 6681.35742 -4909.29248 0.449999988 0.504999995 0.255024999 -1103.33679 6681.35742
2319000.00 51006.1797 196.636230 2293.81152 2400.22388 2526.25049 4926.47461 6632.77832 -1140.67834 -38.4616356 6676.88330 -4908.27197 0.449999988 0.504999995 0.255024999 -1102.21667 6676.88330
2319200.00 51006.1797 198.887894 1897.95483 2427.70874 2503.18286 4930.89160 6342.72852 -1159.67053 -38.4616356 6676.48779 -4911.56250 0.449999988 0.504999995 0.255024999 -1121.20886 6676.48779
2319400.00 51006.1797 203.889603 2273.10962 2488.76172 2499.54272 4988.30469 6679.20898 -1145.16333 -38.4616356 6675.91602 -4911.50488 0.449999988 0.504999995 0.255024999 -1106.70166 6675.91602
2319600.00 51006.1797 199.610657 2560.64429 2436.53101 2480.96680 4917.49756 6822.29150 -1150.89270 -38.4616356 6668.44727 -4911.55078 0.449999988 0.504999995 0.255024999 -1112.43115 6668.44727
2319800.00 51006.1797 197.920853 2896.92627 2415.90430 2502.56055 4918.46484 7073.40967 -1159.57043 -38.4616356 6684.56641 -4910.93506 0.449999988 0.504999995 0.255024999 -1121.10876 6684.56641
