Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
226200.000 51006.1797 203.656982 2905.88696 2485.92212 2000.27551 4486.19727 6647.80762 -530.300476 -21.3252621 2087.95776 -1498.32629 0.200000003 0.280000001 7.84000009E-02 -508.975250 2087.95776
226400.000 51006.1797 198.337326 2518.09839 2420.98828 1960.02881 4381.01709 6254.16211 -527.417542 -21.3252621 2084.16895 -1499.12268 0.200000003 0.280000001 7.84000009E-02 -506.092255 2084.16895
226600.000 51006.1797 201.874725 3415.31421 2464.16724 1996.49524 4460.66260 7001.22168 -504.466156 -21.3252621 2084.36768 -1499.87219 0.200000003 0.280000001 7.84000009E-02 -483.140869 2084.36768
226800.000 51006.1797 199.557541 3214.08618 2435.88257 2007.93445 4443.81689 6834.68848 -508.031097 -21.3252621 2086.77539 -1499.24561 0.200000003 0.280000001 7.84000009E-02 -486.705841 2086.77539
227000.000 51006.1797 199.027664 2223.58838 2429.41479 1977.43909 4406.85400 6060.92090 -508.413025 -21.3252621 2086.78271 -1498.46277 0.200000003 0.280000001 7.84000009E-02 -487.087738 2086.78271
227200.000 51006.1797 201.680038 2853.19385 2461.79077 2003.21680 4465.00732 6587.42090 -496.314514 -21.3252621 2082.32056 -1499.33765 0.200000003 0.280000001 7.84000009E-02 -474.989258 2082.32056
227400.000 51006.1797 200.530151 3970.27466 2447.75464 1947.90784 4395.66260 7349.04199 -502.552094 -21.3252621 2086.83496 -1500.11755 0.200000003 0.280000001 7.84000009E-02 -481.226807 2086.83496
227600.000 51006.1797 199.692978 4290.55957 2437.53589 1966.55835 4404.09424 7595.72461 -515.066345 -21.3252621 2088.10059 -1499.65955 0.200000003 0.280000001 7.84000009E-02 -493.741089 2088.10059
227800.000 51006.1797 201.246017 3540.86816 2456.49268 1989.93347 4446.42627 7080.38184 -517.341919 -21.3252621 2084.04834 -1500.07764 0.200000003 0.280000001 7.84000009E-02 -496.016663 2084.04834
228000.000 51006.1797 199.259644 3061.89380 2432.24634 1976.03308 4408.27930 6685.93896 -510.512726 -21.3252621 2082.47363 -1501.07812 0.200000003 0.280000001 7.84000009E-02 -489.187469 2082.47363
228200.000 51006.1797 194.830414 2926.73071 2378.18140 1988.59412 4366.77539 6543.89062 -509.586060 -21.3252621 2081.97119 -1501.71997 0.200000003 0.280000001 7.84000009E-02 -488.260803 2081.97119
228400.000 51006.1797 197.048904 2457.29932 2405.26099 2041.07532 4446.33643 6274.25439 -500.934052 -21.3252621 2082.31128 -1502.09692 0.200000003 0.280000001 7.84000009E-02 -479.608795 2082.31128
228600.000 51006.1797 201.448868 2153.26221 2458.96899 1980.52173 4439.49072 6041.24365 -514.165894 -21.3252621 2080.90015 -1501.78638 0.200000003 0.280000001 7.84000009E-02 -492.840637 2080.90015
228800.000 51006.1797 196.928314 2711.10132 2403.78931 1976.86157 4380.65088 6397.36523 -516.093933 -21.3252621 2080.03979 -1501.69360 0.200000003 0.280000001 7.84000009E-02 -494.768677 2080.03979
229000.000 51006.1797 200.094086 3725.89258 2442.43188 1983.62268 4426.05469 7197.64453 -502.308502 -21.3252621 2078.44116 -1502.40540 0.200000003 0.280000001 7.84000009E-02 -480.983246 2078.44116
229200.000 51006.1797 204.008316 3384.78760 2490.21069 1993.93213 4484.14258 7001.99414 -504.129852 -21.3252621 2077.54224 -1502.82678 0.200000003 0.280000001 7.84000009E-02 -482.804565 2077.54224
229400.000 51006.1797 197.246704 2212.58887 2407.67554 1965.93640 4373.61182 6019.49658 -508.697693 -21.3252621 2079.14600 -1502.45081 0.200000003 0.280000001 7.84000009E-02 -487.372437 2079.14600
229600.000 51006.1797 204.175034 2233.17749 2492.24561 1957.12817 4449.37402 6110.57373 -513.357666 -21.3252621 2081.14111 -1502.84521 0.200000003 0.280000001 7.84000009E-02 -492.032410 2081.14111
229800.000 51006.1797 200.292053 2907.44092 2444.84839 2015.36365 4460.21191 6622.97803 -515.929749 -21.3252621 2080.99048 -1502.46216 0.200000003 0.280000001 7.84000009E-02 -494.604462 2080.99048
230000.000 51006.1797 195.849274 3455.97021 2390.61816 1978.32788 4368.94580 6939.74854 -506.932281 -21.3252621 2079.01562 -1502.70972 0.200000003 0.280000001 7.84000009E-02 -485.607025 2079.01562
230200.000 51006.1797 201.753922 3017.15894 2462.69238 2000.92700 4463.61963 6708.00195 -503.647461 -21.3252621 2078.09644 -1501.63635 0.200000003 0.280000001 7.84000009E-02 -482.322174 2078.09644
230400.000 51006.1797 201.377289 2380.30225 2458.09521 1971.14270 4429.23779 6199.87988 -508.230896 -21.3252621 2081.82861 -1501.58508 0.200000003 0.280000001 7.84000009E-02 -486.905640 2081.82861
230600.000 51006.1797 198.453445 2645.68530 2422.40552 1928.13647 4350.54199 6318.59521 -513.702820 -21.3252621 2079.12427 -1500.62402 0.200000003 0.280000001 7.84000009E-02 -492.377533 2079.12427
230800.000 51006.1797 202.116882 3655.04370 2467.12280 1974.91980 4442.04248 7160.93018 -499.341614 -21.3252621 2085.53027 -1500.15405 0.200000003 0.280000001 7.84000009E-02 -478.016357 2085.53027
231000.000 51006.1797 200.809341 2948.79175 2451.16260 1972.28455 4423.44727 6616.97314 -511.138245 -21.3252621 2081.61548 -1500.48657 0.200000003 0.280000001 7.84000009E-02 -489.812988 2081.61548
231200.000 51006.1797 196.135147 2419.54468 2394.10742 1937.64514 4331.75293 6131.58594 -521.501221 -21.3252621 2083.66260 -1500.56116 0.200000003 0.280000001 7.84000009E-02 -500.175934 2083.66260
231400.000 51006.1797 200.548782 2747.04785 2447.98218 1957.42676 4405.40869 6448.86279 -518.829773 -21.3252621 2083.73950 -1499.47449 0.200000003 0.280000001 7.84000009E-02 -497.504517 2083.73950
231600.000 51006.1797 199.585571 3869.33594 2436.22485 1988.02649 4424.25098 7302.54492 -508.140839 -21.3252621 2088.01123 -1499.55566 0.200000003 0.280000001 7.84000009E-02 -486.815582 2088.01123
231800.000 51006.1797 205.796463 2865.21094 2512.03760 1951.91882 4463.95654 6595.30859 -506.353210 -21.3252621 2082.77881 -1499.88245 0.200000003 0.280000001 7.84000009E-02 -485.027954 2082.77881
232000.000 51006.1797 197.204742 1792.77539 2407.16333 1974.66821 4381.83154 5715.42871 -507.619873 -21.3252621 2087.20190 -1500.50537 0.200000003 0.280000001 7.84000009E-02 -486.294586 2087.20190
232200.000 51006.1797 200.419373 3011.60815 2446.40234 1998.65906 4445.06152 6685.31494 -505.207214 -21.3252621 2087.93530 -1500.23303 0.200000003 0.280000001 7.84000009E-02 -483.881958 2087.93530
232400.000 51006.1797 201.576126 3624.00415 2460.52222 2005.41077 4465.93311 7161.73096 -504.376068 -21.3252621 2083.72583 -1501.45984 0.200000003 0.280000001 7.84000009E-02 -483.050812 2083.72583
232600.000 51006.1797 197.635529 2593.79102 2412.42163 1980.42566 4392.84766 6322.29785 -521.361267 -21.3252621 2083.18091 -1501.28564 0.200000003 0.280000001 7.84000009E-02 -500.036011 2083.18091
232800.000 51006.1797 200.922516 2717.11450 2452.54395 1954.36938 4406.91357 6428.10107 -510.318512 -21.3252621 2079.68042 -1501.35132 0.200000003 0.280000001 7.84000009E-02 -488.993256 2079.68042
233000.000 51006.1797 201.223282 3882.52368 2456.21533 1949.48438 4405.69971 7293.80322 -516.483643 -21.3252621 2083.19678 -1501.17224 0.200000003 0.280000001 7.84000009E-02 -495.158417 2083.19678
233200.000 51006.1797 198.076477 4048.88647 2417.80420 2001.10120 4418.90527 7430.76172 -512.965210 -21.3252621 2084.66602 -1500.65222 0.200000003 0.280000001 7.84000009E-02 -491.639923 2084.66602
233400.000 51006.1797 197.528900 3162.94458 2411.12012 1996.69312 4407.81348 6760.64160 -505.444885 -21.3252621 2080.87988 -1501.12573 0.200000003 0.280000001 7.84000009E-02 -484.119629 2080.87988
233600.000 51006.1797 198.855759 2204.69727 2427.31641 1983.79883 4411.11523 6051.12939 -504.131317 -21.3252621 2083.07910 -1500.77222 0.200000003 0.280000001 7.84000009E-02 -482.806061 2083.07910
233800.000 51006.1797 197.986954 2835.85059 2416.71143 1974.98096 4391.69238 6501.20459 -506.553101 -21.3252621 2080.15771 -1500.70825 0.200000003 0.280000001 7.84000009E-02 -485.227844 2080.15771
234000.000 51006.1797 196.513931 2735.76123 2398.73096 1977.75769 4376.48877 6411.54688 -523.415222 -21.3252621 2084.05005 -1499.29175 0.200000003 0.280000001 7.84000009E-02 -502.089966 2084.05005
234200.000 51006.1797 203.471634 3054.72021 2483.65967 1982.26282 4465.92236 6738.24561 -511.938843 -21.3252621 2079.08398 -1500.16956 0.200000003 0.280000001 7.84000009E-02 -490.613556 2079.08398
234400.000 51006.1797 199.304947 3538.92749 2432.79932 1966.22986 4399.02930 7031.54102 -502.601013 -21.3252621 2081.04980 -1497.22961 0.200000003 0.280000001 7.84000009E-02 -481.275726 2081.04980
234600.000 51006.1797 205.146729 2831.84619 2504.10645 1999.47998 4503.58643 6610.11963 -493.046967 -21.3252621 2080.80396 -1497.01501 0.200000003 0.280000001 7.84000009E-02 -471.721710 2080.80396
234800.000 51006.1797 203.527435 2206.35254 2484.34082 1950.16895 4434.50977 6075.75537 -507.048676 -21.3252621 2082.74048 -1497.69604 0.200000003 0.280000001 7.84000009E-02 -485.723419 2082.74048
235000.000 51006.1797 197.443375 2003.48108 2410.07617 2024.88965 4434.96582 5925.30078 -511.755737 -21.3252621 2085.05127 -1498.21240 0.200000003 0.280000001 7.84000009E-02 -490.430481 2085.05127
235200.000 51006.1797 196.599136 2569.74146 2399.77100 2003.48267 4403.25342 6314.81445 -505.951904 -21.3252621 2086.51709 -1499.49268 0.200000003 0.280000001 7.84000009E-02 -484.626617 2086.51709
235400.000 51006.1797 198.115494 3123.43311 2418.28052 1953.70300 4371.98340 6695.42041 -513.414612 -21.3252621 2083.88159 -1499.85168 0.200000003 0.280000001 7.84000009E-02 -492.089325 2083.88159
235600.000 51006.1797 201.559570 3436.78540 2460.32031 1992.49915 4452.81934 7009.35010 -492.921906 -21.3252621 2080.11304 -1499.84900 0.200000003 0.280000001 7.84000009E-02 -471.596649 2080.11304
235800.000 51006.1797 201.865707 3708.34082 2464.05688 1965.76147 4429.81836 7188.35254 -516.279236 -21.3252621 2083.68799 -1499.49597 0.200000003 0.280000001 7.84000009E-02 -494.953949 2083.68799
236000.000 51006.1797 198.573944 3661.74170 2423.87622 1921.76978 4345.64600 7069.51611 -529.183472 -21.3252621 2082.75488 -1500.54602 0.200000003 0.280000001 7.84000009E-02 -507.858215 2082.75488
236200.000 51006.1797 200.561783 2697.32812 2448.14087 1997.35583 4445.49658 6451.96582 -508.602448 -21.3252621 2082.31860 -1501.65686 0.200000003 0.280000001 7.84000009E-02 -487.277191 2082.31860
236400.000 51006.1797 199.580093 2642.76440 2436.15796 1988.23877 4424.39697 6390.27734 -513.342712 -21.3252621 2086.97046 -1500.47534 0.200000003 0.280000001 7.84000009E-02 -492.017456 2086.97046
236600.000 51006.1797 199.506332 3150.24438 2435.25757 2016.49072 4451.74854 6795.12939 -509.184296 -21.3252621 2084.57983 -1500.06433 0.200000003 0.280000001 7.84000009E-02 -487.859009 2084.57983
236800.000 51006.1797 202.874130 1926.80164 2476.36621 2009.44470 4485.81104 5919.10645 -515.386536 -21.3252621 2082.44458 -1499.64868 0.200000003 0.280000001 7.84000009E-02 -494.061279 2082.44458
237000.000 51006.1797 198.333557 1946.34668 2420.94214 1970.75085 4391.69287 5839.52734 -506.852814 -21.3252621 2088.34790 -1498.31067 0.200000003 0.280000001 7.84000009E-02 -485.527557 2088.34790
237200.000 51006.1797 205.929657 2412.40674 2513.66333 1956.88660 4470.54980 6265.07373 -521.011353 -21.3252621 2085.38525 -1497.62378 0.200000003 0.280000001 7.84000009E-02 -499.686096 2085.38525
237400.000 51006.1797 201.646835 2216.98120 2461.38550 1906.58875 4367.97412 6017.12598 -515.994751 -21.3252621 2084.88721 -1498.60095 0.200000003 0.280000001 7.84000009E-02 -494.669525 2084.88721
237600.000 51006.1797 200.563644 2158.48828 2448.16333 1957.94226 4406.10547 6011.74658 -514.519165 -21.3252621 2082.66528 -1499.62329 0.200000003 0.280000001 7.84000009E-02 -493.193909 2082.66528
237800.000 51006.1797 200.705536 2065.48462 2449.89551 2010.02209 4459.91748 5996.37549 -504.498749 -21.3252621 2082.85083 -1500.15088 0.200000003 0.280000001 7.84000009E-02 -483.173492 2082.85083
238000.000 51006.1797 200.690414 2935.07446 2449.71094 1999.41479 4449.12598 6632.44775 -500.955872 -21.3252621 2086.20850 -1500.39819 0.200000003 0.280000001 7.84000009E-02 -479.630585 2086.20850
238200.000 51006.1797 195.890488 3090.37939 2391.12109 1983.98767 4375.10889 6673.95801 -511.430969 -21.3252621 2081.84399 -1501.94153 0.200000003 0.280000001 7.84000009E-02 -490.105713 2081.84399
238400.000 51006.1797 201.470474 2232.49243 2459.23267 2015.78027 4475.01270 6135.70312 -516.927856 -21.3252621 2083.56909 -1501.71179 0.200000003 0.280000001 7.84000009E-02 -495.602570 2083.56909
238600.000 51006.1797 198.801651 2823.88696 2426.65576 1992.31421 4418.97021 6519.58252 -503.561340 -21.3252621 2086.92969 -1500.61353 0.200000003 0.280000001 7.84000009E-02 -482.236084 2086.92969
238800.000 51006.1797 201.286835 2779.20142 2456.99121 1969.23096 4426.22217 6493.59424 -508.168152 -21.3252621 2082.79102 -1500.35950 0.200000003 0.280000001 7.84000009E-02 -486.842865 2082.79102
239000.000 51006.1797 195.961304 3026.17407 2391.98535 2020.10315 4412.08838 6663.17676 -511.347687 -21.3252621 2079.22314 -1502.19031 0.200000003 0.280000001 7.84000009E-02 -490.022430 2079.22314
239200.000 51006.1797 196.003647 3398.07690 2392.50220 1965.14905 4357.65088 6885.38818 -513.165039 -21.3252621 2080.11792 -1503.23755 0.200000003 0.280000001 7.84000009E-02 -491.839783 2080.11792
239400.000 51006.1797 199.655029 2532.98730 2437.07251 2012.63062 4449.70312 6333.92334 -509.540314 -21.3252621 2079.70996 -1502.97339 0.200000003 0.280000001 7.84000009E-02 -488.215027 2079.70996
239600.000 51006.1797 199.596252 2467.50195 2436.35498 1982.66003 4419.01514 6254.52246 -521.579651 -21.3252621 2083.26318 -1501.59546 0.200000003 0.280000001 7.84000009E-02 -500.254364 2083.26318
239800.000 51006.1797 199.148193 2735.08765 2430.88599 1957.65332 4388.53906 6423.09668 -511.455444 -21.3252621 2080.18872 -1502.40344 0.200000003 0.280000001 7.84000009E-02 -490.130157 2080.18872
240000.000 51006.1797 201.495865 2851.87549 2459.54248 1986.97290 4446.51562 6567.94824 -503.601807 -21.3252621 2082.30542 -1501.47644 0.200000003 0.280000001 7.84000009E-02 -482.276550 2082.30542
240200.000 51006.1797 198.612366 2263.02051 2424.34546 1938.31445 4362.65967 6046.05908 -494.820496 -21.3252621 2080.75952 -1500.35999 0.200000003 0.280000001 7.84000009E-02 -473.495239 2080.75952
240400.000 51006.1797 201.474548 1525.73792 2459.28247 1955.60059 4414.88281 5549.83789 -512.386597 -21.3252621 2082.03296 -1499.77344 0.200000003 0.280000001 7.84000009E-02 -491.061310 2082.03296
240600.000 51006.1797 201.636612 2605.15820 2461.26050 1969.11182 4430.37207 6368.27881 -523.130310 -21.3252621 2084.70557 -1500.37671 0.200000003 0.280000001 7.84000009E-02 -501.805084 2084.70557
240800.000 51006.1797 197.043793 3224.17676 2405.19873 1980.87195 4386.07080 6784.44824 -491.561401 -21.3252621 2080.63818 -1500.66333 0.200000003 0.280000001 7.84000009E-02 -470.236145 2080.63818
241000.000 51006.1797 200.621307 2512.53687 2448.86719 1966.37415 4415.24170 6284.24902 -503.770691 -21.3252621 2081.52295 -1500.32483 0.200000003 0.280000001 7.84000009E-02 -482.445435 2081.52295
241200.000 51006.1797 204.004105 2884.53101 2490.15918 2003.73303 4493.89209 6639.61621 -499.250305 -21.3252621 2083.96533 -1499.21484 0.200000003 0.280000001 7.84000009E-02 -477.925049 2083.96533
241400.000 51006.1797 201.305603 3709.17432 2457.22021 1928.57544 4385.79541 7144.94922 -507.604126 -21.3252621 2084.97583 -1499.58838 0.200000003 0.280000001 7.84000009E-02 -486.278870 2084.97583
241600.000 51006.1797 199.804794 3090.00391 2438.90063 1959.92676 4398.82764 6697.39697 -521.107910 -21.3252621 2085.74438 -1499.73364 0.200000003 0.280000001 7.84000009E-02 -499.782684 2085.74438
241800.000 51006.1797 202.756073 2281.40625 2474.92529 2034.01025 4508.93555 6206.01172 -506.755219 -21.3252621 2087.04810 -1499.89417 0.200000003 0.280000001 7.84000009E-02 -485.429962 2087.04810
242000.000 51006.1797 198.007629 2712.54590 2416.96362 2021.33276 4438.29639 6456.08545 -515.114685 -21.3252621 2084.82251 -1498.98279 0.200000003 0.280000001 7.84000009E-02 -493.789429 2084.82251
242200.000 51006.1797 198.946136 2925.00220 2428.41968 2001.24744 4429.66699 6605.49658 -514.168030 -21.3252621 2085.08472 -1498.70093 0.200000003 0.280000001 7.84000009E-02 -492.842773 2085.08472
242400.000 51006.1797 202.680054 3077.77393 2473.99731 1996.12866 4470.12598 6759.59863 -517.825928 -21.3252621 2086.07544 -1499.72437 0.200000003 0.280000001 7.84000009E-02 -496.500641 2086.07544
242600.000 51006.1797 197.376450 2522.64453 2409.25928 1965.29456 4374.55371 6251.08057 -520.117920 -21.3252621 2087.92285 -1500.89355 0.200000003 0.280000001 7.84000009E-02 -498.792664 2087.92285
242800.000 51006.1797 200.559006 2878.61401 2448.10693 2021.20361 4469.31055 6610.63330 -517.288635 -21.3252621 2082.88672 -1499.97400 0.200000003 0.280000001 7.84000009E-02 -495.963379 2082.88672
243000.000 51006.1797 199.923386 3459.81860 2440.34814 2012.48694 4452.83496 7026.50000 -502.625946 -21.3252621 2082.35620 -1501.01550 0.200000003 0.280000001 7.84000009E-02 -481.300690 2082.35620
243200.000 51006.1797 203.532043 2323.73193 2484.39697 1915.25806 4399.65527 6128.21582 -520.312256 -21.3252621 2081.11816 -1502.25610 0.200000003 0.280000001 7.84000009E-02 -498.987000 2081.11816
243400.000 51006.1797 194.760437 2175.06372 2377.32715 1942.29797 4319.62500 5937.59570 -506.554413 -21.3252621 2082.25562 -1502.45593 0.200000003 0.280000001 7.84000009E-02 -485.229156 2082.25562
243600.000 51006.1797 200.813431 2744.83374 2451.21240 1975.03333 4426.24561 6468.05322 -516.108032 -21.3252621 2083.19751 -1500.62341 0.200000003 0.280000001 7.84000009E-02 -494.782745 2083.19751
243800.000 51006.1797 202.623627 3101.52686 2473.30859 1977.70435 4451.01270 6758.15430 -505.872925 -21.3252621 2080.27100 -1499.72961 0.200000003 0.280000001 7.84000009E-02 -484.547638 2080.27100
244000.000 51006.1797 196.027725 3330.11011 2392.79614 1962.45923 4355.25537 6832.43359 -521.962646 -21.3252621 2082.49463 -1498.48071 0.200000003 0.280000001 7.84000009E-02 -500.637360 2082.49463
244200.000 51006.1797 196.969986 2902.36157 2404.29761 2020.76843 4425.06592 6584.05371 -514.480591 -21.3252621 2080.83789 -1499.72754 0.200000003 0.280000001 7.84000009E-02 -493.155365 2080.83789
244400.000 51006.1797 199.324493 2938.92798 2433.03809 2019.44580 4452.48389 6638.67236 -513.759583 -21.3252621 2083.36255 -1499.37061 0.200000003 0.280000001 7.84000009E-02 -492.434296 2083.36255
244600.000 51006.1797 200.283997 3122.85962 2444.75000 1989.75781 4434.50781 6757.51807 -509.976532 -21.3252621 2079.97754 -1501.26392 0.200000003 0.280000001 7.84000009E-02 -488.651245 2079.97754
244800.000 51006.1797 202.527863 2776.45557 2472.13965 1900.09705 4372.23682 6437.56641 -517.729980 -21.3252621 2079.12061 -1500.72864 0.200000003 0.280000001 7.84000009E-02 -496.404755 2079.12061
245000.000 51006.1797 199.956223 2117.27051 2440.74902 2012.54236 4453.29150 6028.27148 -515.253784 -21.3252621 2077.67285 -1502.15918 0.200000003 0.280000001 7.84000009E-02 -493.928528 2077.67285
245200.000 51006.1797 199.052902 2354.16650 2429.72266 1993.88782 4423.61035 6174.81104 -498.479950 -21.3252621 2082.97070 -1500.81897 0.200000003 0.280000001 7.84000009E-02 -477.154694 2082.97070
245400.000 51006.1797 197.479950 2438.97876 2410.52271 1995.48389 4406.00635 6220.29639 -514.190186 -21.3252621 2084.85791 -1501.25195 0.200000003 0.280000001 7.84000009E-02 -492.864929 2084.85791
