Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2100800.00 51006.1797 199.290894 2226.23682 2432.62769 3406.43311 5839.06104 7495.09766 -1634.35974 -52.1707306 12168.5752 -9047.76270 0.649999976 0.685000002 0.469224989 -1582.18896 12168.5752
2101000.00 51006.1797 201.036346 1508.58142 2453.93359 3447.79077 5901.72412 7023.91699 -1664.06360 -52.1707306 12188.1797 -9046.71191 0.649999976 0.685000002 0.469224989 -1611.89294 12188.1797
2101200.00 51006.1797 202.615067 1623.56104 2473.20386 3325.76392 5798.96777 7006.69043 -1688.94250 -52.1707306 12172.4717 -9045.41895 0.649999976 0.685000002 0.469224989 -1636.77173 12172.4717
2101400.00 51006.1797 201.721786 1560.52185 2462.30029 3363.45874 5825.75928 6986.58887 -1677.08154 -52.1707306 12176.0459 -9045.73145 0.649999976 0.685000002 0.469224989 -1624.91064 12176.0459
2101600.00 51006.1797 200.242477 1732.74548 2444.24316 3415.52563 5859.76855 7148.71094 -1662.88904 -52.1707306 12168.2744 -9045.91699 0.649999976 0.685000002 0.469224989 -1610.71826 12168.2744
2101800.00 51006.1797 199.515778 1524.86475 2435.37280 3381.90601 5817.27881 6951.58398 -1651.67871 -52.1707306 12177.6426 -9047.61133 0.649999976 0.685000002 0.469224989 -1599.50806 12177.6426
2102000.00 51006.1797 199.574783 1178.27454 2436.09302 3396.12891 5832.22217 6708.70850 -1667.37549 -52.1707306 12171.4805 -9046.41113 0.649999976 0.685000002 0.469224989 -1615.20483 12171.4805
2102200.00 51006.1797 197.860336 1093.89478 2415.16577 3447.62817 5862.79395 6676.51270 -1651.18396 -52.1707306 12178.4414 -9044.81738 0.649999976 0.685000002 0.469224989 -1599.01318 12178.4414
2102400.00 51006.1797 207.894302 1321.59937 2537.64453 3375.21338 5912.85791 6895.95947 -1658.61292 -52.1707306 12168.9424 -9045.66797 0.649999976 0.685000002 0.469224989 -1606.44226 12168.9424
2102600.00 51006.1797 200.079376 2095.37280 2442.25220 3370.69922 5812.95117 7371.64209 -1658.81848 -52.1707306 12167.7930 -9046.40820 0.649999976 0.685000002 0.469224989 -1606.64783 12167.7930
2102800.00 51006.1797 200.202881 2258.54004 2443.76001 3432.62231 5876.38232 7556.44873 -1643.47705 -52.1707306 12181.4990 -9045.95605 0.649999976 0.685000002 0.469224989 -1591.30627 12181.4990
2103000.00 51006.1797 202.463806 2185.95898 2471.35767 3423.08130 5894.43896 7520.51416 -1661.02527 -52.1707306 12185.3135 -9043.73340 0.649999976 0.685000002 0.469224989 -1608.85461 12185.3135
2103200.00 51006.1797 200.415863 1990.15015 2446.35962 3405.88062 5852.24023 7332.65918 -1658.27881 -52.1707306 12199.7188 -9047.68555 0.649999976 0.685000002 0.469224989 -1606.10815 12199.7188
2103400.00 51006.1797 197.503448 2009.52563 2410.80957 3413.13403 5823.94385 7318.77490 -1664.13855 -52.1707306 12175.1221 -9043.16309 0.649999976 0.685000002 0.469224989 -1611.96790 12175.1221
2103600.00 51006.1797 197.597687 1152.13245 2411.95972 3378.12842 5790.08838 6647.12842 -1663.21582 -52.1707306 12171.2139 -9045.75195 0.649999976 0.685000002 0.469224989 -1611.04504 12171.2139
2103800.00 51006.1797 200.915024 1945.46472 2452.45264 3441.56641 5894.01904 7341.19727 -1635.49219 -52.1707306 12159.3340 -9047.24609 0.649999976 0.685000002 0.469224989 -1583.32153 12159.3340
2104000.00 51006.1797 200.246857 3101.31250 2444.29663 3396.07324 5840.37012 8147.35205 -1648.06665 -52.1707306 12176.3721 -9044.84668 0.649999976 0.685000002 0.469224989 -1595.89587 12176.3721
2104200.00 51006.1797 195.675674 2058.91040 2388.49878 3326.61255 5715.11133 7246.67871 -1679.46289 -52.1707306 12169.2734 -9047.74609 0.649999976 0.685000002 0.469224989 -1627.29211 12169.2734
2104400.00 51006.1797 197.786362 1166.33057 2414.26270 3394.68628 5808.94922 6676.55078 -1669.76172 -52.1707306 12167.4082 -9046.95703 0.649999976 0.685000002 0.469224989 -1617.59094 12167.4082
2104600.00 51006.1797 200.559494 1296.35657 2448.11279 3396.35400 5844.46680 6808.79150 -1654.90247 -52.1707306 12157.3906 -9047.75391 0.649999976 0.685000002 0.469224989 -1602.73181 12157.3906
2104800.00 51006.1797 197.437637 2319.82666 2410.00610 3359.42139 5769.42773 7495.08350 -1659.31287 -52.1707306 12166.6738 -9047.61230 0.649999976 0.685000002 0.469224989 -1607.14221 12166.6738
2105000.00 51006.1797 199.447113 2366.75317 2434.53467 3403.50464 5838.03906 7598.60254 -1661.82751 -52.1707306 12171.9482 -9045.30469 0.649999976 0.685000002 0.469224989 -1609.65686 12171.9482
2105200.00 51006.1797 195.867233 1839.32605 2390.83716 3451.97607 5842.81299 7211.03760 -1657.30310 -52.1707306 12176.9883 -9045.35156 0.649999976 0.685000002 0.469224989 -1605.13245 12176.9883
2105400.00 51006.1797 200.519028 940.643494 2447.61890 3426.18286 5873.80176 6573.52100 -1658.77905 -52.1707306 12179.2080 -9046.89648 0.649999976 0.685000002 0.469224989 -1606.60828 12179.2080
2105600.00 51006.1797 203.125214 446.058868 2479.43115 3404.52173 5883.95312 6215.76416 -1671.76855 -52.1707306 12180.8809 -9044.75684 0.649999976 0.685000002 0.469224989 -1619.59778 12180.8809
2105800.00 51006.1797 199.099304 1302.35535 2430.28931 3392.88184 5823.17090 6791.95752 -1662.00562 -52.1707306 12182.7090 -9045.00000 0.649999976 0.685000002 0.469224989 -1609.83496 12182.7090
2106000.00 51006.1797 203.945526 2353.09375 2489.44409 3407.98218 5897.42627 7647.82861 -1646.71228 -52.1707306 12183.6338 -9042.19238 0.649999976 0.685000002 0.469224989 -1594.54163 12183.6338
2106200.00 51006.1797 197.497665 2019.54907 2410.73877 3408.87280 5819.61182 7321.89941 -1646.32849 -52.1707306 12179.0498 -9045.44141 0.649999976 0.685000002 0.469224989 -1594.15771 12179.0498
2106400.00 51006.1797 199.715424 1543.91333 2437.80981 3404.55640 5842.36621 6990.84131 -1670.51880 -52.1707306 12161.4326 -9048.00684 0.649999976 0.685000002 0.469224989 -1618.34814 12161.4326
2106600.00 51006.1797 202.203964 916.734619 2468.18604 3400.86743 5869.05371 6550.98730 -1666.26331 -52.1707306 12184.6846 -9047.00684 0.649999976 0.685000002 0.469224989 -1614.09253 12184.6846
2106800.00 51006.1797 200.447144 871.685730 2446.74146 3346.91748 5793.65918 6442.08252 -1675.84949 -52.1707306 12165.0283 -9047.50293 0.649999976 0.685000002 0.469224989 -1623.67883 12165.0283
2107000.00 51006.1797 199.995453 1729.46619 2441.22803 3404.92651 5846.15479 7132.65771 -1655.02161 -52.1707306 12163.4248 -9046.97070 0.649999976 0.685000002 0.469224989 -1602.85095 12163.4248
2107200.00 51006.1797 200.698593 2545.39355 2449.81079 3432.10205 5881.91260 7775.36182 -1647.97205 -52.1707306 12165.3994 -9046.67773 0.649999976 0.685000002 0.469224989 -1595.80139 12165.3994
2107400.00 51006.1797 203.338028 2068.61206 2482.02881 3408.04321 5890.07227 7428.85645 -1673.14795 -52.1707306 12183.1816 -9049.00488 0.649999976 0.685000002 0.469224989 -1620.97705 12183.1816
2107600.00 51006.1797 201.109283 1879.37061 2454.82373 3351.83105 5806.65479 7204.66748 -1669.33948 -52.1707306 12181.3135 -9046.10742 0.649999976 0.685000002 0.469224989 -1617.16870 12181.3135
2107800.00 51006.1797 200.882095 1214.31458 2452.05078 3460.90479 5912.95557 6816.25098 -1663.49219 -52.1707306 12181.1270 -9043.99023 0.649999976 0.685000002 0.469224989 -1611.32141 12181.1270
2108000.00 51006.1797 198.999634 2311.51758 2429.07251 3456.90601 5885.97852 7605.45361 -1647.97876 -52.1707306 12171.7666 -9046.51074 0.649999976 0.685000002 0.469224989 -1595.80798 12171.7666
2108200.00 51006.1797 196.243530 2524.34644 2395.43042 3434.00537 5829.43604 7707.22852 -1661.36755 -52.1707306 12188.2461 -9048.22559 0.649999976 0.685000002 0.469224989 -1609.19666 12188.2461
2108400.00 51006.1797 201.360962 2817.90845 2457.89600 3406.39844 5864.29443 7960.45947 -1647.59924 -52.1707306 12165.7939 -9046.51367 0.649999976 0.685000002 0.469224989 -1595.42859 12165.7939
2108600.00 51006.1797 202.100464 2287.84058 2466.92261 3441.80298 5908.72559 7610.58789 -1658.09546 -52.1707306 12188.2354 -9044.44824 0.649999976 0.685000002 0.469224989 -1605.92480 12188.2354
2108800.00 51006.1797 196.039108 1956.26404 2392.93506 3412.19092 5805.12598 7260.33740 -1653.00134 -52.1707306 12183.4971 -9045.46680 0.649999976 0.685000002 0.469224989 -1600.83044 12183.4971
2109000.00 51006.1797 199.318970 1344.60498 2432.97046 3420.35132 5853.32178 6853.53662 -1657.39148 -52.1707306 12172.8311 -9048.30664 0.649999976 0.685000002 0.469224989 -1605.22083 12172.8311
2109200.00 51006.1797 199.426376 1218.78064 2434.28149 3410.76831 5845.04980 6751.66748 -1659.04785 -52.1707306 12176.7920 -9047.23535 0.649999976 0.685000002 0.469224989 -1606.87720 12176.7920
2109400.00 51006.1797 198.777145 1272.25745 2426.35669 3421.78320 5848.14014 6794.53760 -1671.31726 -52.1707306 12183.1680 -9046.06836 0.649999976 0.685000002 0.469224989 -1619.14661 12183.1680
2109600.00 51006.1797 200.686707 1479.50281 2449.66577 3437.85010 5887.51611 6988.07764 -1644.79968 -52.1707306 12169.4629 -9042.82227 0.649999976 0.685000002 0.469224989 -1592.62903 12169.4629
2109800.00 51006.1797 199.886963 1577.11279 2439.90356 3415.29541 5855.19922 7028.37012 -1665.23926 -52.1707306 12179.2432 -9044.63281 0.649999976 0.685000002 0.469224989 -1613.06848 12179.2432
2110000.00 51006.1797 194.575974 2395.90039 2375.07568 3406.24951 5781.32520 7563.57031 -1656.20374 -52.1707306 12182.3848 -9045.68945 0.649999976 0.685000002 0.469224989 -1604.03296 12182.3848
2110200.00 51006.1797 203.622055 2568.30518 2485.49585 3402.63721 5888.13281 7798.62549 -1675.86975 -52.1707306 12184.8574 -9043.64551 0.649999976 0.685000002 0.469224989 -1623.69910 12184.8574
2110400.00 51006.1797 200.298447 1920.59412 2444.92651 3383.75903 5828.68555 7257.36328 -1672.75818 -52.1707306 12168.9727 -9042.87598 0.649999976 0.685000002 0.469224989 -1620.58740 12168.9727
2110600.00 51006.1797 197.590820 697.459167 2411.87598 3415.51465 5827.39062 6346.21143 -1691.41577 -52.1707306 12183.1523 -9043.80762 0.649999976 0.685000002 0.469224989 -1639.24512 12183.1523
2110800.00 51006.1797 200.300491 1968.53784 2444.95142 3407.38281 5852.33398 7316.67578 -1678.43738 -52.1707306 12175.5107 -9045.27734 0.649999976 0.685000002 0.469224989 -1626.26672 12175.5107
2111000.00 51006.1797 204.842224 3127.13159 2500.38965 3470.33643 5970.72607 8296.91406 -1653.86755 -52.1707306 12180.5723 -9044.87207 0.649999976 0.685000002 0.469224989 -1601.69666 12180.5723
2111200.00 51006.1797 200.702515 1993.53772 2449.85864 3428.55444 5878.41309 7361.35156 -1686.24329 -52.1707306 12189.5674 -9043.58301 0.649999976 0.685000002 0.469224989 -1634.07251 12189.5674
2111400.00 51006.1797 200.886856 1241.37085 2452.10889 3361.70972 5813.81836 6737.24072 -1665.98853 -52.1707306 12171.7256 -9045.13184 0.649999976 0.685000002 0.469224989 -1613.81775 12171.7256
2111600.00 51006.1797 202.137665 1976.18848 2467.37671 3327.96558 5795.34229 7265.37500 -1666.23779 -52.1707306 12175.1416 -9048.04785 0.649999976 0.685000002 0.469224989 -1614.06714 12175.1416
2111800.00 51006.1797 203.558319 3122.94800 2484.71777 3407.23291 5891.95068 8215.02637 -1643.31274 -52.1707306 12168.9893 -9047.64355 0.649999976 0.685000002 0.469224989 -1591.14197 12168.9893
2112000.00 51006.1797 197.739792 2290.49512 2413.69434 3401.27368 5814.96826 7518.80518 -1664.05322 -52.1707306 12166.4385 -9047.64355 0.649999976 0.685000002 0.469224989 -1611.88245 12166.4385
2112200.00 51006.1797 197.556015 1040.49805 2411.45117 3383.04248 5794.49365 6568.49170 -1668.87415 -52.1707306 12165.6338 -9051.07617 0.649999976 0.685000002 0.469224989 -1616.70349 12165.6338
2112400.00 51006.1797 200.736328 917.892395 2450.27148 3392.82202 5843.09326 6525.88867 -1670.14807 -52.1707306 12162.0107 -9049.67676 0.649999976 0.685000002 0.469224989 -1617.97729 12162.0107
2112600.00 51006.1797 201.323593 2193.60205 2457.43970 3400.00488 5857.44482 7489.20557 -1639.63220 -52.1707306 12156.2422 -9047.94043 0.649999976 0.685000002 0.469224989 -1587.46155 12156.2422
2112800.00 51006.1797 196.982224 2658.90747 2404.44727 3377.07202 5781.51904 7759.40820 -1659.38794 -52.1707306 12184.7871 -9043.86719 0.649999976 0.685000002 0.469224989 -1607.21716 12184.7871
2113000.00 51006.1797 201.943970 1931.67554 2465.01221 3420.23535 5885.24756 7322.16846 -1655.72034 -52.1707306 12170.2412 -9045.22070 0.649999976 0.685000002 0.469224989 -1603.54956 12170.2412
2113200.00 51006.1797 196.715805 222.191193 2401.19507 3433.68433 5834.87939 6000.16162 -1663.72119 -52.1707306 12162.0645 -9046.36133 0.649999976 0.685000002 0.469224989 -1611.55054 12162.0645
2113400.00 51006.1797 201.949463 717.963623 2465.07935 3369.60962 5834.68896 6368.76270 -1668.09265 -52.1707306 12167.1729 -9045.95605 0.649999976 0.685000002 0.469224989 -1615.92200 12167.1729
2113600.00 51006.1797 203.191299 1785.42004 2480.23779 3436.46802 5916.70605 7244.83105 -1653.85669 -52.1707306 12177.6025 -9043.52832 0.649999976 0.685000002 0.469224989 -1601.68604 12177.6025
2113800.00 51006.1797 198.903000 2157.47729 2427.89307 3395.89233 5823.78516 7428.67383 -1666.69714 -52.1707306 12179.0898 -9042.92480 0.649999976 0.685000002 0.469224989 -1614.52637 12179.0898
2114000.00 51006.1797 201.122345 722.830139 2454.98315 3377.55664 5832.54004 6370.23340 -1671.16455 -52.1707306 12161.8779 -9045.95410 0.649999976 0.685000002 0.469224989 -1618.99390 12161.8779
2114200.00 51006.1797 202.880768 812.712891 2476.44727 3420.19360 5896.64111 6501.19580 -1649.66650 -52.1707306 12149.8936 -9045.11426 0.649999976 0.685000002 0.469224989 -1597.49573 12149.8936
2114400.00 51006.1797 199.969482 1284.81726 2440.91089 3370.25854 5811.16943 6766.91016 -1676.79175 -52.1707306 12167.9707 -9049.42480 0.649999976 0.685000002 0.469224989 -1624.62097 12167.9707
2114600.00 51006.1797 202.148605 1759.28442 2467.51001 3415.43579 5882.94580 7191.62939 -1668.99548 -52.1707306 12191.2432 -9046.43457 0.649999976 0.685000002 0.469224989 -1616.82483 12191.2432
2114800.00 51006.1797 200.955673 1830.22705 2452.94873 3424.92920 5877.87793 7239.33398 -1672.36584 -52.1707306 12178.9492 -9045.53223 0.649999976 0.685000002 0.469224989 -1620.19519 12178.9492
2115000.00 51006.1797 200.587372 1121.93604 2448.45312 3381.99463 5830.44775 6665.02539 -1684.12683 -52.1707306 12176.4316 -9046.42480 0.649999976 0.685000002 0.469224989 -1631.95605 12176.4316
2115200.00 51006.1797 199.338928 1451.21021 2433.21411 3430.56104 5863.77490 6943.29102 -1663.93384 -52.1707306 12174.6914 -9043.33496 0.649999976 0.685000002 0.469224989 -1611.76294 12174.6914
2115400.00 51006.1797 203.230835 2049.92017 2480.72046 3450.89380 5931.61426 7456.49414 -1647.70178 -52.1707306 12175.3887 -9044.70020 0.649999976 0.685000002 0.469224989 -1595.53101 12175.3887
2115600.00 51006.1797 199.309494 2615.19385 2432.85474 3374.66431 5807.51904 7752.89062 -1673.82703 -52.1707306 12166.1914 -9043.20117 0.649999976 0.685000002 0.469224989 -1621.65625 12166.1914
2115800.00 51006.1797 201.851822 2466.51001 2463.88745 3382.80396 5846.69141 7681.46094 -1680.60779 -52.1707306 12178.5312 -9043.63477 0.649999976 0.685000002 0.469224989 -1628.43713 12178.5312
2116000.00 51006.1797 201.253830 2664.04443 2456.58813 3387.13574 5843.72412 7825.43408 -1647.45435 -52.1707306 12171.9395 -9046.62695 0.649999976 0.685000002 0.469224989 -1595.28369 12171.9395
2116200.00 51006.1797 201.413467 1145.15515 2458.53687 3323.52661 5782.06348 6633.91309 -1667.65454 -52.1707306 12159.5293 -9050.11719 0.649999976 0.685000002 0.469224989 -1615.48376 12159.5293
2116400.00 51006.1797 200.363815 1417.63623 2445.72437 3393.17651 5838.90088 6893.44189 -1667.06262 -52.1707306 12183.2412 -9043.68359 0.649999976 0.685000002 0.469224989 -1614.89185 12183.2412
2116600.00 51006.1797 197.096161 1655.83508 2405.83789 3371.32495 5777.16260 7008.89355 -1695.68408 -52.1707306 12176.9297 -9044.73535 0.649999976 0.685000002 0.469224989 -1643.51331 12176.9297
2116800.00 51006.1797 198.179443 1624.03406 2419.06104 3363.96021 5783.02100 6991.09570 -1662.33997 -52.1707306 12167.3867 -9043.98145 0.649999976 0.685000002 0.469224989 -1610.16931 12167.3867
2117000.00 51006.1797 198.692413 530.899353 2425.32251 3418.43115 5843.75342 6238.67529 -1667.73975 -52.1707306 12169.7695 -9047.16602 0.649999976 0.685000002 0.469224989 -1615.56897 12169.7695
2117200.00 51006.1797 199.201996 777.662659 2431.54248 3403.00220 5834.54492 6413.02686 -1668.90027 -52.1707306 12171.0195 -9046.01074 0.649999976 0.685000002 0.469224989 -1616.72961 12171.0195
2117400.00 51006.1797 196.573456 1942.78894 2399.45752 3372.41431 5771.87158 7217.05957 -1678.16980 -52.1707306 12169.3096 -9048.17188 0.649999976 0.685000002 0.469224989 -1625.99902 12169.3096
2117600.00 51006.1797 201.096085 2313.10669 2454.66284 3405.82007 5860.48291 7581.14014 -1670.38159 -52.1707306 12175.9600 -9047.78516 0.649999976 0.685000002 0.469224989 -1618.21082 12175.9600
2117800.00 51006.1797 202.984467 1714.99866 2477.71313 3378.02417 5855.73730 7131.47852 -1672.46948 -52.1707306 12170.4922 -9046.72461 0.649999976 0.685000002 0.469224989 -1620.29883 12170.4922
2118000.00 51006.1797 199.793564 780.324280 2438.76367 3365.41626 5804.17969 6384.64209 -1658.27905 -52.1707306 12172.3018 -9047.64453 0.649999976 0.685000002 0.469224989 -1606.10840 12172.3018
2118200.00 51006.1797 203.964661 1182.15442 2489.67773 3411.66675 5901.34424 6780.71680 -1659.54333 -52.1707306 12161.4922 -9047.09570 0.649999976 0.685000002 0.469224989 -1607.37256 12161.4922
2118400.00 51006.1797 197.088226 1463.05164 2405.74121 3401.23145 5806.97266 6895.29688 -1674.27905 -52.1707306 12158.1748 -9048.03125 0.649999976 0.685000002 0.469224989 -1622.10828 12158.1748
2118600.00 51006.1797 199.872314 2136.27979 2439.72510 3413.78320 5853.50830 7442.62842 -1659.88318 -52.1707306 12174.8740 -9047.14258 0.649999976 0.685000002 0.469224989 -1607.71240 12174.8740
2118800.00 51006.1797 203.437805 1551.67456 2483.24658 3398.78369 5882.03027 7036.27881 -1674.12000 -52.1707306 12162.5234 -9047.19043 0.649999976 0.685000002 0.469224989 -1621.94922 12162.5234
2119000.00 51006.1797 199.504608 2013.34290 2435.23657 3396.47559 5831.71191 7329.38281 -1667.18665 -52.1707306 12161.6055 -9050.01855 0.649999976 0.685000002 0.469224989 -1615.01575 12161.6055
2119200.00 51006.1797 198.911865 1529.56982 2428.00122 3386.39893 5814.40039 6952.20557 -1679.36890 -52.1707306 12156.0557 -9050.94238 0.649999976 0.685000002 0.469224989 -1627.19812 12156.0557
2119400.00 51006.1797 199.624237 368.877106 2436.69678 3354.10815 5790.80469 6065.20264 -1656.41138 -52.1707306 12169.6846 -9048.79199 0.649999976 0.685000002 0.469224989 -1604.24072 12169.6846
2119600.00 51006.1797 201.732819 521.568787 2462.43481 3380.18579 5842.62061 6230.60156 -1674.75586 -52.1707306 12164.8809 -9047.71094 0.649999976 0.685000002 0.469224989 -1622.58508 12164.8809
2119800.00 51006.1797 195.069717 1072.97168 2381.10229 3410.72974 5791.83203 6589.98682 -1665.67273 -52.1707306 12167.0059 -9045.74219 0.649999976 0.685000002 0.469224989 -1613.50195 12167.0059
2120000.00 51006.1797 203.982162 1536.17639 2489.89136 3409.30640 5899.19775 7041.91748 -1677.19788 -52.1707306 12182.5254 -9046.26465 0.649999976 0.685000002 0.469224989 -1625.02722 12182.5254
2120200.00 51006.1797 201.916473 786.542114 2464.67676 3357.96753 5822.64404 6407.73145 -1678.38477 -52.1707306 12164.8887 -9048.88477 0.649999976 0.685000002 0.469224989 -1626.21399 12164.8887
2120400.00 51006.1797 197.187256 1287.93494 2406.94995 3365.03223 5771.98242 6730.04199 -1670.59644 -52.1707306 12174.6641 -9044.05566 0.649999976 0.685000002 0.469224989 -1618.42566 12174.6641
2120600.00 51006.1797 202.512573 2800.71948 2471.95288 3395.18579 5867.13867 7950.51758 -1641.61426 -52.1707306 12159.5469 -9044.98047 0.649999976 0.685000002 0.469224989 -1589.44360 12159.5469
2120800.00 51006.1797 201.294968 2883.97778 2457.09033 3386.50977 5843.60010 7988.91260 -1665.26294 -52.1707306 12177.8867 -9044.69727 0.649999976 0.685000002 0.469224989 -1613.09229 12177.8867
2121000.00 51006.1797 199.638458 2337.59839 2436.87036 3342.36133 5779.23145 7518.10742 -1673.54431 -52.1707306 12166.7334 -9047.43945 0.649999976 0.685000002 0.469224989 -1621.37366 12166.7334
2121200.00 51006.1797 208.016525 1887.19556 2539.13672 3370.51440 5909.65088 7313.48438 -1654.84094 -52.1707306 12156.9131 -9049.29785 0.649999976 0.685000002 0.469224989 -1602.67017 12156.9131
2121400.00 51006.1797 200.578995 1448.95435 2448.35107 3386.90137 5835.25244 6913.08984 -1683.28076 -52.1707306 12159.9814 -9049.37305 0.649999976 0.685000002 0.469224989 -1631.10999 12159.9814
2121600.00 51006.1797 200.072235 1227.62317 2442.16528 3350.30249 5792.46777 6705.66309 -1684.58228 -52.1707306 12170.5469 -9048.97656 0.649999976 0.685000002 0.469224989 -1632.41162 12170.5469
2121800.00 51006.1797 202.427094 1451.49609 2470.90967 3419.05737 5889.96680 6969.69531 -1668.93054 -52.1707306 12166.3350 -9049.70801 0.649999976 0.685000002 0.469224989 -1616.75977 12166.3350
2122000.00 51006.1797 199.643295 2408.30786 2436.92944 3434.39062 5871.31982 7662.79443 -1646.58826 -52.1707306 12179.2568 -9047.60645 0.649999976 0.685000002 0.469224989 -1594.41748 12179.2568
2122200.00 51006.1797 198.000443 1714.12341 2416.87622 3356.83594 5773.71191 7048.80176 -1694.32996 -52.1707306 12155.0996 -9047.28516 0.649999976 0.685000002 0.469224989 -1642.15930 12155.0996
2122400.00 51006.1797 192.857025 1567.91248 2354.09326 3425.72852 5779.82178 6946.14941 -1675.15186 -52.1707306 12162.3877 -9047.03125 0.649999976 0.685000002 0.469224989 -1622.98108 12162.3877
2122600.00 51006.1797 203.275620 846.304138 2481.26709 3395.94873 5877.21582 6506.75830 -1680.56494 -52.1707306 12162.7139 -9047.90723 0.649999976 0.685000002 0.469224989 -1628.39404 12162.7139
2122800.00 51006.1797 200.833405 1875.23254 2451.45630 3342.62280 5794.07910 7189.01367 -1674.29797 -52.1707306 12176.6055 -9047.52148 0.649999976 0.685000002 0.469224989 -1622.12732 12176.6055
2123000.00 51006.1797 197.407440 2538.26367 2409.63770 3403.07422 5812.71191 7700.85742 -1678.41199 -52.1707306 12185.6416 -9050.50781 0.649999976 0.685000002 0.469224989 -1626.24133 12185.6416
2123200.00 51006.1797 196.336349 1865.53467 2396.56348 3454.67212 5851.23535 7238.95605 -1644.63379 -52.1707306 12189.4336 -9045.52930 0.649999976 0.685000002 0.469224989 -1592.46313 12189.4336
2123400.00 51006.1797 201.631760 100.985909 2461.20142 3438.30884 5899.51025 5974.63086 -1651.83533 -52.1707306 12162.7539 -9046.91699 0.649999976 0.685000002 0.469224989 -1599.66455 12162.7539
2123600.00 51006.1797 198.849197 113.167831 2427.23608 3343.65845 5770.89453 5855.07715 -1669.44507 -52.1707306 12166.3652 -9047.56055 0.649999976 0.685000002 0.469224989 -1617.27441 12166.3652
2123800.00 51006.1797 204.217392 1181.78357 2492.76270 3371.22754 5863.99023 6743.08691 -1669.34094 -52.1707306 12168.6006 -9047.76855 0.649999976 0.685000002 0.469224989 -1617.17029 12168.6006
2124000.00 51006.1797 199.887573 1767.98303 2439.91113 3387.47461 5827.38574 7142.54004 -1657.72571 -52.1707306 12173.9688 -9047.89355 0.649999976 0.685000002 0.469224989 -1605.55493 12173.9688
2124200.00 51006.1797 194.864517 1550.31348 2378.59741 3359.44189 5738.03955 6891.27539 -1679.03320 -52.1707306 12179.9756 -9045.71387 0.649999976 0.685000002 0.469224989 -1626.86255 12179.9756
2124400.00 51006.1797 202.036942 2631.92603 2466.14722 3394.59570 5860.74268 7818.56104 -1649.23645 -52.1707306 12178.9141 -9045.94727 0.649999976 0.685000002 0.469224989 -1597.06567 12178.9141
2124600.00 51006.1797 203.538544 2285.66089 2484.47632 3388.18896 5872.66553 7572.90625 -1661.21106 -52.1707306 12175.6221 -9043.71582 0.649999976 0.685000002 0.469224989 -1609.04041 12175.6221
2124800.00 51006.1797 197.990906 1181.17175 2416.75952 3370.66211 5787.42188 6666.06299 -1661.22559 -52.1707306 12166.3613 -9048.02734 0.649999976 0.685000002 0.469224989 -1609.05481 12166.3613
2125000.00 51006.1797 199.549194 1684.50256 2435.78076 3414.29907 5850.07959 7103.13525 -1645.55652 -52.1707306 12174.2598 -9043.95508 0.649999976 0.685000002 0.469224989 -1593.38574 12174.2598
2125200.00 51006.1797 201.666794 2312.36011 2461.62891 3410.86865 5872.49756 7592.59961 -1646.93115 -52.1707306 12182.0918 -9044.36914 0.649999976 0.685000002 0.469224989 -1594.76050 12182.0918
2125400.00 51006.1797 204.507843 2171.48511 2496.30811 3397.57764 5893.88574 7509.19434 -1659.11047 -52.1707306 12174.4521 -9047.16992 0.649999976 0.685000002 0.469224989 -1606.93982 12174.4521
2125600.00 51006.1797 198.890213 1570.35583 2427.73682 3369.03882 5796.77588 6964.92090 -1670.40186 -52.1707306 12176.7754 -9048.19434 0.649999976 0.685000002 0.469224989 -1618.23120 12176.7754
2125800.00 51006.1797 201.841751 527.586548 2463.76465 3392.78125 5856.54590 6249.00293 -1677.10571 -52.1707306 12177.8926 -9044.77539 0.649999976 0.685000002 0.469224989 -1624.93506 12177.8926
2126000.00 51006.1797 202.265121 1610.91443 2468.93237 3421.14844 5890.08057 7088.39600 -1666.38855 -52.1707306 12189.0381 -9046.26172 0.649999976 0.685000002 0.469224989 -1614.21765 12189.0381
2126200.00 51006.1797 200.199768 2711.14331 2443.72192 3358.32397 5802.04590 7818.79150 -1656.24854 -52.1707306 12193.1924 -9043.34180 0.649999976 0.685000002 0.469224989 -1604.07776 12193.1924
2126400.00 51006.1797 200.953445 2421.27905 2452.92163 3427.98145 5880.90332 7682.02686 -1657.97888 -52.1707306 12176.4033 -9046.75391 0.649999976 0.685000002 0.469224989 -1605.80823 12176.4033
2126600.00 51006.1797 198.695786 2361.45361 2425.36353 3378.33008 5803.69336 7560.31445 -1658.42505 -52.1707306 12171.2363 -9045.71973 0.649999976 0.685000002 0.469224989 -1606.25439 12171.2363
2126800.00 51006.1797 198.406509 2004.03003 2421.83252 3361.68945 5783.52197 7274.26562 -1681.25903 -52.1707306 12184.3574 -9048.14746 0.649999976 0.685000002 0.469224989 -1629.08826 12184.3574
2127000.00 51006.1797 200.010468 1694.15430 2441.41113 3413.84570 5855.25732 7115.49219 -1668.03625 -52.1707306 12174.1416 -9047.38867 0.649999976 0.685000002 0.469224989 -1615.86560 12174.1416
