Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1872600.00 51006.1797 196.019943 2567.24512 2392.70142 1891.49744 4284.19873 6193.90234 -157.150665 -11.0434399 564.220337 -400.462311 5.00000007E-02 0.144999996 2.10250001E-02 -146.107224 564.220337
1872800.00 51006.1797 200.732468 2920.44800 2450.22437 1927.83472 4378.05908 6550.50098 -160.498520 -11.0434399 563.772339 -400.701111 5.00000007E-02 0.144999996 2.10250001E-02 -149.455078 563.772339
1873000.00 51006.1797 199.015152 2848.14160 2429.26196 1904.36633 4333.62842 6452.28320 -156.503983 -11.0434399 564.323792 -400.495941 5.00000007E-02 0.144999996 2.10250001E-02 -145.460556 564.323792
1873200.00 51006.1797 193.853577 2832.51270 2366.25781 1864.40015 4230.65771 6337.68701 -153.454880 -11.0434399 563.188110 -400.222321 5.00000007E-02 0.144999996 2.10250001E-02 -142.411453 563.188110
1873400.00 51006.1797 203.320877 2805.87573 2481.81958 1897.55615 4379.37549 6466.59033 -148.211136 -11.0434399 563.528442 -400.118134 5.00000007E-02 0.144999996 2.10250001E-02 -137.167694 563.528442
1873600.00 51006.1797 194.771164 2961.77515 2377.45801 1968.14001 4345.59814 6548.78223 -145.384933 -11.0434399 563.409546 -399.992096 5.00000007E-02 0.144999996 2.10250001E-02 -134.341507 563.409546
1873800.00 51006.1797 200.994019 2704.19116 2453.41675 1867.27222 4320.68896 6332.26318 -157.466507 -11.0434399 564.195068 -400.055389 5.00000007E-02 0.144999996 2.10250001E-02 -146.423065 564.195068
1874000.00 51006.1797 201.479065 2962.56396 2459.33765 1952.35071 4411.68848 6615.45898 -136.721313 -11.0434399 563.576538 -400.006134 5.00000007E-02 0.144999996 2.10250001E-02 -125.677879 563.576538
1874200.00 51006.1797 196.274780 3195.49219 2395.81177 1916.05469 4311.86670 6688.90625 -145.290268 -11.0434399 562.577759 -399.947266 5.00000007E-02 0.144999996 2.10250001E-02 -134.246826 562.577759
1874400.00 51006.1797 199.730164 2859.28955 2437.98975 1905.04126 4343.03076 6469.97852 -166.984406 -11.0434399 561.601868 -399.776459 5.00000007E-02 0.144999996 2.10250001E-02 -155.940964 561.601868
1874600.00 51006.1797 201.850555 3157.21655 2463.87207 1886.82935 4350.70166 6699.26904 -164.183517 -11.0434399 562.437988 -399.353607 5.00000007E-02 0.144999996 2.10250001E-02 -153.140076 562.437988
1874800.00 51006.1797 196.706329 3066.99243 2401.07959 1928.90247 4329.98193 6611.43408 -146.173935 -11.0434399 562.142639 -399.832001 5.00000007E-02 0.144999996 2.10250001E-02 -135.130493 562.142639
1875000.00 51006.1797 202.510956 2359.91162 2471.93335 1946.67627 4418.60938 6174.08350 -142.644608 -11.0434399 562.614502 -400.395508 5.00000007E-02 0.144999996 2.10250001E-02 -131.601166 562.614502
1875200.00 51006.1797 200.767136 1924.85486 2450.64746 1866.59717 4317.24463 5749.09180 -161.331406 -11.0434399 562.259766 -400.809082 5.00000007E-02 0.144999996 2.10250001E-02 -150.287964 562.259766
1875400.00 51006.1797 199.555923 3207.98779 2435.86304 1911.63123 4347.49414 6733.82910 -143.805710 -11.0434399 563.234253 -400.860168 5.00000007E-02 0.144999996 2.10250001E-02 -132.762268 563.234253
1875600.00 51006.1797 203.094894 3881.63647 2479.06104 1929.37695 4408.43799 7295.88184 -137.320908 -11.0434399 562.993225 -400.796021 5.00000007E-02 0.144999996 2.10250001E-02 -126.277473 562.993225
1875800.00 51006.1797 194.054916 3116.75708 2368.71509 1907.66016 4276.37549 6594.84619 -156.052063 -11.0434399 562.281921 -401.053894 5.00000007E-02 0.144999996 2.10250001E-02 -145.008636 562.281921
1876000.00 51006.1797 198.755981 3059.09302 2426.09839 1957.55859 4383.65723 6659.23291 -131.935867 -11.0434399 562.623047 -401.151245 5.00000007E-02 0.144999996 2.10250001E-02 -120.892433 562.623047
1876200.00 51006.1797 200.885071 3368.47339 2452.08691 1954.09692 4406.18408 6911.89941 -150.080246 -11.0434399 562.794678 -400.819153 5.00000007E-02 0.144999996 2.10250001E-02 -139.036804 562.794678
1876400.00 51006.1797 195.914963 2304.38892 2391.41992 1925.69678 4317.11670 6031.28906 -164.672287 -11.0434399 562.573242 -400.803711 5.00000007E-02 0.144999996 2.10250001E-02 -153.628845 562.573242
1876600.00 51006.1797 198.067535 1569.45715 2417.69482 1935.61426 4353.30908 5520.78564 -152.819214 -11.0434399 562.468750 -400.945801 5.00000007E-02 0.144999996 2.10250001E-02 -141.775787 562.468750
1876800.00 51006.1797 202.463394 2762.80908 2471.35278 1902.71155 4374.06445 6429.24268 -146.025925 -11.0434399 561.520325 -400.872467 5.00000007E-02 0.144999996 2.10250001E-02 -134.982483 561.520325
1877000.00 51006.1797 195.913589 3159.98560 2391.40308 1894.11951 4285.52246 6636.14990 -158.868347 -11.0434399 562.429504 -401.063568 5.00000007E-02 0.144999996 2.10250001E-02 -147.824905 562.429504
1877200.00 51006.1797 201.455673 2985.00488 2459.05200 1918.63013 4377.68213 6598.14600 -158.234528 -11.0434399 561.559631 -400.955048 5.00000007E-02 0.144999996 2.10250001E-02 -147.191086 561.559631
1877400.00 51006.1797 195.937256 2895.44604 2391.69189 1973.58118 4365.27344 6519.11670 -141.352448 -11.0434399 561.967041 -400.689392 5.00000007E-02 0.144999996 2.10250001E-02 -130.309006 561.967041
1877600.00 51006.1797 198.942825 2421.50708 2428.37915 1961.02515 4389.40430 6190.69775 -150.688675 -11.0434399 563.556152 -400.593658 5.00000007E-02 0.144999996 2.10250001E-02 -139.645233 563.556152
1877800.00 51006.1797 203.212234 2720.23145 2480.49341 1909.71277 4390.20605 6413.71240 -158.886566 -11.0434399 563.811279 -400.446777 5.00000007E-02 0.144999996 2.10250001E-02 -147.843124 563.811279
1878000.00 51006.1797 196.905884 2348.88574 2403.51538 1912.97778 4316.49316 6063.76562 -155.350601 -11.0434399 564.056580 -400.250244 5.00000007E-02 0.144999996 2.10250001E-02 -144.307159 564.056580
1878200.00 51006.1797 201.340454 2352.00708 2457.64551 1925.64185 4383.28760 6132.88184 -160.327057 -11.0434399 563.076538 -400.078766 5.00000007E-02 0.144999996 2.10250001E-02 -149.283615 563.076538
1878400.00 51006.1797 197.695465 3392.06421 2413.15332 1949.80884 4362.96240 6886.22607 -152.930984 -11.0434399 562.235046 -400.500092 5.00000007E-02 0.144999996 2.10250001E-02 -141.887543 562.235046
1878600.00 51006.1797 200.430908 3485.90576 2446.54321 1906.18433 4352.72754 6945.79785 -167.437729 -11.0434399 562.813660 -400.695374 5.00000007E-02 0.144999996 2.10250001E-02 -156.394287 562.813660
1878800.00 51006.1797 201.112503 2574.21118 2454.86304 1951.81372 4406.67676 6321.56250 -143.459686 -11.0434399 563.250122 -400.631622 5.00000007E-02 0.144999996 2.10250001E-02 -132.416245 563.250122
1879000.00 51006.1797 197.210495 1524.10059 2407.23364 1915.78857 4323.02197 5456.75928 -138.575424 -11.0434399 562.412354 -400.905609 5.00000007E-02 0.144999996 2.10250001E-02 -127.531982 562.412354
1879200.00 51006.1797 200.811966 1589.47693 2451.19458 1917.90552 4369.10010 5551.46875 -156.015167 -11.0434399 563.456970 -400.665100 5.00000007E-02 0.144999996 2.10250001E-02 -144.971725 563.456970
1879400.00 51006.1797 203.479004 2417.29907 2483.74951 1901.27466 4385.02441 6183.18701 -167.978775 -11.0434399 563.824341 -400.438782 5.00000007E-02 0.144999996 2.10250001E-02 -156.935333 563.824341
1879600.00 51006.1797 198.087997 2538.62671 2417.94458 1920.16125 4338.10596 6226.52100 -166.478516 -11.0434399 564.123169 -399.982330 5.00000007E-02 0.144999996 2.10250001E-02 -155.435074 564.123169
1879800.00 51006.1797 200.245987 2730.81079 2444.28613 1909.15710 4353.44336 6384.81934 -170.906219 -11.0434399 564.373596 -400.254730 5.00000007E-02 0.144999996 2.10250001E-02 -159.862778 564.373596
1880000.00 51006.1797 199.089951 3266.16992 2430.17505 1970.32397 4400.49902 6830.11377 -149.161835 -11.0434399 564.314514 -400.481598 5.00000007E-02 0.144999996 2.10250001E-02 -138.118393 564.314514
1880200.00 51006.1797 197.115616 3370.18799 2406.07544 1949.41235 4355.48779 6862.47900 -155.082565 -11.0434399 562.247375 -401.081573 5.00000007E-02 0.144999996 2.10250001E-02 -144.039124 562.247375
1880400.00 51006.1797 197.710724 3007.08130 2413.33960 1926.89880 4340.23828 6577.12451 -150.906494 -11.0434399 563.370972 -401.373993 5.00000007E-02 0.144999996 2.10250001E-02 -139.863052 563.370972
1880600.00 51006.1797 200.911774 3021.81689 2452.41309 1962.87476 4415.28760 6663.13525 -153.990906 -11.0434399 563.018311 -400.962982 5.00000007E-02 0.144999996 2.10250001E-02 -142.947464 563.018311
1880800.00 51006.1797 200.712357 3129.57202 2449.97876 1914.19141 4364.16992 6692.17334 -140.242432 -11.0434399 562.326965 -401.071930 5.00000007E-02 0.144999996 2.10250001E-02 -129.198990 562.326965
1881000.00 51006.1797 200.291214 3444.71313 2444.83813 1928.24390 4373.08203 6935.51074 -140.127167 -11.0434399 562.094177 -400.733093 5.00000007E-02 0.144999996 2.10250001E-02 -129.083725 562.094177
1881200.00 51006.1797 205.218475 3669.69189 2504.98242 1926.69775 4431.68018 7161.46387 -155.478928 -11.0434399 562.489807 -400.916901 5.00000007E-02 0.144999996 2.10250001E-02 -144.435486 562.489807
1881400.00 51006.1797 195.709396 2562.76074 2388.91040 1931.95276 4320.86328 6227.23096 -154.554459 -11.0434399 562.903137 -400.848816 5.00000007E-02 0.144999996 2.10250001E-02 -143.511017 562.903137
1881600.00 51006.1797 197.538376 2498.26880 2411.23560 1981.88672 4393.12256 6251.51660 -152.033417 -11.0434399 564.561829 -400.022461 5.00000007E-02 0.144999996 2.10250001E-02 -140.989975 564.561829
1881800.00 51006.1797 196.963272 2358.34546 2404.21582 1989.07581 4393.29150 6147.60059 -142.117355 -11.0434399 564.185913 -400.007263 5.00000007E-02 0.144999996 2.10250001E-02 -131.073914 564.185913
1882000.00 51006.1797 195.514801 2504.07471 2386.53516 1882.10095 4268.63623 6131.34961 -154.526917 -11.0434399 564.154480 -399.896484 5.00000007E-02 0.144999996 2.10250001E-02 -143.483475 564.154480
1882200.00 51006.1797 202.606750 2252.87109 2473.10254 1912.62891 4385.73145 6061.58057 -148.700577 -11.0434399 563.860840 -399.857300 5.00000007E-02 0.144999996 2.10250001E-02 -137.657135 563.860840
1882400.00 51006.1797 197.068542 1859.80090 2405.50098 1959.44189 4364.94287 5748.39844 -157.336960 -11.0434399 563.486023 -399.842407 5.00000007E-02 0.144999996 2.10250001E-02 -146.293518 563.486023
1882600.00 51006.1797 199.739716 2740.63062 2438.10645 1860.31799 4298.42432 6337.10498 -144.385254 -11.0434399 563.522522 -400.007935 5.00000007E-02 0.144999996 2.10250001E-02 -133.341827 563.522522
1882800.00 51006.1797 197.630005 3722.33960 2412.35425 1957.77881 4370.13330 7139.08008 -149.435181 -11.0434399 563.348022 -400.005402 5.00000007E-02 0.144999996 2.10250001E-02 -138.391739 563.348022
1883000.00 51006.1797 199.244400 4024.24805 2432.06030 1947.43396 4379.49414 7373.02246 -150.076981 -11.0434399 563.710754 -399.995728 5.00000007E-02 0.144999996 2.10250001E-02 -139.033539 563.710754
1883200.00 51006.1797 193.386200 3018.74292 2360.55249 1930.55835 4291.11084 6536.67188 -165.738937 -11.0434399 562.324341 -400.413544 5.00000007E-02 0.144999996 2.10250001E-02 -154.695496 562.324341
1883400.00 51006.1797 203.739212 3587.74878 2486.92578 1907.76990 4394.69580 7063.52441 -155.650391 -11.0434399 562.273865 -400.255402 5.00000007E-02 0.144999996 2.10250001E-02 -144.606949 562.273865
1883600.00 51006.1797 197.253464 4101.18945 2407.75830 1944.68335 4352.44141 7403.20459 -141.270126 -11.0434399 563.121033 -399.891632 5.00000007E-02 0.144999996 2.10250001E-02 -130.226685 563.121033
1883800.00 51006.1797 202.199326 3342.54321 2468.12939 1953.35352 4421.48291 6907.90967 -147.266327 -11.0434399 563.457703 -399.863007 5.00000007E-02 0.144999996 2.10250001E-02 -136.222885 563.457703
1884000.00 51006.1797 202.583206 2734.65356 2472.81519 1951.17847 4423.99365 6458.22803 -152.172516 -11.0434399 564.478027 -399.638977 5.00000007E-02 0.144999996 2.10250001E-02 -141.129074 564.478027
1884200.00 51006.1797 196.930557 2624.32129 2403.81641 1948.69153 4352.50781 6304.66943 -160.625656 -11.0434399 563.970886 -399.984222 5.00000007E-02 0.144999996 2.10250001E-02 -149.582230 563.970886
1884400.00 51006.1797 198.753998 2846.99536 2426.07422 1999.37854 4425.45264 6543.25537 -159.371078 -11.0434399 565.320190 -400.350647 5.00000007E-02 0.144999996 2.10250001E-02 -148.327637 565.320190
1884600.00 51006.1797 196.175140 2253.80444 2394.59570 1918.46277 4313.05859 5989.60205 -161.854141 -11.0434399 564.743652 -400.735687 5.00000007E-02 0.144999996 2.10250001E-02 -150.810699 564.743652
1884800.00 51006.1797 202.297379 1928.84814 2469.32617 1914.68726 4384.01367 5818.83105 -174.090424 -11.0434399 563.678528 -400.676117 5.00000007E-02 0.144999996 2.10250001E-02 -163.046982 563.678528
1885000.00 51006.1797 199.259293 3954.98657 2432.24194 1942.74988 4374.99170 7316.99902 -155.150574 -11.0434399 563.603882 -400.648529 5.00000007E-02 0.144999996 2.10250001E-02 -144.107132 563.603882
1885200.00 51006.1797 197.858414 3879.77173 2415.14258 1975.72827 4390.87061 7276.92773 -150.693573 -11.0434399 564.131714 -400.541412 5.00000007E-02 0.144999996 2.10250001E-02 -139.650146 564.131714
1885400.00 51006.1797 201.098312 2767.32910 2454.68970 1969.24841 4423.93799 6482.47900 -153.090103 -11.0434399 564.064880 -400.795776 5.00000007E-02 0.144999996 2.10250001E-02 -142.046661 564.064880
1885600.00 51006.1797 198.930527 2560.90332 2428.22900 1919.39832 4347.62744 6252.61377 -157.484802 -11.0434399 563.652344 -400.478638 5.00000007E-02 0.144999996 2.10250001E-02 -146.441360 563.652344
1885800.00 51006.1797 196.781113 3205.78931 2401.99243 1915.19006 4317.18262 6701.88184 -146.584686 -11.0434399 563.143982 -400.573578 5.00000007E-02 0.144999996 2.10250001E-02 -135.541245 563.143982
1886000.00 51006.1797 200.739792 2781.98096 2450.31372 1927.68750 4378.00098 6447.44141 -153.831818 -11.0434399 565.466125 -400.082642 5.00000007E-02 0.144999996 2.10250001E-02 -142.788376 565.466125
1886200.00 51006.1797 201.146286 1648.50696 2455.27539 1973.67493 4428.95020 5655.22949 -157.104477 -11.0434399 563.772461 -400.208130 5.00000007E-02 0.144999996 2.10250001E-02 -146.061050 563.772461
1886400.00 51006.1797 196.866943 2925.58081 2403.04028 1915.35144 4318.39160 6494.65137 -147.541916 -11.0434399 562.847290 -400.507660 5.00000007E-02 0.144999996 2.10250001E-02 -136.498474 562.847290
1886600.00 51006.1797 202.583527 3548.05884 2472.81909 1934.10925 4406.92822 7046.23291 -147.013046 -11.0434399 562.475037 -400.112885 5.00000007E-02 0.144999996 2.10250001E-02 -135.969604 562.475037
1886800.00 51006.1797 200.659927 2327.25635 2449.33887 1915.62915 4364.96777 6096.15088 -159.607864 -11.0434399 562.572083 -400.370605 5.00000007E-02 0.144999996 2.10250001E-02 -148.564423 562.572083
1887000.00 51006.1797 197.389709 2443.80176 2409.42114 1931.33997 4340.76123 6158.63867 -151.414566 -11.0434399 563.512695 -400.504089 5.00000007E-02 0.144999996 2.10250001E-02 -140.371124 563.512695
1887200.00 51006.1797 201.898254 2818.93042 2464.45410 1921.34375 4385.79785 6482.72363 -144.140686 -11.0434399 563.158203 -400.442352 5.00000007E-02 0.144999996 2.10250001E-02 -133.097244 563.158203
1887400.00 51006.1797 194.217087 1801.73096 2370.69482 1939.93201 4310.62695 5650.88574 -162.008270 -11.0434399 562.406921 -400.854431 5.00000007E-02 0.144999996 2.10250001E-02 -150.964828 562.406921
1887600.00 51006.1797 200.494965 2726.90088 2447.32520 1899.75049 4347.07568 6375.54297 -158.888824 -11.0434399 562.253906 -400.936310 5.00000007E-02 0.144999996 2.10250001E-02 -147.845383 562.253906
1887800.00 51006.1797 202.761505 2854.31470 2474.99170 1916.32605 4391.31787 6514.56445 -146.832596 -11.0434399 562.945007 -401.094727 5.00000007E-02 0.144999996 2.10250001E-02 -135.789154 562.945007
1888000.00 51006.1797 198.190598 2744.54175 2419.19702 1926.68665 4345.88379 6387.47363 -145.161423 -11.0434399 562.774597 -401.218323 5.00000007E-02 0.144999996 2.10250001E-02 -134.117996 562.774597
1888200.00 51006.1797 194.318405 3135.54565 2371.93164 1924.29333 4296.22461 6628.67188 -145.368317 -11.0434399 563.932434 -400.692780 5.00000007E-02 0.144999996 2.10250001E-02 -134.324875 563.932434
1888400.00 51006.1797 199.427673 2929.90063 2434.29761 1960.24622 4394.54346 6574.01709 -147.707550 -11.0434399 564.127319 -400.433624 5.00000007E-02 0.144999996 2.10250001E-02 -136.664108 564.127319
1888600.00 51006.1797 197.388092 3141.07275 2409.40137 1915.27197 4324.67334 6661.23193 -139.539413 -11.0434399 563.408875 -400.706390 5.00000007E-02 0.144999996 2.10250001E-02 -128.495972 563.408875
1888800.00 51006.1797 202.612900 3482.27173 2473.17749 1892.10278 4365.28027 6955.64746 -147.727753 -11.0434399 563.280273 -400.719543 5.00000007E-02 0.144999996 2.10250001E-02 -136.684311 563.280273
1889000.00 51006.1797 203.432556 3451.32080 2483.18262 1900.82202 4384.00439 6951.34814 -142.003677 -11.0434399 563.847290 -400.831451 5.00000007E-02 0.144999996 2.10250001E-02 -130.960236 563.847290
1889200.00 51006.1797 196.126160 2667.17432 2393.99780 1905.11792 4299.11572 6283.15381 -158.460297 -11.0434399 564.242310 -401.023071 5.00000007E-02 0.144999996 2.10250001E-02 -147.416855 564.242310
1889400.00 51006.1797 200.535110 2462.45752 2447.81519 1933.95276 4381.76807 6213.52295 -155.351334 -11.0434399 562.325012 -401.066010 5.00000007E-02 0.144999996 2.10250001E-02 -144.307907 562.325012
1889600.00 51006.1797 198.959229 2715.83789 2428.57935 1927.06592 4355.64551 6375.88330 -152.658005 -11.0434399 562.084778 -400.932220 5.00000007E-02 0.144999996 2.10250001E-02 -141.614563 562.084778
1889800.00 51006.1797 202.167755 2986.67383 2467.74390 1859.90466 4327.64893 6549.35400 -156.739456 -11.0434399 562.349915 -401.036652 5.00000007E-02 0.144999996 2.10250001E-02 -145.696014 562.349915
1890000.00 51006.1797 203.677689 2880.70752 2486.17480 1939.78247 4425.95752 6568.83740 -158.978821 -11.0434399 561.879333 -401.180481 5.00000007E-02 0.144999996 2.10250001E-02 -147.935379 561.879333
1890200.00 51006.1797 200.133728 2956.58398 2442.91577 1901.90332 4344.81934 6544.14160 -156.346680 -11.0434399 562.710693 -400.648529 5.00000007E-02 0.144999996 2.10250001E-02 -145.303238 562.710693
1890400.00 51006.1797 197.759293 3185.73633 2413.93237 1938.83008 4352.76270 6722.54492 -151.371414 -11.0434399 562.357239 -400.590210 5.00000007E-02 0.144999996 2.10250001E-02 -140.327972 562.357239
1890600.00 51006.1797 203.635254 3121.45728 2485.65674 1958.88892 4444.54590 6766.51270 -142.476135 -11.0434399 562.373108 -400.601166 5.00000007E-02 0.144999996 2.10250001E-02 -131.432693 562.373108
1890800.00 51006.1797 200.781860 2921.37646 2450.82715 1904.96826 4355.79541 6528.92773 -163.485519 -11.0434399 562.931641 -400.937836 5.00000007E-02 0.144999996 2.10250001E-02 -152.442078 562.931641
1891000.00 51006.1797 198.187256 2951.38428 2419.15625 1911.44141 4330.59766 6526.05225 -150.769958 -11.0434399 563.885742 -400.477997 5.00000007E-02 0.144999996 2.10250001E-02 -139.726532 563.885742
1891200.00 51006.1797 204.036865 2820.10327 2490.55908 1950.38794 4440.94727 6538.74512 -129.439117 -11.0434399 564.144287 -400.328125 5.00000007E-02 0.144999996 2.10250001E-02 -118.395668 564.144287
1891400.00 51006.1797 198.302002 3023.96802 2420.55688 1938.64185 4359.19873 6608.64600 -136.314880 -11.0434399 563.193359 -400.136322 5.00000007E-02 0.144999996 2.10250001E-02 -125.271439 563.193359
1891600.00 51006.1797 199.409912 2906.46191 2434.08057 1915.59717 4349.67773 6511.71582 -150.566910 -11.0434399 562.832092 -400.185272 5.00000007E-02 0.144999996 2.10250001E-02 -139.523483 562.832092
1891800.00 51006.1797 197.126999 2845.83447 2406.21436 1948.27576 4354.49023 6471.42920 -153.607941 -11.0434399 563.650513 -400.203186 5.00000007E-02 0.144999996 2.10250001E-02 -142.564499 563.650513
1892000.00 51006.1797 196.487656 2435.82178 2398.41040 1886.15869 4284.56934 6096.51074 -162.903336 -11.0434399 565.084656 -400.117615 5.00000007E-02 0.144999996 2.10250001E-02 -151.859894 565.084656
1892200.00 51006.1797 200.028992 2618.94214 2441.63721 1945.32776 4386.96484 6335.12451 -141.921982 -11.0434399 563.133118 -400.614075 5.00000007E-02 0.144999996 2.10250001E-02 -130.878540 563.133118
1892400.00 51006.1797 200.122025 3106.37231 2442.77295 1911.80054 4354.57373 6665.31934 -155.421494 -11.0434399 563.606445 -400.669556 5.00000007E-02 0.144999996 2.10250001E-02 -144.378067 563.606445
1892600.00 51006.1797 199.461258 2904.24438 2434.70752 1911.00256 4345.70996 6506.09863 -143.078857 -11.0434399 563.588928 -400.582703 5.00000007E-02 0.144999996 2.10250001E-02 -132.035416 563.588928
1892800.00 51006.1797 203.109314 2240.78247 2479.23706 1895.36658 4374.60352 6041.46094 -155.802795 -11.0434399 563.130432 -400.539978 5.00000007E-02 0.144999996 2.10250001E-02 -144.759354 563.130432
1893000.00 51006.1797 198.536697 2623.18237 2423.42188 1869.79614 4293.21777 6244.53223 -146.362396 -11.0434399 563.144226 -400.342010 5.00000007E-02 0.144999996 2.10250001E-02 -135.318954 563.144226
1893200.00 51006.1797 198.599854 3376.48071 2424.19263 1937.73315 4361.92578 6873.59766 -143.438141 -11.0434399 564.937012 -399.892395 5.00000007E-02 0.144999996 2.10250001E-02 -132.394714 564.937012
1893400.00 51006.1797 198.548813 2623.05078 2423.56982 1955.83154 4379.40137 6330.61768 -150.958801 -11.0434399 564.911377 -399.993805 5.00000007E-02 0.144999996 2.10250001E-02 -139.915359 564.911377
1893600.00 51006.1797 194.096039 1242.78418 2369.21729 1918.64258 4287.85986 5212.33301 -164.623108 -11.0434399 564.668030 -399.872772 5.00000007E-02 0.144999996 2.10250001E-02 -153.579666 564.668030
1893800.00 51006.1797 200.402695 2361.85522 2446.19873 1907.57507 4353.77393 6110.69385 -147.947296 -11.0434399 563.531189 -400.046600 5.00000007E-02 0.144999996 2.10250001E-02 -136.903854 563.531189
1894000.00 51006.1797 202.152664 2995.54761 2467.55981 1920.59021 4388.14990 6616.45654 -153.033279 -11.0434399 564.013062 -399.699554 5.00000007E-02 0.144999996 2.10250001E-02 -141.989838 564.013062
1894200.00 51006.1797 196.939240 1785.11084 2403.92261 1880.28064 4284.20312 5612.09863 -161.299423 -11.0434399 563.712097 -399.919586 5.00000007E-02 0.144999996 2.10250001E-02 -150.255981 563.712097
1894400.00 51006.1797 200.273422 1127.30713 2444.62085 1917.70593 4362.32666 5200.89990 -154.792511 -11.0434399 563.816528 -400.170868 5.00000007E-02 0.144999996 2.10250001E-02 -143.749084 563.816528
1894600.00 51006.1797 199.488800 2182.13452 2435.04346 1941.89746 4376.94092 6000.17139 -149.891464 -11.0434399 563.392700 -400.493195 5.00000007E-02 0.144999996 2.10250001E-02 -138.848022 563.392700
1894800.00 51006.1797 197.629456 2819.64160 2412.34766 1901.08044 4313.42822 6410.88281 -161.866196 -11.0434399 564.402039 -400.407654 5.00000007E-02 0.144999996 2.10250001E-02 -150.822754 564.402039
1895000.00 51006.1797 196.146393 1987.62964 2394.24463 1947.94849 4342.19336 5820.73682 -154.675430 -11.0434399 563.404236 -400.579498 5.00000007E-02 0.144999996 2.10250001E-02 -143.632004 563.404236
1895200.00 51006.1797 200.193665 2060.96973 2443.64746 1942.36584 4386.01318 5919.11279 -141.378113 -11.0434399 563.238647 -400.421844 5.00000007E-02 0.144999996 2.10250001E-02 -130.334671 563.238647
1895400.00 51006.1797 200.210052 2800.27002 2443.84741 1918.11377 4361.96143 6445.00586 -139.449051 -11.0434399 564.288269 -400.115875 5.00000007E-02 0.144999996 2.10250001E-02 -128.405609 564.288269
1895600.00 51006.1797 201.787064 2661.94678 2463.09717 1910.94385 4374.04102 6354.19092 -144.935974 -11.0434399 563.774902 -400.259857 5.00000007E-02 0.144999996 2.10250001E-02 -133.892532 563.774902
1895800.00 51006.1797 199.452682 2568.48169 2434.60278 1946.40454 4381.00732 6291.63086 -159.855392 -11.0434399 563.685913 -400.697540 5.00000007E-02 0.144999996 2.10250001E-02 -148.811966 563.685913
1896000.00 51006.1797 198.009506 2689.13379 2416.98657 1895.29285 4312.27930 6312.65283 -165.278152 -11.0434399 562.430786 -400.653503 5.00000007E-02 0.144999996 2.10250001E-02 -154.234726 562.430786
1896200.00 51006.1797 201.616837 2860.36157 2461.01929 1959.96814 4420.98730 6548.73242 -135.495865 -11.0434399 562.265564 -400.687012 5.00000007E-02 0.144999996 2.10250001E-02 -124.452431 562.265564
1896400.00 51006.1797 200.082123 3102.47729 2442.28589 1928.17102 4370.45703 6678.30518 -140.815628 -11.0434399 561.912537 -400.967621 5.00000007E-02 0.144999996 2.10250001E-02 -129.772186 561.912537
1896600.00 51006.1797 198.972672 3320.17700 2428.74341 1931.11133 4359.85449 6829.64404 -154.626724 -11.0434399 562.278198 -401.288666 5.00000007E-02 0.144999996 2.10250001E-02 -143.583282 562.278198
1896800.00 51006.1797 205.396835 3095.70996 2507.15942 1953.81604 4460.97559 6763.79004 -150.992706 -11.0434399 562.830872 -400.776947 5.00000007E-02 0.144999996 2.10250001E-02 -139.949265 562.830872
1897000.00 51006.1797 197.940308 2713.52881 2416.14209 1937.51196 4353.65381 6372.17432 -159.405960 -11.0434399 563.078430 -400.465820 5.00000007E-02 0.144999996 2.10250001E-02 -148.362518 563.078430
1897200.00 51006.1797 199.916946 3098.90527 2440.26978 1950.05835 4390.32812 6695.51953 -157.507141 -11.0434399 562.187134 -400.580414 5.00000007E-02 0.144999996 2.10250001E-02 -146.463699 562.187134
1897400.00 51006.1797 203.101639 3567.54858 2479.14331 1987.78552 4466.92871 7120.73096 -147.040573 -11.0434399 563.427002 -400.317596 5.00000007E-02 0.144999996 2.10250001E-02 -135.997131 563.427002
1897600.00 51006.1797 201.043015 3215.77881 2454.01489 1943.06946 4397.08447 6789.21484 -150.483231 -11.0434399 562.265991 -400.377808 5.00000007E-02 0.144999996 2.10250001E-02 -139.439789 562.265991
1897800.00 51006.1797 197.719528 2054.65503 2413.44702 1912.78882 4326.23584 5854.63770 -166.656021 -11.0434399 562.557007 -400.254639 5.00000007E-02 0.144999996 2.10250001E-02 -155.612579 562.557007
1898000.00 51006.1797 201.163544 2469.50928 2455.48608 1969.50220 4424.98828 6261.98877 -153.311798 -11.0434399 562.886963 -400.376587 5.00000007E-02 0.144999996 2.10250001E-02 -142.268356 562.886963
1898200.00 51006.1797 198.879486 2623.09961 2427.60596 1956.63416 4384.24023 6335.49268 -170.953049 -11.0434399 561.889771 -400.806824 5.00000007E-02 0.144999996 2.10250001E-02 -159.909607 561.889771
1898400.00 51006.1797 198.978577 2694.94702 2428.81543 1922.15698 4350.97266 6355.67041 -171.634033 -11.0434399 562.780518 -401.050415 5.00000007E-02 0.144999996 2.10250001E-02 -160.590607 562.780518
1898600.00 51006.1797 200.089539 2765.83398 2442.37646 1948.84082 4391.21729 6448.64600 -154.250046 -11.0434399 563.502747 -400.964508 5.00000007E-02 0.144999996 2.10250001E-02 -143.206604 563.502747
