Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2241200.00 51006.1797 198.926605 1386.91760 2428.18091 4605.47412 7033.65479 8065.34521 -2180.15918 -65.8798294 19276.3008 -14442.6572 0.850000024 0.865000010 0.748224974 -2114.27930 19276.3008
2241400.00 51006.1797 202.261795 2175.81592 2468.89185 4648.61035 7117.50195 8736.03223 -2159.81348 -65.8798294 19266.1621 -14444.2168 0.850000024 0.865000010 0.748224974 -2093.93359 19266.1621
2241600.00 51006.1797 197.103973 1806.75317 2405.93335 4620.87500 7026.80859 8370.80273 -2192.08594 -65.8798294 19265.7480 -14441.4766 0.850000024 0.865000010 0.748224974 -2126.20630 19265.7480
2241800.00 51006.1797 198.647552 957.447693 2424.77490 4594.85742 7019.63232 7731.85156 -2187.11816 -65.8798294 19258.8906 -14440.8447 0.850000024 0.865000010 0.748224974 -2121.23828 19258.8906
2242000.00 51006.1797 206.942810 310.162964 2526.03027 4580.68896 7106.71924 7337.44092 -2197.00879 -65.8798294 19258.7227 -14445.3486 0.850000024 0.865000010 0.748224974 -2131.12915 19258.7227
2242200.00 51006.1797 197.595718 456.238251 2411.93579 4590.00293 7001.93848 7341.32178 -2180.53174 -65.8798294 19231.9316 -14442.5488 0.850000024 0.865000010 0.748224974 -2114.65186 19231.9316
2242400.00 51006.1797 201.456390 1193.92932 2459.06079 4542.90381 7001.96484 7890.09619 -2195.29053 -65.8798294 19269.0156 -14445.0117 0.850000024 0.865000010 0.748224974 -2129.41064 19269.0156
2242600.00 51006.1797 200.294449 1164.80872 2444.87769 4630.74463 7075.62207 7942.09180 -2167.54834 -65.8798294 19242.8691 -14442.8564 0.850000024 0.865000010 0.748224974 -2101.66846 19242.8691
2242800.00 51006.1797 199.470276 1072.56348 2434.81738 4557.94092 6992.75781 7790.60889 -2181.41943 -65.8798294 19246.6855 -14444.6914 0.850000024 0.865000010 0.748224974 -2115.53955 19246.6855
2243000.00 51006.1797 199.289581 1130.77649 2432.61182 4563.79053 6996.40234 7837.55566 -2184.23755 -65.8798294 19258.3574 -14442.6738 0.850000024 0.865000010 0.748224974 -2118.35767 19258.3574
2243200.00 51006.1797 200.404404 1997.85645 2446.21973 4613.48389 7059.70410 8545.85547 -2167.15894 -65.8798294 19269.0938 -14441.9717 0.850000024 0.865000010 0.748224974 -2101.27905 19269.0938
2243400.00 51006.1797 200.648941 1338.81360 2449.20459 4561.25195 7010.45654 8006.36328 -2171.21680 -65.8798294 19258.9434 -14446.5293 0.850000024 0.865000010 0.748224974 -2105.33691 19258.9434
2243600.00 51006.1797 200.601669 425.158722 2448.62769 4514.16699 6962.79492 7279.05859 -2191.78125 -65.8798294 19257.8457 -14445.3584 0.850000024 0.865000010 0.748224974 -2125.90137 19257.8457
2243800.00 51006.1797 198.042053 362.428009 2417.38403 4514.28760 6931.67188 7201.27197 -2208.98901 -65.8798294 19248.2305 -14443.8867 0.850000024 0.865000010 0.748224974 -2143.10913 19248.2305
2244000.00 51006.1797 201.039062 520.034607 2453.96680 4560.86523 7014.83203 7401.67139 -2199.60059 -65.8798294 19254.4512 -14444.3037 0.850000024 0.865000010 0.748224974 -2133.72095 19254.4512
2244200.00 51006.1797 200.946884 383.767395 2452.84155 4530.86963 6983.71094 7269.18506 -2194.29565 -65.8798294 19243.4492 -14440.9912 0.850000024 0.865000010 0.748224974 -2128.41602 19243.4492
2244400.00 51006.1797 195.462585 -47.6138077 2385.89795 4542.36279 6928.26074 6892.84229 -2194.46509 -65.8798294 19258.4297 -14440.8457 0.850000024 0.865000010 0.748224974 -2128.58521 19258.4297
2244600.00 51006.1797 200.177063 769.840698 2443.44482 4573.19336 7016.63770 7589.30127 -2175.67896 -65.8798294 19247.4414 -14445.7090 0.850000024 0.865000010 0.748224974 -2109.79907 19247.4414
2244800.00 51006.1797 201.745483 886.535339 2462.58960 4569.44092 7032.03027 7691.50000 -2177.88452 -65.8798294 19273.4121 -14442.7930 0.850000024 0.865000010 0.748224974 -2112.00464 19273.4121
2245000.00 51006.1797 201.935623 953.864746 2464.91040 4630.02979 7094.94043 7804.49414 -2158.82959 -65.8798294 19241.6777 -14444.9082 0.850000024 0.865000010 0.748224974 -2092.94971 19241.6777
2245200.00 51006.1797 196.739746 553.189270 2401.48755 4618.22559 7019.71338 7431.21582 -2173.19604 -65.8798294 19276.6816 -14438.9756 0.850000024 0.865000010 0.748224974 -2107.31616 19276.6816
2245400.00 51006.1797 200.120361 464.239136 2442.75269 4596.74561 7039.49805 7384.83301 -2184.98389 -65.8798294 19239.2695 -14442.8984 0.850000024 0.865000010 0.748224974 -2119.10400 19239.2695
2245600.00 51006.1797 200.548203 942.211182 2447.97510 4652.18896 7100.16406 7801.04932 -2151.02490 -65.8798294 19266.7578 -14442.2617 0.850000024 0.865000010 0.748224974 -2085.14526 19266.7578
2245800.00 51006.1797 197.654404 1843.71216 2412.65210 4627.92188 7040.57422 8412.06152 -2159.70093 -65.8798294 19244.2305 -14440.5566 0.850000024 0.865000010 0.748224974 -2093.82129 19244.2305
2246000.00 51006.1797 196.515640 2178.80566 2398.75171 4606.40186 7005.15381 8625.90820 -2176.81348 -65.8798294 19280.3809 -14438.5410 0.850000024 0.865000010 0.748224974 -2110.93359 19280.3809
2246200.00 51006.1797 201.336411 1673.66699 2457.59619 4613.46533 7071.06152 8316.05664 -2163.92065 -65.8798294 19251.0801 -14443.6768 0.850000024 0.865000010 0.748224974 -2098.04077 19251.0801
2246400.00 51006.1797 200.112640 1369.81165 2442.65820 4605.71094 7048.36914 8067.33496 -2176.63892 -65.8798294 19267.3926 -14442.3428 0.850000024 0.865000010 0.748224974 -2110.75928 19267.3926
2246600.00 51006.1797 196.940994 755.326294 2403.94409 4590.24756 6994.19141 7556.05811 -2171.25708 -65.8798294 19255.1758 -14442.0420 0.850000024 0.865000010 0.748224974 -2105.37744 19255.1758
2246800.00 51006.1797 203.151154 969.828979 2479.74756 4576.85986 7056.60742 7778.03711 -2159.37866 -65.8798294 19253.8633 -14441.2803 0.850000024 0.865000010 0.748224974 -2093.49878 19253.8633
2247000.00 51006.1797 198.794495 131.027466 2426.56860 4563.79492 6990.36377 7087.83154 -2200.46362 -65.8798294 19279.3320 -14439.7627 0.850000024 0.865000010 0.748224974 -2134.58374 19279.3320
2247200.00 51006.1797 194.221985 742.692871 2370.75464 4607.11914 6977.87402 7530.34277 -2171.97461 -65.8798294 19249.7422 -14441.8447 0.850000024 0.865000010 0.748224974 -2106.09497 19249.7422
2247400.00 51006.1797 200.946335 1855.38184 2452.83472 4617.05078 7069.88525 8450.05371 -2154.72754 -65.8798294 19255.2617 -14441.4902 0.850000024 0.865000010 0.748224974 -2088.84766 19255.2617
2247600.00 51006.1797 201.039764 1320.29419 2453.97534 4619.06982 7073.04541 8055.17627 -2184.76172 -65.8798294 19267.2734 -14439.4990 0.850000024 0.865000010 0.748224974 -2118.88184 19267.2734
2247800.00 51006.1797 197.604507 589.818542 2412.04297 4575.90967 6987.95264 7426.70264 -2198.60449 -65.8798294 19272.3438 -14440.4355 0.850000024 0.865000010 0.748224974 -2132.72461 19272.3438
2248000.00 51006.1797 201.106445 743.987122 2454.78906 4613.32080 7068.10986 7621.54150 -2158.82788 -65.8798294 19256.8828 -14444.2568 0.850000024 0.865000010 0.748224974 -2092.94824 19256.8828
2248200.00 51006.1797 195.645538 -78.4600754 2388.13110 4598.23877 6986.37012 6928.00537 -2195.45264 -65.8798294 19259.1367 -14440.5664 0.850000024 0.865000010 0.748224974 -2129.57300 19259.1367
2248400.00 51006.1797 198.093307 52.4828682 2418.00952 4573.38818 6991.39795 7030.43848 -2174.37646 -65.8798294 19239.5176 -14442.3740 0.850000024 0.865000010 0.748224974 -2108.49658 19239.5176
2248600.00 51006.1797 197.605621 890.689636 2412.05664 4627.54102 7039.59766 7702.15723 -2188.69141 -65.8798294 19263.4121 -14441.0371 0.850000024 0.865000010 0.748224974 -2122.81152 19263.4121
2248800.00 51006.1797 200.768280 1551.11597 2450.66138 4590.47070 7041.13232 8194.96484 -2181.79370 -65.8798294 19260.9121 -14442.8164 0.850000024 0.865000010 0.748224974 -2115.91382 19260.9121
2249000.00 51006.1797 199.662064 1559.60754 2437.15845 4654.72900 7091.88770 8252.03711 -2179.99194 -65.8798294 19261.6426 -14440.3994 0.850000024 0.865000010 0.748224974 -2114.11206 19261.6426
2249200.00 51006.1797 201.755081 950.299866 2462.70679 4557.60010 7020.30713 7727.20898 -2202.08887 -65.8798294 19277.4453 -14443.5977 0.850000024 0.865000010 0.748224974 -2136.20898 19277.4453
2249400.00 51006.1797 197.893326 1463.16675 2415.56860 4599.47559 7015.04395 8103.45410 -2165.41821 -65.8798294 19241.3613 -14445.3887 0.850000024 0.865000010 0.748224974 -2099.53833 19241.3613
2249600.00 51006.1797 201.608124 954.164185 2460.91284 4587.05127 7047.96387 7757.74072 -2170.70068 -65.8798294 19253.8965 -14444.9863 0.850000024 0.865000010 0.748224974 -2104.82080 19253.8965
2249800.00 51006.1797 201.070526 796.607849 2454.35059 4570.05322 7024.40381 7616.97900 -2159.77515 -65.8798294 19242.7383 -14441.9639 0.850000024 0.865000010 0.748224974 -2093.89526 19242.7383
2250000.00 51006.1797 198.995483 319.840790 2429.02197 4548.95117 6977.97314 7215.89404 -2174.14331 -65.8798294 19255.5527 -14446.9062 0.850000024 0.865000010 0.748224974 -2108.26343 19255.5527
2250200.00 51006.1797 196.491135 158.137329 2398.45288 4566.45361 6964.90625 7082.54053 -2190.96045 -65.8798294 19249.2871 -14444.2979 0.850000024 0.865000010 0.748224974 -2125.08057 19249.2871
2250400.00 51006.1797 202.812256 1202.05042 2475.61108 4575.16602 7050.77734 7944.94971 -2177.04712 -65.8798294 19250.2754 -14441.7500 0.850000024 0.865000010 0.748224974 -2111.16748 19250.2754
2250600.00 51006.1797 197.471283 1655.55115 2410.41699 4586.53857 6996.95557 8228.47461 -2186.96558 -65.8798294 19264.0449 -14439.2158 0.850000024 0.865000010 0.748224974 -2121.08569 19264.0449
2250800.00 51006.1797 196.844620 1662.86108 2402.76758 4595.56006 6998.32764 8235.28418 -2200.14282 -65.8798294 19266.3867 -14442.7539 0.850000024 0.865000010 0.748224974 -2134.26318 19266.3867
2251000.00 51006.1797 198.774124 1191.98743 2426.31982 4605.39209 7031.71191 7918.39893 -2184.82861 -65.8798294 19263.2734 -14444.7676 0.850000024 0.865000010 0.748224974 -2118.94873 19263.2734
2251200.00 51006.1797 198.394897 456.588623 2421.69092 4564.30566 6985.99658 7325.64062 -2181.12231 -65.8798294 19250.4785 -14445.1953 0.850000024 0.865000010 0.748224974 -2115.24243 19250.4785
2251400.00 51006.1797 201.396286 -238.543655 2458.32690 4585.80908 7044.13623 6866.68994 -2186.51172 -65.8798294 19270.0059 -14443.7324 0.850000024 0.865000010 0.748224974 -2120.63184 19270.0059
2251600.00 51006.1797 201.768036 453.590637 2462.86499 4613.83984 7076.70459 7414.11865 -2177.51660 -65.8798294 19251.4102 -14441.8525 0.850000024 0.865000010 0.748224974 -2111.63672 19251.4102
2251800.00 51006.1797 195.897324 1679.90967 2391.20459 4592.43701 6983.64111 8233.28027 -2173.43896 -65.8798294 19257.4277 -14442.6836 0.850000024 0.865000010 0.748224974 -2107.55908 19257.4277
2252000.00 51006.1797 201.694687 1128.24414 2461.96948 4556.78271 7018.75244 7858.02246 -2168.91260 -65.8798294 19239.6953 -14444.0664 0.850000024 0.865000010 0.748224974 -2103.03296 19239.6953
2252200.00 51006.1797 194.968307 -262.819977 2379.86450 4546.39062 6926.25488 6730.75049 -2198.21313 -65.8798294 19258.4980 -14443.2637 0.850000024 0.865000010 0.748224974 -2132.33325 19258.4980
2252400.00 51006.1797 200.751923 141.058838 2450.46167 4572.23047 7022.69189 7127.62158 -2205.27783 -65.8798294 19257.7012 -14443.8838 0.850000024 0.865000010 0.748224974 -2139.39819 19257.7012
2252600.00 51006.1797 197.417404 1546.90588 2409.75928 4591.84473 7001.60400 8152.30518 -2160.73486 -65.8798294 19248.1719 -14448.6562 0.850000024 0.865000010 0.748224974 -2094.85498 19248.1719
2252800.00 51006.1797 201.599258 1119.84985 2460.80469 4511.78027 6972.58496 7805.61084 -2191.27783 -65.8798294 19251.7656 -14447.7822 0.850000024 0.865000010 0.748224974 -2125.39795 19251.7656
2253000.00 51006.1797 198.723358 -593.435120 2425.70020 4611.51318 7037.21338 6595.77344 -2178.51660 -65.8798294 19271.2363 -14444.2373 0.850000024 0.865000010 0.748224974 -2112.63672 19271.2363
2253200.00 51006.1797 205.307236 -552.099792 2506.06567 4546.72754 7052.79297 6642.10107 -2203.08374 -65.8798294 19245.1855 -14445.5889 0.850000024 0.865000010 0.748224974 -2137.20410 19245.1855
2253400.00 51006.1797 200.159927 1373.38220 2443.23560 4550.94678 6994.18262 8015.80420 -2188.28149 -65.8798294 19275.7422 -14441.0156 0.850000024 0.865000010 0.748224974 -2122.40161 19275.7422
2253600.00 51006.1797 201.115494 1351.31323 2454.89941 4581.81006 7036.70947 8041.91455 -2184.12573 -65.8798294 19267.7051 -14441.8574 0.850000024 0.865000010 0.748224974 -2118.24585 19267.7051
2253800.00 51006.1797 203.296921 1287.18054 2481.52710 4631.08350 7112.61084 8070.10938 -2143.05249 -65.8798294 19238.2793 -14442.8457 0.850000024 0.865000010 0.748224974 -2077.17261 19238.2793
2254000.00 51006.1797 196.489365 733.871338 2398.43115 4593.31299 6991.74414 7537.65088 -2190.96509 -65.8798294 19250.1895 -14446.5654 0.850000024 0.865000010 0.748224974 -2125.08521 19250.1895
2254200.00 51006.1797 200.745056 2328.12305 2450.37793 4624.56152 7074.93945 8806.76660 -2166.34351 -65.8798294 19261.6562 -14442.2773 0.850000024 0.865000010 0.748224974 -2100.46362 19261.6562
2254400.00 51006.1797 197.249420 1894.27905 2407.70874 4613.63428 7021.34277 8430.44531 -2174.53540 -65.8798294 19248.8945 -14444.5068 0.850000024 0.865000010 0.748224974 -2108.65552 19248.8945
2254600.00 51006.1797 198.768265 1599.13135 2426.24854 4557.85742 6984.10596 8173.65625 -2179.39062 -65.8798294 19252.1230 -14443.9668 0.850000024 0.865000010 0.748224974 -2113.51074 19252.1230
2254800.00 51006.1797 202.548462 1015.20599 2472.39111 4598.48486 7070.87598 7826.06006 -2160.27979 -65.8798294 19258.2129 -14439.0811 0.850000024 0.865000010 0.748224974 -2094.39990 19258.2129
2255000.00 51006.1797 200.388428 456.486023 2446.02490 4605.06934 7051.09424 7390.66162 -2177.05249 -65.8798294 19262.4238 -14442.7168 0.850000024 0.865000010 0.748224974 -2111.17261 19262.4238
2255200.00 51006.1797 198.629883 135.117126 2424.55908 4597.71338 7022.27246 7122.78223 -2181.50586 -65.8798294 19258.5039 -14444.3604 0.850000024 0.865000010 0.748224974 -2115.62598 19258.5039
2255400.00 51006.1797 200.697250 607.183105 2449.79419 4570.30225 7020.09668 7471.76367 -2179.85791 -65.8798294 19262.8086 -14442.3389 0.850000024 0.865000010 0.748224974 -2113.97803 19262.8086
2255600.00 51006.1797 201.309875 411.505554 2457.27222 4596.93896 7054.21094 7360.31885 -2196.87573 -65.8798294 19275.4238 -14441.1768 0.850000024 0.865000010 0.748224974 -2130.99585 19275.4238
2255800.00 51006.1797 198.515472 630.750977 2423.16260 4615.02783 7038.19043 7507.38867 -2178.79883 -65.8798294 19267.4629 -14444.4531 0.850000024 0.865000010 0.748224974 -2112.91895 19267.4629
2256000.00 51006.1797 198.722229 820.565186 2425.68628 4534.35449 6960.04102 7570.43701 -2157.93799 -65.8798294 19237.9434 -14444.9062 0.850000024 0.865000010 0.748224974 -2092.05835 19237.9434
2256200.00 51006.1797 202.803497 1020.09930 2475.50415 4602.56055 7078.06494 7836.88867 -2186.94482 -65.8798294 19261.2988 -14440.9600 0.850000024 0.865000010 0.748224974 -2121.06494 19261.2988
2256400.00 51006.1797 199.604843 1775.26208 2436.46021 4606.61377 7043.07422 8363.64355 -2166.35083 -65.8798294 19266.5645 -14445.0635 0.850000024 0.865000010 0.748224974 -2100.47095 19266.5645
2256600.00 51006.1797 197.973267 976.031189 2416.54419 4548.00684 6964.55127 7690.59424 -2169.70508 -65.8798294 19248.1016 -14438.7725 0.850000024 0.865000010 0.748224974 -2103.82520 19248.1016
2256800.00 51006.1797 201.919174 669.819580 2464.70972 4575.59863 7040.30811 7538.56885 -2176.53540 -65.8798294 19251.9297 -14444.9824 0.850000024 0.865000010 0.748224974 -2110.65552 19251.9297
2257000.00 51006.1797 201.910416 814.408081 2464.60278 4554.47998 7019.08301 7624.89893 -2175.65967 -65.8798294 19218.5059 -14448.3057 0.850000024 0.865000010 0.748224974 -2109.77979 19218.5059
2257200.00 51006.1797 198.390015 1120.82788 2421.63135 4553.75879 6975.39014 7809.14355 -2164.37915 -65.8798294 19239.3574 -14446.0508 0.850000024 0.865000010 0.748224974 -2098.49951 19239.3574
2257400.00 51006.1797 198.668945 973.671021 2425.03589 4600.44629 7025.48242 7749.77002 -2167.98584 -65.8798294 19248.0449 -14444.9111 0.850000024 0.865000010 0.748224974 -2102.10620 19248.0449
2257600.00 51006.1797 202.552322 804.727539 2472.43823 4568.08789 7040.52588 7639.14111 -2173.81982 -65.8798294 19263.0449 -14442.2998 0.850000024 0.865000010 0.748224974 -2107.93994 19263.0449
2257800.00 51006.1797 197.011673 696.569336 2404.80664 4602.17188 7006.97852 7525.13770 -2173.34912 -65.8798294 19257.5762 -14439.9102 0.850000024 0.865000010 0.748224974 -2107.46924 19257.5762
2258000.00 51006.1797 191.447083 532.474548 2336.88306 4581.10986 6917.99268 7314.08643 -2189.25415 -65.8798294 19258.7441 -14443.1299 0.850000024 0.865000010 0.748224974 -2123.37451 19258.7441
2258200.00 51006.1797 200.792816 137.003174 2450.96094 4565.66650 7016.62744 7118.54053 -2183.38257 -65.8798294 19248.0117 -14444.0244 0.850000024 0.865000010 0.748224974 -2117.50269 19248.0117
2258400.00 51006.1797 197.212296 318.905365 2407.25562 4590.00342 6997.25879 7234.48389 -2186.53271 -65.8798294 19261.7871 -14444.4434 0.850000024 0.865000010 0.748224974 -2120.65283 19261.7871
2258600.00 51006.1797 190.198334 1108.95386 2321.64014 4603.08105 6924.72119 7749.64160 -2168.82471 -65.8798294 19262.3320 -14440.5869 0.850000024 0.865000010 0.748224974 -2102.94482 19262.3320
2258800.00 51006.1797 199.009964 1453.52930 2429.19849 4597.84180 7027.04053 8108.28125 -2173.33179 -65.8798294 19256.4570 -14443.6602 0.850000024 0.865000010 0.748224974 -2107.45190 19256.4570
2259000.00 51006.1797 199.246445 1552.16016 2432.08521 4568.10498 7000.19043 8154.80029 -2176.39111 -65.8798294 19243.7168 -14442.9854 0.850000024 0.865000010 0.748224974 -2110.51123 19243.7168
2259200.00 51006.1797 200.315643 573.208740 2445.13647 4584.70312 7029.83936 7456.23389 -2204.14331 -65.8798294 19282.7363 -14438.4170 0.850000024 0.865000010 0.748224974 -2138.26367 19282.7363
2259400.00 51006.1797 203.028519 363.407104 2478.25073 4592.05029 7070.30078 7340.62939 -2172.79761 -65.8798294 19251.8145 -14442.7939 0.850000024 0.865000010 0.748224974 -2106.91772 19251.8145
2259600.00 51006.1797 203.116776 669.066345 2479.32812 4532.89551 7012.22412 7509.92432 -2187.99878 -65.8798294 19269.4258 -14437.5410 0.850000024 0.865000010 0.748224974 -2122.11890 19269.4258
2259800.00 51006.1797 202.276337 822.356262 2469.06934 4569.76221 7038.83203 7650.56006 -2185.08911 -65.8798294 19259.7891 -14440.2725 0.850000024 0.865000010 0.748224974 -2119.20923 19259.7891
2260000.00 51006.1797 201.859436 1203.27429 2463.98047 4656.46289 7120.44336 8015.52637 -2148.67725 -65.8798294 19254.6738 -14442.8018 0.850000024 0.865000010 0.748224974 -2082.79736 19254.6738
2260200.00 51006.1797 199.622711 570.311890 2436.67798 4580.26855 7016.94678 7441.18604 -2207.95972 -65.8798294 19257.8203 -14439.3818 0.850000024 0.865000010 0.748224974 -2142.08008 19257.8203
2260400.00 51006.1797 199.376007 1713.62219 2433.66675 4567.28027 7000.94727 8275.66406 -2176.45215 -65.8798294 19242.1309 -14440.7520 0.850000024 0.865000010 0.748224974 -2110.57227 19242.1309
2260600.00 51006.1797 203.767715 1947.27356 2487.27368 4618.65723 7105.93115 8554.45508 -2182.28540 -65.8798294 19287.0117 -14440.2236 0.850000024 0.865000010 0.748224974 -2116.40552 19287.0117
2260800.00 51006.1797 200.609497 1657.83997 2448.72339 4594.67627 7043.39941 8276.62109 -2189.07690 -65.8798294 19269.8379 -14445.5254 0.850000024 0.865000010 0.748224974 -2123.19702 19269.8379
2261000.00 51006.1797 202.568985 991.627075 2472.64160 4522.21045 6994.85205 7732.49658 -2199.20020 -65.8798294 19255.9004 -14446.0586 0.850000024 0.865000010 0.748224974 -2133.32056 19255.9004
2261200.00 51006.1797 195.740829 389.261536 2389.29419 4504.73047 6894.02490 7183.58594 -2189.26294 -65.8798294 19239.5117 -14443.0596 0.850000024 0.865000010 0.748224974 -2123.38330 19239.5117
2261400.00 51006.1797 199.672684 578.971191 2437.28809 4576.60010 7013.88770 7444.56885 -2192.58936 -65.8798294 19256.8984 -14443.4932 0.850000024 0.865000010 0.748224974 -2126.70972 19256.8984
2261600.00 51006.1797 199.700745 1504.74036 2437.63062 4609.60059 7047.23096 8166.56641 -2161.98730 -65.8798294 19264.8594 -14441.3838 0.850000024 0.865000010 0.748224974 -2096.10742 19264.8594
2261800.00 51006.1797 201.676926 854.541199 2461.75269 4636.11963 7097.87256 7733.54248 -2174.42871 -65.8798294 19265.1289 -14440.7402 0.850000024 0.865000010 0.748224974 -2108.54883 19265.1289
2262000.00 51006.1797 197.865707 416.256165 2415.23120 4569.98584 6985.21680 7294.85840 -2199.85742 -65.8798294 19246.3027 -14443.1348 0.850000024 0.865000010 0.748224974 -2133.97754 19246.3027
2262200.00 51006.1797 205.266266 894.040344 2505.56567 4518.55322 7024.11914 7689.17139 -2196.50049 -65.8798294 19257.1172 -14439.7139 0.850000024 0.865000010 0.748224974 -2130.62061 19257.1172
2262400.00 51006.1797 203.756363 966.719727 2487.13525 4585.98975 7073.12500 7792.24170 -2190.65137 -65.8798294 19270.1328 -14442.2900 0.850000024 0.865000010 0.748224974 -2124.77148 19270.1328
2262600.00 51006.1797 198.372513 871.784973 2421.41772 4607.16357 7028.58154 7677.07861 -2179.42529 -65.8798294 19267.2754 -14444.5293 0.850000024 0.865000010 0.748224974 -2113.54541 19267.2754
2262800.00 51006.1797 203.045670 868.789185 2478.46021 4582.02295 7060.48291 7706.75146 -2200.40381 -65.8798294 19257.6484 -14444.3750 0.850000024 0.865000010 0.748224974 -2134.52393 19257.6484
2263000.00 51006.1797 203.860794 849.289429 2488.40991 4558.99609 7047.40576 7679.16895 -2177.88452 -65.8798294 19260.5723 -14447.6982 0.850000024 0.865000010 0.748224974 -2112.00464 19260.5723
2263200.00 51006.1797 196.971863 516.077637 2404.32080 4569.71680 6974.03760 7357.93359 -2185.51392 -65.8798294 19239.2031 -14445.0498 0.850000024 0.865000010 0.748224974 -2119.63403 19239.2031
2263400.00 51006.1797 200.968506 591.755554 2453.10547 4605.31885 7058.42432 7498.61523 -2169.17651 -65.8798294 19221.3027 -14445.1084 0.850000024 0.865000010 0.748224974 -2103.29639 19221.3027
2263600.00 51006.1797 206.237503 1452.35767 2517.42090 4643.58154 7161.00244 8241.37207 -2169.38574 -65.8798294 19254.5059 -14445.5400 0.850000024 0.865000010 0.748224974 -2103.50586 19254.5059
2263800.00 51006.1797 202.359848 563.559021 2470.08862 4576.86719 7046.95605 7466.17236 -2183.85425 -65.8798294 19248.7461 -14445.5898 0.850000024 0.865000010 0.748224974 -2117.97461 19248.7461
2264000.00 51006.1797 198.131561 96.3625793 2418.47656 4576.69336 6995.16992 7066.85156 -2198.13574 -65.8798294 19245.8633 -14447.4043 0.850000024 0.865000010 0.748224974 -2132.25586 19245.8633
2264200.00 51006.1797 202.136475 322.322113 2467.36230 4584.87939 7052.24170 7292.00830 -2184.01147 -65.8798294 19267.2812 -14441.4160 0.850000024 0.865000010 0.748224974 -2118.13159 19267.2812
2264400.00 51006.1797 200.481613 922.547729 2447.16211 4628.79639 7075.95850 7762.21680 -2170.77612 -65.8798294 19248.4297 -14444.5791 0.850000024 0.865000010 0.748224974 -2104.89624 19248.4297
2264600.00 51006.1797 193.471924 1079.48230 2361.59912 4602.41309 6964.01221 7767.00977 -2185.97363 -65.8798294 19273.1582 -14445.7402 0.850000024 0.865000010 0.748224974 -2120.09375 19273.1582
2264800.00 51006.1797 195.938065 860.446716 2391.70190 4579.40479 6971.10645 7611.16943 -2186.59570 -65.8798294 19248.6172 -14445.0273 0.850000024 0.865000010 0.748224974 -2120.71582 19248.6172
2265000.00 51006.1797 201.450974 790.905090 2458.99487 4603.96924 7062.96387 7651.29688 -2164.22388 -65.8798294 19249.7324 -14445.4189 0.850000024 0.865000010 0.748224974 -2098.34399 19249.7324
2265200.00 51006.1797 201.365097 626.724243 2457.94629 4566.19678 7024.14307 7490.34619 -2187.80762 -65.8798294 19252.5195 -14444.3574 0.850000024 0.865000010 0.748224974 -2121.92773 19252.5195
2265400.00 51006.1797 198.064651 614.433777 2417.65967 4523.06885 6940.72852 7397.78906 -2206.16748 -65.8798294 19247.1230 -14448.8857 0.850000024 0.865000010 0.748224974 -2140.28760 19247.1230
2265600.00 51006.1797 199.969131 739.736877 2440.90649 4621.53467 7062.44141 7612.71143 -2171.66162 -65.8798294 19242.1113 -14444.4199 0.850000024 0.865000010 0.748224974 -2105.78174 19242.1113
2265800.00 51006.1797 201.741516 722.277649 2462.54102 4548.67383 7011.21484 7548.49756 -2176.35376 -65.8798294 19244.5293 -14443.2334 0.850000024 0.865000010 0.748224974 -2110.47388 19244.5293
2266000.00 51006.1797 197.598419 1269.54614 2411.96875 4586.69385 6998.66260 7943.04346 -2177.91187 -65.8798294 19258.2598 -14442.0986 0.850000024 0.865000010 0.748224974 -2112.03198 19258.2598
2266200.00 51006.1797 202.972687 1283.24854 2477.56909 4620.49170 7098.06104 8052.63477 -2192.50952 -65.8798294 19249.8906 -14445.4150 0.850000024 0.865000010 0.748224974 -2126.62988 19249.8906
2266400.00 51006.1797 201.028152 877.777039 2453.83350 4543.57471 6997.40820 7650.36279 -2191.42212 -65.8798294 19251.4844 -14441.0527 0.850000024 0.865000010 0.748224974 -2125.54248 19251.4844
2266600.00 51006.1797 199.772507 922.156494 2438.50635 4575.94141 7014.44775 7700.41504 -2188.44434 -65.8798294 19233.7832 -14446.7236 0.850000024 0.865000010 0.748224974 -2122.56445 19233.7832
2266800.00 51006.1797 203.893585 778.134827 2488.81030 4634.08252 7122.89307 7701.72607 -2173.50952 -65.8798294 19259.9766 -14441.5967 0.850000024 0.865000010 0.748224974 -2107.62988 19259.9766
2267000.00 51006.1797 202.036835 302.450409 2466.14600 4612.77148 7078.91748 7303.90234 -2163.50513 -65.8798294 19227.9941 -14440.0176 0.850000024 0.865000010 0.748224974 -2097.62549 19227.9941
2267200.00 51006.1797 197.804092 382.425720 2414.47925 4624.14502 7038.62451 7323.10059 -2188.86304 -65.8798294 19267.2520 -14442.6201 0.850000024 0.865000010 0.748224974 -2122.98315 19267.2520
2267400.00 51006.1797 196.893158 1465.91345 2403.36011 4560.08643 6963.44629 8053.89941 -2205.45312 -65.8798294 19258.2715 -14443.6846 0.850000024 0.865000010 0.748224974 -2139.57324 19258.2715
2267600.00 51006.1797 200.622070 1756.31934 2448.87671 4566.61719 7015.49365 8321.97168 -2198.19873 -65.8798294 19260.2793 -14442.2178 0.850000024 0.865000010 0.748224974 -2132.31885 19260.2793
