Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1746400.00 51006.1797 199.094772 2991.52075 2430.23389 2006.56677 4436.80078 6662.11182 -42.8471260 -7.61616516 267.898468 -190.134583 0.00000000 0.100000001 9.99999978E-03 -35.2309608 267.898468
1746600.00 51006.1797 196.735992 3146.34814 2401.44165 1967.84021 4369.28174 6709.76465 -40.4831581 -7.61616516 268.046356 -190.082794 0.00000000 0.100000001 9.99999978E-03 -32.8669930 268.046356
1746800.00 51006.1797 197.135727 2208.59595 2406.32104 1952.80957 4359.13037 6002.04492 -49.0544548 -7.61616516 267.986237 -190.203766 0.00000000 0.100000001 9.99999978E-03 -41.4382896 267.986237
1747000.00 51006.1797 206.184296 1267.29712 2516.77148 1916.00061 4432.77197 5375.47998 -57.5379486 -7.61616516 267.847382 -190.109573 0.00000000 0.100000001 9.99999978E-03 -49.9217834 267.847382
1747200.00 51006.1797 197.310287 1611.08008 2408.45166 1939.50354 4347.95508 5546.39404 -53.6361923 -7.61616516 268.133636 -190.202225 0.00000000 0.100000001 9.99999978E-03 -46.0200272 268.133636
1747400.00 51006.1797 202.088730 1964.44629 2466.77930 1970.81714 4437.59619 5898.89453 -47.0527992 -7.61616516 268.331329 -190.023788 0.00000000 0.100000001 9.99999978E-03 -39.4366341 268.331329
1747600.00 51006.1797 198.202454 1839.03503 2419.34180 1999.72815 4419.07031 5787.07812 -33.0593529 -7.61616516 267.812805 -190.188309 0.00000000 0.100000001 9.99999978E-03 -25.4431877 267.812805
1747800.00 51006.1797 198.416290 2379.95557 2421.95190 1966.75635 4388.70801 6159.09229 -44.9194984 -7.61616516 269.060547 -189.918243 0.00000000 0.100000001 9.99999978E-03 -37.3033333 269.060547
1748000.00 51006.1797 198.644699 2413.84814 2424.73999 1933.26038 4358.00049 6153.59668 -57.1618538 -7.61616516 268.558350 -190.233353 0.00000000 0.100000001 9.99999978E-03 -49.5456886 268.558350
1748200.00 51006.1797 199.016739 2189.52515 2429.28125 1948.97644 4378.25781 6006.98584 -40.9034653 -7.61616516 268.425140 -190.311646 0.00000000 0.100000001 9.99999978E-03 -33.2873001 268.425140
1748400.00 51006.1797 203.082275 2164.28564 2478.90698 1964.05444 4442.96143 6052.91455 -55.3109703 -7.61616516 268.785095 -190.265457 0.00000000 0.100000001 9.99999978E-03 -47.6948051 268.785095
1748600.00 51006.1797 195.887405 2416.03174 2391.08350 1976.67847 4367.76172 6164.98193 -49.6630707 -7.61616516 268.990784 -190.190353 0.00000000 0.100000001 9.99999978E-03 -42.0469055 268.990784
1748800.00 51006.1797 198.547623 2435.29419 2423.55518 1979.16284 4402.71777 6214.26709 -43.6198616 -7.61616516 268.452545 -190.056473 0.00000000 0.100000001 9.99999978E-03 -36.0036964 268.452545
1749000.00 51006.1797 201.974075 2509.78687 2465.37988 1935.96326 4401.34326 6268.30518 -50.7355194 -7.61616516 268.871887 -189.817139 0.00000000 0.100000001 9.99999978E-03 -43.1193542 268.871887
1749200.00 51006.1797 200.061523 2246.64331 2442.03418 1897.87585 4339.91016 6011.12695 -46.9397354 -7.61616516 269.120026 -189.885651 0.00000000 0.100000001 9.99999978E-03 -39.3235703 269.120026
1749400.00 51006.1797 203.707275 1425.15869 2486.53589 1941.07080 4427.60693 5487.74365 -46.3573647 -7.61616516 269.450928 -190.091156 0.00000000 0.100000001 9.99999978E-03 -38.7411995 269.450928
1749600.00 51006.1797 194.272614 1799.30493 2371.37256 2013.34119 4384.71387 5723.16748 -49.1380196 -7.61616516 269.327026 -190.116104 0.00000000 0.100000001 9.99999978E-03 -41.5218544 269.327026
1749800.00 51006.1797 199.208038 2494.73608 2431.61646 1928.45764 4360.07422 6215.84033 -45.4562988 -7.61616516 269.232361 -190.039536 0.00000000 0.100000001 9.99999978E-03 -37.8401337 269.232361
1750000.00 51006.1797 202.970428 2009.51990 2477.54175 1951.04871 4428.59033 5923.41748 -44.3376923 -7.61616516 268.483398 -190.233307 0.00000000 0.100000001 9.99999978E-03 -36.7215271 268.483398
1750200.00 51006.1797 198.721924 2150.91333 2425.68286 1935.41650 4361.09912 5961.10498 -50.8001862 -7.61616516 268.234711 -190.097656 0.00000000 0.100000001 9.99999978E-03 -43.1840248 268.234711
1750400.00 51006.1797 203.281845 2757.69629 2481.34302 1887.00647 4368.34961 6419.72510 -59.5784874 -7.61616516 268.251007 -189.906982 0.00000000 0.100000001 9.99999978E-03 -51.9623222 268.251007
1750600.00 51006.1797 200.797852 3190.06201 2451.02222 1950.26428 4401.28662 6774.28711 -43.6633797 -7.61616516 267.913330 -190.008926 0.00000000 0.100000001 9.99999978E-03 -36.0472107 267.913330
1750800.00 51006.1797 200.040100 1792.52405 2441.77295 1924.63879 4366.41162 5699.82129 -48.2705688 -7.61616516 268.182251 -190.046997 0.00000000 0.100000001 9.99999978E-03 -40.6544037 268.182251
1751000.00 51006.1797 196.421310 2184.12500 2397.60059 1926.85754 4324.45801 5949.16943 -49.2546959 -7.61616516 268.357422 -190.076187 0.00000000 0.100000001 9.99999978E-03 -41.6385307 268.357422
1751200.00 51006.1797 201.263184 3616.64551 2456.70239 1965.47424 4422.17676 7112.50098 -44.9048042 -7.61616516 268.944855 -190.471008 0.00000000 0.100000001 9.99999978E-03 -37.2886391 268.944855
1751400.00 51006.1797 197.792847 2907.38086 2414.34204 1939.02344 4353.36523 6516.08691 -36.8231697 -7.61616516 268.891846 -190.573257 0.00000000 0.100000001 9.99999978E-03 -29.2070045 268.891846
1751600.00 51006.1797 195.156387 2237.38403 2382.16016 1971.34387 4353.50391 6017.83301 -39.7558289 -7.61616516 268.259399 -190.574417 0.00000000 0.100000001 9.99999978E-03 -32.1396637 268.259399
1751800.00 51006.1797 201.886337 2945.18359 2464.30859 1976.54114 4440.84961 6631.69189 -43.1893501 -7.61616516 268.799835 -190.437820 0.00000000 0.100000001 9.99999978E-03 -35.5731850 268.799835
1752000.00 51006.1797 197.919113 4357.38330 2415.88330 1924.10864 4339.99219 7581.33105 -48.3142128 -7.61616516 268.160400 -190.503647 0.00000000 0.100000001 9.99999978E-03 -40.6980476 268.160400
1752200.00 51006.1797 198.936478 3269.24878 2428.30176 1941.60535 4369.90723 6801.81250 -47.1754646 -7.61616516 268.374634 -190.492096 0.00000000 0.100000001 9.99999978E-03 -39.5592995 268.374634
1752400.00 51006.1797 201.327377 2496.39819 2457.48608 1911.07690 4368.56299 6225.56592 -35.6332321 -7.61616516 268.389801 -190.486038 0.00000000 0.100000001 9.99999978E-03 -28.0170689 268.389801
1752600.00 51006.1797 198.456406 3060.59399 2422.44165 1950.29358 4372.73535 6649.42773 -57.9636002 -7.61616516 268.549927 -190.434418 0.00000000 0.100000001 9.99999978E-03 -50.3474350 268.549927
1752800.00 51006.1797 196.750656 3384.83179 2401.62061 1972.11145 4373.73193 6891.61621 -30.6183872 -7.61616516 268.871399 -190.292816 0.00000000 0.100000001 9.99999978E-03 -23.0022221 268.871399
1753000.00 51006.1797 202.057526 2754.54932 2466.39844 1967.90369 4434.30225 6483.33643 -37.9729996 -7.61616516 267.865906 -190.179184 0.00000000 0.100000001 9.99999978E-03 -30.3568363 267.865906
1753200.00 51006.1797 197.129303 3103.76978 2406.24268 1926.18433 4332.42676 6641.23682 -41.5205727 -7.61616516 268.277161 -190.154556 0.00000000 0.100000001 9.99999978E-03 -33.9044075 268.277161
1753400.00 51006.1797 202.577377 3266.09644 2472.74390 1912.56995 4385.31396 6814.87402 -46.3499565 -7.61616516 268.419342 -190.208664 0.00000000 0.100000001 9.99999978E-03 -38.7337914 268.419342
1753600.00 51006.1797 197.909348 2512.86255 2415.76392 1918.64258 4334.40674 6203.65674 -51.0122375 -7.61616516 268.730316 -190.141983 0.00000000 0.100000001 9.99999978E-03 -43.3960724 268.730316
1753800.00 51006.1797 197.867935 2384.61230 2415.25879 1922.03101 4337.28955 6111.13770 -39.8224525 -7.61616516 268.956238 -189.781036 0.00000000 0.100000001 9.99999978E-03 -32.2062874 268.956238
1754000.00 51006.1797 199.050339 2618.79639 2429.69141 1963.57507 4393.26660 6341.31787 -54.6842766 -7.61616516 269.019775 -189.821564 0.00000000 0.100000001 9.99999978E-03 -47.0681114 269.019775
1754200.00 51006.1797 197.539841 3039.79028 2411.25366 1946.10242 4357.35596 6618.57324 -48.2135773 -7.61616516 269.308807 -189.866074 0.00000000 0.100000001 9.99999978E-03 -40.5974121 269.308807
1754400.00 51006.1797 197.224945 1911.23755 2407.40991 1910.34607 4317.75586 5739.47363 -47.3996506 -7.61616516 268.569000 -189.812515 0.00000000 0.100000001 9.99999978E-03 -39.7834854 268.569000
1754600.00 51006.1797 202.638443 1666.46106 2473.48950 1940.75598 4414.24561 5653.88037 -48.9373970 -7.61616516 268.242889 -190.056976 0.00000000 0.100000001 9.99999978E-03 -41.3212318 268.242889
1754800.00 51006.1797 197.685242 2033.43665 2413.02856 1956.26367 4369.29248 5881.91016 -26.7068119 -7.61616516 268.168365 -190.131027 0.00000000 0.100000001 9.99999978E-03 -19.0906467 268.168365
1755000.00 51006.1797 200.307587 2285.82935 2445.03809 1996.14136 4441.17920 6141.54541 -24.1842709 -7.61616516 268.205902 -189.856964 0.00000000 0.100000001 9.99999978E-03 -16.5681057 268.205902
1755200.00 51006.1797 202.732895 2046.23572 2474.64209 1921.96790 4396.60986 5918.74902 -44.4503670 -7.61616516 268.574554 -189.897141 0.00000000 0.100000001 9.99999978E-03 -36.8342018 268.574554
1755400.00 51006.1797 200.096237 2308.50537 2442.45801 1923.56763 4366.02588 6083.25977 -47.6859665 -7.61616516 268.556091 -189.771255 0.00000000 0.100000001 9.99999978E-03 -40.0698013 268.556091
1755600.00 51006.1797 202.502579 3207.54541 2471.83105 1981.90002 4453.73096 6839.73682 -27.6166325 -7.61616516 268.870300 -189.661133 0.00000000 0.100000001 9.99999978E-03 -20.0004673 268.870300
1755800.00 51006.1797 205.707733 3160.31763 2510.95435 1969.84741 4480.80176 6831.67627 -48.0043335 -7.61616516 269.183929 -189.477936 0.00000000 0.100000001 9.99999978E-03 -40.3881683 269.183929
1756000.00 51006.1797 199.753143 2419.70020 2438.27026 1942.32495 4380.59521 6180.54443 -40.9920921 -7.61616516 268.471710 -189.817474 0.00000000 0.100000001 9.99999978E-03 -33.3759270 268.471710
1756200.00 51006.1797 198.956680 2564.86646 2428.54834 1954.10938 4382.65771 6290.59229 -36.4142036 -7.61616516 268.873108 -190.078552 0.00000000 0.100000001 9.99999978E-03 -28.7980404 268.873108
1756400.00 51006.1797 200.907867 2760.59155 2452.36523 2008.26282 4460.62793 6514.15723 -43.0715141 -7.61616516 268.624664 -190.202499 0.00000000 0.100000001 9.99999978E-03 -35.4553528 268.624664
1756600.00 51006.1797 200.806793 2304.36426 2451.13135 1926.59766 4377.72900 6091.88281 -50.6543503 -7.61616516 267.982697 -190.168137 0.00000000 0.100000001 9.99999978E-03 -43.0381851 267.982697
1756800.00 51006.1797 197.858795 1709.12329 2415.14697 1985.20032 4400.34717 5671.71777 -44.5791550 -7.61616516 268.081848 -190.101227 0.00000000 0.100000001 9.99999978E-03 -36.9629898 268.081848
1757000.00 51006.1797 201.804413 2244.13110 2463.30908 1924.38953 4387.69824 6057.04639 -42.3438683 -7.61616516 268.203217 -190.009872 0.00000000 0.100000001 9.99999978E-03 -34.7277031 268.203217
1757200.00 51006.1797 196.043228 2543.71729 2392.98535 1957.27332 4350.25879 6242.46094 -37.0995293 -7.61616516 268.248138 -190.170105 0.00000000 0.100000001 9.99999978E-03 -29.4833641 268.248138
1757400.00 51006.1797 201.273438 1942.43579 2456.82739 1966.97009 4423.79736 5868.72266 -43.4561195 -7.61616516 268.217804 -190.050858 0.00000000 0.100000001 9.99999978E-03 -35.8399544 268.217804
1757600.00 51006.1797 196.829498 2095.67358 2402.58301 1967.45837 4370.04150 5928.95605 -40.7194023 -7.61616516 267.763336 -189.995895 0.00000000 0.100000001 9.99999978E-03 -33.1032372 267.763336
1757800.00 51006.1797 194.583115 2289.47632 2375.16260 1892.17969 4267.34229 5970.42139 -50.8885574 -7.61616516 267.566010 -189.974335 0.00000000 0.100000001 9.99999978E-03 -43.2723923 267.566010
1758000.00 51006.1797 197.472824 2853.79492 2410.43555 1975.51343 4385.94922 6508.80957 -50.7582054 -7.61616516 267.561188 -190.071136 0.00000000 0.100000001 9.99999978E-03 -43.1420364 267.561188
1758200.00 51006.1797 200.317368 1937.99878 2445.15747 1959.95251 4405.10986 5846.73438 -46.7885017 -7.61616516 267.944031 -190.310257 0.00000000 0.100000001 9.99999978E-03 -39.1723366 267.944031
1758400.00 51006.1797 196.924393 1754.86670 2403.74121 1932.68311 4336.42432 5641.82178 -44.5398064 -7.61616516 268.585327 -190.366241 0.00000000 0.100000001 9.99999978E-03 -36.9236412 268.585327
1758600.00 51006.1797 202.324982 2838.09473 2469.66309 1909.28687 4378.95020 6490.13135 -47.0383911 -7.61616516 267.810760 -190.452682 0.00000000 0.100000001 9.99999978E-03 -39.4222260 267.810760
1758800.00 51006.1797 202.514145 3125.80811 2471.97217 1939.02661 4410.99902 6736.20215 -51.0737686 -7.61616516 268.135956 -190.448975 0.00000000 0.100000001 9.99999978E-03 -43.4576035 268.135956
1759000.00 51006.1797 198.826401 2716.47266 2426.95801 1923.56396 4350.52197 6371.23242 -52.8052597 -7.61616516 268.505585 -190.475403 0.00000000 0.100000001 9.99999978E-03 -45.1890945 268.505585
1759200.00 51006.1797 198.119873 1906.40063 2418.33398 1899.20288 4317.53662 5735.65625 -58.5466003 -7.61616516 268.443909 -190.297089 0.00000000 0.100000001 9.99999978E-03 -50.9304352 268.443909
1759400.00 51006.1797 197.535233 2546.92822 2411.19751 2000.94714 4412.14453 6306.73535 -41.1093788 -7.61616516 268.790771 -189.969101 0.00000000 0.100000001 9.99999978E-03 -33.4932137 268.790771
1759600.00 51006.1797 199.178955 2922.85059 2431.26147 1930.80396 4362.06543 6536.29443 -52.4008484 -7.61616516 269.062500 -190.075424 0.00000000 0.100000001 9.99999978E-03 -44.7846832 269.062500
1759800.00 51006.1797 200.234268 2670.21094 2444.14307 1881.63477 4325.77783 6312.07520 -60.7639236 -7.61616516 268.663879 -190.043625 0.00000000 0.100000001 9.99999978E-03 -53.1477585 268.663879
1760000.00 51006.1797 200.885162 2234.09155 2452.08813 1962.52380 4414.61182 6076.49170 -42.4757576 -7.61616516 268.115234 -189.914734 0.00000000 0.100000001 9.99999978E-03 -34.8595924 268.115234
1760200.00 51006.1797 199.032684 2690.38843 2429.47607 1942.10071 4371.57666 6372.88330 -43.5468979 -7.61616516 268.586456 -189.859894 0.00000000 0.100000001 9.99999978E-03 -35.9307327 268.586456
1760400.00 51006.1797 196.605255 3235.45386 2399.84595 1940.19336 4340.03906 6746.80518 -54.9024391 -7.61616516 268.917725 -189.794800 0.00000000 0.100000001 9.99999978E-03 -47.2862740 268.917725
1760600.00 51006.1797 202.321243 2232.19531 2469.61743 1952.03748 4421.65479 6082.12402 -43.9156876 -7.61616516 268.553406 -189.967407 0.00000000 0.100000001 9.99999978E-03 -36.2995224 268.553406
1760800.00 51006.1797 197.693298 1722.51636 2413.12695 1986.34570 4399.47266 5680.80566 -42.0240593 -7.61616516 268.386810 -189.871475 0.00000000 0.100000001 9.99999978E-03 -34.4078941 268.386810
1761000.00 51006.1797 199.513885 2592.38208 2435.34961 1911.49890 4346.84863 6275.25098 -61.1024399 -7.61616516 268.918243 -189.698029 0.00000000 0.100000001 9.99999978E-03 -53.4862747 268.918243
1761200.00 51006.1797 201.883774 3661.80542 2464.27759 1971.78235 4436.05957 7159.97705 -49.5710640 -7.61616516 269.427826 -189.309113 0.00000000 0.100000001 9.99999978E-03 -41.9548988 269.427826
1761400.00 51006.1797 200.001129 3210.30737 2441.29712 1955.48035 4396.77734 6784.83789 -46.5398560 -7.61616516 268.677490 -189.442368 0.00000000 0.100000001 9.99999978E-03 -38.9236908 268.677490
1761600.00 51006.1797 198.128479 2854.45264 2418.43896 1943.45789 4361.89697 6485.24658 -45.1413422 -7.61616516 268.798248 -189.556946 0.00000000 0.100000001 9.99999978E-03 -37.5251770 268.798248
1761800.00 51006.1797 199.191254 3552.62036 2431.41162 1981.41956 4412.83105 7055.52881 -30.3586254 -7.61616516 268.739777 -189.876343 0.00000000 0.100000001 9.99999978E-03 -22.7424583 268.739777
1762000.00 51006.1797 201.743927 3842.67993 2462.57031 1958.27332 4420.84375 7279.30859 -51.9524117 -7.61616516 268.348877 -189.896378 0.00000000 0.100000001 9.99999978E-03 -44.3362465 268.348877
1762200.00 51006.1797 199.682724 2312.66064 2437.41064 1911.36243 4348.77295 6069.09814 -49.4203949 -7.61616516 268.568329 -189.948486 0.00000000 0.100000001 9.99999978E-03 -41.8042297 268.568329
1762400.00 51006.1797 202.501175 2038.35999 2471.81396 1938.56116 4410.37500 5926.65527 -54.7819328 -7.61616516 269.058014 -189.847641 0.00000000 0.100000001 9.99999978E-03 -47.1657677 269.058014
1762600.00 51006.1797 200.943283 3519.41357 2452.79761 1960.75220 4413.54980 7031.54590 -54.5005112 -7.61616516 269.047302 -190.076523 0.00000000 0.100000001 9.99999978E-03 -46.8843498 269.047302
1762800.00 51006.1797 197.561462 2684.45386 2411.51758 1951.37378 4362.89160 6359.78369 -50.2005157 -7.61616516 269.338623 -190.132233 0.00000000 0.100000001 9.99999978E-03 -42.5843506 269.338623
1763000.00 51006.1797 201.103729 1706.15747 2454.75610 1999.21265 4453.96875 5723.13281 -47.5724983 -7.61616516 269.493835 -190.090042 0.00000000 0.100000001 9.99999978E-03 -39.9563332 269.493835
1763200.00 51006.1797 197.037903 2278.16577 2405.12695 1933.92676 4339.05371 6033.71924 -32.9103546 -7.61616516 268.613800 -190.257736 0.00000000 0.100000001 9.99999978E-03 -25.2941895 268.613800
1763400.00 51006.1797 199.336334 3266.85059 2433.18262 1958.83105 4392.01367 6822.13477 -40.4516907 -7.61616516 268.762756 -189.917267 0.00000000 0.100000001 9.99999978E-03 -32.8355255 268.762756
1763600.00 51006.1797 203.031815 2617.78125 2478.29102 1941.72656 4420.01758 6367.31396 -50.9383583 -7.61616516 268.656769 -189.985443 0.00000000 0.100000001 9.99999978E-03 -43.3221931 268.656769
1763800.00 51006.1797 197.143097 1345.92712 2406.41089 1920.61426 4327.02490 5328.22363 -37.4340973 -7.61616516 268.237213 -189.809158 0.00000000 0.100000001 9.99999978E-03 -29.8179340 268.237213
1764000.00 51006.1797 202.417358 1960.45923 2470.79077 1955.94775 4426.73828 5885.07080 -42.7785492 -7.61616516 268.449951 -189.860382 0.00000000 0.100000001 9.99999978E-03 -35.1623840 268.449951
1764200.00 51006.1797 200.041550 2125.46973 2441.79053 1930.68518 4372.47559 5953.55469 -56.6695824 -7.61616516 268.162445 -190.025986 0.00000000 0.100000001 9.99999978E-03 -49.0534172 268.162445
1764400.00 51006.1797 199.623276 1861.83142 2436.68481 1941.00256 4377.68750 5762.65332 -39.4330177 -7.61616516 267.879486 -190.230118 0.00000000 0.100000001 9.99999978E-03 -31.8168526 267.879486
1764600.00 51006.1797 205.749695 1715.91345 2511.46655 1985.29565 4496.76221 5773.18359 -36.2858238 -7.61616516 267.924011 -190.106186 0.00000000 0.100000001 9.99999978E-03 -28.6696606 267.924011
1764800.00 51006.1797 203.638565 3022.05078 2485.69751 1954.96899 4440.66650 6688.68799 -37.4487762 -7.61616516 268.656036 -190.272156 0.00000000 0.100000001 9.99999978E-03 -29.8326111 268.656036
1765000.00 51006.1797 198.343674 2983.11743 2421.06567 1953.55005 4374.61572 6593.67578 -57.7466888 -7.61616516 268.879181 -190.312729 0.00000000 0.100000001 9.99999978E-03 -50.1305237 268.879181
1765200.00 51006.1797 197.957306 1747.89746 2416.34961 1945.10083 4361.45020 5661.66357 -33.4228745 -7.61616516 268.493347 -190.593567 0.00000000 0.100000001 9.99999978E-03 -25.8067093 268.493347
1765400.00 51006.1797 202.173752 1751.79150 2467.81714 1960.45276 4428.27002 5731.37988 -38.0356369 -7.61616516 268.152130 -190.569977 0.00000000 0.100000001 9.99999978E-03 -30.4194717 268.152130
1765600.00 51006.1797 196.827789 2940.85034 2402.56201 1969.80908 4372.37109 6559.98975 -34.5738945 -7.61616516 268.706482 -190.465485 0.00000000 0.100000001 9.99999978E-03 -26.9577312 268.706482
1765800.00 51006.1797 205.317673 3120.71802 2506.19312 1987.15186 4493.34521 6814.76221 -38.9890022 -7.61616516 268.797394 -190.427185 0.00000000 0.100000001 9.99999978E-03 -31.3728371 268.797394
1766000.00 51006.1797 202.369080 2034.74072 2470.20142 1937.23108 4407.43262 5921.02051 -41.4355965 -7.61616516 268.695923 -190.275101 0.00000000 0.100000001 9.99999978E-03 -33.8194313 268.695923
1766200.00 51006.1797 201.133286 1871.56226 2455.11670 1929.05847 4384.17529 5776.37939 -56.0961609 -7.61616516 268.825714 -190.058548 0.00000000 0.100000001 9.99999978E-03 -48.4799957 268.825714
1766400.00 51006.1797 194.861206 2409.11548 2378.55713 1904.63379 4283.19092 6075.26611 -51.9294357 -7.61616516 268.765228 -190.016052 0.00000000 0.100000001 9.99999978E-03 -44.3132706 268.765228
1766600.00 51006.1797 199.926270 2710.86743 2440.38330 1940.98950 4381.37305 6397.91357 -46.1132965 -7.61616516 268.211975 -189.944275 0.00000000 0.100000001 9.99999978E-03 -38.4971313 268.211975
1766800.00 51006.1797 202.359787 2592.70679 2470.08789 1951.23755 4421.32520 6349.96924 -33.6366653 -7.61616516 268.853149 -189.814407 0.00000000 0.100000001 9.99999978E-03 -26.0204983 268.853149
1767000.00 51006.1797 200.385025 2397.77930 2445.98315 1878.91858 4324.90186 6108.54443 -57.0589943 -7.61616516 268.363892 -189.841003 0.00000000 0.100000001 9.99999978E-03 -49.4428291 268.363892
1767200.00 51006.1797 202.818375 2543.19922 2475.68555 1905.37695 4381.06250 6272.87891 -47.4985619 -7.61616516 268.575073 -189.808441 0.00000000 0.100000001 9.99999978E-03 -39.8823967 268.575073
1767400.00 51006.1797 199.537125 1935.63196 2435.63330 1963.85840 4399.49170 5839.35547 -47.0537415 -7.61616516 268.348358 -190.032043 0.00000000 0.100000001 9.99999978E-03 -39.4375763 268.348358
1767600.00 51006.1797 195.426025 1605.43896 2385.45142 1938.20532 4323.65674 5517.89893 -53.5120964 -7.61616516 268.290314 -190.226990 0.00000000 0.100000001 9.99999978E-03 -45.8959312 268.290314
1767800.00 51006.1797 200.517456 2166.94824 2447.59961 1917.98206 4365.58154 5977.51562 -54.0134277 -7.61616516 267.942871 -190.313248 0.00000000 0.100000001 9.99999978E-03 -46.3972626 267.942871
1768000.00 51006.1797 199.547684 2475.15039 2435.76245 1968.19153 4403.95361 6245.15088 -56.8778534 -7.61616516 267.901001 -190.392365 0.00000000 0.100000001 9.99999978E-03 -49.2616844 267.901001
1768200.00 51006.1797 196.880676 3247.39038 2403.20776 1918.32422 4321.53174 6737.17725 -32.7151489 -7.61616516 267.690308 -190.489883 0.00000000 0.100000001 9.99999978E-03 -25.0989838 267.690308
1768400.00 51006.1797 202.371170 2853.60400 2470.22681 1969.92761 4440.15430 6562.87305 -52.8296738 -7.61616516 268.302032 -190.642960 0.00000000 0.100000001 9.99999978E-03 -45.2135086 268.302032
1768600.00 51006.1797 199.497864 2704.22534 2435.15430 1917.41492 4352.56934 6364.16846 -47.7598457 -7.61616516 267.671967 -190.685333 0.00000000 0.100000001 9.99999978E-03 -40.1436806 267.671967
1768800.00 51006.1797 202.391907 3200.17871 2470.47998 1917.39221 4387.87207 6768.39795 -46.5054893 -7.61616516 268.276489 -190.412689 0.00000000 0.100000001 9.99999978E-03 -38.8893242 268.276489
1769000.00 51006.1797 200.519974 2899.70679 2447.63062 1974.19995 4421.83057 6578.84326 -42.2322845 -7.61616516 268.781097 -190.512787 0.00000000 0.100000001 9.99999978E-03 -34.6161194 268.781097
1769200.00 51006.1797 202.890366 2629.11523 2476.56445 1920.60632 4397.17090 6352.89795 -45.7967300 -7.61616516 267.870819 -190.702881 0.00000000 0.100000001 9.99999978E-03 -38.1805649 267.870819
1769400.00 51006.1797 199.557175 2407.31934 2435.87817 1922.95654 4358.83447 6149.57422 -46.5687103 -7.61616516 268.457947 -190.510651 0.00000000 0.100000001 9.99999978E-03 -38.9525452 268.457947
1769600.00 51006.1797 203.781982 2547.97070 2487.44775 1974.86792 4462.31592 6357.68164 -40.5570755 -7.61616516 268.084290 -190.444244 0.00000000 0.100000001 9.99999978E-03 -32.9409065 268.084290
1769800.00 51006.1797 198.498657 2574.25024 2422.95728 1953.67065 4376.62793 6291.54248 -36.6244507 -7.61616516 268.674896 -190.165985 0.00000000 0.100000001 9.99999978E-03 -29.0082855 268.674896
1770000.00 51006.1797 199.765457 1786.06421 2438.42065 1943.89246 4382.31299 5710.91748 -44.6338577 -7.61616516 268.888214 -189.973206 0.00000000 0.100000001 9.99999978E-03 -37.0176926 268.888214
1770200.00 51006.1797 199.847870 2504.05591 2439.42651 2020.56860 4459.99512 6322.69434 -27.9308147 -7.61616516 268.888489 -189.956299 0.00000000 0.100000001 9.99999978E-03 -20.3146496 268.888489
1770400.00 51006.1797 200.894394 3435.90137 2452.20068 1973.11597 4425.31689 6981.19043 -34.4545631 -7.61616516 268.640991 -190.093750 0.00000000 0.100000001 9.99999978E-03 -26.8383961 268.640991
1770600.00 51006.1797 201.068787 3485.12524 2454.32959 1926.77124 4381.10059 6973.59082 -65.0775375 -7.61616516 269.153473 -189.886307 0.00000000 0.100000001 9.99999978E-03 -57.4613724 269.153473
1770800.00 51006.1797 202.796005 3281.13232 2475.41260 1933.00134 4408.41406 6849.15918 -55.4056282 -7.61616516 268.684143 -189.838776 0.00000000 0.100000001 9.99999978E-03 -47.7894630 268.684143
1771000.00 51006.1797 202.925446 3238.22363 2476.99268 1985.90125 4462.89404 6871.72070 -41.6418839 -7.61616516 268.295959 -190.014648 0.00000000 0.100000001 9.99999978E-03 -34.0257187 268.295959
1771200.00 51006.1797 197.562103 4424.87256 2411.52539 1950.38831 4361.91406 7653.45605 -44.1908073 -7.61616516 268.091064 -190.404648 0.00000000 0.100000001 9.99999978E-03 -36.5746422 268.091064
1771400.00 51006.1797 202.388840 4396.50293 2470.44263 1955.09009 4425.53271 7695.97168 -43.4687996 -7.61616516 268.298889 -190.319397 0.00000000 0.100000001 9.99999978E-03 -35.8526344 268.298889
1771600.00 51006.1797 200.977936 2996.22900 2453.22046 1989.59387 4442.81445 6671.62744 -44.9081573 -7.61616516 268.889008 -190.020676 0.00000000 0.100000001 9.99999978E-03 -37.2919922 268.889008
1771800.00 51006.1797 197.619949 2491.67871 2412.23169 1962.68213 4374.91357 6228.40576 -58.7919617 -7.61616516 268.622101 -190.161514 0.00000000 0.100000001 9.99999978E-03 -51.1757965 268.622101
1772000.00 51006.1797 202.954727 3197.69873 2477.35010 1905.78625 4383.13672 6761.81738 -58.7193375 -7.61616516 267.937439 -190.253738 0.00000000 0.100000001 9.99999978E-03 -51.1031723 267.937439
1772200.00 51006.1797 202.567047 2448.28125 2472.61792 1981.78625 4454.40430 6275.61377 -57.1330643 -7.61616516 268.353577 -190.175354 0.00000000 0.100000001 9.99999978E-03 -49.5168991 268.353577
1772400.00 51006.1797 195.688004 2152.93848 2388.64941 1992.05066 4380.69971 5982.21240 -46.4605827 -7.61616516 267.694672 -190.162827 0.00000000 0.100000001 9.99999978E-03 -38.8444176 267.694672
1772600.00 51006.1797 201.949783 2325.21899 2465.08325 1946.11365 4411.19678 6140.86426 -55.3323593 -7.61616516 268.404938 -190.046097 0.00000000 0.100000001 9.99999978E-03 -47.7161942 268.404938
