Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2322800.00 51006.1797 198.417770 1459.08875 2421.97021 4012.43091 6434.40088 7519.77734 -1941.18896 -59.0252800 15513.1963 -11586.0342 0.750000000 0.774999976 0.600624979 -1882.16382 15513.1963
2323000.00 51006.1797 202.251663 890.867249 2468.76807 3952.58081 6421.34912 7084.04102 -1927.45520 -59.0252800 15498.8799 -11587.3564 0.750000000 0.774999976 0.600624979 -1868.42993 15498.8799
2323200.00 51006.1797 200.034027 115.294601 2441.69897 3897.03882 6338.73779 6424.50195 -1929.79468 -59.0252800 15502.6748 -11589.1006 0.750000000 0.774999976 0.600624979 -1870.76941 15502.6748
2323400.00 51006.1797 198.060883 552.873779 2417.61401 3972.43896 6390.05273 6801.32080 -1926.81494 -59.0252800 15518.0840 -11589.5791 0.750000000 0.774999976 0.600624979 -1867.78967 15518.0840
2323600.00 51006.1797 199.687836 1772.71326 2437.47314 3947.03174 6384.50488 7703.17822 -1933.99695 -59.0252800 15537.6611 -11587.1982 0.750000000 0.774999976 0.600624979 -1874.97168 15537.6611
2323800.00 51006.1797 200.292969 1691.34167 2444.85962 3888.63867 6333.49854 7591.64160 -1935.60547 -59.0252800 15528.3721 -11589.2266 0.750000000 0.774999976 0.600624979 -1876.58020 15528.3721
2324000.00 51006.1797 204.506485 980.184814 2496.29150 3943.30518 6439.59668 7168.72949 -1931.85962 -59.0252800 15520.3096 -11587.6826 0.750000000 0.774999976 0.600624979 -1872.83435 15520.3096
2324200.00 51006.1797 199.949081 341.428650 2440.66187 3923.29150 6363.95312 6617.93262 -1921.91235 -59.0252800 15509.4004 -11588.2939 0.750000000 0.774999976 0.600624979 -1862.88708 15509.4004
2324400.00 51006.1797 202.342209 960.442993 2469.87354 3936.73145 6406.60498 7121.05225 -1916.49451 -59.0252800 15516.4697 -11587.2646 0.750000000 0.774999976 0.600624979 -1857.46936 15516.4697
2324600.00 51006.1797 200.936829 1174.93323 2452.71875 3979.70801 6432.42676 7306.42773 -1890.92834 -59.0252800 15516.4619 -11585.8721 0.750000000 0.774999976 0.600624979 -1831.90308 15516.4619
2324800.00 51006.1797 198.756836 1417.13281 2426.10889 3930.65625 6356.76514 7410.93164 -1919.58936 -59.0252800 15512.3457 -11586.4189 0.750000000 0.774999976 0.600624979 -1860.56409 15512.3457
2325000.00 51006.1797 201.702850 1721.64661 2462.06909 3991.14038 6453.20947 7733.89551 -1929.08826 -59.0252800 15536.5723 -11586.1357 0.750000000 0.774999976 0.600624979 -1870.06287 15536.5723
2325200.00 51006.1797 198.814896 824.351746 2426.81763 3899.90503 6326.72266 6939.93555 -1930.47095 -59.0252800 15515.0215 -11586.3047 0.750000000 0.774999976 0.600624979 -1871.44556 15515.0215
2325400.00 51006.1797 201.944077 1636.67700 2465.01367 3936.30005 6401.31396 7618.79297 -1906.25415 -59.0252800 15519.1572 -11586.8994 0.750000000 0.774999976 0.600624979 -1847.22888 15519.1572
2325600.00 51006.1797 202.668243 1683.97705 2473.85303 3917.48022 6391.33350 7643.99805 -1921.83557 -59.0252800 15512.2676 -11587.7129 0.750000000 0.774999976 0.600624979 -1862.81030 15512.2676
2325800.00 51006.1797 197.847458 1269.66895 2415.00854 3906.39941 6321.40820 7265.88037 -1931.79016 -59.0252800 15527.4785 -11586.6582 0.750000000 0.774999976 0.600624979 -1872.76489 15527.4785
2326000.00 51006.1797 200.682724 996.533569 2449.61694 3932.88940 6382.50635 7123.80029 -1929.97009 -59.0252800 15510.2549 -11586.6475 0.750000000 0.774999976 0.600624979 -1870.94482 15510.2549
2326200.00 51006.1797 198.916183 1039.14624 2428.05396 3923.60742 6351.66162 7124.65381 -1922.78992 -59.0252800 15509.2275 -11587.4404 0.750000000 0.774999976 0.600624979 -1863.76465 15509.2275
2326400.00 51006.1797 197.131104 1460.15723 2406.26440 3897.39014 6303.65479 7389.82568 -1929.00012 -59.0252800 15509.4014 -11587.5840 0.750000000 0.774999976 0.600624979 -1869.97485 15509.4014
2326600.00 51006.1797 204.247787 1416.19177 2493.13379 3907.70776 6400.84131 7454.30811 -1929.38770 -59.0252800 15517.2861 -11584.8740 0.750000000 0.774999976 0.600624979 -1870.36243 15517.2861
2326800.00 51006.1797 198.464783 1124.66809 2422.54395 3936.34546 6358.88965 7195.49951 -1924.02380 -59.0252800 15506.9697 -11584.1777 0.750000000 0.774999976 0.600624979 -1864.99854 15506.9697
2327000.00 51006.1797 199.147491 1504.36646 2430.87720 3903.26221 6334.13965 7453.19678 -1931.21692 -59.0252800 15533.5107 -11589.0156 0.750000000 0.774999976 0.600624979 -1872.19165 15533.5107
2327200.00 51006.1797 201.311005 881.088562 2457.28613 3968.01318 6425.29932 7080.71680 -1936.61548 -59.0252800 15518.7959 -11587.0479 0.750000000 0.774999976 0.600624979 -1877.59021 15518.7959
2327400.00 51006.1797 198.272614 1016.61658 2420.19824 3953.98315 6374.18164 7130.41504 -1901.78113 -59.0252800 15499.7197 -11587.0342 0.750000000 0.774999976 0.600624979 -1842.75586 15499.7197
2327600.00 51006.1797 194.914276 743.036499 2379.20483 3918.08008 6297.28467 6850.00928 -1924.29163 -59.0252800 15521.2461 -11585.6553 0.750000000 0.774999976 0.600624979 -1865.26636 15521.2461
2327800.00 51006.1797 200.328537 1099.30432 2445.29370 3956.71582 6402.00977 7219.75195 -1917.77271 -59.0252800 15515.0713 -11587.4873 0.750000000 0.774999976 0.600624979 -1858.74744 15515.0713
2328000.00 51006.1797 201.625732 1527.57495 2461.12769 3912.71826 6373.84619 7510.16748 -1904.68494 -59.0252800 15519.2012 -11588.4248 0.750000000 0.774999976 0.600624979 -1845.65955 15519.2012
2328200.00 51006.1797 193.934875 1342.08374 2367.25000 3912.27344 6279.52344 7277.86279 -1892.32983 -59.0252800 15493.1006 -11590.9854 0.750000000 0.774999976 0.600624979 -1833.30444 15493.1006
2328400.00 51006.1797 201.833374 1418.43726 2463.66235 3923.69287 6387.35498 7442.49219 -1922.40527 -59.0252800 15519.7373 -11586.6553 0.750000000 0.774999976 0.600624979 -1863.38000 15519.7373
2328600.00 51006.1797 203.083694 1927.02124 2478.92432 3941.53662 6420.46094 7853.91943 -1913.25244 -59.0252800 15526.6475 -11589.5762 0.750000000 0.774999976 0.600624979 -1854.22717 15526.6475
2328800.00 51006.1797 196.074905 1951.51904 2393.37207 3969.42065 6362.79297 7814.47461 -1921.42175 -59.0252800 15526.3887 -11587.0137 0.750000000 0.774999976 0.600624979 -1862.39636 15526.3887
2329000.00 51006.1797 201.436523 714.166199 2458.81836 3888.59009 6347.40820 6878.65723 -1934.72876 -59.0252800 15514.1387 -11588.8145 0.750000000 0.774999976 0.600624979 -1875.70349 15514.1387
2329200.00 51006.1797 200.367554 854.593445 2445.77002 4004.67822 6450.44824 7086.15723 -1908.02625 -59.0252800 15516.5342 -11586.8135 0.750000000 0.774999976 0.600624979 -1849.00085 15516.5342
2329400.00 51006.1797 196.587173 1335.46570 2399.62500 3973.45044 6373.07568 7366.49219 -1920.58264 -59.0252800 15515.4346 -11586.1846 0.750000000 0.774999976 0.600624979 -1861.55737 15515.4346
2329600.00 51006.1797 200.400345 1706.70056 2446.17041 3919.29053 6365.46094 7635.02881 -1935.92944 -59.0252800 15517.3623 -11589.2715 0.750000000 0.774999976 0.600624979 -1876.90417 15517.3623
2329800.00 51006.1797 204.110260 2236.81738 2491.45508 3927.20630 6418.66113 8082.56885 -1910.34485 -59.0252800 15516.1895 -11585.5322 0.750000000 0.774999976 0.600624979 -1851.31946 15516.1895
2330000.00 51006.1797 204.123657 992.904236 2491.61841 3968.09619 6459.71484 7198.30908 -1928.92053 -59.0252800 15518.4229 -11584.1406 0.750000000 0.774999976 0.600624979 -1869.89514 15518.4229
2330200.00 51006.1797 198.461914 1318.07642 2422.50903 3929.39868 6351.90771 7332.38916 -1911.66565 -59.0252800 15518.9316 -11589.1436 0.750000000 0.774999976 0.600624979 -1852.64038 15518.9316
2330400.00 51006.1797 200.019699 1380.52344 2441.52393 3999.52686 6441.05078 7467.98438 -1905.60510 -59.0252800 15530.7949 -11585.7588 0.750000000 0.774999976 0.600624979 -1846.57983 15530.7949
2330600.00 51006.1797 202.380493 1180.67664 2470.34082 3954.19092 6424.53174 7302.80469 -1921.14075 -59.0252800 15533.3555 -11583.4268 0.750000000 0.774999976 0.600624979 -1862.11536 15533.3555
2330800.00 51006.1797 198.589523 758.882996 2424.06641 3965.60449 6389.67090 6954.18311 -1934.24268 -59.0252800 15540.8018 -11583.2988 0.750000000 0.774999976 0.600624979 -1875.21741 15540.8018
2331000.00 51006.1797 195.883759 491.538116 2391.03882 3970.56445 6361.60352 6727.24512 -1925.13440 -59.0252800 15532.6143 -11584.1211 0.750000000 0.774999976 0.600624979 -1866.10913 15532.6143
2331200.00 51006.1797 197.373199 549.006592 2409.21973 3931.27417 6340.49365 6748.88477 -1952.05908 -59.0252800 15540.6895 -11587.1748 0.750000000 0.774999976 0.600624979 -1893.03394 15540.6895
2331400.00 51006.1797 203.284866 1282.78369 2481.37988 3937.76392 6419.14355 7373.37158 -1908.93872 -59.0252800 15506.0713 -11590.6953 0.750000000 0.774999976 0.600624979 -1849.91345 15506.0713
2331600.00 51006.1797 198.806473 878.673401 2426.71460 3936.95190 6363.66650 7017.28760 -1933.81372 -59.0252800 15523.7764 -11587.7393 0.750000000 0.774999976 0.600624979 -1874.78845 15523.7764
2331800.00 51006.1797 194.081421 1279.11426 2369.03882 3945.39722 6314.43604 7265.93408 -1942.62366 -59.0252800 15519.4033 -11585.6221 0.750000000 0.774999976 0.600624979 -1883.59839 15519.4033
2332000.00 51006.1797 198.972427 2100.39917 2428.74048 3975.48462 6404.22510 7966.65479 -1919.78174 -59.0252800 15511.4248 -11585.8633 0.750000000 0.774999976 0.600624979 -1860.75635 15511.4248
2332200.00 51006.1797 201.434402 1219.89465 2458.79248 3953.55762 6412.35010 7319.79639 -1938.23706 -59.0252800 15515.9492 -11589.5088 0.750000000 0.774999976 0.600624979 -1879.21179 15515.9492
2332400.00 51006.1797 200.437225 562.302185 2446.62061 3873.33813 6319.95850 6738.23975 -1938.15662 -59.0252800 15513.5732 -11589.2666 0.750000000 0.774999976 0.600624979 -1879.13135 15513.5732
2332600.00 51006.1797 202.738693 676.823730 2474.71313 3920.79199 6395.50488 6898.97607 -1931.53674 -59.0252800 15511.9756 -11590.6631 0.750000000 0.774999976 0.600624979 -1872.51160 15511.9756
2332800.00 51006.1797 199.738586 1333.98987 2438.09229 3949.91211 6388.00439 7380.32324 -1908.49683 -59.0252800 15503.7412 -11588.4785 0.750000000 0.774999976 0.600624979 -1849.47156 15503.7412
2333000.00 51006.1797 198.608185 1275.24219 2424.29419 3886.73047 6311.02490 7259.64258 -1925.94800 -59.0252800 15510.3564 -11589.6475 0.750000000 0.774999976 0.600624979 -1866.92273 15510.3564
2333200.00 51006.1797 201.769745 1337.95764 2462.88550 3925.34790 6388.23340 7383.50391 -1934.82715 -59.0252800 15527.1836 -11588.6943 0.750000000 0.774999976 0.600624979 -1875.80188 15527.1836
2333400.00 51006.1797 198.841965 2059.88696 2427.14795 3970.81641 6397.96484 7930.25830 -1919.38428 -59.0252800 15516.2354 -11591.8633 0.750000000 0.774999976 0.600624979 -1860.35901 15516.2354
2333600.00 51006.1797 198.872009 1475.54944 2427.51465 3914.16235 6341.67725 7439.29834 -1915.80493 -59.0252800 15506.2070 -11589.3525 0.750000000 0.774999976 0.600624979 -1856.77954 15506.2070
2333800.00 51006.1797 199.204636 578.789001 2431.57495 3965.84546 6397.42041 6827.96582 -1916.04895 -59.0252800 15530.3438 -11588.6445 0.750000000 0.774999976 0.600624979 -1857.02356 15530.3438
2334000.00 51006.1797 202.330551 -66.5445023 2469.73120 3975.41748 6445.14844 6395.64795 -1930.32507 -59.0252800 15512.3506 -11587.5059 0.750000000 0.774999976 0.600624979 -1871.29980 15512.3506
2334200.00 51006.1797 201.127182 548.334595 2455.04224 3898.94751 6353.98975 6761.88086 -1955.64648 -59.0252800 15512.0117 -11587.3438 0.750000000 0.774999976 0.600624979 -1896.62122 15512.0117
2334400.00 51006.1797 200.486954 838.952393 2447.22729 3948.19141 6395.41895 7019.49268 -1923.09827 -59.0252800 15511.9727 -11590.1582 0.750000000 0.774999976 0.600624979 -1864.07300 15511.9727
2334600.00 51006.1797 200.620285 1166.91431 2448.85498 3958.62671 6407.48193 7275.51758 -1927.25134 -59.0252800 15517.3711 -11585.5059 0.750000000 0.774999976 0.600624979 -1868.22595 15517.3711
2334800.00 51006.1797 195.922623 1513.37244 2391.51318 3936.50488 6328.01807 7453.77490 -1923.71936 -59.0252800 15509.8633 -11587.0107 0.750000000 0.774999976 0.600624979 -1864.69397 15509.8633
2335000.00 51006.1797 202.644196 1900.12354 2473.55981 3931.17456 6404.73438 7818.18408 -1926.34497 -59.0252800 15510.4941 -11586.1348 0.750000000 0.774999976 0.600624979 -1867.31982 15510.4941
2335200.00 51006.1797 198.748749 1885.40125 2426.01001 4031.97021 6457.97998 7860.47900 -1916.93140 -59.0252800 15515.3770 -11590.9463 0.750000000 0.774999976 0.600624979 -1857.90613 15515.3770
2335400.00 51006.1797 195.826904 821.474670 2390.34497 3977.52832 6367.87305 6978.94580 -1906.91357 -59.0252800 15515.3291 -11587.3633 0.750000000 0.774999976 0.600624979 -1847.88831 15515.3291
2335600.00 51006.1797 201.742142 598.980408 2462.54858 3966.59790 6429.14648 6874.71191 -1927.78235 -59.0252800 15518.7910 -11584.4307 0.750000000 0.774999976 0.600624979 -1868.75696 15518.7910
2335800.00 51006.1797 202.511429 1195.18506 2471.93896 3929.22168 6401.16064 7290.22607 -1930.08582 -59.0252800 15513.9775 -11588.4219 0.750000000 0.774999976 0.600624979 -1871.06055 15513.9775
2336000.00 51006.1797 196.006454 1559.81787 2392.53662 3912.39575 6304.93213 7465.23828 -1939.45752 -59.0252800 15515.3311 -11590.9326 0.750000000 0.774999976 0.600624979 -1880.43225 15515.3311
2336200.00 51006.1797 203.641388 1280.30286 2485.73169 3924.93530 6410.66699 7363.04932 -1926.43298 -59.0252800 15508.3105 -11588.3555 0.750000000 0.774999976 0.600624979 -1867.40771 15508.3105
2336400.00 51006.1797 201.708389 728.646240 2462.13672 3931.63208 6393.76904 6935.78906 -1927.04431 -59.0252800 15520.5195 -11587.0264 0.750000000 0.774999976 0.600624979 -1868.01904 15520.5195
2336600.00 51006.1797 195.600204 1259.50977 2387.57764 3910.86963 6298.44727 7235.36230 -1931.70471 -59.0252800 15524.6396 -11584.4092 0.750000000 0.774999976 0.600624979 -1872.67944 15524.6396
2336800.00 51006.1797 197.593933 1133.60083 2411.91406 3992.85425 6404.76807 7248.02295 -1918.89160 -59.0252800 15522.5107 -11584.7305 0.750000000 0.774999976 0.600624979 -1859.86633 15522.5107
2337000.00 51006.1797 200.732468 1553.03198 2450.22412 3947.25464 6397.47900 7552.73730 -1905.40454 -59.0252800 15512.5078 -11588.7646 0.750000000 0.774999976 0.600624979 -1846.37927 15512.5078
2337200.00 51006.1797 193.876801 949.164856 2366.54102 3967.91504 6334.45605 7040.51416 -1924.97058 -59.0252800 15530.3701 -11582.4854 0.750000000 0.774999976 0.600624979 -1865.94543 15530.3701
2337400.00 51006.1797 201.550186 1188.86475 2460.20581 3985.73462 6445.94043 7330.30420 -1921.30676 -59.0252800 15525.7607 -11584.9609 0.750000000 0.774999976 0.600624979 -1862.28149 15525.7607
2337600.00 51006.1797 203.080215 1346.29578 2478.88184 3891.28638 6370.16797 7371.64111 -1938.72717 -59.0252800 15517.7725 -11589.0576 0.750000000 0.774999976 0.600624979 -1879.70190 15517.7725
2337800.00 51006.1797 199.400940 1659.96899 2433.97095 3938.06763 6372.03857 7606.84424 -1929.52271 -59.0252800 15523.0137 -11586.5791 0.750000000 0.774999976 0.600624979 -1870.49744 15523.0137
2338000.00 51006.1797 202.384369 1731.75037 2470.38818 3904.91504 6375.30322 7663.50537 -1911.25378 -59.0252800 15512.8057 -11586.5713 0.750000000 0.774999976 0.600624979 -1852.22852 15512.8057
2338200.00 51006.1797 196.216705 1644.16064 2395.10303 3903.15430 6298.25732 7521.30371 -1920.53516 -59.0252800 15517.3584 -11587.6982 0.750000000 0.774999976 0.600624979 -1861.50989 15517.3584
2338400.00 51006.1797 202.475433 1622.80591 2471.49976 3949.51660 6421.01660 7628.17773 -1903.50879 -59.0252800 15535.2158 -11585.9492 0.750000000 0.774999976 0.600624979 -1844.48352 15535.2158
2338600.00 51006.1797 202.438004 1200.91797 2471.04272 3912.01465 6383.05713 7276.38770 -1923.95264 -59.0252800 15525.4336 -11587.0488 0.750000000 0.774999976 0.600624979 -1864.92725 15525.4336
2338800.00 51006.1797 198.245178 1661.46997 2419.86328 3898.72144 6318.58496 7554.50732 -1906.85107 -59.0252800 15520.1904 -11589.8770 0.750000000 0.774999976 0.600624979 -1847.82593 15520.1904
2339000.00 51006.1797 202.571365 1969.85010 2472.67065 3967.19873 6439.86963 7905.18750 -1899.63733 -59.0252800 15533.6426 -11587.5498 0.750000000 0.774999976 0.600624979 -1840.61206 15533.6426
2339200.00 51006.1797 201.888519 2103.62622 2464.33545 3946.53101 6410.86621 7975.69629 -1923.04785 -59.0252800 15546.4814 -11586.0195 0.750000000 0.774999976 0.600624979 -1864.02246 15546.4814
2339400.00 51006.1797 199.239807 889.216064 2432.00415 3905.65845 6337.66260 6999.12598 -1928.32434 -59.0252800 15520.6680 -11585.9121 0.750000000 0.774999976 0.600624979 -1869.29907 15520.6680
2339600.00 51006.1797 200.086746 88.5001297 2442.34229 3957.70923 6400.05127 6465.88428 -1911.61316 -59.0252800 15519.6934 -11585.2559 0.750000000 0.774999976 0.600624979 -1852.58789 15519.6934
2339800.00 51006.1797 199.379425 504.408905 2433.70850 3956.33179 6390.04053 6765.25635 -1916.76941 -59.0252800 15505.3057 -11587.8604 0.750000000 0.774999976 0.600624979 -1857.74414 15505.3057
2340000.00 51006.1797 200.064377 1786.07336 2442.06909 3941.20312 6383.27246 7711.88379 -1901.21460 -59.0252800 15514.6211 -11588.0107 0.750000000 0.774999976 0.600624979 -1842.18933 15514.6211
2340200.00 51006.1797 204.775452 2245.87695 2499.57471 3896.73438 6396.30908 8066.95557 -1914.93933 -59.0252800 15504.8389 -11587.0078 0.750000000 0.774999976 0.600624979 -1855.91406 15504.8389
2340400.00 51006.1797 200.353622 1227.90588 2445.59985 3893.84253 6339.44238 7252.84814 -1928.52112 -59.0252800 15519.6387 -11588.0381 0.750000000 0.774999976 0.600624979 -1869.49585 15519.6387
2340600.00 51006.1797 205.479080 1845.88855 2508.16333 3956.21753 6464.38086 7837.48730 -1922.08398 -59.0252800 15526.8770 -11585.5068 0.750000000 0.774999976 0.600624979 -1863.05872 15526.8770
2340800.00 51006.1797 199.979980 1864.60974 2441.03906 3989.21558 6430.25439 7817.28711 -1900.53674 -59.0252800 15529.7510 -11587.4346 0.750000000 0.774999976 0.600624979 -1841.51160 15529.7510
2341000.00 51006.1797 200.334335 1660.12402 2445.36450 3912.68091 6358.04541 7592.96631 -1918.47144 -59.0252800 15539.5518 -11583.9912 0.750000000 0.774999976 0.600624979 -1859.44604 15539.5518
2341200.00 51006.1797 192.348160 1427.26294 2347.88184 3937.68433 6285.56592 7347.26807 -1905.60913 -59.0252800 15532.1846 -11586.4580 0.750000000 0.774999976 0.600624979 -1846.58374 15532.1846
2341400.00 51006.1797 200.720734 1460.17065 2450.08105 3973.48633 6423.56738 7509.74854 -1886.75854 -59.0252800 15523.7471 -11590.0586 0.750000000 0.774999976 0.600624979 -1827.73340 15523.7471
2341600.00 51006.1797 200.053986 1356.04834 2441.94238 3942.33179 6384.27441 7393.00146 -1924.23645 -59.0252800 15540.0371 -11586.2227 0.750000000 0.774999976 0.600624979 -1865.21130 15540.0371
2341800.00 51006.1797 196.989426 2437.54370 2404.53516 3961.56519 6366.10010 8179.32275 -1910.80396 -59.0252800 15535.3447 -11586.1475 0.750000000 0.774999976 0.600624979 -1851.77869 15535.3447
2342000.00 51006.1797 203.472672 2365.39722 2483.67236 3953.46289 6437.13477 8196.68945 -1906.36755 -59.0252800 15517.2051 -11587.7861 0.750000000 0.774999976 0.600624979 -1847.34229 15517.2051
2342200.00 51006.1797 197.134674 2075.37305 2406.30811 3959.03149 6365.33984 7909.15332 -1892.29016 -59.0252800 15529.8516 -11584.6006 0.750000000 0.774999976 0.600624979 -1833.26489 15529.8516
2342400.00 51006.1797 202.999405 1582.34338 2477.89551 3983.31055 6461.20605 7638.26807 -1882.62085 -59.0252800 15524.1396 -11585.3271 0.750000000 0.774999976 0.600624979 -1823.59546 15524.1396
2342600.00 51006.1797 202.818115 1100.17615 2475.68262 3938.51562 6414.19824 7232.58936 -1910.83228 -59.0252800 15532.6484 -11584.0596 0.750000000 0.774999976 0.600624979 -1851.80701 15532.6484
2342800.00 51006.1797 202.171432 1566.60596 2467.78906 3910.81909 6378.60840 7543.96387 -1907.05383 -59.0252800 15544.4678 -11586.6963 0.750000000 0.774999976 0.600624979 -1848.02844 15544.4678
2343000.00 51006.1797 203.573074 857.114014 2484.89795 3946.39478 6431.29248 7068.87646 -1918.70166 -59.0252800 15559.6572 -11582.8213 0.750000000 0.774999976 0.600624979 -1859.67627 15559.6572
2343200.00 51006.1797 200.573044 71.6989059 2448.27832 3963.45093 6411.72900 6465.06396 -1902.08496 -59.0252800 15523.3672 -11585.2080 0.750000000 0.774999976 0.600624979 -1843.05969 15523.3672
2343400.00 51006.1797 201.186096 478.416779 2455.76147 3920.73193 6376.49316 6732.37451 -1916.91748 -59.0252800 15527.1348 -11584.2207 0.750000000 0.774999976 0.600624979 -1857.89221 15527.1348
2343600.00 51006.1797 203.338226 1850.86584 2482.03125 3958.42505 6440.45654 7817.26514 -1914.27905 -59.0252800 15534.7119 -11585.8418 0.750000000 0.774999976 0.600624979 -1855.25366 15534.7119
2343800.00 51006.1797 195.547455 2006.40088 2386.93384 3930.40869 6317.34277 7809.84961 -1907.51489 -59.0252800 15528.0566 -11585.0264 0.750000000 0.774999976 0.600624979 -1848.48962 15528.0566
2344000.00 51006.1797 199.663467 1660.83765 2437.17529 3942.04541 6379.22070 7614.67285 -1901.30859 -59.0252800 15509.7363 -11585.3975 0.750000000 0.774999976 0.600624979 -1842.28333 15509.7363
2344200.00 51006.1797 205.340927 1839.58582 2506.47705 3921.40991 6427.88721 7796.30469 -1921.35327 -59.0252800 15543.1094 -11577.8682 0.750000000 0.774999976 0.600624979 -1862.32800 15543.1094
2344400.00 51006.1797 196.973343 1523.51501 2404.33887 3938.32031 6342.65918 7475.96045 -1907.14624 -59.0252800 15514.3604 -11582.0811 0.750000000 0.774999976 0.600624979 -1848.12097 15514.3604
2344600.00 51006.1797 203.037598 1304.01184 2478.36157 3961.21997 6439.58154 7409.60059 -1887.61694 -59.0252800 15521.0928 -11581.6602 0.750000000 0.774999976 0.600624979 -1828.59155 15521.0928
2344800.00 51006.1797 200.993866 1629.34558 2453.41479 3954.40698 6407.82178 7619.84766 -1908.60034 -59.0252800 15516.4141 -11588.9893 0.750000000 0.774999976 0.600624979 -1849.57495 15516.4141
2345000.00 51006.1797 198.061081 3253.25586 2417.61621 3929.49316 6347.10938 8767.11816 -1923.54834 -59.0252800 15535.9902 -11584.8135 0.750000000 0.774999976 0.600624979 -1864.52295 15535.9902
2345200.00 51006.1797 199.598557 3161.95337 2436.38306 3931.31836 6367.70117 8719.79297 -1933.46155 -59.0252800 15535.9180 -11587.7969 0.750000000 0.774999976 0.600624979 -1874.43616 15535.9180
2345400.00 51006.1797 202.452255 1990.77380 2471.21680 3954.64062 6425.85742 7906.73975 -1918.77673 -59.0252800 15532.3652 -11587.4482 0.750000000 0.774999976 0.600624979 -1859.75134 15532.3652
2345600.00 51006.1797 197.079956 574.833801 2405.64014 3910.85791 6316.49805 6744.10107 -1919.87915 -59.0252800 15511.9248 -11586.5312 0.750000000 0.774999976 0.600624979 -1860.85376 15511.9248
2345800.00 51006.1797 202.102310 835.308350 2466.94507 3897.72778 6364.67285 6986.03613 -1930.87231 -59.0252800 15536.4697 -11586.3965 0.750000000 0.774999976 0.600624979 -1871.84705 15536.4697
2346000.00 51006.1797 199.912674 1924.76501 2440.21729 3979.65820 6419.87549 7851.65576 -1906.02844 -59.0252800 15543.3633 -11584.7354 0.750000000 0.774999976 0.600624979 -1847.00317 15543.3633
2346200.00 51006.1797 201.154922 870.434143 2455.38086 3911.13696 6366.51807 7014.01025 -1902.38953 -59.0252800 15505.9189 -11588.4023 0.750000000 0.774999976 0.600624979 -1843.36426 15505.9189
2346400.00 51006.1797 198.199966 642.949402 2419.31128 3902.76538 6322.07666 6800.34961 -1903.17334 -59.0252800 15501.8691 -11589.8330 0.750000000 0.774999976 0.600624979 -1844.14819 15501.8691
2346600.00 51006.1797 200.325027 1994.63733 2445.25098 3964.33398 6409.58496 7893.34131 -1907.76306 -59.0252800 15535.9258 -11588.0586 0.750000000 0.774999976 0.600624979 -1848.73792 15535.9258
2346800.00 51006.1797 198.423080 2358.99731 2422.03491 3908.91870 6330.95361 8085.74756 -1917.29956 -59.0252800 15528.9971 -11587.3828 0.750000000 0.774999976 0.600624979 -1858.27417 15528.9971
2347000.00 51006.1797 198.258224 1906.38831 2420.02246 3901.45190 6321.47412 7739.58447 -1922.73816 -59.0252800 15525.3770 -11589.9277 0.750000000 0.774999976 0.600624979 -1863.71289 15525.3770
2347200.00 51006.1797 201.900787 1534.80957 2464.48511 3944.07104 6408.55615 7550.25928 -1900.74255 -59.0252800 15521.7861 -11586.7383 0.750000000 0.774999976 0.600624979 -1841.71729 15521.7861
2347400.00 51006.1797 196.964111 923.601135 2404.22607 3961.20483 6365.43115 7052.47266 -1917.58240 -59.0252800 15514.8623 -11585.6611 0.750000000 0.774999976 0.600624979 -1858.55713 15514.8623
2347600.00 51006.1797 200.262253 447.634613 2444.48462 3890.73096 6335.21533 6668.19873 -1923.35767 -59.0252800 15518.7090 -11586.2148 0.750000000 0.774999976 0.600624979 -1864.33240 15518.7090
2347800.00 51006.1797 198.938553 805.440735 2428.32690 3972.66479 6400.99170 7000.13721 -1906.24646 -59.0252800 15527.7197 -11590.1348 0.750000000 0.774999976 0.600624979 -1847.22119 15527.7197
2348000.00 51006.1797 201.366074 1419.29651 2457.95850 3907.92969 6365.88818 7421.66406 -1925.01184 -59.0252800 15518.5244 -11588.1230 0.750000000 0.774999976 0.600624979 -1865.98657 15518.5244
2348200.00 51006.1797 195.225647 2491.34619 2383.00562 3922.14038 6305.14600 8158.39062 -1898.37134 -59.0252800 15522.8379 -11588.3203 0.750000000 0.774999976 0.600624979 -1839.34607 15522.8379
2348400.00 51006.1797 197.753128 1958.37390 2413.85718 3955.67383 6369.53125 7826.31201 -1905.32654 -59.0252800 15528.9736 -11586.3438 0.750000000 0.774999976 0.600624979 -1846.30115 15528.9736
2348600.00 51006.1797 203.363220 1176.85583 2482.33643 3924.04419 6406.38037 7281.81152 -1960.08630 -59.0252800 15534.5420 -11586.6836 0.750000000 0.774999976 0.600624979 -1901.06104 15534.5420
2348800.00 51006.1797 199.799545 1281.72571 2438.83667 3868.30811 6307.14453 7260.58545 -1924.46228 -59.0252800 15511.9561 -11588.7754 0.750000000 0.774999976 0.600624979 -1865.43701 15511.9561
2349000.00 51006.1797 201.679764 954.029480 2461.78711 3951.37500 6413.16211 7122.83887 -1896.18665 -59.0252800 15506.4971 -11588.5742 0.750000000 0.774999976 0.600624979 -1837.16125 15506.4971
2349200.00 51006.1797 197.088104 816.805115 2405.73975 3958.22168 6363.96143 6971.56055 -1922.19849 -59.0252800 15527.6396 -11585.3428 0.750000000 0.774999976 0.600624979 -1863.17334 15527.6396
