Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
277000.000 51006.1797 200.368896 3036.10132 2445.78638 2066.64307 4512.42920 6770.90234 -632.908630 -24.7525368 2801.31909 -2023.36011 0.250000000 0.324999988 0.105625004 -608.156128 2801.31909
277200.000 51006.1797 205.062088 2799.26440 2503.07349 2057.58789 4560.66113 6642.95801 -617.156799 -24.7525368 2802.34912 -2024.12659 0.250000000 0.324999988 0.105625004 -592.404236 2802.34912
277400.000 51006.1797 199.592926 2690.84937 2436.31445 2019.25879 4455.57324 6457.22266 -634.636902 -24.7525368 2798.26514 -2022.48450 0.250000000 0.324999988 0.105625004 -609.884338 2798.26514
277600.000 51006.1797 202.360611 3723.90601 2470.09790 2062.35156 4532.44971 7302.56201 -625.048828 -24.7525368 2801.47290 -2021.06946 0.250000000 0.324999988 0.105625004 -600.296326 2801.47290
277800.000 51006.1797 202.137741 3642.15259 2467.37769 2063.70435 4531.08203 7240.38037 -614.342834 -24.7525368 2799.98926 -2021.84424 0.250000000 0.324999988 0.105625004 -589.590271 2799.98926
278000.000 51006.1797 200.290207 4138.87402 2444.82568 2029.00928 4473.83496 7552.63086 -623.670715 -24.7525368 2803.63965 -2020.62256 0.250000000 0.324999988 0.105625004 -598.918152 2803.63965
278200.000 51006.1797 200.048813 3819.14160 2441.87939 2037.95544 4479.83496 7320.79053 -642.939087 -24.7525368 2803.24097 -2022.22974 0.250000000 0.324999988 0.105625004 -618.186584 2803.24097
278400.000 51006.1797 201.607513 3200.54297 2460.90552 2084.08789 4544.99316 6925.79004 -624.074646 -24.7525368 2802.55225 -2022.90698 0.250000000 0.324999988 0.105625004 -599.322144 2802.55225
278600.000 51006.1797 197.983704 2507.02954 2416.67163 2036.03491 4452.70654 6317.61768 -626.814575 -24.7525368 2797.53418 -2023.58398 0.250000000 0.324999988 0.105625004 -602.062012 2797.53418
278800.000 51006.1797 199.106720 1162.59998 2430.37964 2067.70093 4498.08057 5362.90723 -635.479370 -24.7525368 2794.82349 -2023.27246 0.250000000 0.324999988 0.105625004 -610.726868 2794.82349
279000.000 51006.1797 203.590988 1407.86316 2485.11646 2060.54761 4545.66406 5592.93506 -629.977844 -24.7525368 2795.58496 -2022.82642 0.250000000 0.324999988 0.105625004 -605.225342 2795.58496
279200.000 51006.1797 199.792252 1947.38306 2438.74756 2007.87109 4446.61865 5895.22363 -647.563232 -24.7525368 2796.44897 -2021.95190 0.250000000 0.324999988 0.105625004 -622.810669 2796.44897
279400.000 51006.1797 197.551910 2758.95093 2411.40088 2037.54846 4448.94971 6501.25830 -638.512878 -24.7525368 2797.84570 -2022.54395 0.250000000 0.324999988 0.105625004 -613.760376 2797.84570
279600.000 51006.1797 201.648605 2657.55859 2461.40698 2085.23145 4546.63867 6523.52393 -634.606628 -24.7525368 2801.22412 -2022.76965 0.250000000 0.324999988 0.105625004 -609.854065 2801.22412
279800.000 51006.1797 197.469894 2928.05249 2410.39990 2044.16675 4454.56641 6632.66504 -622.010498 -24.7525368 2796.82031 -2024.43506 0.250000000 0.324999988 0.105625004 -597.257996 2796.82031
280000.000 51006.1797 197.536133 2881.49023 2411.20850 2078.51392 4489.72217 6633.18457 -637.180176 -24.7525368 2800.12378 -2024.48730 0.250000000 0.324999988 0.105625004 -612.427612 2800.12378
280200.000 51006.1797 203.591873 2853.63208 2485.12744 2078.46826 4563.59570 6686.33496 -637.336365 -24.7525368 2800.82959 -2024.79138 0.250000000 0.324999988 0.105625004 -612.583801 2800.82959
280400.000 51006.1797 198.784821 3077.43359 2426.45044 2091.01782 4517.46826 6806.68750 -613.248779 -24.7525368 2800.13013 -2024.11194 0.250000000 0.324999988 0.105625004 -588.496216 2800.13013
280600.000 51006.1797 200.005859 3385.29492 2441.35498 2021.72827 4463.08350 6981.31201 -628.740356 -24.7525368 2803.86670 -2022.66516 0.250000000 0.324999988 0.105625004 -603.987793 2803.86670
280800.000 51006.1797 203.586945 3303.70483 2485.06738 2077.80176 4562.86914 7020.40527 -630.119324 -24.7525368 2802.07349 -2023.29907 0.250000000 0.324999988 0.105625004 -605.366760 2802.07349
281000.000 51006.1797 197.643677 3606.02954 2412.52100 2069.47144 4481.99268 7164.41992 -625.849854 -24.7525368 2807.00464 -2022.81836 0.250000000 0.324999988 0.105625004 -601.097351 2807.00464
281200.000 51006.1797 198.967346 2937.22168 2428.67847 2073.92285 4502.60107 6687.52051 -621.599731 -24.7525368 2800.66992 -2023.52527 0.250000000 0.324999988 0.105625004 -596.847168 2800.66992
281400.000 51006.1797 199.793213 2078.09644 2438.75952 2051.32739 4490.08691 6035.92627 -633.557190 -24.7525368 2801.42041 -2021.37952 0.250000000 0.324999988 0.105625004 -608.804626 2801.42041
281600.000 51006.1797 198.546463 1768.00195 2423.54102 2033.09155 4456.63281 5771.80127 -628.377869 -24.7525368 2805.23486 -2022.90894 0.250000000 0.324999988 0.105625004 -603.625305 2805.23486
281800.000 51006.1797 200.635361 1036.94641 2449.03882 2060.72070 4509.75977 5281.11572 -620.321106 -24.7525368 2799.04297 -2022.05798 0.250000000 0.324999988 0.105625004 -595.568542 2799.04297
282000.000 51006.1797 197.518005 2106.75049 2410.98730 2050.28735 4461.27441 6028.42871 -618.475830 -24.7525368 2804.77075 -2020.91858 0.250000000 0.324999988 0.105625004 -593.723328 2804.77075
282200.000 51006.1797 199.217133 2843.81909 2431.72729 2069.18213 4500.90967 6616.34912 -625.885254 -24.7525368 2802.90747 -2022.09143 0.250000000 0.324999988 0.105625004 -601.132751 2802.90747
282400.000 51006.1797 204.201172 3014.23267 2492.56470 2037.44373 4530.00830 6772.21387 -628.749634 -24.7525368 2801.28857 -2023.96082 0.250000000 0.324999988 0.105625004 -603.997070 2801.28857
282600.000 51006.1797 199.004745 2896.40381 2429.13501 2026.81482 4455.94971 6610.50586 -617.414307 -24.7525368 2797.14966 -2024.38135 0.250000000 0.324999988 0.105625004 -592.661743 2797.14966
282800.000 51006.1797 199.162674 3004.45679 2431.06250 2071.09668 4502.15918 6737.09277 -617.374329 -24.7525368 2796.05835 -2024.72302 0.250000000 0.324999988 0.105625004 -592.621826 2796.05835
283000.000 51006.1797 199.450943 3328.90649 2434.58130 2082.22900 4516.81055 6993.09326 -619.072754 -24.7525368 2799.59741 -2022.58765 0.250000000 0.324999988 0.105625004 -594.320251 2799.59741
283200.000 51006.1797 195.838394 2941.96851 2390.48511 2068.97778 4459.46289 6647.91309 -621.452637 -24.7525368 2802.98120 -2021.68896 0.250000000 0.324999988 0.105625004 -596.700073 2802.98120
283400.000 51006.1797 202.201050 2581.47461 2468.15039 2087.14966 4555.30029 6475.58887 -624.710266 -24.7525368 2804.49902 -2021.98804 0.250000000 0.324999988 0.105625004 -599.957703 2804.49902
283600.000 51006.1797 199.096573 3227.01562 2430.25586 2031.39185 4461.64795 6862.13721 -630.540344 -24.7525368 2797.46216 -2024.35583 0.250000000 0.324999988 0.105625004 -605.787781 2797.46216
283800.000 51006.1797 200.652298 3744.45435 2449.24561 2016.43701 4465.68262 7251.08008 -647.210999 -24.7525368 2797.86792 -2025.17297 0.250000000 0.324999988 0.105625004 -622.458435 2797.86792
284000.000 51006.1797 198.627243 3548.33105 2424.52710 2112.11914 4536.64600 7176.15283 -622.460938 -24.7525368 2797.17822 -2025.73193 0.250000000 0.324999988 0.105625004 -597.708374 2797.17822
284200.000 51006.1797 199.542282 2370.72974 2435.69629 1996.50586 4432.20215 6195.72363 -637.990356 -24.7525368 2794.21118 -2026.00024 0.250000000 0.324999988 0.105625004 -613.237793 2794.21118
284400.000 51006.1797 199.719772 2813.87842 2437.86279 2041.12744 4478.99023 6572.15820 -619.554993 -24.7525368 2798.18018 -2026.08044 0.250000000 0.324999988 0.105625004 -594.802490 2798.18018
284600.000 51006.1797 202.314957 2777.15430 2469.54077 2043.81702 4513.35791 6579.20752 -640.166260 -24.7525368 2794.91138 -2026.05334 0.250000000 0.324999988 0.105625004 -615.413757 2794.91138
284800.000 51006.1797 197.139374 1687.95837 2406.36548 2056.11255 4462.47803 5718.10449 -634.472473 -24.7525368 2798.14648 -2025.75244 0.250000000 0.324999988 0.105625004 -609.719971 2798.14648
285000.000 51006.1797 200.288361 1558.18909 2444.80322 2065.41919 4510.22266 5669.31689 -646.448364 -24.7525368 2794.85181 -2023.16882 0.250000000 0.324999988 0.105625004 -621.695801 2794.85181
285200.000 51006.1797 197.480103 2711.70117 2410.52466 2072.06592 4482.59082 6499.75146 -631.379700 -24.7525368 2800.05396 -2022.94495 0.250000000 0.324999988 0.105625004 -606.627136 2800.05396
285400.000 51006.1797 199.549606 3071.52466 2435.78564 2010.14075 4445.92627 6730.75000 -629.335938 -24.7525368 2798.26172 -2023.48669 0.250000000 0.324999988 0.105625004 -604.583374 2798.26172
285600.000 51006.1797 204.531281 3166.46533 2496.59424 2035.76416 4532.35840 6887.80566 -640.991882 -24.7525368 2799.57983 -2025.12463 0.250000000 0.324999988 0.105625004 -616.239380 2799.57983
285800.000 51006.1797 198.893234 3764.99585 2427.77368 2031.28760 4459.06152 7259.73926 -650.402649 -24.7525368 2796.35352 -2023.51392 0.250000000 0.324999988 0.105625004 -625.650085 2796.35352
286000.000 51006.1797 199.603317 4212.06885 2436.44141 2024.63464 4461.07617 7594.31982 -628.773804 -24.7525368 2795.62256 -2024.09827 0.250000000 0.324999988 0.105625004 -604.021240 2795.62256
286200.000 51006.1797 201.147308 4223.84668 2455.28809 2037.34766 4492.63574 7634.64014 -631.309814 -24.7525368 2795.50024 -2024.55554 0.250000000 0.324999988 0.105625004 -606.557251 2795.50024
286400.000 51006.1797 199.497635 3174.04565 2435.15137 2067.12183 4502.27344 6863.35938 -644.553406 -24.7525368 2796.36523 -2025.60828 0.250000000 0.324999988 0.105625004 -619.800903 2796.36523
286600.000 51006.1797 198.156387 2934.83838 2418.77954 2006.33289 4425.11230 6608.25879 -647.786194 -24.7525368 2793.59351 -2025.36621 0.250000000 0.324999988 0.105625004 -623.033630 2793.59351
286800.000 51006.1797 201.709305 2807.73340 2462.14795 2044.46460 4506.61279 6595.20898 -643.511047 -24.7525368 2795.45117 -2025.37976 0.250000000 0.324999988 0.105625004 -618.758545 2795.45117
287000.000 51006.1797 202.112823 2262.20825 2467.07349 2042.87817 4509.95166 6192.74658 -646.780334 -24.7525368 2797.63623 -2026.13013 0.250000000 0.324999988 0.105625004 -622.027771 2797.63623
287200.000 51006.1797 198.855026 2254.17578 2427.30737 2029.31116 4456.61865 6133.43848 -657.913147 -24.7525368 2798.31519 -2025.24548 0.250000000 0.324999988 0.105625004 -633.160645 2798.31519
287400.000 51006.1797 200.158310 2865.27319 2443.21582 2043.98560 4487.20117 6618.60010 -638.588379 -24.7525368 2792.90430 -2025.24939 0.250000000 0.324999988 0.105625004 -613.835876 2792.90430
287600.000 51006.1797 200.760803 3671.54614 2450.57031 2089.62866 4540.19873 7271.36230 -632.776062 -24.7525368 2796.36548 -2024.60547 0.250000000 0.324999988 0.105625004 -608.023560 2796.36548
287800.000 51006.1797 199.324509 3736.53076 2433.03809 2013.20544 4446.24365 7225.74707 -633.960510 -24.7525368 2799.43066 -2023.17310 0.250000000 0.324999988 0.105625004 -609.207947 2799.43066
288000.000 51006.1797 197.909760 3361.04565 2415.76904 2096.72534 4512.49463 7012.68506 -628.541870 -24.7525368 2796.54663 -2023.80652 0.250000000 0.324999988 0.105625004 -603.789307 2796.54663
288200.000 51006.1797 197.781876 3242.40771 2414.20825 2098.43311 4512.64160 6924.58008 -630.152222 -24.7525368 2798.50830 -2024.57458 0.250000000 0.324999988 0.105625004 -605.399658 2798.50830
288400.000 51006.1797 199.803497 3117.45996 2438.88477 2039.61255 4478.49756 6797.49121 -641.402039 -24.7525368 2799.81128 -2025.55200 0.250000000 0.324999988 0.105625004 -616.649536 2799.81128
288600.000 51006.1797 197.861694 2405.89648 2415.18237 2047.57141 4462.75391 6252.43457 -657.248291 -24.7525368 2800.89600 -2024.22815 0.250000000 0.324999988 0.105625004 -632.495728 2800.89600
288800.000 51006.1797 201.251770 2308.72705 2456.56299 2097.56250 4554.12549 6271.52490 -653.367676 -24.7525368 2800.63037 -2023.40405 0.250000000 0.324999988 0.105625004 -628.615112 2800.63037
289000.000 51006.1797 195.682526 2703.45825 2388.58252 2066.83716 4455.41992 6466.44873 -637.104004 -24.7525368 2800.69629 -2024.16956 0.250000000 0.324999988 0.105625004 -612.351440 2800.69629
289200.000 51006.1797 196.632126 2405.94141 2400.17358 2063.60986 4463.78369 6253.49805 -638.360413 -24.7525368 2794.59570 -2024.62061 0.250000000 0.324999988 0.105625004 -613.607910 2794.59570
289400.000 51006.1797 197.736374 2589.26001 2413.65283 2118.21704 4531.87012 6457.94971 -631.930115 -24.7525368 2797.96460 -2021.77869 0.250000000 0.324999988 0.105625004 -607.177551 2797.96460
289600.000 51006.1797 202.269897 1813.61572 2468.99072 2069.31079 4538.30176 5887.40088 -649.011658 -24.7525368 2796.27808 -2021.25183 0.250000000 0.324999988 0.105625004 -624.259094 2796.27808
289800.000 51006.1797 198.866058 1818.01379 2427.44189 2015.54712 4442.98926 5795.35986 -634.837524 -24.7525368 2797.19141 -2022.91724 0.250000000 0.324999988 0.105625004 -610.085022 2797.19141
290000.000 51006.1797 198.833633 2202.49854 2427.04639 2113.26025 4540.30664 6178.68506 -633.507446 -24.7525368 2796.98804 -2022.29211 0.250000000 0.324999988 0.105625004 -608.754944 2796.98804
290200.000 51006.1797 197.630997 2968.12085 2412.36646 2059.42432 4471.79053 6679.69482 -650.948364 -24.7525368 2800.76343 -2021.69458 0.250000000 0.324999988 0.105625004 -626.195801 2800.76343
290400.000 51006.1797 203.273590 3538.93872 2481.24219 1987.48730 4468.72949 7101.24951 -656.461670 -24.7525368 2795.98828 -2023.67224 0.250000000 0.324999988 0.105625004 -631.709167 2795.98828
290600.000 51006.1797 199.918167 3084.23413 2440.28467 2048.10791 4488.39258 6782.67041 -651.304504 -24.7525368 2794.48291 -2024.77478 0.250000000 0.324999988 0.105625004 -626.552002 2794.48291
290800.000 51006.1797 203.529129 3051.14917 2484.36133 2048.63208 4532.99316 6802.66016 -657.271606 -24.7525368 2798.19336 -2024.85315 0.250000000 0.324999988 0.105625004 -632.519104 2798.19336
291000.000 51006.1797 198.350555 2448.87646 2421.14966 2033.53430 4454.68408 6276.33643 -643.119080 -24.7525368 2799.23828 -2024.60315 0.250000000 0.324999988 0.105625004 -618.366516 2799.23828
291200.000 51006.1797 199.617874 1821.96155 2436.61890 2064.24829 4500.86719 5856.17480 -643.693665 -24.7525368 2792.14966 -2025.68103 0.250000000 0.324999988 0.105625004 -618.941101 2792.14966
291400.000 51006.1797 195.536636 2233.60596 2386.80176 2132.71436 4519.51611 6181.03467 -627.205688 -24.7525368 2795.70605 -2026.44360 0.250000000 0.324999988 0.105625004 -602.453125 2795.70605
291600.000 51006.1797 197.256195 2015.24731 2407.79126 2051.43286 4459.22412 5958.31201 -640.002197 -24.7525368 2794.42749 -2025.75391 0.250000000 0.324999988 0.105625004 -615.249695 2794.42749
291800.000 51006.1797 197.791534 1995.64502 2414.32617 2030.64636 4444.97266 5929.47852 -630.416565 -24.7525368 2796.87769 -2026.03894 0.250000000 0.324999988 0.105625004 -605.664001 2796.87769
292000.000 51006.1797 204.883835 2674.48169 2500.89771 2029.59863 4530.49609 6519.97021 -631.291382 -24.7525368 2798.17871 -2025.99353 0.250000000 0.324999988 0.105625004 -606.538818 2798.17871
292200.000 51006.1797 199.566757 2898.85767 2435.99512 2022.69385 4458.68896 6615.07031 -639.369629 -24.7525368 2800.69946 -2025.81897 0.250000000 0.324999988 0.105625004 -614.617065 2800.69946
292400.000 51006.1797 202.692490 2626.46509 2474.14917 2065.70288 4539.85205 6493.60791 -638.520691 -24.7525368 2802.08911 -2024.09778 0.250000000 0.324999988 0.105625004 -613.768127 2802.08911
292600.000 51006.1797 199.102661 3035.54248 2430.33008 2079.65698 4509.98730 6768.04443 -639.215393 -24.7525368 2799.25024 -2023.57959 0.250000000 0.324999988 0.105625004 -614.462830 2799.25024
292800.000 51006.1797 197.796707 3070.27710 2414.38916 2045.64758 4460.03662 6743.93213 -636.459412 -24.7525368 2803.81177 -2023.81006 0.250000000 0.324999988 0.105625004 -611.706909 2803.81177
293000.000 51006.1797 202.803787 3405.41431 2475.50781 2015.66174 4491.16943 7024.36426 -650.714294 -24.7525368 2800.96436 -2023.99792 0.250000000 0.324999988 0.105625004 -625.961792 2800.96436
293200.000 51006.1797 200.455917 2924.68872 2446.84839 2036.05554 4482.90381 6658.50000 -638.108643 -24.7525368 2796.98682 -2024.11255 0.250000000 0.324999988 0.105625004 -613.356079 2796.98682
293400.000 51006.1797 202.033981 3500.38062 2466.11108 2045.74011 4511.85107 7115.68896 -642.731934 -24.7525368 2800.25073 -2023.81409 0.250000000 0.324999988 0.105625004 -617.979370 2800.25073
293600.000 51006.1797 198.652664 3598.13672 2424.83740 2061.31030 4486.14746 7162.70361 -638.407593 -24.7525368 2800.24341 -2024.78979 0.250000000 0.324999988 0.105625004 -613.655090 2800.24341
293800.000 51006.1797 196.171234 3394.89331 2394.54785 2032.37903 4426.92676 6952.29541 -639.847107 -24.7525368 2794.05054 -2025.64917 0.250000000 0.324999988 0.105625004 -615.094543 2794.05054
294000.000 51006.1797 203.890381 2936.21777 2488.77100 2057.80664 4546.57764 6730.75000 -619.912170 -24.7525368 2793.92456 -2025.51453 0.250000000 0.324999988 0.105625004 -595.159668 2793.92456
294200.000 51006.1797 200.592865 2693.42090 2448.52002 2025.29700 4473.81689 6477.37988 -624.834839 -24.7525368 2793.00391 -2026.09033 0.250000000 0.324999988 0.105625004 -600.082275 2793.00391
294400.000 51006.1797 198.990845 2958.45044 2428.96533 2049.55396 4478.51904 6679.22998 -637.646729 -24.7525368 2795.74414 -2025.45215 0.250000000 0.324999988 0.105625004 -612.894165 2795.74414
294600.000 51006.1797 196.345352 1924.15076 2396.67334 2080.63354 4477.30664 5908.63037 -639.781372 -24.7525368 2791.88452 -2025.50623 0.250000000 0.324999988 0.105625004 -615.028809 2791.88452
294800.000 51006.1797 199.604294 2342.92261 2436.45337 2051.08179 4487.53516 6230.37158 -638.574768 -24.7525368 2797.53271 -2025.06812 0.250000000 0.324999988 0.105625004 -613.822266 2797.53271
295000.000 51006.1797 204.293457 2439.73560 2493.69116 2080.02100 4573.71191 6388.56494 -630.688843 -24.7525368 2796.71704 -2024.60596 0.250000000 0.324999988 0.105625004 -605.936340 2796.71704
295200.000 51006.1797 200.059265 1842.17200 2442.00684 2040.98596 4482.99268 5853.33447 -648.727173 -24.7525368 2796.99292 -2022.49512 0.250000000 0.324999988 0.105625004 -623.974670 2796.99292
295400.000 51006.1797 201.846695 2938.92944 2463.82495 2034.34131 4498.16650 6684.35596 -636.350464 -24.7525368 2793.87280 -2023.39880 0.250000000 0.324999988 0.105625004 -611.597900 2793.87280
295600.000 51006.1797 201.091217 3334.31470 2454.60327 2013.02344 4467.62646 6947.93262 -645.257568 -24.7525368 2798.34106 -2023.41675 0.250000000 0.324999988 0.105625004 -620.505066 2798.34106
295800.000 51006.1797 194.052734 3069.37891 2368.68872 2043.76355 4412.45215 6695.67969 -645.528992 -24.7525368 2798.63965 -2024.88416 0.250000000 0.324999988 0.105625004 -620.776489 2798.63965
296000.000 51006.1797 197.977219 3023.69678 2416.59253 2084.08179 4500.67432 6749.91992 -632.979797 -24.7525368 2797.89111 -2023.72095 0.250000000 0.324999988 0.105625004 -608.227295 2797.89111
296200.000 51006.1797 200.583267 2911.12207 2448.40308 2079.65332 4528.05664 6693.56104 -641.624146 -24.7525368 2800.45923 -2024.46936 0.250000000 0.324999988 0.105625004 -616.871582 2800.45923
