Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
728000.000 51006.1797 201.084702 1679.53394 2454.52368 2453.04248 4907.56641 6156.92578 -1008.19830 -35.0343590 5562.30615 -4066.17407 0.400000006 0.460000008 0.211600006 -973.163940 5562.30615
728200.000 51006.1797 199.237167 2175.09741 2431.97192 2437.35059 4869.32227 6487.31836 -1004.84100 -35.0343590 5561.92480 -4064.07690 0.400000006 0.460000008 0.211600006 -969.806641 5561.92480
728400.000 51006.1797 198.405609 2032.19751 2421.82153 2398.73560 4820.55713 6332.25342 -1021.46338 -35.0343590 5562.44434 -4067.34668 0.400000006 0.460000008 0.211600006 -986.429016 5562.44434
728600.000 51006.1797 197.215134 2720.57104 2407.29028 2344.61816 4751.90820 6775.66699 -1019.76093 -35.0343590 5562.19434 -4067.41284 0.400000006 0.460000008 0.211600006 -984.726501 5562.19434
728800.000 51006.1797 199.731857 3009.55493 2438.01025 2414.45264 4852.46289 7091.18896 -1013.07990 -35.0343590 5558.14404 -4064.42773 0.400000006 0.460000008 0.211600006 -978.045593 5558.14404
729000.000 51006.1797 199.076935 2541.20679 2430.01611 2389.76001 4819.77588 6710.11084 -1007.07611 -35.0343590 5546.52832 -4068.37622 0.400000006 0.460000008 0.211600006 -972.041748 5546.52832
729200.000 51006.1797 192.285217 1672.98792 2347.11353 2352.76440 4699.87793 5944.36816 -1014.20709 -35.0343590 5554.84473 -4068.63721 0.400000006 0.460000008 0.211600006 -979.172729 5554.84473
729400.000 51006.1797 202.091614 2409.63062 2466.81470 2311.50073 4778.31543 6570.77393 -1017.40900 -35.0343590 5554.54346 -4068.31201 0.400000006 0.460000008 0.211600006 -982.374634 5554.54346
729600.000 51006.1797 200.931473 2882.88306 2452.65332 2392.19165 4844.84521 6989.34326 -1004.68799 -35.0343590 5554.51074 -4070.45581 0.400000006 0.460000008 0.211600006 -969.653564 5554.51074
729800.000 51006.1797 198.591171 2835.25806 2424.08667 2407.92139 4832.00830 6941.07959 -1004.52698 -35.0343590 5562.65723 -4068.97021 0.400000006 0.460000008 0.211600006 -969.492676 5562.65723
730000.000 51006.1797 199.562347 2375.86450 2435.94116 2337.87939 4773.82080 6541.16162 -1017.69550 -35.0343590 5558.91064 -4068.54395 0.400000006 0.460000008 0.211600006 -982.661133 5558.91064
730200.000 51006.1797 203.223343 2689.55151 2480.62891 2405.66895 4886.29785 6886.98242 -994.235718 -35.0343590 5555.79590 -4068.19751 0.400000006 0.460000008 0.211600006 -959.201355 5555.79590
730400.000 51006.1797 198.330185 1962.92017 2420.90088 2406.13135 4827.03223 6287.19531 -1008.68793 -35.0343590 5558.69678 -4066.95117 0.400000006 0.460000008 0.211600006 -973.653503 5558.69678
730600.000 51006.1797 199.113007 1566.71558 2430.45630 2366.19067 4796.64697 5962.08398 -1000.71198 -35.0343590 5557.37891 -4069.98486 0.400000006 0.460000008 0.211600006 -965.677673 5557.37891
730800.000 51006.1797 204.406433 1425.77136 2495.07007 2384.30664 4879.37646 5939.96924 -1018.94788 -35.0343590 5555.00830 -4067.03833 0.400000006 0.460000008 0.211600006 -983.913574 5555.00830
731000.000 51006.1797 197.534027 2029.29102 2411.18286 2376.29321 4787.47607 6297.01025 -1012.14771 -35.0343590 5548.68457 -4068.22656 0.400000006 0.460000008 0.211600006 -977.113403 5548.68457
731200.000 51006.1797 196.339127 3237.41821 2396.59741 2423.29492 4819.89209 7228.11963 -1009.36218 -35.0343590 5557.30273 -4067.03955 0.400000006 0.460000008 0.211600006 -974.327881 5557.30273
731400.000 51006.1797 203.733414 3144.02075 2486.85498 2392.96411 4879.81885 7218.57031 -1006.96973 -35.0343590 5552.42090 -4070.50488 0.400000006 0.460000008 0.211600006 -971.935364 5552.42090
731600.000 51006.1797 200.871216 3183.59277 2451.91797 2353.61279 4805.53076 7173.71875 -1006.64380 -35.0343590 5553.54590 -4069.19214 0.400000006 0.460000008 0.211600006 -971.609436 5553.54590
731800.000 51006.1797 200.407791 4015.62500 2446.26099 2358.77759 4805.03857 7792.15283 -1016.23279 -35.0343590 5556.30420 -4069.11670 0.400000006 0.460000008 0.211600006 -981.198425 5556.30420
732000.000 51006.1797 199.418106 4152.70850 2434.18066 2418.94482 4853.12549 7942.21240 -1008.56311 -35.0343590 5557.21484 -4066.86353 0.400000006 0.460000008 0.211600006 -973.528687 5557.21484
732200.000 51006.1797 198.154144 2780.21997 2418.75220 2392.88623 4811.63867 6879.76855 -1022.08472 -35.0343590 5565.85791 -4067.15601 0.400000006 0.460000008 0.211600006 -987.050354 5565.85791
732400.000 51006.1797 198.779449 1905.28235 2426.38501 2326.14893 4752.53369 6169.82129 -1033.90857 -35.0343590 5558.66895 -4066.63257 0.400000006 0.460000008 0.211600006 -998.874268 5558.66895
732600.000 51006.1797 200.614105 2899.76855 2448.77954 2408.70874 4857.48828 7014.54736 -1008.07678 -35.0343590 5557.54199 -4067.97754 0.400000006 0.460000008 0.211600006 -973.042419 5557.54199
732800.000 51006.1797 197.298492 3070.29736 2408.30762 2373.66895 4781.97656 7065.88770 -1007.83289 -35.0343590 5558.27637 -4068.44336 0.400000006 0.460000008 0.211600006 -972.798584 5558.27637
733000.000 51006.1797 201.475174 2178.05884 2459.29004 2412.38403 4871.67432 6491.87256 -1006.01538 -35.0343590 5552.84033 -4068.53711 0.400000006 0.460000008 0.211600006 -970.981018 5552.84033
733200.000 51006.1797 199.760101 1751.71643 2438.35498 2419.34814 4857.70312 6160.75732 -1023.69269 -35.0343590 5554.18066 -4066.29785 0.400000006 0.460000008 0.211600006 -988.658325 5554.18066
733400.000 51006.1797 198.572311 2933.69043 2423.85645 2383.69604 4807.55273 6989.84473 -1014.33130 -35.0343590 5561.57178 -4066.48779 0.400000006 0.460000008 0.211600006 -979.296875 5561.57178
733600.000 51006.1797 203.005905 2766.82764 2477.97485 2433.01685 4910.99170 6969.15967 -1019.00067 -35.0343590 5555.61914 -4065.93408 0.400000006 0.460000008 0.211600006 -983.966370 5555.61914
733800.000 51006.1797 200.797806 2753.69434 2451.02197 2362.88013 4813.90234 6862.30029 -1018.82568 -35.0343590 5558.29932 -4067.61938 0.400000006 0.460000008 0.211600006 -983.791321 5558.29932
734000.000 51006.1797 203.305481 2910.86865 2481.63135 2364.81470 4846.44629 7011.76221 -1018.44360 -35.0343590 5560.88330 -4065.06909 0.400000006 0.460000008 0.211600006 -983.409180 5560.88330
734200.000 51006.1797 201.670425 2453.15381 2461.67334 2380.38940 4842.06299 6666.89746 -1006.83948 -35.0343590 5556.15479 -4068.34570 0.400000006 0.460000008 0.211600006 -971.805115 5556.15479
734400.000 51006.1797 198.612427 1962.20996 2424.34619 2343.07104 4767.41748 6227.05176 -1029.58215 -35.0343590 5551.66016 -4067.99683 0.400000006 0.460000008 0.211600006 -994.547791 5551.66016
734600.000 51006.1797 200.511688 1788.07788 2447.52930 2396.16113 4843.69043 6173.79297 -1026.94104 -35.0343590 5561.34473 -4068.47852 0.400000006 0.460000008 0.211600006 -991.906799 5561.34473
734800.000 51006.1797 195.938416 1907.11487 2391.70605 2380.70068 4772.40674 6191.05762 -1025.77332 -35.0343590 5564.72754 -4065.69360 0.400000006 0.460000008 0.211600006 -990.738953 5564.72754
735000.000 51006.1797 198.593353 2287.82642 2424.11328 2362.66772 4786.78076 6488.63281 -1021.72620 -35.0343590 5562.50586 -4066.95630 0.400000006 0.460000008 0.211600006 -986.691895 5562.50586
735200.000 51006.1797 199.511932 2201.07349 2435.32568 2407.29150 4842.61719 6479.93604 -1005.13599 -35.0343590 5567.23975 -4066.50928 0.400000006 0.460000008 0.211600006 -970.101685 5567.23975
735400.000 51006.1797 202.339127 2535.80591 2469.83569 2395.79980 4865.63574 6751.95264 -1006.24078 -35.0343590 5557.66113 -4068.98730 0.400000006 0.460000008 0.211600006 -971.206421 5557.66113
735600.000 51006.1797 199.274796 3016.52002 2432.43115 2350.62500 4783.05615 7026.96289 -1024.14233 -35.0343590 5549.73779 -4069.47656 0.400000006 0.460000008 0.211600006 -989.107910 5549.73779
735800.000 51006.1797 199.669495 2914.24609 2437.24927 2384.60522 4821.85449 6989.68311 -1009.44757 -35.0343590 5547.42676 -4069.42261 0.400000006 0.460000008 0.211600006 -974.413208 5547.42676
736000.000 51006.1797 202.812210 2159.87085 2475.61060 2383.80591 4859.41650 6466.08545 -1029.60815 -35.0343590 5561.85107 -4068.39429 0.400000006 0.460000008 0.211600006 -994.573853 5561.85107
736200.000 51006.1797 198.618973 2440.20312 2424.42603 2366.31958 4790.74561 6605.94629 -1004.71088 -35.0343590 5558.72705 -4070.68506 0.400000006 0.460000008 0.211600006 -969.676514 5558.72705
736400.000 51006.1797 193.022095 2828.82544 2356.10815 2370.33569 4726.44385 6830.72998 -1008.54303 -35.0343590 5554.46094 -4068.79150 0.400000006 0.460000008 0.211600006 -973.508606 5554.46094
736600.000 51006.1797 197.312073 3036.07178 2408.47339 2423.37158 4831.84521 7090.29639 -1015.22412 -35.0343590 5559.02344 -4067.92847 0.400000006 0.460000008 0.211600006 -980.189758 5559.02344
736800.000 51006.1797 196.613983 1914.65796 2399.95215 2411.16479 4811.11670 6235.37891 -1017.51660 -35.0343590 5564.93604 -4065.69312 0.400000006 0.460000008 0.211600006 -982.482239 5564.93604
737000.000 51006.1797 197.753647 1978.46375 2413.86328 2375.67432 4789.53760 6261.26318 -1025.08423 -35.0343590 5557.77197 -4066.53149 0.400000006 0.460000008 0.211600006 -990.049866 5557.77197
737200.000 51006.1797 199.832855 2598.67969 2439.24341 2433.75879 4873.00195 6806.08887 -1005.08221 -35.0343590 5559.35107 -4067.55762 0.400000006 0.460000008 0.211600006 -970.047852 5559.35107
737400.000 51006.1797 199.230423 2896.87671 2431.88989 2354.46582 4786.35547 6941.26318 -1033.35425 -35.0343590 5558.26367 -4069.68237 0.400000006 0.460000008 0.211600006 -998.319824 5558.26367
737600.000 51006.1797 197.421509 2681.29541 2409.80933 2396.86816 4806.67773 6801.22021 -1008.68201 -35.0343590 5561.33496 -4068.28882 0.400000006 0.460000008 0.211600006 -973.647644 5561.33496
737800.000 51006.1797 202.861725 2319.02051 2476.21484 2373.75024 4849.96533 6575.02148 -1019.69122 -35.0343590 5558.45508 -4069.20020 0.400000006 0.460000008 0.211600006 -984.656799 5558.45508
738000.000 51006.1797 201.081680 2716.41138 2454.48682 2352.86060 4807.34766 6828.01221 -1002.39191 -35.0343590 5553.37012 -4069.16919 0.400000006 0.460000008 0.211600006 -967.357483 5553.37012
738200.000 51006.1797 200.854233 3253.96191 2451.71069 2412.20020 4863.91064 7284.44434 -997.320984 -35.0343590 5559.94482 -4068.46289 0.400000006 0.460000008 0.211600006 -962.286621 5559.94482
738400.000 51006.1797 202.603104 2858.60571 2473.05786 2380.92090 4853.97900 6980.41797 -1006.83740 -35.0343590 5561.74170 -4067.16626 0.400000006 0.460000008 0.211600006 -971.803101 5561.74170
738600.000 51006.1797 198.798462 2205.25269 2426.61694 2384.42139 4811.03809 6451.46582 -1016.14789 -35.0343590 5565.70166 -4069.36914 0.400000006 0.460000008 0.211600006 -981.113525 5565.70166
738800.000 51006.1797 201.940857 1683.21484 2464.97437 2361.04175 4826.01611 6078.11377 -996.239136 -35.0343590 5558.31836 -4069.66284 0.400000006 0.460000008 0.211600006 -961.204773 5558.31836
739000.000 51006.1797 206.464096 1889.16284 2520.18677 2357.69995 4877.88672 6283.18359 -1011.42249 -35.0343590 5555.74707 -4069.60791 0.400000006 0.460000008 0.211600006 -976.388184 5555.74707
739200.000 51006.1797 197.164215 2372.79150 2406.66870 2395.83984 4802.50879 6567.56348 -1015.42731 -35.0343590 5551.09277 -4069.58740 0.400000006 0.460000008 0.211600006 -980.392883 5551.09277
739400.000 51006.1797 196.955933 2498.09155 2404.12646 2433.25928 4837.38574 6695.64795 -1007.77209 -35.0343590 5556.58447 -4069.69995 0.400000006 0.460000008 0.211600006 -972.737732 5556.58447
739600.000 51006.1797 202.896820 2237.52246 2476.64331 2421.28369 4897.92676 6562.35889 -993.073792 -35.0343590 5551.58301 -4069.62305 0.400000006 0.460000008 0.211600006 -958.039429 5551.58301
739800.000 51006.1797 198.945068 2417.18970 2428.40649 2383.48975 4811.89648 6609.97803 -1014.95453 -35.0343590 5555.77100 -4070.90161 0.400000006 0.460000008 0.211600006 -979.920166 5555.77100
740000.000 51006.1797 201.447113 3051.79590 2458.94751 2367.72070 4826.66797 7096.81592 -1006.24268 -35.0343590 5560.28809 -4068.37061 0.400000006 0.460000008 0.211600006 -971.208374 5560.28809
740200.000 51006.1797 203.032593 3346.92212 2478.30054 2400.66333 4878.96387 7368.64795 -1015.62469 -35.0343590 5558.02246 -4069.80347 0.400000006 0.460000008 0.211600006 -980.590393 5558.02246
740400.000 51006.1797 199.741516 3238.17114 2438.12817 2390.18237 4828.31055 7237.09766 -1011.19592 -35.0343590 5556.52148 -4069.49341 0.400000006 0.460000008 0.211600006 -976.161499 5556.52148
740600.000 51006.1797 202.369965 1990.79749 2470.21240 2358.27271 4828.48486 6309.38525 -1007.93451 -35.0343590 5561.24609 -4069.58301 0.400000006 0.460000008 0.211600006 -972.900208 5561.24609
740800.000 51006.1797 203.063049 2516.08838 2478.67236 2386.89673 4865.56934 6737.21875 -1008.73639 -35.0343590 5565.01904 -4071.56592 0.400000006 0.460000008 0.211600006 -973.702026 5565.01904
741000.000 51006.1797 198.042313 2323.23975 2417.38721 2375.47144 4792.85840 6521.05371 -1018.55292 -35.0343590 5558.80518 -4068.28662 0.400000006 0.460000008 0.211600006 -983.518494 5558.80518
741200.000 51006.1797 198.248795 2310.73755 2419.90747 2394.03345 4813.94092 6532.83594 -1001.64838 -35.0343590 5562.56689 -4069.76318 0.400000006 0.460000008 0.211600006 -966.614075 5562.56689
741400.000 51006.1797 201.371536 2035.37097 2458.02490 2377.96313 4835.98779 6350.04492 -1013.21179 -35.0343590 5548.85352 -4069.02124 0.400000006 0.460000008 0.211600006 -978.177429 5548.85352
741600.000 51006.1797 201.135056 2441.98804 2455.13843 2336.22021 4791.35889 6607.88721 -1013.96320 -35.0343590 5558.73584 -4067.94849 0.400000006 0.460000008 0.211600006 -978.928772 5558.73584
741800.000 51006.1797 202.526901 2999.23901 2472.12769 2399.43115 4871.55908 7102.61133 -1011.27948 -35.0343590 5556.34814 -4065.34277 0.400000006 0.460000008 0.211600006 -976.245178 5556.34814
742000.000 51006.1797 201.043015 2992.88501 2454.01489 2386.06152 4840.07617 7066.40234 -1000.42230 -35.0343590 5563.14062 -4065.98218 0.400000006 0.460000008 0.211600006 -965.387939 5563.14062
742200.000 51006.1797 200.306824 2265.99731 2445.02856 2364.64844 4809.67725 6495.29102 -1020.05402 -35.0343590 5555.41650 -4065.51440 0.400000006 0.460000008 0.211600006 -985.019714 5555.41650
742400.000 51006.1797 200.429001 2399.93701 2446.52002 2386.31421 4832.83398 6618.08203 -1011.23657 -35.0343590 5553.45312 -4068.43774 0.400000006 0.460000008 0.211600006 -976.202209 5553.45312
742600.000 51006.1797 193.286148 3391.92578 2359.33130 2436.25098 4795.58203 7318.74365 -996.265442 -35.0343590 5566.46680 -4065.67896 0.400000006 0.460000008 0.211600006 -961.231079 5566.46680
742800.000 51006.1797 200.634323 2871.68384 2449.02637 2401.80176 4850.82812 6986.99561 -1019.79999 -35.0343590 5561.08545 -4066.89233 0.400000006 0.460000008 0.211600006 -984.765625 5561.08545
743000.000 51006.1797 202.731064 2371.66284 2474.61987 2441.30664 4915.92627 6680.14209 -1006.47693 -35.0343590 5571.15820 -4066.55249 0.400000006 0.460000008 0.211600006 -971.442566 5571.15820
743200.000 51006.1797 201.314575 2577.62207 2457.32983 2341.13110 4798.46094 6715.88379 -1013.62201 -35.0343590 5560.98047 -4066.33936 0.400000006 0.460000008 0.211600006 -978.587585 5560.98047
743400.000 51006.1797 198.146439 3535.18677 2418.65820 2396.72949 4815.38770 7445.11670 -1000.95251 -35.0343590 5560.11035 -4066.33813 0.400000006 0.460000008 0.211600006 -965.918152 5560.11035
743600.000 51006.1797 199.377472 3569.99219 2433.68457 2422.79199 4856.47656 7512.09668 -989.798828 -35.0343590 5558.48926 -4066.73975 0.400000006 0.460000008 0.211600006 -954.764465 5558.48926
743800.000 51006.1797 196.317993 3014.95312 2396.33936 2412.36914 4808.70850 7051.45020 -1014.10480 -35.0343590 5553.27344 -4067.50708 0.400000006 0.460000008 0.211600006 -979.070496 5553.27344
744000.000 51006.1797 197.726929 2558.96362 2413.53735 2412.69092 4826.22852 6729.77197 -1023.33398 -35.0343590 5555.42725 -4067.84619 0.400000006 0.460000008 0.211600006 -988.299683 5555.42725
744200.000 51006.1797 198.706802 3010.03149 2425.49805 2419.64331 4845.14160 7084.22217 -1004.48383 -35.0343590 5565.90039 -4068.22949 0.400000006 0.460000008 0.211600006 -969.449463 5565.90039
744400.000 51006.1797 198.943024 2075.38184 2428.38159 2360.52100 4788.90283 6332.72266 -1018.40723 -35.0343590 5551.23926 -4070.23315 0.400000006 0.460000008 0.211600006 -983.372803 5551.23926
744600.000 51006.1797 199.732971 2593.56250 2438.02393 2375.87231 4813.89648 6743.17676 -995.650269 -35.0343590 5559.37939 -4067.38330 0.400000006 0.460000008 0.211600006 -960.615906 5559.37939
744800.000 51006.1797 203.594955 2226.57471 2485.16504 2385.60474 4870.77002 6527.05811 -1014.34131 -35.0343590 5554.05566 -4067.68188 0.400000006 0.460000008 0.211600006 -979.306946 5554.05566
745000.000 51006.1797 202.507202 2455.26465 2471.88745 2337.48047 4809.36768 6635.77246 -1018.17999 -35.0343590 5565.16309 -4067.03101 0.400000006 0.460000008 0.211600006 -983.145691 5565.16309
745200.000 51006.1797 202.108032 2579.95288 2467.01489 2379.28101 4846.29590 6765.45312 -1002.94000 -35.0343590 5560.04248 -4066.55249 0.400000006 0.460000008 0.211600006 -967.905579 5560.04248
745400.000 51006.1797 198.491547 2142.17065 2422.87061 2420.07471 4842.94531 6436.44775 -1010.44269 -35.0343590 5564.42578 -4067.39990 0.400000006 0.460000008 0.211600006 -975.408325 5564.42578
745600.000 51006.1797 199.513412 2409.16479 2435.34399 2383.98462 4819.32861 6611.44043 -1015.38867 -35.0343590 5566.03271 -4066.20288 0.400000006 0.460000008 0.211600006 -980.354309 5566.03271
745800.000 51006.1797 195.585876 2312.16650 2387.40283 2356.97803 4744.38086 6464.33887 -1016.56049 -35.0343590 5552.22852 -4066.70020 0.400000006 0.460000008 0.211600006 -981.526123 5552.22852
746000.000 51006.1797 198.419418 2837.12573 2421.99023 2425.34888 4847.33887 6957.79980 -1014.94592 -35.0343590 5570.96143 -4064.49561 0.400000006 0.460000008 0.211600006 -979.911560 5570.96143
746200.000 51006.1797 199.746643 2637.46118 2438.19092 2396.33521 4834.52637 6796.46191 -1010.12299 -35.0343590 5559.01562 -4065.85303 0.400000006 0.460000008 0.211600006 -975.088623 5559.01562
746400.000 51006.1797 197.995361 2832.10156 2416.81396 2332.54297 4749.35693 6856.08008 -1031.04285 -35.0343590 5557.28809 -4069.34155 0.400000006 0.460000008 0.211600006 -996.008545 5557.28809
746600.000 51006.1797 199.417496 3145.52930 2434.17310 2416.53882 4850.71191 7190.58545 -1001.99249 -35.0343590 5556.29736 -4070.09644 0.400000006 0.460000008 0.211600006 -966.958130 5556.29736
746800.000 51006.1797 200.312607 2546.47729 2445.09912 2407.94922 4853.04834 6747.30371 -1004.10699 -35.0343590 5566.51709 -4069.42627 0.400000006 0.460000008 0.211600006 -969.072632 5566.51709
747000.000 51006.1797 196.059097 1897.20068 2393.17920 2388.99658 4782.17578 6193.45166 -1017.96252 -35.0343590 5566.13037 -4068.58740 0.400000006 0.460000008 0.211600006 -982.928162 5566.13037
747200.000 51006.1797 200.108398 2289.59277 2442.60669 2394.38062 4836.98730 6540.15283 -1016.84552 -35.0343590 5559.54736 -4068.13818 0.400000006 0.460000008 0.211600006 -981.811157 5559.54736
