Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1015600.00 51006.1797 198.880554 1197.44556 2427.61914 2944.62354 5372.24268 6262.98975 -1391.11108 -45.3161812 9231.14648 -6819.92236 0.550000012 0.595000029 0.354025006 -1345.79492 9231.14648
1015800.00 51006.1797 203.957947 516.937256 2489.59570 2917.35278 5406.94873 5791.48389 -1420.86316 -45.3161812 9237.33594 -6818.09814 0.550000012 0.595000029 0.354025006 -1375.54700 9237.33594
1016000.00 51006.1797 196.587677 1053.15833 2399.63110 2906.24121 5305.87207 6089.28809 -1398.45715 -45.3161812 9227.65820 -6820.56689 0.550000012 0.595000029 0.354025006 -1353.14099 9227.65820
1016200.00 51006.1797 202.252472 2383.02246 2468.77808 2911.39258 5380.17041 7152.83594 -1424.59473 -45.3161812 9235.34473 -6817.60596 0.550000012 0.595000029 0.354025006 -1379.27844 9235.34473
1016400.00 51006.1797 202.502304 2468.37207 2471.82739 2893.69019 5365.51758 7201.67236 -1409.25537 -45.3161812 9226.51074 -6818.50439 0.550000012 0.595000029 0.354025006 -1363.93933 9226.51074
1016600.00 51006.1797 199.242661 2077.24829 2432.03906 2854.39429 5286.43311 6831.64160 -1393.84314 -45.3161812 9205.14160 -6824.36133 0.550000012 0.595000029 0.354025006 -1348.52698 9205.14160
1016800.00 51006.1797 201.624146 2002.84045 2461.10840 2880.81372 5341.92188 6831.78027 -1392.97595 -45.3161812 9212.27539 -6820.47705 0.550000012 0.595000029 0.354025006 -1347.65979 9212.27539
1017000.00 51006.1797 200.416733 2039.51440 2446.37012 2942.11401 5388.48438 6905.62354 -1399.80139 -45.3161812 9229.44824 -6821.45654 0.550000012 0.595000029 0.354025006 -1354.48523 9229.44824
1017200.00 51006.1797 192.406326 2962.27124 2348.59180 2955.71655 5304.30859 7507.86133 -1400.16101 -45.3161812 9233.05176 -6821.46924 0.550000012 0.595000029 0.354025006 -1354.84485 9233.05176
1017400.00 51006.1797 196.476883 3167.16699 2398.27881 2952.39551 5350.67432 7706.64404 -1402.66260 -45.3161812 9247.28223 -6821.73047 0.550000012 0.595000029 0.354025006 -1357.34644 9247.28223
1017600.00 51006.1797 201.510605 2880.91016 2459.72266 2956.19312 5415.91553 7558.94629 -1395.95947 -45.3161812 9246.84766 -6818.57373 0.550000012 0.595000029 0.354025006 -1350.64331 9246.84766
1017800.00 51006.1797 200.970505 2301.76562 2453.12988 2999.84717 5452.97705 7165.19775 -1374.54199 -45.3161812 9223.83203 -6821.53174 0.550000012 0.595000029 0.354025006 -1329.22583 9223.83203
1018000.00 51006.1797 195.240295 2068.64429 2383.18457 2951.60059 5334.78516 6873.59326 -1390.81628 -45.3161812 9232.15039 -6822.65430 0.550000012 0.595000029 0.354025006 -1345.50012 9232.15039
1018200.00 51006.1797 203.985443 1874.14539 2489.93140 2918.27490 5408.20654 6802.33252 -1421.91699 -45.3161812 9240.98828 -6820.59766 0.550000012 0.595000029 0.354025006 -1376.60083 9240.98828
1018400.00 51006.1797 198.996185 2099.21045 2429.03052 2955.91040 5384.94092 6946.48682 -1401.78894 -45.3161812 9248.73730 -6817.56201 0.550000012 0.595000029 0.354025006 -1356.47278 9248.73730
1018600.00 51006.1797 195.172943 1883.50354 2382.36230 2875.78711 5258.14941 6659.23633 -1417.51196 -45.3161812 9235.76758 -6819.11670 0.550000012 0.595000029 0.354025006 -1372.19580 9235.76758
1018800.00 51006.1797 199.677536 2661.97021 2437.34741 2928.98950 5366.33691 7346.50391 -1392.91504 -45.3161812 9218.05664 -6819.61914 0.550000012 0.595000029 0.354025006 -1347.59875 9218.05664
1019000.00 51006.1797 200.691467 3734.42114 2449.72363 2937.68799 5387.41162 8165.34619 -1372.37048 -45.3161812 9220.54004 -6821.72314 0.550000012 0.595000029 0.354025006 -1327.05432 9220.54004
1019200.00 51006.1797 198.794922 2959.00488 2426.57373 2874.55176 5301.12549 7502.24854 -1403.78857 -45.3161812 9233.01660 -6820.21533 0.550000012 0.595000029 0.354025006 -1358.47253 9233.01660
1019400.00 51006.1797 202.669296 1658.22937 2473.86597 2881.46606 5355.33203 6588.84375 -1412.27893 -45.3161812 9241.41895 -6821.90088 0.550000012 0.595000029 0.354025006 -1366.96265 9241.41895
1019600.00 51006.1797 198.714966 2094.63989 2425.59790 2961.32593 5386.92383 6945.06982 -1410.98267 -45.3161812 9232.64160 -6820.62744 0.550000012 0.595000029 0.354025006 -1365.66650 9232.64160
1019800.00 51006.1797 200.111633 2943.43262 2442.64600 2902.05737 5344.70361 7534.24268 -1387.97412 -45.3161812 9228.38184 -6820.79980 0.550000012 0.595000029 0.354025006 -1342.65796 9228.38184
1020000.00 51006.1797 203.206848 1665.14893 2480.42749 2942.42383 5422.85156 6661.51025 -1392.73975 -45.3161812 9238.14551 -6816.23828 0.550000012 0.595000029 0.354025006 -1347.42346 9238.14551
1020200.00 51006.1797 198.618347 488.278687 2424.41821 3014.89380 5439.31201 5802.52930 -1403.87854 -45.3161812 9238.60156 -6815.08105 0.550000012 0.595000029 0.354025006 -1358.56238 9238.60156
1020400.00 51006.1797 201.119583 1214.27588 2454.94946 2919.56421 5374.51367 6277.78076 -1396.36340 -45.3161812 9227.14453 -6817.66211 0.550000012 0.595000029 0.354025006 -1351.04724 9227.14453
1020600.00 51006.1797 199.407104 1822.31580 2434.04614 2883.02100 5317.06738 6672.63818 -1406.58008 -45.3161812 9230.85059 -6819.78223 0.550000012 0.595000029 0.354025006 -1361.26392 9230.85059
1020800.00 51006.1797 197.481186 2015.12280 2410.53760 2933.41699 5343.95459 6842.94971 -1385.63867 -45.3161812 9223.77344 -6820.35840 0.550000012 0.595000029 0.354025006 -1340.32263 9223.77344
1021000.00 51006.1797 201.432556 2635.47949 2458.76978 2935.32812 5394.09814 7354.55957 -1394.98535 -45.3161812 9236.19434 -6820.80127 0.550000012 0.595000029 0.354025006 -1349.66907 9236.19434
1021200.00 51006.1797 200.178833 3033.29370 2443.46631 2854.22437 5297.69043 7554.07520 -1400.62610 -45.3161812 9238.02734 -6821.01123 0.550000012 0.595000029 0.354025006 -1355.30994 9238.02734
1021400.00 51006.1797 199.575790 2633.85889 2436.10522 2937.80127 5373.90674 7333.16260 -1406.70544 -45.3161812 9223.18262 -6820.02490 0.550000012 0.595000029 0.354025006 -1361.38916 9223.18262
1021600.00 51006.1797 200.053085 2526.83301 2441.93140 2928.11060 5370.04199 7249.68408 -1394.61035 -45.3161812 9231.30273 -6819.04346 0.550000012 0.595000029 0.354025006 -1349.29431 9231.30273
1021800.00 51006.1797 198.703583 1866.13867 2425.45898 2901.54297 5327.00195 6715.17139 -1399.21240 -45.3161812 9235.77246 -6819.01807 0.550000012 0.595000029 0.354025006 -1353.89624 9235.77246
1022000.00 51006.1797 204.583054 2574.94189 2497.22632 2941.80347 5439.02979 7354.45898 -1393.02661 -45.3161812 9236.48438 -6820.46826 0.550000012 0.595000029 0.354025006 -1347.71045 9236.48438
1022200.00 51006.1797 200.389847 2415.46118 2446.04199 2914.17725 5360.21924 7157.01514 -1397.47083 -45.3161812 9225.63574 -6820.29346 0.550000012 0.595000029 0.354025006 -1352.15454 9225.63574
1022400.00 51006.1797 200.700592 2905.87549 2449.83521 2911.95068 5361.78613 7523.38770 -1394.45264 -45.3161812 9211.98438 -6818.27002 0.550000012 0.595000029 0.354025006 -1349.13647 9211.98438
1022600.00 51006.1797 202.005142 2937.09985 2465.75903 2947.55347 5413.31250 7598.14111 -1387.13672 -45.3161812 9223.78320 -6820.58838 0.550000012 0.595000029 0.354025006 -1341.82056 9223.78320
1022800.00 51006.1797 198.212097 1777.51855 2419.45947 2987.89746 5407.35693 6729.60449 -1413.10022 -45.3161812 9232.49023 -6818.70752 0.550000012 0.595000029 0.354025006 -1367.78406 9232.49023
1023000.00 51006.1797 197.517883 1704.79907 2410.98584 2928.77124 5339.75732 6607.91064 -1399.91333 -45.3161812 9232.81250 -6821.33301 0.550000012 0.595000029 0.354025006 -1354.59705 9232.81250
1023200.00 51006.1797 202.332230 1745.42029 2469.75171 2975.09253 5444.84424 6743.21484 -1398.53235 -45.3161812 9239.78027 -6818.36914 0.550000012 0.595000029 0.354025006 -1353.21631 9239.78027
1023400.00 51006.1797 197.863007 2591.69019 2415.19824 2931.82349 5347.02197 7274.90967 -1409.45679 -45.3161812 9235.66211 -6819.18408 0.550000012 0.595000029 0.354025006 -1364.14075 9235.66211
1023600.00 51006.1797 202.358307 2379.12231 2470.06982 2867.84473 5337.91455 7107.67871 -1414.05725 -45.3161812 9222.00488 -6822.34229 0.550000012 0.595000029 0.354025006 -1368.74109 9222.00488
1023800.00 51006.1797 201.321365 2053.52637 2457.41260 2955.96680 5413.37939 6940.94189 -1402.05310 -45.3161812 9218.54102 -6821.55078 0.550000012 0.595000029 0.354025006 -1356.73706 9218.54102
1024000.00 51006.1797 200.110336 1969.67822 2442.63013 2883.67212 5326.30225 6791.49219 -1407.27356 -45.3161812 9223.58789 -6820.63818 0.550000012 0.595000029 0.354025006 -1361.95728 9223.58789
1024200.00 51006.1797 199.641434 3373.75781 2436.90649 2908.31055 5345.21729 7854.86377 -1390.30078 -45.3161812 9224.20605 -6821.38916 0.550000012 0.595000029 0.354025006 -1344.98462 9224.20605
1024400.00 51006.1797 199.772842 2563.37476 2438.51050 2974.06812 5412.57861 7319.40332 -1405.54077 -45.3161812 9234.32812 -6819.06104 0.550000012 0.595000029 0.354025006 -1360.22461 9234.32812
1024600.00 51006.1797 198.988419 1221.54102 2428.93579 2948.37427 5377.31006 6285.98096 -1405.44556 -45.3161812 9233.11426 -6821.04248 0.550000012 0.595000029 0.354025006 -1360.12939 9233.11426
1024800.00 51006.1797 199.263275 867.505249 2432.29053 2934.37720 5366.66748 6011.98096 -1410.35803 -45.3161812 9226.94922 -6820.06836 0.550000012 0.595000029 0.354025006 -1365.04175 9226.94922
1025000.00 51006.1797 202.674728 2264.78296 2473.93237 2923.18457 5397.11670 7081.82715 -1398.15833 -45.3161812 9230.33398 -6819.78662 0.550000012 0.595000029 0.354025006 -1352.84204 9230.33398
1025200.00 51006.1797 201.912521 3466.16162 2464.62842 2932.75049 5397.37891 7975.76221 -1407.87805 -45.3161812 9226.28711 -6818.92773 0.550000012 0.595000029 0.354025006 -1362.56177 9226.28711
1025400.00 51006.1797 195.577133 2308.56372 2387.29590 2930.94507 5318.24121 7035.51904 -1377.32593 -45.3161812 9220.30664 -6822.21973 0.550000012 0.595000029 0.354025006 -1332.00964 9220.30664
1025600.00 51006.1797 200.401978 1177.44299 2446.19019 2946.52930 5392.71973 6268.58740 -1389.64661 -45.3161812 9218.91113 -6820.60400 0.550000012 0.595000029 0.354025006 -1344.33044 9218.91113
1025800.00 51006.1797 199.485733 922.018372 2435.00610 2937.65381 5372.66016 6058.52441 -1395.72180 -45.3161812 9222.06543 -6820.37012 0.550000012 0.595000029 0.354025006 -1350.40564 9222.06543
1026000.00 51006.1797 201.505157 3024.27368 2459.65601 2922.40869 5382.06494 7631.73975 -1397.28784 -45.3161812 9225.36816 -6818.13818 0.550000012 0.595000029 0.354025006 -1351.97156 9225.36816
1026200.00 51006.1797 203.028580 2782.00488 2478.25171 2946.00269 5424.25439 7493.71191 -1398.29944 -45.3161812 9234.91797 -6819.77051 0.550000012 0.595000029 0.354025006 -1352.98315 9234.91797
1026400.00 51006.1797 200.788132 1558.42041 2450.90381 2897.52759 5348.43115 6507.69775 -1410.72876 -45.3161812 9225.56250 -6814.86426 0.550000012 0.595000029 0.354025006 -1365.41248 9225.56250
1026600.00 51006.1797 203.207916 1453.69263 2480.44067 2946.40918 5426.84961 6508.21191 -1406.38464 -45.3161812 9229.46680 -6817.57178 0.550000012 0.595000029 0.354025006 -1361.06848 9229.46680
1026800.00 51006.1797 204.180222 2573.03296 2492.30884 2925.63281 5417.94189 7331.95068 -1401.52930 -45.3161812 9222.01660 -6820.28711 0.550000012 0.595000029 0.354025006 -1356.21313 9222.01660
1027000.00 51006.1797 194.852600 3142.43652 2378.45215 2968.66870 5347.12109 7684.69385 -1375.29236 -45.3161812 9228.18066 -6818.43115 0.550000012 0.595000029 0.354025006 -1329.97607 9228.18066
1027200.00 51006.1797 200.914902 2800.41870 2452.45117 2956.94263 5409.39355 7492.54883 -1386.80835 -45.3161812 9228.37891 -6820.16504 0.550000012 0.595000029 0.354025006 -1341.49207 9228.37891
1027400.00 51006.1797 203.450394 2112.10327 2483.40039 2930.83398 5414.23438 6985.37061 -1396.15515 -45.3161812 9229.07715 -6820.32666 0.550000012 0.595000029 0.354025006 -1350.83899 9229.07715
1027600.00 51006.1797 198.890305 1589.82385 2427.73804 2916.65430 5344.39209 6527.01904 -1418.13245 -45.3161812 9227.97070 -6817.76855 0.550000012 0.595000029 0.354025006 -1372.81616 9227.97070
1027800.00 51006.1797 200.324936 2501.71436 2445.24951 2939.81177 5385.06152 7246.01855 -1409.72327 -45.3161812 9234.24512 -6819.87744 0.550000012 0.595000029 0.354025006 -1364.40710 9234.24512
1028000.00 51006.1797 203.055283 3007.81738 2478.57764 2904.94312 5383.52051 7620.95410 -1407.12817 -45.3161812 9236.87500 -6819.84473 0.550000012 0.595000029 0.354025006 -1361.81201 9236.87500
1028200.00 51006.1797 197.913986 2412.21460 2415.82056 2890.51660 5306.33740 7100.71777 -1405.93347 -45.3161812 9226.12012 -6817.66113 0.550000012 0.595000029 0.354025006 -1360.61731 9226.12012
1028400.00 51006.1797 203.953842 1792.65918 2489.54565 2906.35352 5395.89893 6729.40967 -1412.29822 -45.3161812 9220.82617 -6819.90332 0.550000012 0.595000029 0.354025006 -1366.98206 9220.82617
1028600.00 51006.1797 198.057587 1506.94995 2417.57349 2942.67822 5360.25195 6481.23096 -1407.98169 -45.3161812 9224.34766 -6818.57471 0.550000012 0.595000029 0.354025006 -1362.66565 9224.34766
1028800.00 51006.1797 201.652222 1596.36560 2461.45117 2938.06274 5399.51367 6587.00684 -1401.32825 -45.3161812 9223.93457 -6820.12598 0.550000012 0.595000029 0.354025006 -1356.01208 9223.93457
1029000.00 51006.1797 200.323685 1419.44067 2445.23438 2987.34961 5432.58398 6488.46729 -1397.75940 -45.3161812 9239.73438 -6816.71289 0.550000012 0.595000029 0.354025006 -1352.44324 9239.73438
1029200.00 51006.1797 197.415192 1478.31897 2409.73218 2930.44409 5340.17627 6439.85742 -1398.83032 -45.3161812 9224.51660 -6818.69678 0.550000012 0.595000029 0.354025006 -1353.51416 9224.51660
1029400.00 51006.1797 199.109909 2500.86694 2430.41870 2946.09082 5376.50928 7236.83643 -1407.98584 -45.3161812 9222.08691 -6820.61572 0.550000012 0.595000029 0.354025006 -1362.66968 9222.08691
1029600.00 51006.1797 202.516388 3281.43628 2471.99951 2963.59448 5435.59424 7876.56543 -1399.29590 -45.3161812 9226.63379 -6820.82861 0.550000012 0.595000029 0.354025006 -1353.97974 9226.63379
1029800.00 51006.1797 197.333267 2679.20410 2408.73218 2935.61401 5344.34619 7337.33301 -1398.85339 -45.3161812 9239.09375 -6819.88672 0.550000012 0.595000029 0.354025006 -1353.53735 9239.09375
1030000.00 51006.1797 197.939011 1264.86475 2416.12622 2922.98169 5339.10791 6280.00635 -1427.73706 -45.3161812 9215.62109 -6821.90527 0.550000012 0.595000029 0.354025006 -1382.42102 9215.62109
1030200.00 51006.1797 201.332367 1723.44446 2457.54688 2968.63086 5426.17773 6708.20117 -1408.19238 -45.3161812 9234.16113 -6820.66406 0.550000012 0.595000029 0.354025006 -1362.87622 9234.16113
1030400.00 51006.1797 199.001434 1925.72839 2429.09448 2906.15552 5335.25000 6767.74707 -1407.85010 -45.3161812 9217.85156 -6822.36035 0.550000012 0.595000029 0.354025006 -1362.53394 9217.85156
1030600.00 51006.1797 198.122223 1965.14099 2418.36255 2947.41895 5365.78174 6827.59619 -1385.06311 -45.3161812 9228.83691 -6821.94482 0.550000012 0.595000029 0.354025006 -1339.74695 9228.83691
1030800.00 51006.1797 200.008820 1302.77515 2441.39111 2988.90698 5430.29834 6399.39697 -1377.70544 -45.3161812 9230.57422 -6820.97314 0.550000012 0.595000029 0.354025006 -1332.38928 9230.57422
1031000.00 51006.1797 200.545486 1643.49841 2447.94189 2942.72290 5390.66504 6613.21875 -1402.98877 -45.3161812 9227.04199 -6821.50098 0.550000012 0.595000029 0.354025006 -1357.67261 9227.04199
1031200.00 51006.1797 199.852066 2446.86792 2439.47754 2876.84229 5316.31982 7136.47852 -1413.20142 -45.3161812 9218.28809 -6820.52490 0.550000012 0.595000029 0.354025006 -1367.88525 9218.28809
1031400.00 51006.1797 202.046295 2863.62085 2466.26123 2926.89429 5393.15576 7523.32520 -1402.78198 -45.3161812 9231.05664 -6821.19873 0.550000012 0.595000029 0.354025006 -1357.46582 9231.05664
1031600.00 51006.1797 202.434174 2910.04053 2470.99609 2925.08130 5396.07715 7560.77734 -1395.54688 -45.3161812 9231.10645 -6819.91260 0.550000012 0.595000029 0.354025006 -1350.23071 9231.10645
1031800.00 51006.1797 198.432007 2755.51929 2422.14380 2892.23242 5314.37598 7364.13184 -1418.49304 -45.3161812 9239.70898 -6819.78809 0.550000012 0.595000029 0.354025006 -1373.17676 9239.70898
1032000.00 51006.1797 197.593719 2359.81860 2411.91138 2951.40747 5363.31885 7118.72363 -1409.90881 -45.3161812 9232.80371 -6822.00781 0.550000012 0.595000029 0.354025006 -1364.59265 9232.80371
1032200.00 51006.1797 201.356033 1654.53687 2457.83569 2926.01880 5383.85449 6614.61963 -1398.99902 -45.3161812 9233.71777 -6819.89014 0.550000012 0.595000029 0.354025006 -1353.68286 9233.71777
1032400.00 51006.1797 198.174667 967.248230 2419.00269 2877.10010 5296.10303 6015.61230 -1399.81360 -45.3161812 9230.41504 -6823.28662 0.550000012 0.595000029 0.354025006 -1354.49744 9230.41504
1032600.00 51006.1797 202.183029 1508.11145 2467.93042 2915.04077 5382.97119 6504.81396 -1401.81055 -45.3161812 9225.51270 -6821.18457 0.550000012 0.595000029 0.354025006 -1356.49426 9225.51270
1032800.00 51006.1797 200.575714 2397.59937 2448.31079 2900.97900 5349.29004 7132.79883 -1393.12427 -45.3161812 9221.97852 -6822.32129 0.550000012 0.595000029 0.354025006 -1347.80811 9221.97852
1033000.00 51006.1797 198.408035 2796.45459 2421.85132 2898.62842 5320.47949 7400.68604 -1397.56482 -45.3161812 9225.21875 -6822.58887 0.550000012 0.595000029 0.354025006 -1352.24866 9225.21875
1033200.00 51006.1797 202.781754 2610.32275 2475.23853 2927.71216 5402.95068 7344.69873 -1398.15149 -45.3161812 9236.91504 -6819.13330 0.550000012 0.595000029 0.354025006 -1352.83533 9236.91504
1033400.00 51006.1797 197.791656 2178.58032 2414.32739 2907.81177 5322.13916 6942.72559 -1399.06079 -45.3161812 9233.56738 -6817.95117 0.550000012 0.595000029 0.354025006 -1353.74463 9233.56738
1033600.00 51006.1797 199.453156 1335.10303 2434.60840 2915.82324 5350.43164 6343.57861 -1394.10315 -45.3161812 9222.08496 -6815.79590 0.550000012 0.595000029 0.354025006 -1348.78699 9222.08496
1033800.00 51006.1797 203.104126 897.797424 2479.17383 2923.22559 5402.39941 6070.24658 -1388.46594 -45.3161812 9227.50098 -6819.00977 0.550000012 0.595000029 0.354025006 -1343.14966 9227.50098
1034000.00 51006.1797 197.754425 1433.09119 2413.87305 2881.01733 5294.89062 6360.92822 -1397.40234 -45.3161812 9215.02930 -6821.44678 0.550000012 0.595000029 0.354025006 -1352.08606 9215.02930
1034200.00 51006.1797 200.479904 2530.04614 2447.14136 2912.98730 5360.12891 7242.16113 -1400.23474 -45.3161812 9222.03711 -6821.21924 0.550000012 0.595000029 0.354025006 -1354.91858 9222.03711
1034400.00 51006.1797 200.815063 3235.44312 2451.23242 2940.34839 5391.58105 7798.33887 -1398.76575 -45.3161812 9225.85156 -6820.16748 0.550000012 0.595000029 0.354025006 -1353.44958 9225.85156
1034600.00 51006.1797 200.511017 2947.40381 2447.52100 2830.95068 5278.47168 7470.96533 -1388.85791 -45.3161812 9213.23633 -6821.05908 0.550000012 0.595000029 0.354025006 -1343.54175 9213.23633
1034800.00 51006.1797 198.594757 2422.45117 2424.13062 2946.91626 5371.04688 7173.04199 -1389.68774 -45.3161812 9227.98047 -6821.75635 0.550000012 0.595000029 0.354025006 -1344.37146 9227.98047
1035000.00 51006.1797 202.218842 2236.69116 2468.36768 2910.78711 5379.15479 7042.96826 -1416.97290 -45.3161812 9238.69336 -6820.78027 0.550000012 0.595000029 0.354025006 -1371.65674 9238.69336
1035200.00 51006.1797 195.553528 1803.47229 2387.00806 2874.83228 5261.84033 6603.39404 -1393.40759 -45.3161812 9226.57129 -6819.83789 0.550000012 0.595000029 0.354025006 -1348.09143 9226.57129
