Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2278600.00 51006.1797 202.855453 759.752747 2476.13818 4967.79932 7443.93750 8009.09668 -2304.89600 -69.3071060 21290.9980 -15990.6992 0.899999976 0.910000026 0.828100026 -2235.58911 21290.9980
2278800.00 51006.1797 198.349152 1591.28650 2421.13257 4981.72070 7402.85352 8586.56836 -2303.95239 -69.3071060 21291.0879 -15986.9365 0.899999976 0.910000026 0.828100026 -2234.64526 21291.0879
2279000.00 51006.1797 197.757370 1232.63904 2413.90894 4943.04297 7356.95215 8273.87891 -2302.02490 -69.3071060 21283.5977 -15990.0391 0.899999976 0.910000026 0.828100026 -2232.71777 21283.5977
2279200.00 51006.1797 194.145599 -175.731110 2369.82202 4877.72900 7247.55127 7116.82959 -2344.53833 -69.3071060 21267.2422 -15987.3711 0.899999976 0.910000026 0.828100026 -2275.23120 21267.2422
2279400.00 51006.1797 196.956284 264.126038 2404.13062 4926.82959 7330.95996 7527.43652 -2304.91797 -69.3071060 21274.0195 -15986.7891 0.899999976 0.910000026 0.828100026 -2235.61084 21274.0195
2279600.00 51006.1797 202.723923 820.525879 2474.53271 4913.22021 7387.75293 7998.12012 -2300.83691 -69.3071060 21255.0527 -15990.3115 0.899999976 0.910000026 0.828100026 -2231.52979 21255.0527
2279800.00 51006.1797 199.882462 794.604553 2439.84863 4940.94238 7380.79150 7971.87598 -2320.16528 -69.3071060 21286.7207 -15988.4648 0.899999976 0.910000026 0.828100026 -2250.85815 21286.7207
2280000.00 51006.1797 200.069260 1654.09729 2442.12891 4901.85449 7343.98340 8574.42090 -2310.78223 -69.3071060 21266.1523 -15988.7490 0.899999976 0.910000026 0.828100026 -2241.47510 21266.1523
2280200.00 51006.1797 202.371994 1821.93494 2470.23682 4970.20117 7440.43848 8795.72656 -2293.46460 -69.3071060 21270.0840 -15989.9551 0.899999976 0.910000026 0.828100026 -2224.15747 21270.0840
2280400.00 51006.1797 201.191681 347.110016 2455.82959 4904.42432 7360.25391 7618.45947 -2317.42725 -69.3071060 21282.7188 -15986.9814 0.899999976 0.910000026 0.828100026 -2248.12012 21282.7188
2280600.00 51006.1797 195.803223 -378.929688 2390.05591 4956.86328 7346.91943 7065.04395 -2297.82275 -69.3071060 21254.8691 -15989.2656 0.899999976 0.910000026 0.828100026 -2228.51562 21254.8691
2280800.00 51006.1797 201.597626 334.912140 2460.78467 4941.99609 7402.78027 7651.91260 -2322.92993 -69.3071060 21253.3457 -15988.4746 0.899999976 0.910000026 0.828100026 -2253.62280 21253.3457
2281000.00 51006.1797 200.494736 843.660767 2447.32227 4898.09180 7345.41406 7972.99023 -2324.22900 -69.3071060 21279.1543 -15985.5225 0.899999976 0.910000026 0.828100026 -2254.92188 21279.1543
2281200.00 51006.1797 198.653152 579.039856 2424.84326 4924.71143 7349.55469 7780.28662 -2316.45312 -69.3071060 21270.1699 -15987.3252 0.899999976 0.910000026 0.828100026 -2247.14600 21270.1699
2281400.00 51006.1797 201.487656 565.003906 2459.44238 4935.11426 7394.55713 7814.84766 -2316.12964 -69.3071060 21256.4492 -15988.3428 0.899999976 0.910000026 0.828100026 -2246.82251 21256.4492
2281600.00 51006.1797 199.041336 898.830750 2429.58154 4931.81738 7361.39893 8030.01465 -2314.68408 -69.3071060 21297.2852 -15988.5234 0.899999976 0.910000026 0.828100026 -2245.37695 21297.2852
2281800.00 51006.1797 207.024063 678.220093 2527.02197 4943.83496 7470.85693 7975.36621 -2305.54028 -69.3071060 21246.9902 -15983.7314 0.899999976 0.910000026 0.828100026 -2236.23340 21246.9902
2282000.00 51006.1797 200.906250 368.565399 2452.34546 4922.57227 7374.91748 7649.08350 -2313.13110 -69.3071060 21293.0723 -15986.0889 0.899999976 0.910000026 0.828100026 -2243.82422 21293.0723
2282200.00 51006.1797 199.885117 -250.801636 2439.88110 4958.22705 7398.10791 7211.54346 -2305.68530 -69.3071060 21285.1562 -15983.7324 0.899999976 0.910000026 0.828100026 -2236.37817 21285.1562
2282400.00 51006.1797 203.480255 99.9622421 2483.76489 4967.27930 7451.04443 7525.40332 -2308.77710 -69.3071060 21270.6797 -15984.9805 0.899999976 0.910000026 0.828100026 -2239.46997 21270.6797
2282600.00 51006.1797 198.638885 1005.03821 2424.66919 4945.44971 7370.11865 8117.73926 -2316.29004 -69.3071060 21279.6562 -15986.1973 0.899999976 0.910000026 0.828100026 -2246.98291 21279.6562
2282800.00 51006.1797 197.534576 965.643799 2411.18945 4954.67871 7365.86816 8084.18457 -2290.15454 -69.3071060 21253.4023 -15988.1855 0.899999976 0.910000026 0.828100026 -2220.84741 21253.4023
2283000.00 51006.1797 202.337616 171.814590 2469.81738 4975.93164 7445.74902 7573.55762 -2283.57568 -69.3071060 21268.2246 -15987.2520 0.899999976 0.910000026 0.828100026 -2214.26880 21268.2246
2283200.00 51006.1797 195.475906 152.565231 2386.06030 4992.90576 7378.96582 7492.45508 -2282.11938 -69.3071060 21263.1445 -15986.2529 0.899999976 0.910000026 0.828100026 -2212.81226 21263.1445
2283400.00 51006.1797 200.584686 197.889603 2448.42041 4955.03809 7403.45850 7550.66309 -2314.32617 -69.3071060 21268.2578 -15985.3389 0.899999976 0.910000026 0.828100026 -2245.01904 21268.2578
2283600.00 51006.1797 198.968719 886.431519 2428.69531 4972.67383 7401.36865 8060.76123 -2299.85645 -69.3071060 21267.4121 -15985.6396 0.899999976 0.910000026 0.828100026 -2230.54932 21267.4121
2283800.00 51006.1797 199.107697 512.935791 2430.39160 4962.00049 7392.39209 7773.95068 -2314.70752 -69.3071060 21274.0137 -15986.0283 0.899999976 0.910000026 0.828100026 -2245.40015 21274.0137
2284000.00 51006.1797 199.764023 353.223572 2438.40308 4907.04004 7345.44287 7608.19629 -2321.94922 -69.3071060 21278.6777 -15989.0781 0.899999976 0.910000026 0.828100026 -2252.64209 21278.6777
2284200.00 51006.1797 200.200394 920.611633 2443.72949 4917.93848 7361.66797 8046.48633 -2316.70239 -69.3071060 21269.1055 -15989.8516 0.899999976 0.910000026 0.828100026 -2247.39526 21269.1055
2284400.00 51006.1797 200.051254 897.895935 2441.90918 4982.48633 7424.39551 8092.31592 -2309.15430 -69.3071060 21277.4766 -15987.0420 0.899999976 0.910000026 0.828100026 -2239.84741 21277.4766
2284600.00 51006.1797 199.048553 757.590637 2429.66968 4918.99414 7348.66406 7912.21484 -2315.74878 -69.3071060 21269.0488 -15984.8486 0.899999976 0.910000026 0.828100026 -2246.44165 21269.0488
2284800.00 51006.1797 203.189987 280.983337 2480.22168 4897.58984 7377.81152 7586.82764 -2322.52173 -69.3071060 21268.2539 -15987.3438 0.899999976 0.910000026 0.828100026 -2253.21460 21268.2539
2285000.00 51006.1797 201.687973 214.894165 2461.88770 4928.03320 7389.92090 7549.77490 -2308.02100 -69.3071060 21260.7695 -15985.3555 0.899999976 0.910000026 0.828100026 -2238.71411 21260.7695
2285200.00 51006.1797 203.330383 816.582581 2481.93530 4940.32422 7422.25977 8029.69336 -2306.90698 -69.3071060 21271.9902 -15987.3623 0.899999976 0.910000026 0.828100026 -2237.59985 21271.9902
2285400.00 51006.1797 197.135452 1528.54700 2406.31763 4940.13525 7346.45312 8483.49707 -2301.27393 -69.3071060 21273.7441 -15989.7744 0.899999976 0.910000026 0.828100026 -2231.96680 21273.7441
2285600.00 51006.1797 203.901367 1858.60645 2488.90527 4966.21533 7455.12061 8837.68750 -2313.09668 -69.3071060 21278.5371 -15988.5771 0.899999976 0.910000026 0.828100026 -2243.78955 21278.5371
2285800.00 51006.1797 202.246933 1080.75769 2468.71045 4925.25488 7393.96533 8197.91211 -2314.44189 -69.3071060 21268.0527 -15988.9834 0.899999976 0.910000026 0.828100026 -2245.13477 21268.0527
2286000.00 51006.1797 201.492065 389.308746 2459.49609 4917.00244 7376.49854 7666.09473 -2321.56226 -69.3071060 21283.1875 -15981.7178 0.899999976 0.910000026 0.828100026 -2252.25513 21283.1875
2286200.00 51006.1797 203.946686 -426.135895 2489.45850 4974.81641 7464.27441 7147.28369 -2314.02100 -69.3071060 21289.6406 -15985.8516 0.899999976 0.910000026 0.828100026 -2244.71387 21289.6406
2286400.00 51006.1797 202.168182 308.330597 2467.74902 4911.34570 7379.09473 7608.45361 -2307.47803 -69.3071060 21270.1914 -15987.8086 0.899999976 0.910000026 0.828100026 -2238.17090 21270.1914
2286600.00 51006.1797 200.675735 -245.346405 2449.53174 4921.46631 7370.99756 7188.49121 -2313.22510 -69.3071060 21274.5918 -15987.1611 0.899999976 0.910000026 0.828100026 -2243.91797 21274.5918
2286800.00 51006.1797 202.365326 97.6146774 2470.15552 4970.91992 7441.07568 7513.68848 -2290.86792 -69.3071060 21273.4512 -15987.0010 0.899999976 0.910000026 0.828100026 -2221.56079 21273.4512
2287000.00 51006.1797 199.896927 78.2734833 2440.02539 4882.89941 7322.92432 7381.14990 -2335.96411 -69.3071060 21255.3145 -15983.5166 0.899999976 0.910000026 0.828100026 -2266.65698 21255.3145
2287200.00 51006.1797 196.383743 750.775146 2397.14209 4970.19971 7367.34180 7925.82275 -2285.68335 -69.3071060 21267.0918 -15986.1602 0.899999976 0.910000026 0.828100026 -2216.37622 21267.0918
2287400.00 51006.1797 201.523102 224.095673 2459.87500 4936.66309 7396.53809 7563.23682 -2304.02148 -69.3071060 21254.5645 -15984.4033 0.899999976 0.910000026 0.828100026 -2234.71460 21254.5645
2287600.00 51006.1797 195.029694 25.7361965 2380.61401 4905.28076 7285.89453 7305.03906 -2314.04956 -69.3071060 21271.6309 -15986.0166 0.899999976 0.910000026 0.828100026 -2244.74243 21271.6309
2287800.00 51006.1797 201.096832 -276.626190 2454.67188 4934.67676 7389.34863 7183.57373 -2326.63818 -69.3071060 21262.5156 -15987.1270 0.899999976 0.910000026 0.828100026 -2257.33105 21262.5156
2288000.00 51006.1797 199.827774 -83.0810776 2439.18115 4948.08740 7387.26855 7325.46680 -2309.67480 -69.3071060 21274.0645 -15986.4600 0.899999976 0.910000026 0.828100026 -2240.36792 21274.0645
2288200.00 51006.1797 203.126511 989.249146 2479.44702 4885.49316 7364.94043 8100.81592 -2339.69141 -69.3071060 21276.3301 -15985.7139 0.899999976 0.910000026 0.828100026 -2270.38428 21276.3301
2288400.00 51006.1797 196.823151 1561.60583 2402.50537 4944.07471 7346.58008 8508.21582 -2331.53833 -69.3071060 21295.8184 -15989.5059 0.899999976 0.910000026 0.828100026 -2262.23120 21295.8184
2288600.00 51006.1797 200.569504 1587.74976 2448.23511 4988.61914 7436.85449 8617.93848 -2304.61792 -69.3071060 21275.1914 -15987.8857 0.899999976 0.910000026 0.828100026 -2235.31079 21275.1914
2288800.00 51006.1797 200.794342 790.975769 2450.97949 4866.66943 7317.64893 7906.03418 -2327.83521 -69.3071060 21259.9121 -15987.7734 0.899999976 0.910000026 0.828100026 -2258.52808 21259.9121
2289000.00 51006.1797 202.788361 449.204041 2475.31934 4898.22656 7373.54590 7707.69678 -2339.77100 -69.3071060 21270.8945 -15979.6338 0.899999976 0.910000026 0.828100026 -2270.46411 21270.8945
2289200.00 51006.1797 203.097305 -526.243286 2479.09033 4926.28906 7405.37939 7013.92139 -2322.73682 -69.3071060 21263.9648 -15985.5947 0.899999976 0.910000026 0.828100026 -2253.42969 21263.9648
2289400.00 51006.1797 197.969864 312.586212 2416.50269 4883.41016 7299.91309 7532.43750 -2317.65186 -69.3071060 21266.7070 -15990.6553 0.899999976 0.910000026 0.828100026 -2248.34473 21266.7070
2289600.00 51006.1797 200.011505 1189.88879 2441.42383 4933.77930 7375.20312 8260.32910 -2310.34497 -69.3071060 21261.8477 -15989.2490 0.899999976 0.910000026 0.828100026 -2241.03784 21261.8477
2289800.00 51006.1797 206.185135 1807.46936 2516.78174 4955.63916 7472.42090 8816.94824 -2275.52368 -69.3071060 21275.4219 -15988.9219 0.899999976 0.910000026 0.828100026 -2206.21655 21275.4219
2290000.00 51006.1797 202.067596 663.392029 2466.52148 4969.90234 7436.42383 7929.90283 -2287.70532 -69.3071060 21260.9707 -15988.3770 0.899999976 0.910000026 0.828100026 -2218.39819 21260.9707
2290200.00 51006.1797 196.719833 -94.3245621 2401.24438 4976.33398 7377.57861 7307.41309 -2310.13916 -69.3071060 21282.4961 -15986.9805 0.899999976 0.910000026 0.828100026 -2240.83203 21282.4961
2290400.00 51006.1797 198.535477 344.156189 2423.40674 4908.99072 7332.39746 7588.40576 -2318.45825 -69.3071060 21275.0137 -15987.3506 0.899999976 0.910000026 0.828100026 -2249.15112 21275.0137
2290600.00 51006.1797 201.918793 546.956787 2464.70508 4907.69775 7372.40283 7779.26904 -2285.61816 -69.3071060 21262.6934 -15987.4443 0.899999976 0.910000026 0.828100026 -2216.31104 21262.6934
2290800.00 51006.1797 202.174042 237.138046 2467.82080 4911.67334 7379.49414 7555.89453 -2328.97070 -69.3071060 21278.6641 -15988.0068 0.899999976 0.910000026 0.828100026 -2259.66357 21278.6641
2291000.00 51006.1797 196.477417 1070.89685 2398.28540 4918.22119 7316.50635 8113.11719 -2304.79785 -69.3071060 21273.8984 -15990.1172 0.899999976 0.910000026 0.828100026 -2235.49072 21273.8984
2291200.00 51006.1797 203.161255 758.874695 2479.87109 4901.62793 7381.49902 7946.00537 -2313.78394 -69.3071060 21259.9043 -15989.1719 0.899999976 0.910000026 0.828100026 -2244.47681 21259.9043
2291400.00 51006.1797 201.262344 -445.660339 2456.69214 4917.06396 7373.75586 7042.24170 -2300.20239 -69.3071060 21259.2988 -15989.9736 0.899999976 0.910000026 0.828100026 -2230.89526 21259.2988
2291600.00 51006.1797 199.391617 -1084.01868 2433.85742 4939.01416 7372.87158 6566.49951 -2323.04590 -69.3071060 21275.2188 -15983.3906 0.899999976 0.910000026 0.828100026 -2253.73901 21275.2188
2291800.00 51006.1797 199.010986 770.259155 2429.21118 5006.18408 7435.39502 8008.36963 -2285.52100 -69.3071060 21280.2383 -15986.4814 0.899999976 0.910000026 0.828100026 -2216.21411 21280.2383
2292000.00 51006.1797 200.934845 1981.20959 2452.69434 4959.18750 7411.88184 8885.64941 -2304.29102 -69.3071060 21272.6328 -15984.4482 0.899999976 0.910000026 0.828100026 -2234.98389 21272.6328
2292200.00 51006.1797 200.507355 1768.20068 2447.47632 4900.28711 7347.76318 8663.08008 -2312.09155 -69.3071060 21266.4258 -15986.9512 0.899999976 0.910000026 0.828100026 -2242.78442 21266.4258
2292400.00 51006.1797 198.886017 1190.25586 2427.68579 4967.11914 7394.80518 8280.20410 -2301.04370 -69.3071060 21266.5586 -15988.2197 0.899999976 0.910000026 0.828100026 -2231.73682 21266.5586
2292600.00 51006.1797 204.836853 1633.34094 2500.32422 4947.61328 7447.93750 8662.93555 -2305.12646 -69.3071060 21281.3984 -15987.0400 0.899999976 0.910000026 0.828100026 -2235.81934 21281.3984
2292800.00 51006.1797 201.969009 1294.63574 2465.31812 4870.08594 7335.40381 8298.44824 -2313.60474 -69.3071060 21259.8223 -15990.3809 0.899999976 0.910000026 0.828100026 -2244.29761 21259.8223
2293000.00 51006.1797 199.131287 127.314430 2430.67944 4922.90967 7353.58887 7448.29492 -2324.69775 -69.3071060 21277.6855 -15988.2041 0.899999976 0.910000026 0.828100026 -2255.39062 21277.6855
2293200.00 51006.1797 201.640381 84.4363174 2461.30664 4988.64600 7449.95264 7512.76221 -2286.75879 -69.3071060 21267.9336 -15987.2100 0.899999976 0.910000026 0.828100026 -2217.45166 21267.9336
2293400.00 51006.1797 203.639679 779.775879 2485.71094 4917.25098 7402.96191 7983.01611 -2321.84375 -69.3071060 21283.5508 -15985.4277 0.899999976 0.910000026 0.828100026 -2252.53662 21283.5508
2293600.00 51006.1797 197.037720 1252.11121 2405.12451 4921.75830 7326.88281 8258.29395 -2308.45190 -69.3071060 21262.1777 -15986.7422 0.899999976 0.910000026 0.828100026 -2239.14502 21262.1777
2293800.00 51006.1797 194.495850 505.727020 2374.09741 4869.40771 7243.50537 7619.70215 -2330.01318 -69.3071060 21268.9062 -15983.5410 0.899999976 0.910000026 0.828100026 -2260.70605 21268.9062
2294000.00 51006.1797 198.895233 481.049927 2427.79834 4948.17920 7375.97754 7733.81738 -2308.61328 -69.3071060 21269.5254 -15982.0684 0.899999976 0.910000026 0.828100026 -2239.30640 21269.5254
2294200.00 51006.1797 200.598312 50.5187187 2448.58667 4960.79004 7409.37695 7446.95654 -2320.26367 -69.3071060 21278.8223 -15986.6855 0.899999976 0.910000026 0.828100026 -2250.95654 21278.8223
2294400.00 51006.1797 199.797394 412.255371 2438.81030 4885.45020 7324.26074 7630.92627 -2310.79102 -69.3071060 21268.0488 -15988.7598 0.899999976 0.910000026 0.828100026 -2241.48389 21268.0488
2294600.00 51006.1797 203.518707 784.471802 2484.23413 4959.52930 7443.76367 8027.31055 -2289.64136 -69.3071060 21262.1406 -15990.5312 0.899999976 0.910000026 0.828100026 -2220.33423 21262.1406
2294800.00 51006.1797 198.623489 209.277084 2424.48120 4933.10498 7357.58643 7513.26172 -2332.63501 -69.3071060 21277.5488 -15988.4824 0.899999976 0.910000026 0.828100026 -2263.32788 21277.5488
2295000.00 51006.1797 200.785202 384.272736 2450.86792 4918.62500 7369.49316 7655.34326 -2325.53491 -69.3071060 21286.7832 -15985.4932 0.899999976 0.910000026 0.828100026 -2256.22754 21286.7832
2295200.00 51006.1797 205.695023 662.573792 2510.79932 4983.25098 7494.05029 7986.92090 -2289.35425 -69.3071060 21278.1738 -15988.2549 0.899999976 0.910000026 0.828100026 -2220.04712 21278.1738
2295400.00 51006.1797 200.795807 387.936188 2450.99731 4959.85840 7410.85547 7699.43066 -2295.60449 -69.3071060 21287.0195 -15985.2578 0.899999976 0.910000026 0.828100026 -2226.29736 21287.0195
2295600.00 51006.1797 198.317947 496.447418 2420.75146 4928.60059 7349.35205 7718.64551 -2283.65967 -69.3071060 21254.0586 -15985.3486 0.899999976 0.910000026 0.828100026 -2214.35254 21254.0586
2295800.00 51006.1797 200.458023 307.829529 2446.87451 4956.12500 7402.99951 7631.98584 -2304.10400 -69.3071060 21253.3555 -15985.6416 0.899999976 0.910000026 0.828100026 -2234.79688 21253.3555
2296000.00 51006.1797 201.988663 1183.60767 2465.55786 4941.38232 7406.93994 8287.39355 -2296.48096 -69.3071060 21265.1016 -15985.9053 0.899999976 0.910000026 0.828100026 -2227.17383 21265.1016
2296200.00 51006.1797 200.402954 1595.97754 2446.20215 4902.23779 7348.43994 8535.64453 -2304.15503 -69.3071060 21267.0996 -15988.8359 0.899999976 0.910000026 0.828100026 -2234.84790 21267.0996
2296400.00 51006.1797 203.520874 963.533813 2484.26074 4876.59668 7360.85742 8077.60400 -2318.29980 -69.3071060 21269.2734 -15990.5439 0.899999976 0.910000026 0.828100026 -2248.99268 21269.2734
2296600.00 51006.1797 196.404816 -94.9455872 2397.39893 4984.02100 7381.41992 7310.79248 -2312.84448 -69.3071060 21286.0547 -15987.0693 0.899999976 0.910000026 0.828100026 -2243.53735 21286.0547
2296800.00 51006.1797 199.457703 122.677879 2434.66382 4969.77393 7404.43799 7495.69482 -2321.01880 -69.3071060 21276.9844 -15986.1523 0.899999976 0.910000026 0.828100026 -2251.71191 21276.9844
2297000.00 51006.1797 197.757172 1647.25598 2413.90649 4962.14697 7376.05371 8601.40234 -2298.58154 -69.3071060 21288.8027 -15985.4902 0.899999976 0.910000026 0.828100026 -2229.27441 21288.8027
2297200.00 51006.1797 205.181213 2013.78735 2504.52759 4963.29395 7467.82129 8965.82324 -2297.33569 -69.3071060 21265.6484 -15985.9131 0.899999976 0.910000026 0.828100026 -2228.02856 21265.6484
2297400.00 51006.1797 201.060577 1194.59863 2454.22925 4934.62891 7388.85791 8277.48730 -2308.68311 -69.3071060 21284.6719 -15982.6904 0.899999976 0.910000026 0.828100026 -2239.37598 21284.6719
2297600.00 51006.1797 201.021820 -190.625702 2453.75610 4907.32520 7361.08154 7219.28027 -2304.58691 -69.3071060 21254.1543 -15986.7744 0.899999976 0.910000026 0.828100026 -2235.27979 21254.1543
2297800.00 51006.1797 202.448349 -78.7186584 2471.16895 4994.39648 7465.56543 7407.00879 -2299.40674 -69.3071060 21284.3789 -15982.1475 0.899999976 0.910000026 0.828100026 -2230.09961 21284.3789
2298000.00 51006.1797 203.961716 138.454422 2489.64160 4941.16553 7430.80762 7533.79980 -2295.80078 -69.3071060 21263.2305 -15984.5410 0.899999976 0.910000026 0.828100026 -2226.49365 21263.2305
2298200.00 51006.1797 198.423706 264.857117 2422.04248 4960.33447 7382.37695 7579.39697 -2308.65210 -69.3071060 21288.1582 -15986.4668 0.899999976 0.910000026 0.828100026 -2239.34521 21288.1582
2298400.00 51006.1797 197.334335 109.577431 2408.74512 4955.69141 7364.43652 7445.94824 -2310.62573 -69.3071060 21297.6191 -15987.2354 0.899999976 0.910000026 0.828100026 -2241.31860 21297.6191
2298600.00 51006.1797 202.441330 441.065063 2471.08350 4969.35303 7440.43652 7768.53271 -2309.60767 -69.3071060 21272.5645 -15984.8740 0.899999976 0.910000026 0.828100026 -2240.30054 21272.5645
2298800.00 51006.1797 202.262070 48.0959663 2468.89502 4858.87988 7327.77490 7363.55225 -2333.08667 -69.3071060 21258.4688 -15988.8848 0.899999976 0.910000026 0.828100026 -2263.77954 21258.4688
2299000.00 51006.1797 201.632874 820.111877 2461.21509 4894.10498 7355.31982 7965.37891 -2324.78955 -69.3071060 21278.3027 -15988.5176 0.899999976 0.910000026 0.828100026 -2255.48242 21278.3027
2299200.00 51006.1797 204.449554 1528.78699 2495.59644 4931.10938 7426.70605 8563.92969 -2303.83154 -69.3071060 21260.0078 -15986.5400 0.899999976 0.910000026 0.828100026 -2234.52441 21260.0078
2299400.00 51006.1797 202.345352 1159.06226 2469.91162 4984.66162 7454.57324 8316.76758 -2298.55469 -69.3071060 21279.4336 -15982.3848 0.899999976 0.910000026 0.828100026 -2229.24780 21279.4336
2299600.00 51006.1797 200.710556 1293.07996 2449.95679 4917.02197 7366.97900 8328.86621 -2302.11499 -69.3071060 21267.3965 -15983.6592 0.899999976 0.910000026 0.828100026 -2232.80786 21267.3965
2299800.00 51006.1797 201.365356 540.455994 2457.94971 4932.34473 7390.29443 7792.32520 -2309.54712 -69.3071060 21263.3574 -15991.0811 0.899999976 0.910000026 0.828100026 -2240.23999 21263.3574
2300000.00 51006.1797 200.704926 326.103241 2449.88794 4921.28613 7371.17432 7613.75342 -2303.34668 -69.3071060 21248.2422 -15987.2217 0.899999976 0.910000026 0.828100026 -2234.03955 21248.2422
2300200.00 51006.1797 196.330185 -203.604736 2396.48828 4899.13477 7295.62305 7144.16699 -2319.43848 -69.3071060 21249.4766 -15985.7285 0.899999976 0.910000026 0.828100026 -2250.13135 21249.4766
2300400.00 51006.1797 199.081436 -445.304413 2430.07104 4989.60303 7419.67383 7088.42383 -2309.73608 -69.3071060 21263.1777 -15987.6641 0.899999976 0.910000026 0.828100026 -2240.42896 21263.1777
2300600.00 51006.1797 201.955734 -222.179428 2465.15601 4904.40479 7369.56104 7204.28760 -2335.31250 -69.3071060 21268.9727 -15990.4346 0.899999976 0.910000026 0.828100026 -2266.00537 21268.9727
2300800.00 51006.1797 201.463150 666.704224 2459.14331 4890.48340 7349.62646 7845.56982 -2308.77271 -69.3071060 21267.2754 -15990.2256 0.899999976 0.910000026 0.828100026 -2239.46558 21267.2754
2301000.00 51006.1797 200.451187 835.194946 2446.79102 4923.24072 7370.03125 7991.31006 -2322.88599 -69.3071060 21265.1328 -15990.9355 0.899999976 0.910000026 0.828100026 -2253.57910 21265.1328
2301200.00 51006.1797 203.506363 413.268463 2484.08350 4892.53271 7376.61670 7684.03564 -2340.10815 -69.3071060 21288.3906 -15992.2344 0.899999976 0.910000026 0.828100026 -2270.80103 21288.3906
2301400.00 51006.1797 200.596954 93.7757645 2448.57031 4942.74316 7391.31348 7461.07080 -2306.66431 -69.3071060 21266.0059 -15987.3428 0.899999976 0.910000026 0.828100026 -2237.35718 21266.0059
2301600.00 51006.1797 199.586807 146.268204 2436.23975 4968.04053 7404.28027 7513.08545 -2299.74268 -69.3071060 21259.9551 -15989.0635 0.899999976 0.910000026 0.828100026 -2230.43555 21259.9551
2301800.00 51006.1797 197.351501 353.570679 2408.95459 4924.10938 7333.06396 7596.07568 -2315.39258 -69.3071060 21263.9414 -15988.0518 0.899999976 0.910000026 0.828100026 -2246.08569 21263.9414
2302000.00 51006.1797 203.123718 1627.93250 2479.41284 4951.69043 7431.10303 8642.07812 -2304.20923 -69.3071060 21280.4883 -15991.4258 0.899999976 0.910000026 0.828100026 -2234.90210 21280.4883
2302200.00 51006.1797 201.480591 1399.18860 2459.35620 4951.06104 7410.41699 8451.23535 -2311.45972 -69.3071060 21266.2695 -15989.9365 0.899999976 0.910000026 0.828100026 -2242.15259 21266.2695
2302400.00 51006.1797 199.759995 431.689850 2438.35376 4938.91162 7377.26562 7698.38770 -2300.65015 -69.3071060 21283.2988 -15990.1016 0.899999976 0.910000026 0.828100026 -2231.34302 21283.2988
2302600.00 51006.1797 199.788361 -916.686218 2438.70020 4924.39502 7363.09521 6681.19727 -2326.71240 -69.3071060 21260.4355 -15989.7168 0.899999976 0.910000026 0.828100026 -2257.40552 21260.4355
2302800.00 51006.1797 204.902176 -459.889435 2501.12134 4930.84814 7431.96973 7089.87012 -2343.23584 -69.3071060 21289.2480 -15983.7637 0.899999976 0.910000026 0.828100026 -2273.92871 21289.2480
2303000.00 51006.1797 200.665390 675.152039 2449.40552 4917.41309 7366.81885 7869.04590 -2331.22583 -69.3071060 21259.9844 -15988.1553 0.899999976 0.910000026 0.828100026 -2261.91870 21259.9844
2303200.00 51006.1797 198.970200 1961.61340 2428.71338 4895.22217 7323.93555 8783.12695 -2328.19751 -69.3071060 21261.5430 -15989.3066 0.899999976 0.910000026 0.828100026 -2258.89038 21261.5430
2303400.00 51006.1797 203.146637 1375.45508 2479.69263 4977.81299 7457.50586 8480.66895 -2316.75854 -69.3071060 21285.5449 -15987.3740 0.899999976 0.910000026 0.828100026 -2247.45142 21285.5449
2303600.00 51006.1797 204.774307 396.738007 2499.56055 4921.18213 7420.74268 7715.86572 -2321.76147 -69.3071060 21249.6406 -15990.1338 0.899999976 0.910000026 0.828100026 -2252.45435 21249.6406
2303800.00 51006.1797 197.567276 29.5731773 2411.58862 4943.81934 7355.40771 7377.40625 -2335.43970 -69.3071060 21280.1934 -15988.7520 0.899999976 0.910000026 0.828100026 -2266.13257 21280.1934
2304000.00 51006.1797 202.099869 640.409668 2466.91528 5000.89111 7467.80615 7944.18994 -2290.87988 -69.3071060 21260.0957 -15986.0537 0.899999976 0.910000026 0.828100026 -2221.57275 21260.0957
2304200.00 51006.1797 202.785736 332.006683 2475.28735 4925.44824 7400.73535 7647.70605 -2335.36279 -69.3071060 21284.5488 -15985.2119 0.899999976 0.910000026 0.828100026 -2266.05566 21284.5488
2304400.00 51006.1797 200.033264 850.222168 2441.68945 4921.59863 7363.28809 7995.74512 -2310.56274 -69.3071060 21251.9883 -15986.7568 0.899999976 0.910000026 0.828100026 -2241.25562 21251.9883
2304600.00 51006.1797 205.343613 524.776489 2506.50977 4954.59717 7461.10693 7851.47412 -2326.12720 -69.3071060 21259.6895 -15987.8496 0.899999976 0.910000026 0.828100026 -2256.82007 21259.6895
2304800.00 51006.1797 195.970917 -438.495087 2392.10278 4959.55176 7351.65479 7025.47021 -2304.62109 -69.3071060 21233.3496 -15986.3564 0.899999976 0.910000026 0.828100026 -2235.31396 21233.3496
2305000.00 51006.1797 200.248596 -341.664856 2444.31812 4950.72900 7395.04688 7140.89209 -2319.02466 -69.3071060 21247.6094 -15988.4824 0.899999976 0.910000026 0.828100026 -2249.71753 21247.6094
