Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
1609000.00 51006.1797 195.616653 3493.33398 2387.77856 1963.37036 4351.14893 6949.74512 -384.948486 -17.8979874 1466.19495 -1057.09912 0.150000006 0.234999999 5.52249998E-02 -367.050507 1466.19495
1609200.00 51006.1797 201.647781 2629.16333 2461.39697 1960.05847 4421.45557 6377.21826 -394.805573 -17.8979874 1468.10974 -1056.85291 0.150000006 0.234999999 5.52249998E-02 -376.907593 1468.10974
1609400.00 51006.1797 196.502441 2598.93408 2398.59082 1939.40662 4337.99707 6271.27344 -375.772278 -17.8979874 1468.93945 -1057.52075 0.150000006 0.234999999 5.52249998E-02 -357.874298 1468.93945
1609600.00 51006.1797 193.111908 2459.77881 2357.20459 2006.30225 4363.50684 6193.26953 -368.952759 -17.8979874 1469.76245 -1056.77161 0.150000006 0.234999999 5.52249998E-02 -351.054779 1469.76245
1609800.00 51006.1797 201.623764 2748.70239 2461.10376 1962.20496 4423.30859 6467.99365 -390.085052 -17.8979874 1468.95520 -1056.83301 0.150000006 0.234999999 5.52249998E-02 -372.187073 1468.95520
1610000.00 51006.1797 197.081451 2367.32324 2405.65820 1905.77808 4311.43652 6072.42383 -387.491638 -17.8979874 1465.94250 -1056.63171 0.150000006 0.234999999 5.52249998E-02 -369.593658 1465.94250
1610200.00 51006.1797 205.014954 2512.58643 2502.49805 1880.88306 4383.38135 6252.42578 -403.029236 -17.8979874 1468.65906 -1056.64075 0.150000006 0.234999999 5.52249998E-02 -385.131256 1468.65906
1610400.00 51006.1797 199.618820 2717.55225 2436.63062 1924.46277 4361.09326 6382.60645 -397.718048 -17.8979874 1471.84253 -1056.50305 0.150000006 0.234999999 5.52249998E-02 -379.820068 1471.84253
1610600.00 51006.1797 195.707993 2429.75708 2388.89355 1910.09412 4298.98779 6106.41797 -401.987152 -17.8979874 1471.18787 -1055.21350 0.150000006 0.234999999 5.52249998E-02 -384.089172 1471.18787
1610800.00 51006.1797 197.358490 1968.63525 2409.04004 1995.70166 4404.74170 5869.15576 -385.868408 -17.8979874 1471.28406 -1054.10999 0.150000006 0.234999999 5.52249998E-02 -367.970428 1471.28406
1611000.00 51006.1797 203.511154 2055.66138 2484.14209 1960.63794 4444.77979 5973.93066 -376.856903 -17.8979874 1471.48145 -1053.81409 0.150000006 0.234999999 5.52249998E-02 -358.958923 1471.48145
1611200.00 51006.1797 197.474091 2249.89844 2410.45117 1952.68103 4363.13232 6036.77051 -390.724304 -17.8979874 1472.01697 -1053.71985 0.150000006 0.234999999 5.52249998E-02 -372.826324 1472.01697
1611400.00 51006.1797 199.832932 3183.74048 2439.24414 1927.93420 4367.17822 6735.47607 -397.178375 -17.8979874 1470.50098 -1054.65442 0.150000006 0.234999999 5.52249998E-02 -379.280396 1470.50098
1611600.00 51006.1797 204.268250 3850.03711 2493.38330 1957.28223 4450.66553 7314.60352 -391.024994 -17.8979874 1471.47375 -1054.62354 0.150000006 0.234999999 5.52249998E-02 -373.127014 1471.47375
1611800.00 51006.1797 196.352097 4203.72998 2396.75562 1996.96387 4393.71924 7520.75977 -396.872131 -17.8979874 1471.37622 -1055.92114 0.150000006 0.234999999 5.52249998E-02 -378.974152 1471.37622
1612000.00 51006.1797 195.984146 3192.50269 2392.26416 1974.02698 4366.29102 6741.10693 -389.311462 -17.8979874 1471.31604 -1055.98645 0.150000006 0.234999999 5.52249998E-02 -371.413483 1471.31604
1612200.00 51006.1797 203.092392 2831.20459 2479.03052 1984.65649 4463.68701 6569.74268 -385.189972 -17.8979874 1470.42798 -1056.15649 0.150000006 0.234999999 5.52249998E-02 -367.291992 1470.42798
1612400.00 51006.1797 202.802322 3001.82349 2475.48975 1908.34766 4383.83740 6616.81250 -384.930817 -17.8979874 1471.95508 -1056.54749 0.150000006 0.234999999 5.52249998E-02 -367.032837 1471.95508
1612600.00 51006.1797 199.965469 3434.31958 2440.86182 1924.49487 4365.35693 6920.05371 -387.608063 -17.8979874 1470.18677 -1057.38879 0.150000006 0.234999999 5.52249998E-02 -369.710052 1470.18677
1612800.00 51006.1797 204.339325 3902.33960 2494.25122 1962.35632 4456.60742 7359.45166 -374.806213 -17.8979874 1468.88086 -1057.05371 0.150000006 0.234999999 5.52249998E-02 -356.908234 1468.88086
1613000.00 51006.1797 197.615326 3583.20532 2412.17505 1952.04395 4364.21924 7029.66797 -371.412994 -17.8979874 1471.57178 -1056.50659 0.150000006 0.234999999 5.52249998E-02 -353.514984 1471.57178
1613200.00 51006.1797 201.812256 3224.40015 2463.40454 1916.09265 4379.49707 6778.04102 -392.984955 -17.8979874 1471.12695 -1055.55408 0.150000006 0.234999999 5.52249998E-02 -375.086945 1471.12695
1613400.00 51006.1797 203.973114 3667.27441 2489.78101 1999.20947 4488.99072 7216.97607 -387.197662 -17.8979874 1473.79211 -1054.03784 0.150000006 0.234999999 5.52249998E-02 -369.299683 1473.79211
1613600.00 51006.1797 199.413727 2854.95288 2434.12720 1966.85596 4400.98291 6524.70459 -392.347656 -17.8979874 1475.96399 -1054.86206 0.150000006 0.234999999 5.52249998E-02 -374.449677 1475.96399
1613800.00 51006.1797 198.720886 2493.96387 2425.66992 1931.95801 4357.62793 6212.81982 -387.613495 -17.8979874 1470.51904 -1055.71069 0.150000006 0.234999999 5.52249998E-02 -369.715515 1470.51904
1614000.00 51006.1797 201.086288 3229.74683 2454.54321 1948.67896 4403.22217 6805.74268 -381.633270 -17.8979874 1470.77112 -1055.81006 0.150000006 0.234999999 5.52249998E-02 -363.735291 1470.77112
1614200.00 51006.1797 206.132355 4060.59668 2516.13745 1885.27979 4401.41699 7421.98438 -388.235474 -17.8979874 1469.93298 -1055.60364 0.150000006 0.234999999 5.52249998E-02 -370.337494 1469.93298
1614400.00 51006.1797 198.930008 3520.49414 2428.22266 1930.60229 4358.82471 6977.62451 -398.636292 -17.8979874 1468.32056 -1055.70422 0.150000006 0.234999999 5.52249998E-02 -380.738312 1468.32056
1614600.00 51006.1797 205.198990 2659.62720 2504.74438 1905.78076 4410.52539 6388.94971 -383.947235 -17.8979874 1471.30945 -1056.10242 0.150000006 0.234999999 5.52249998E-02 -366.049225 1471.30945
1614800.00 51006.1797 199.297684 2249.56030 2432.71069 1967.14722 4399.85791 6073.24463 -383.891388 -17.8979874 1467.73279 -1056.26941 0.150000006 0.234999999 5.52249998E-02 -365.993408 1467.73279
1615000.00 51006.1797 200.413895 3552.13623 2446.33569 1894.57092 4340.90674 6983.24414 -398.435944 -17.8979874 1467.50256 -1056.35535 0.150000006 0.234999999 5.52249998E-02 -380.537964 1467.50256
1615200.00 51006.1797 201.276871 4330.15088 2456.86938 1977.10742 4433.97656 7655.05811 -374.869354 -17.8979874 1469.64685 -1056.04126 0.150000006 0.234999999 5.52249998E-02 -356.971375 1469.64685
1615400.00 51006.1797 201.132935 3906.78516 2455.11255 1885.97705 4341.08936 7247.24072 -393.695038 -17.8979874 1470.40796 -1055.20801 0.150000006 0.234999999 5.52249998E-02 -375.797028 1470.40796
1615600.00 51006.1797 202.381119 4432.41650 2470.34839 1905.26672 4375.61523 7672.76953 -393.116913 -17.8979874 1469.98438 -1054.10596 0.150000006 0.234999999 5.52249998E-02 -375.218903 1469.98438
1615800.00 51006.1797 200.175339 4342.95801 2443.42358 1975.89417 4419.31787 7649.92627 -388.627197 -17.8979874 1473.30298 -1053.61853 0.150000006 0.234999999 5.52249998E-02 -370.729218 1473.30298
1616000.00 51006.1797 195.174591 3378.67700 2382.38232 1911.09546 4293.47803 6806.78369 -415.542450 -17.8979874 1474.03845 -1053.74036 0.150000006 0.234999999 5.52249998E-02 -397.644440 1474.03845
1616200.00 51006.1797 195.039780 2144.19360 2380.73682 2002.60352 4383.34033 5978.34766 -376.848206 -17.8979874 1471.01172 -1053.87524 0.150000006 0.234999999 5.52249998E-02 -358.950226 1471.01172
1616400.00 51006.1797 199.453064 1937.66882 2434.60742 1974.91211 4409.51953 5850.89844 -386.952637 -17.8979874 1474.09180 -1054.48145 0.150000006 0.234999999 5.52249998E-02 -369.054657 1474.09180
1616600.00 51006.1797 196.895752 3708.13647 2403.39160 1917.02246 4320.41406 7078.79590 -380.975189 -17.8979874 1474.86047 -1054.62415 0.150000006 0.234999999 5.52249998E-02 -363.077179 1474.86047
1616800.00 51006.1797 204.396484 3345.21094 2494.94873 1920.26929 4415.21777 6903.62939 -400.095825 -17.8979874 1474.52344 -1053.47241 0.150000006 0.234999999 5.52249998E-02 -382.197815 1474.52344
1617000.00 51006.1797 197.225494 2541.74634 2407.41650 1953.62781 4361.04443 6251.78027 -400.654480 -17.8979874 1471.85974 -1053.11511 0.150000006 0.234999999 5.52249998E-02 -382.756470 1471.85974
1617200.00 51006.1797 197.582123 2779.40283 2411.76978 1949.40808 4361.17773 6428.70020 -387.737061 -17.8979874 1472.22595 -1053.16357 0.150000006 0.234999999 5.52249998E-02 -369.839050 1472.22595
1617400.00 51006.1797 201.230865 3021.17261 2456.30786 1938.21240 4394.52051 6641.88867 -403.385620 -17.8979874 1469.99512 -1053.89319 0.150000006 0.234999999 5.52249998E-02 -385.487640 1469.99512
1617600.00 51006.1797 201.049591 3507.15869 2454.09521 1914.75745 4368.85254 6977.73242 -389.078705 -17.8979874 1472.70398 -1054.07361 0.150000006 0.234999999 5.52249998E-02 -371.180725 1472.70398
1617800.00 51006.1797 197.080704 2962.96387 2405.64917 1967.87878 4373.52783 6577.59619 -396.496063 -17.8979874 1471.79285 -1054.32947 0.150000006 0.234999999 5.52249998E-02 -378.598083 1471.79285
1618000.00 51006.1797 204.052795 4277.28564 2490.75342 1950.77747 4441.53076 7623.28711 -394.396881 -17.8979874 1471.85022 -1055.22046 0.150000006 0.234999999 5.52249998E-02 -376.498901 1471.85022
1618200.00 51006.1797 194.779526 4315.15576 2377.56006 1952.26941 4329.82959 7539.75684 -395.540222 -17.8979874 1474.96216 -1055.09656 0.150000006 0.234999999 5.52249998E-02 -377.642212 1474.96216
1618400.00 51006.1797 197.811127 3709.42651 2414.56494 1980.35864 4394.92383 7154.26514 -397.989685 -17.8979874 1472.27808 -1054.59570 0.150000006 0.234999999 5.52249998E-02 -380.091675 1472.27808
1618600.00 51006.1797 201.911026 3558.54248 2464.61011 1937.87207 4402.48242 7049.58545 -395.670868 -17.8979874 1469.84656 -1054.74976 0.150000006 0.234999999 5.52249998E-02 -377.772888 1469.84656
1618800.00 51006.1797 198.486221 3069.70435 2422.80566 1955.36914 4378.17480 6661.64404 -396.520660 -17.8979874 1470.23926 -1055.13794 0.150000006 0.234999999 5.52249998E-02 -378.622681 1470.23926
1619000.00 51006.1797 197.643311 3392.20142 2412.51660 1908.30029 4320.81689 6844.18311 -401.013245 -17.8979874 1470.56274 -1056.31372 0.150000006 0.234999999 5.52249998E-02 -383.115265 1470.56274
1619200.00 51006.1797 204.004623 3363.50708 2490.16553 1909.95166 4400.11719 6902.13867 -386.230286 -17.8979874 1471.15564 -1057.13391 0.150000006 0.234999999 5.52249998E-02 -368.332306 1471.15564
1619400.00 51006.1797 199.763809 3836.20410 2438.40039 1969.95081 4408.35107 7261.99902 -391.180725 -17.8979874 1471.79089 -1056.18396 0.150000006 0.234999999 5.52249998E-02 -373.282745 1471.79089
1619600.00 51006.1797 196.528885 3833.52441 2398.91357 1941.74622 4340.65967 7192.31396 -385.482086 -17.8979874 1470.48145 -1056.39392 0.150000006 0.234999999 5.52249998E-02 -367.584106 1470.48145
1619800.00 51006.1797 201.089157 3568.85620 2454.57812 1920.11548 4374.69336 7029.46875 -397.024506 -17.8979874 1467.81335 -1055.96497 0.150000006 0.234999999 5.52249998E-02 -379.126495 1467.81335
1620000.00 51006.1797 199.800415 3239.40210 2438.84741 1957.01746 4395.86475 6805.56787 -399.588013 -17.8979874 1469.36145 -1056.96765 0.150000006 0.234999999 5.52249998E-02 -381.690033 1469.36145
1620200.00 51006.1797 201.655228 3147.90771 2461.48779 1936.72339 4398.21143 6739.85449 -396.067230 -17.8979874 1475.15002 -1056.47278 0.150000006 0.234999999 5.52249998E-02 -378.169250 1475.15002
1620400.00 51006.1797 197.610489 3091.80469 2412.11621 1931.29907 4343.41504 6643.32471 -394.222443 -17.8979874 1471.59558 -1057.22485 0.150000006 0.234999999 5.52249998E-02 -376.324463 1471.59558
1620600.00 51006.1797 202.704727 2763.90674 2474.29858 1977.83264 4452.13135 6508.12598 -393.513367 -17.8979874 1470.95264 -1056.62939 0.150000006 0.234999999 5.52249998E-02 -375.615356 1470.95264
1620800.00 51006.1797 198.676544 3106.54321 2425.12891 1944.90881 4370.03760 6680.91064 -394.159180 -17.8979874 1471.70813 -1056.41699 0.150000006 0.234999999 5.52249998E-02 -376.261169 1471.70813
1621000.00 51006.1797 198.816666 3490.32837 2426.83911 1945.17395 4372.01318 6968.37354 -402.391357 -17.8979874 1476.35071 -1055.12854 0.150000006 0.234999999 5.52249998E-02 -384.493378 1476.35071
1621200.00 51006.1797 204.598740 3202.73901 2497.41748 1981.29626 4478.71387 6861.14404 -395.042786 -17.8979874 1473.11841 -1054.55505 0.150000006 0.234999999 5.52249998E-02 -377.144775 1473.11841
1621400.00 51006.1797 200.926437 2178.53247 2452.59204 1936.36780 4388.95996 6009.51074 -405.874359 -17.8979874 1475.17834 -1054.53503 0.150000006 0.234999999 5.52249998E-02 -387.976379 1475.17834
1621600.00 51006.1797 199.023773 2847.16431 2429.36719 1961.03064 4390.39795 6508.32568 -393.688812 -17.8979874 1474.22424 -1054.65491 0.150000006 0.234999999 5.52249998E-02 -375.790833 1474.22424
1621800.00 51006.1797 205.411575 3911.24292 2507.33936 1983.63245 4490.97168 7400.43896 -385.936127 -17.8979874 1472.25598 -1054.80566 0.150000006 0.234999999 5.52249998E-02 -368.038147 1472.25598
1622000.00 51006.1797 200.736984 3687.20532 2450.27930 1968.96606 4419.24561 7162.05713 -397.743683 -17.8979874 1469.86707 -1054.89001 0.150000006 0.234999999 5.52249998E-02 -379.845703 1469.86707
1622200.00 51006.1797 197.964630 3683.67139 2416.43896 1931.16541 4347.60400 7087.78711 -391.491425 -17.8979874 1466.41284 -1056.11487 0.150000006 0.234999999 5.52249998E-02 -373.593445 1466.41284
1622400.00 51006.1797 200.959259 3791.45898 2452.99268 1965.03088 4418.02344 7238.38672 -378.404968 -17.8979874 1465.44287 -1056.57080 0.150000006 0.234999999 5.52249998E-02 -360.506958 1465.44287
1622600.00 51006.1797 200.478867 3395.70386 2447.12866 1964.76306 4411.89160 6937.86328 -382.808929 -17.8979874 1470.73633 -1055.92029 0.150000006 0.234999999 5.52249998E-02 -364.910950 1470.73633
1622800.00 51006.1797 197.626328 2187.16675 2412.30933 1957.18787 4369.49707 5996.47119 -375.015076 -17.8979874 1468.51855 -1056.15894 0.150000006 0.234999999 5.52249998E-02 -357.117096 1468.51855
1623000.00 51006.1797 200.743637 1697.20020 2450.36060 1957.09802 4407.45850 5669.95947 -391.826385 -17.8979874 1469.20007 -1056.12732 0.150000006 0.234999999 5.52249998E-02 -373.928406 1469.20007
1623200.00 51006.1797 196.071884 2833.70972 2393.33521 1920.06262 4313.39746 6421.31738 -396.887299 -17.8979874 1471.87671 -1055.25806 0.150000006 0.234999999 5.52249998E-02 -378.989319 1471.87671
1623400.00 51006.1797 199.851166 3447.07935 2439.46655 1937.08679 4376.55371 6940.74219 -391.729553 -17.8979874 1470.71106 -1055.34131 0.150000006 0.234999999 5.52249998E-02 -373.831543 1470.71106
1623600.00 51006.1797 199.890213 2645.24487 2439.94336 1935.17651 4375.12012 6342.84570 -390.653290 -17.8979874 1470.19873 -1055.26343 0.150000006 0.234999999 5.52249998E-02 -372.755310 1470.19873
1623800.00 51006.1797 199.648056 2166.50732 2436.98755 1877.70020 4314.68750 5926.29346 -397.592499 -17.8979874 1470.02051 -1055.24817 0.150000006 0.234999999 5.52249998E-02 -379.694519 1470.02051
1624000.00 51006.1797 198.515579 3431.36621 2423.16406 1972.71521 4395.87939 6948.37891 -384.167084 -17.8979874 1472.19763 -1054.81055 0.150000006 0.234999999 5.52249998E-02 -366.269104 1472.19763
1624200.00 51006.1797 201.286591 3179.60815 2456.98804 1961.97742 4418.96533 6784.18945 -380.502655 -17.8979874 1474.00354 -1055.13269 0.150000006 0.234999999 5.52249998E-02 -362.604645 1474.00354
1624400.00 51006.1797 195.022827 2519.35718 2380.52979 1928.76477 4309.29492 6183.37598 -392.560089 -17.8979874 1473.22644 -1055.10950 0.150000006 0.234999999 5.52249998E-02 -374.662109 1473.22644
1624600.00 51006.1797 199.778885 2755.54419 2438.58423 1919.02344 4357.60791 6407.38232 -403.199677 -17.8979874 1472.48132 -1055.78845 0.150000006 0.234999999 5.52249998E-02 -385.301697 1472.48132
1624800.00 51006.1797 198.513123 4108.08057 2423.13403 1974.36584 4397.50000 7453.38965 -387.408051 -17.8979874 1472.70654 -1055.05835 0.150000006 0.234999999 5.52249998E-02 -369.510040 1472.70654
1625000.00 51006.1797 202.388794 3647.22803 2470.44214 2013.39587 4483.83789 7196.91162 -390.766998 -17.8979874 1473.77600 -1054.48096 0.150000006 0.234999999 5.52249998E-02 -372.869019 1473.77600
1625200.00 51006.1797 198.567673 2432.08716 2423.79980 1946.29272 4370.09277 6179.25586 -392.928101 -17.8979874 1473.21338 -1054.56445 0.150000006 0.234999999 5.52249998E-02 -375.030121 1473.21338
1625400.00 51006.1797 202.707916 2418.19409 2474.33740 1944.13367 4418.47119 6217.29980 -392.801910 -17.8979874 1471.08533 -1055.32153 0.150000006 0.234999999 5.52249998E-02 -374.903931 1471.08533
1625600.00 51006.1797 202.195129 3025.81982 2468.07812 1950.82031 4418.89844 6669.72363 -382.280731 -17.8979874 1471.48511 -1055.87317 0.150000006 0.234999999 5.52249998E-02 -364.382751 1471.48511
1625800.00 51006.1797 198.202484 2643.56494 2419.34229 1912.37524 4331.71729 6298.19336 -379.805603 -17.8979874 1472.94836 -1055.66174 0.150000006 0.234999999 5.52249998E-02 -361.907593 1472.94836
1626000.00 51006.1797 201.984222 2785.76440 2465.50366 1954.91577 4420.41943 6492.67383 -390.099579 -17.8979874 1469.92456 -1055.70654 0.150000006 0.234999999 5.52249998E-02 -372.201599 1469.92456
1626200.00 51006.1797 200.522064 3187.95532 2447.65601 1948.85645 4396.51270 6767.94580 -379.487030 -17.8979874 1468.66345 -1055.33215 0.150000006 0.234999999 5.52249998E-02 -361.589050 1468.66345
1626400.00 51006.1797 198.652237 2236.98511 2424.83203 1962.91736 4387.74951 6051.78174 -391.048218 -17.8979874 1469.87805 -1053.56848 0.150000006 0.234999999 5.52249998E-02 -373.150208 1469.87805
1626600.00 51006.1797 198.400833 2679.73706 2421.76343 1976.50281 4398.26611 6391.64990 -372.507355 -17.8979874 1471.22620 -1053.84912 0.150000006 0.234999999 5.52249998E-02 -354.609375 1471.22620
1626800.00 51006.1797 198.946152 3087.87354 2428.41968 1974.38684 4402.80664 6699.79150 -381.701324 -17.8979874 1470.58777 -1055.11646 0.150000006 0.234999999 5.52249998E-02 -363.803345 1470.58777
1627000.00 51006.1797 198.933578 3649.01392 2428.26636 1884.78931 4313.05566 7027.45801 -391.688293 -17.8979874 1471.33716 -1055.76367 0.150000006 0.234999999 5.52249998E-02 -373.790314 1471.33716
1627200.00 51006.1797 202.445587 4488.04053 2471.13525 1948.27734 4419.41260 7757.94385 -382.234955 -17.8979874 1470.26611 -1055.05664 0.150000006 0.234999999 5.52249998E-02 -364.336975 1470.26611
1627400.00 51006.1797 201.845322 3388.43896 2463.80811 1901.08057 4364.88867 6885.45654 -388.862946 -17.8979874 1474.13904 -1055.36829 0.150000006 0.234999999 5.52249998E-02 -370.964966 1474.13904
1627600.00 51006.1797 199.504379 2708.61230 2435.23364 1946.66785 4381.90137 6396.76416 -378.444305 -17.8979874 1471.98291 -1055.37354 0.150000006 0.234999999 5.52249998E-02 -360.546326 1471.98291
1627800.00 51006.1797 201.462082 2360.59741 2459.13013 1970.87708 4430.00732 6185.99170 -377.127838 -17.8979874 1473.05896 -1055.98486 0.150000006 0.234999999 5.52249998E-02 -359.229858 1473.05896
1628000.00 51006.1797 196.871277 2287.98853 2403.09302 1940.24890 4343.34180 6045.31445 -389.414429 -17.8979874 1472.91956 -1055.42737 0.150000006 0.234999999 5.52249998E-02 -371.516449 1472.91956
1628200.00 51006.1797 200.747437 3206.83691 2450.40698 1955.33691 4405.74365 6791.22217 -377.068481 -17.8979874 1473.52271 -1055.06714 0.150000006 0.234999999 5.52249998E-02 -359.170502 1473.52271
1628400.00 51006.1797 201.971283 3193.07153 2465.34570 1979.16699 4444.51270 6819.75195 -402.313354 -17.8979874 1471.21216 -1054.08179 0.150000006 0.234999999 5.52249998E-02 -384.415344 1471.21216
1628600.00 51006.1797 195.519424 3115.70361 2386.59180 1977.23706 4363.82861 6681.51562 -385.331482 -17.8979874 1472.32812 -1053.84253 0.150000006 0.234999999 5.52249998E-02 -367.433472 1472.32812
1628800.00 51006.1797 200.090027 3795.25854 2442.38232 1986.26245 4428.64502 7251.83447 -382.133057 -17.8979874 1471.58081 -1054.77478 0.150000006 0.234999999 5.52249998E-02 -364.235077 1471.58081
1629000.00 51006.1797 203.374313 3899.68896 2482.47168 1966.31396 4448.78564 7349.65820 -378.837982 -17.8979874 1471.60730 -1055.15234 0.150000006 0.234999999 5.52249998E-02 -360.940002 1471.60730
1629200.00 51006.1797 196.568756 3263.26367 2399.40039 1965.26624 4364.66650 6792.11963 -399.389069 -17.8979874 1473.29724 -1055.04126 0.150000006 0.234999999 5.52249998E-02 -381.491058 1473.29724
1629400.00 51006.1797 204.105865 2964.87769 2491.40137 1912.78333 4404.18457 6609.67676 -404.678711 -17.8979874 1472.24963 -1054.94299 0.150000006 0.234999999 5.52249998E-02 -386.780731 1472.24963
1629600.00 51006.1797 198.309341 3053.29053 2420.64648 1922.41650 4343.06299 6614.32275 -390.541565 -17.8979874 1472.22266 -1054.64758 0.150000006 0.234999999 5.52249998E-02 -372.643585 1472.22266
1629800.00 51006.1797 200.560608 3454.18359 2448.12646 1974.46960 4422.59619 6992.06934 -382.332520 -17.8979874 1473.63562 -1054.20300 0.150000006 0.234999999 5.52249998E-02 -364.434540 1473.63562
1630000.00 51006.1797 200.534409 2884.79272 2447.80664 1973.58875 4421.39551 6567.31445 -380.735748 -17.8979874 1472.83020 -1054.13428 0.150000006 0.234999999 5.52249998E-02 -362.837769 1472.83020
1630200.00 51006.1797 199.156448 1469.84705 2430.98682 1945.16528 4376.15186 5469.53125 -392.463776 -17.8979874 1473.78638 -1053.39062 0.150000006 0.234999999 5.52249998E-02 -374.565765 1473.78638
1630400.00 51006.1797 199.303757 1930.35205 2432.78467 1956.75281 4389.53760 5825.47363 -395.102875 -17.8979874 1476.89648 -1053.24915 0.150000006 0.234999999 5.52249998E-02 -377.204895 1476.89648
1630600.00 51006.1797 204.761719 2906.61768 2499.40698 1985.91650 4485.32373 6647.47754 -383.659851 -17.8979874 1475.20996 -1054.16687 0.150000006 0.234999999 5.52249998E-02 -365.761841 1475.20996
1630800.00 51006.1797 199.547241 3820.89478 2435.75684 1949.15625 4384.91309 7227.17285 -384.529327 -17.8979874 1474.43115 -1054.32434 0.150000006 0.234999999 5.52249998E-02 -366.631317 1474.43115
1631000.00 51006.1797 201.469193 3576.39526 2459.21704 1899.88660 4359.10352 7019.48682 -403.926056 -17.8979874 1474.66125 -1054.46118 0.150000006 0.234999999 5.52249998E-02 -386.028046 1474.66125
1631200.00 51006.1797 202.672653 3124.59399 2473.90698 1983.42847 4457.33545 6781.63574 -395.168060 -17.8979874 1471.77905 -1054.58081 0.150000006 0.234999999 5.52249998E-02 -377.270050 1471.77905
1631400.00 51006.1797 197.418365 3774.16479 2409.77100 1980.07007 4389.84131 7197.33984 -386.688080 -17.8979874 1473.78723 -1054.35974 0.150000006 0.234999999 5.52249998E-02 -368.790070 1473.78723
1631600.00 51006.1797 203.041794 3690.40698 2478.41284 1910.46875 4388.88135 7134.07471 -395.927429 -17.8979874 1472.11084 -1054.56836 0.150000006 0.234999999 5.52249998E-02 -378.029449 1472.11084
1631800.00 51006.1797 203.090622 2485.27905 2479.00879 1928.68286 4407.69189 6256.42334 -396.404724 -17.8979874 1472.49524 -1055.13074 0.150000006 0.234999999 5.52249998E-02 -378.506744 1472.49524
1632000.00 51006.1797 191.675766 2163.12646 2339.67432 1941.63818 4281.31250 5890.40332 -401.415924 -17.8979874 1472.61841 -1054.72083 0.150000006 0.234999999 5.52249998E-02 -383.517944 1472.61841
1632200.00 51006.1797 201.242584 2992.66504 2456.45093 1921.35596 4377.80664 6603.96875 -384.724609 -17.8979874 1473.72412 -1054.35132 0.150000006 0.234999999 5.52249998E-02 -366.826630 1473.72412
1632400.00 51006.1797 201.614944 2859.74756 2460.99609 1961.84460 4422.84082 6550.12939 -399.866547 -17.8979874 1472.68579 -1055.53784 0.150000006 0.234999999 5.52249998E-02 -381.968567 1472.68579
1632600.00 51006.1797 197.993362 2464.16675 2416.78979 1917.63794 4334.42773 6167.45410 -403.873657 -17.8979874 1470.93408 -1055.81091 0.150000006 0.234999999 5.52249998E-02 -385.975677 1470.93408
1632800.00 51006.1797 202.803207 1718.97205 2475.50049 1933.07056 4408.57129 5687.26758 -408.956268 -17.8979874 1471.29041 -1056.28076 0.150000006 0.234999999 5.52249998E-02 -391.058258 1471.29041
1633000.00 51006.1797 204.517700 2646.07300 2496.42822 1979.48694 4475.91504 6444.25684 -381.407227 -17.8979874 1468.42908 -1056.24146 0.150000006 0.234999999 5.52249998E-02 -363.509247 1468.42908
1633200.00 51006.1797 199.928116 3114.91992 2440.40601 1940.34473 4380.75049 6697.85498 -399.569244 -17.8979874 1471.81250 -1056.16870 0.150000006 0.234999999 5.52249998E-02 -381.671265 1471.81250
1633400.00 51006.1797 199.270126 3093.05640 2432.37427 1906.97253 4339.34668 6640.18750 -396.486572 -17.8979874 1471.84998 -1056.61719 0.150000006 0.234999999 5.52249998E-02 -378.588593 1471.84998
1633600.00 51006.1797 199.356766 3042.21509 2433.43188 2022.14136 4455.57324 6718.59424 -384.609131 -17.8979874 1472.65906 -1056.40698 0.150000006 0.234999999 5.52249998E-02 -366.711151 1472.65906
1633800.00 51006.1797 198.233124 3274.05884 2419.71606 1939.74353 4359.45947 6794.94287 -383.708740 -17.8979874 1472.42114 -1055.79224 0.150000006 0.234999999 5.52249998E-02 -365.810730 1472.42114
1634000.00 51006.1797 196.633896 3276.85278 2400.19531 1990.18665 4390.38232 6827.94385 -381.540619 -17.8979874 1471.81067 -1055.30908 0.150000006 0.234999999 5.52249998E-02 -363.642639 1471.81067
1634200.00 51006.1797 198.891479 2401.27002 2427.75244 1955.28052 4383.03271 6169.27246 -376.188171 -17.8979874 1471.82983 -1055.15063 0.150000006 0.234999999 5.52249998E-02 -358.290192 1471.82983
1634400.00 51006.1797 197.003906 1630.67627 2404.71191 1912.94592 4317.65771 5530.67383 -399.762299 -17.8979874 1466.03015 -1055.47681 0.150000006 0.234999999 5.52249998E-02 -381.864319 1466.03015
1634600.00 51006.1797 200.962677 2711.18359 2453.03418 1952.02893 4405.06299 6421.83887 -387.915100 -17.8979874 1470.05383 -1055.49927 0.150000006 0.234999999 5.52249998E-02 -370.017120 1470.05383
1634800.00 51006.1797 199.473358 3253.16211 2434.85498 1971.27881 4406.13379 6826.07275 -393.632660 -17.8979874 1473.34985 -1056.83325 0.150000006 0.234999999 5.52249998E-02 -375.734680 1473.34985
1635000.00 51006.1797 199.737885 3103.69800 2438.08398 1890.10510 4328.18896 6636.94580 -392.964478 -17.8979874 1467.48486 -1057.18164 0.150000006 0.234999999 5.52249998E-02 -375.066498 1467.48486
