Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul c_lj c_coul
2214600.00 51006.1797 197.512756 2976.85547 2410.92310 2227.35742 4638.28027 6852.68213 -885.220093 -31.6070862 4538.20361 -3308.84692 0.349999994 0.414999992 0.172224998 -853.613037 4538.20361
2214800.00 51006.1797 200.945053 3063.39600 2452.81909 2250.37939 4703.19873 6981.97559 -896.730957 -31.6070862 4542.48682 -3306.96289 0.349999994 0.414999992 0.172224998 -865.123840 4542.48682
2215000.00 51006.1797 201.693710 2656.90161 2461.95752 2244.19702 4706.15430 6682.55127 -895.917358 -31.6070862 4539.77441 -3306.10889 0.349999994 0.414999992 0.172224998 -864.310303 4539.77441
2215200.00 51006.1797 197.144455 2373.18188 2406.42749 2219.39844 4625.82568 6391.17139 -889.266479 -31.6070862 4541.12695 -3307.09131 0.349999994 0.414999992 0.172224998 -857.659424 4541.12695
2215400.00 51006.1797 196.028824 1914.58044 2392.80957 2230.48950 4623.29932 6047.50342 -891.186829 -31.6070862 4534.58887 -3308.27051 0.349999994 0.414999992 0.172224998 -859.579712 4534.58887
2215600.00 51006.1797 198.968018 2528.48950 2428.68652 2279.89038 4708.57666 6589.45117 -885.756958 -31.6070862 4537.49707 -3305.85962 0.349999994 0.414999992 0.172224998 -854.149841 4537.49707
2215800.00 51006.1797 201.282913 3557.09277 2456.94336 2253.16333 4710.10693 7356.13135 -875.248108 -31.6070862 4531.75586 -3304.91821 0.349999994 0.414999992 0.172224998 -843.641052 4531.75586
2216000.00 51006.1797 197.538040 3449.90552 2411.23169 2260.11377 4671.34570 7237.63623 -891.971252 -31.6070862 4529.95312 -3307.68042 0.349999994 0.414999992 0.172224998 -860.364136 4529.95312
2216200.00 51006.1797 198.918747 3596.46582 2428.08521 2232.17407 4660.25928 7335.57227 -892.916626 -31.6070862 4533.91650 -3308.34814 0.349999994 0.414999992 0.172224998 -861.309509 4533.91650
2216400.00 51006.1797 198.743973 3541.19092 2425.95190 2304.37427 4730.32617 7364.52148 -876.670959 -31.6070862 4538.57324 -3308.60815 0.349999994 0.414999992 0.172224998 -845.063904 4538.57324
2216600.00 51006.1797 198.676178 3597.41138 2425.12427 2255.72437 4680.84863 7356.86523 -883.914490 -31.6070862 4544.02441 -3308.73901 0.349999994 0.414999992 0.172224998 -852.307373 4544.02441
2216800.00 51006.1797 198.016739 3319.61597 2417.07495 2240.17651 4657.25146 7126.62354 -887.877319 -31.6070862 4542.07764 -3307.64380 0.349999994 0.414999992 0.172224998 -856.270203 4542.07764
2217000.00 51006.1797 199.564896 3105.37573 2435.97217 2259.31372 4695.28613 7005.29053 -877.366882 -31.6070862 4542.96289 -3307.67041 0.349999994 0.414999992 0.172224998 -845.759827 4542.96289
2217200.00 51006.1797 203.129395 2705.06445 2479.48218 2209.86011 4689.34229 6701.56592 -891.632263 -31.6070862 4536.13086 -3308.40088 0.349999994 0.414999992 0.172224998 -860.025208 4536.13086
2217400.00 51006.1797 201.201904 2557.89404 2455.95459 2282.68628 4738.64062 6641.38867 -865.944702 -31.6070862 4534.74121 -3309.52979 0.349999994 0.414999992 0.172224998 -834.337585 4534.74121
2217600.00 51006.1797 200.096985 2286.65479 2442.46729 2190.20508 4632.67236 6333.65283 -907.286621 -31.6070862 4537.57373 -3309.00220 0.349999994 0.414999992 0.172224998 -875.679504 4537.57373
2217800.00 51006.1797 201.747467 2574.70239 2462.61377 2235.21143 4697.82520 6613.07617 -877.657776 -31.6070862 4531.09082 -3309.74414 0.349999994 0.414999992 0.172224998 -846.050659 4531.09082
2218000.00 51006.1797 200.785065 3487.28198 2450.86621 2228.95801 4679.82422 7273.91846 -887.800903 -31.6070862 4538.30176 -3307.76880 0.349999994 0.414999992 0.172224998 -856.193787 4538.30176
2218200.00 51006.1797 199.826309 3995.07568 2439.16333 2240.02588 4679.18896 7651.01709 -890.455017 -31.6070862 4539.81836 -3307.09497 0.349999994 0.414999992 0.172224998 -858.847961 4539.81836
2218400.00 51006.1797 201.988342 3295.96558 2465.55396 2303.22583 4768.77979 7220.55859 -876.483276 -31.6070862 4541.24658 -3306.85449 0.349999994 0.414999992 0.172224998 -844.876221 4541.24658
2218600.00 51006.1797 196.397263 2586.17554 2397.30688 2273.26367 4670.57080 6594.35645 -895.652527 -31.6070862 4540.22998 -3306.49487 0.349999994 0.414999992 0.172224998 -864.045471 4540.22998
2218800.00 51006.1797 198.405106 3283.67114 2421.81543 2296.98486 4718.80029 7161.43408 -894.140137 -31.6070862 4538.68799 -3306.95850 0.349999994 0.414999992 0.172224998 -862.533081 4538.68799
2219000.00 51006.1797 204.790009 2912.80591 2499.75220 2283.03540 4782.78760 6949.54492 -890.154846 -31.6070862 4539.50391 -3307.21631 0.349999994 0.414999992 0.172224998 -858.547729 4539.50391
2219200.00 51006.1797 198.627625 2743.08618 2424.53174 2244.68945 4669.22119 6709.72852 -874.726440 -31.6070862 4536.13135 -3307.59961 0.349999994 0.414999992 0.172224998 -843.119385 4536.13135
2219400.00 51006.1797 200.071991 2072.87207 2442.16211 2281.16553 4723.32764 6265.28076 -887.749146 -31.6070862 4534.39160 -3307.62427 0.349999994 0.414999992 0.172224998 -856.142090 4534.39160
2219600.00 51006.1797 203.167877 2200.96753 2479.95190 2271.28711 4751.23926 6388.47900 -903.425232 -31.6070862 4537.38184 -3306.32153 0.349999994 0.414999992 0.172224998 -871.818176 4537.38184
2219800.00 51006.1797 196.558487 2377.53564 2399.27490 2244.13892 4643.41357 6411.99805 -879.895142 -31.6070862 4538.83496 -3306.60254 0.349999994 0.414999992 0.172224998 -848.288086 4538.83496
2220000.00 51006.1797 198.567490 1603.01770 2423.79761 2324.17139 4747.96875 5940.41016 -879.276550 -31.6070862 4541.41309 -3308.15967 0.349999994 0.414999992 0.172224998 -847.669434 4541.41309
2220200.00 51006.1797 200.002380 2358.96436 2441.31250 2241.15137 4682.46387 6437.23340 -872.888611 -31.6070862 4534.06592 -3308.56201 0.349999994 0.414999992 0.172224998 -841.281494 4534.06592
2220400.00 51006.1797 200.213333 3148.12109 2443.88745 2240.13501 4684.02246 7025.82422 -892.808960 -31.6070862 4531.37158 -3308.22852 0.349999994 0.414999992 0.172224998 -861.201904 4531.37158
2220600.00 51006.1797 195.992630 2876.99683 2392.36792 2273.28540 4665.65332 6805.77295 -881.770813 -31.6070862 4532.90820 -3307.77490 0.349999994 0.414999992 0.172224998 -850.163696 4532.90820
2220800.00 51006.1797 201.330688 2735.64404 2457.52637 2296.62988 4754.15625 6789.12744 -866.086609 -31.6070862 4533.93408 -3307.88281 0.349999994 0.414999992 0.172224998 -834.479553 4533.93408
2221000.00 51006.1797 200.350128 2441.94458 2445.55737 2242.06201 4687.61914 6504.11523 -887.962585 -31.6070862 4531.46484 -3307.85645 0.349999994 0.414999992 0.172224998 -856.355530 4531.46484
2221200.00 51006.1797 199.116623 2306.74634 2430.50049 2256.91577 4687.41650 6403.34229 -887.424011 -31.6070862 4539.03369 -3306.65942 0.349999994 0.414999992 0.172224998 -855.816956 4539.03369
2221400.00 51006.1797 202.563278 3069.15674 2472.57178 2266.54736 4739.11914 7022.18164 -878.642517 -31.6070862 4541.94678 -3304.67969 0.349999994 0.414999992 0.172224998 -847.035400 4541.94678
2221600.00 51006.1797 197.391708 3343.24365 2409.44556 2253.75122 4663.19678 7150.14502 -861.465515 -31.6070862 4532.28711 -3304.26880 0.349999994 0.414999992 0.172224998 -829.858459 4532.28711
2221800.00 51006.1797 200.145172 3028.29590 2443.05542 2224.37769 4667.43311 6920.10010 -888.257202 -31.6070862 4533.70752 -3306.73511 0.349999994 0.414999992 0.172224998 -856.650085 4533.70752
2222000.00 51006.1797 201.277023 2508.46582 2456.87134 2286.20898 4743.08008 6609.05957 -893.657043 -31.6070862 4535.56787 -3306.99487 0.349999994 0.414999992 0.172224998 -862.049927 4535.56787
2222200.00 51006.1797 198.021835 2880.55933 2417.13721 2214.58301 4631.72021 6774.49023 -879.848328 -31.6070862 4538.27051 -3303.74463 0.349999994 0.414999992 0.172224998 -848.241272 4538.27051
2222400.00 51006.1797 202.146423 2570.61548 2467.48364 2216.85083 4684.33447 6596.54541 -900.097656 -31.6070862 4537.46240 -3304.88721 0.349999994 0.414999992 0.172224998 -868.490540 4537.46240
2222600.00 51006.1797 202.098938 2398.07959 2466.90405 2274.96094 4741.86475 6525.73096 -875.713440 -31.6070862 4531.22754 -3305.35156 0.349999994 0.414999992 0.172224998 -844.106323 4531.22754
2222800.00 51006.1797 204.362106 1591.35681 2494.52905 2245.27832 4739.80762 5923.57422 -884.163208 -31.6070862 4536.89648 -3306.41821 0.349999994 0.414999992 0.172224998 -852.556091 4536.89648
2223000.00 51006.1797 200.979965 1607.57617 2453.24536 2200.23071 4653.47607 5849.30811 -888.080566 -31.6070862 4539.61816 -3304.02808 0.349999994 0.414999992 0.172224998 -856.473511 4539.61816
2223200.00 51006.1797 201.636246 2290.80127 2461.25610 2282.80859 4744.06494 6448.12939 -884.987488 -31.6070862 4539.95654 -3302.46729 0.349999994 0.414999992 0.172224998 -853.380432 4539.95654
2223400.00 51006.1797 201.428894 3376.48804 2458.72510 2252.25928 4710.98438 7222.66211 -877.924683 -31.6070862 4543.43750 -3302.96753 0.349999994 0.414999992 0.172224998 -846.317627 4543.43750
2223600.00 51006.1797 203.448303 3195.51562 2483.37500 2221.35449 4704.72949 7081.78662 -882.248901 -31.6070862 4542.76318 -3302.46289 0.349999994 0.414999992 0.172224998 -850.641846 4542.76318
2223800.00 51006.1797 201.820404 2106.33838 2463.50391 2277.96387 4741.46777 6308.31592 -896.488708 -31.6070862 4544.48584 -3302.74048 0.349999994 0.414999992 0.172224998 -864.881653 4544.48584
2224000.00 51006.1797 197.599777 2926.00488 2411.98511 2309.26343 4721.24854 6897.82422 -889.467468 -31.6070862 4546.00879 -3302.51660 0.349999994 0.414999992 0.172224998 -857.860413 4546.00879
2224200.00 51006.1797 200.697235 3881.73950 2449.79419 2197.81787 4647.61182 7535.13232 -875.760254 -31.6070862 4537.74707 -3305.98120 0.349999994 0.414999992 0.172224998 -844.153198 4537.74707
2224400.00 51006.1797 201.885361 3073.85254 2464.29712 2300.24292 4764.54004 7051.09521 -875.166199 -31.6070862 4542.75098 -3304.92603 0.349999994 0.414999992 0.172224998 -843.559082 4542.75098
2224600.00 51006.1797 196.792557 2239.87476 2402.13184 2277.04541 4679.17725 6345.35938 -888.251221 -31.6070862 4537.80176 -3305.74390 0.349999994 0.414999992 0.172224998 -856.644104 4537.80176
2224800.00 51006.1797 199.312927 2284.99658 2432.89673 2224.49438 4657.39111 6357.13770 -895.642700 -31.6070862 4541.39844 -3305.56226 0.349999994 0.414999992 0.172224998 -864.035583 4541.39844
2225000.00 51006.1797 205.237564 2786.61182 2505.21533 2261.24780 4766.46289 6839.34766 -881.824890 -31.6070862 4540.22363 -3304.67407 0.349999994 0.414999992 0.172224998 -850.217834 4540.22363
2225200.00 51006.1797 200.344406 2088.82275 2445.48730 2293.26318 4738.75049 6292.56885 -886.516296 -31.6070862 4539.23779 -3303.72168 0.349999994 0.414999992 0.172224998 -854.909241 4539.23779
2225400.00 51006.1797 202.372147 2340.13208 2470.23877 2207.02075 4677.25928 6418.02002 -899.934326 -31.6070862 4541.26270 -3304.17139 0.349999994 0.414999992 0.172224998 -868.327271 4541.26270
2225600.00 51006.1797 199.664963 3278.64258 2437.19385 2259.44189 4696.63574 7135.52881 -875.034790 -31.6070862 4536.22070 -3306.00391 0.349999994 0.414999992 0.172224998 -843.427734 4536.22070
2225800.00 51006.1797 199.772522 3431.59180 2438.50659 2301.10400 4739.61084 7292.27832 -891.934143 -31.6070862 4546.80518 -3307.51953 0.349999994 0.414999992 0.172224998 -860.327087 4546.80518
2226000.00 51006.1797 195.084152 2572.15869 2381.27856 2251.53564 4632.81396 6546.17285 -881.626343 -31.6070862 4534.16943 -3307.99829 0.349999994 0.414999992 0.172224998 -850.019226 4534.16943
2226200.00 51006.1797 201.392853 1996.70569 2458.28516 2220.69946 4678.98438 6164.27979 -888.685059 -31.6070862 4527.46338 -3308.30225 0.349999994 0.414999992 0.172224998 -857.077942 4527.46338
2226400.00 51006.1797 201.352692 2388.36792 2457.79492 2253.90747 4711.70264 6488.34473 -898.763916 -31.6070862 4535.27393 -3307.30859 0.349999994 0.414999992 0.172224998 -867.156799 4535.27393
2226600.00 51006.1797 199.671432 3303.01587 2437.27271 2218.81201 4656.08496 7113.10840 -876.335632 -31.6070862 4539.26416 -3308.54248 0.349999994 0.414999992 0.172224998 -844.728516 4539.26416
2226800.00 51006.1797 203.424438 2891.32690 2483.08350 2251.29541 4734.37891 6885.15820 -879.957336 -31.6070862 4532.64502 -3311.41577 0.349999994 0.414999992 0.172224998 -848.350220 4532.64502
2227000.00 51006.1797 198.367950 1921.15320 2421.36206 2245.03491 4666.39697 6095.49072 -872.374695 -31.6070862 4528.71289 -3309.74463 0.349999994 0.414999992 0.172224998 -840.767578 4528.71289
2227200.00 51006.1797 199.546173 1988.64294 2435.74390 2228.11060 4663.85449 6143.15186 -875.889282 -31.6070862 4532.34717 -3308.81836 0.349999994 0.414999992 0.172224998 -844.282227 4532.34717
2227400.00 51006.1797 201.446899 2503.25000 2458.94482 2245.05566 4704.00049 6566.10010 -878.162292 -31.6070862 4536.08252 -3308.49634 0.349999994 0.414999992 0.172224998 -846.555176 4536.08252
2227600.00 51006.1797 198.626663 2165.26440 2424.52002 2247.30371 4671.82373 6282.50488 -880.609985 -31.6070862 4536.00000 -3307.85010 0.349999994 0.414999992 0.172224998 -849.002930 4536.00000
2227800.00 51006.1797 196.124405 2352.58789 2393.97632 2261.17505 4655.15137 6405.17725 -873.703308 -31.6070862 4537.80811 -3308.28320 0.349999994 0.414999992 0.172224998 -842.096252 4537.80811
2228000.00 51006.1797 204.506790 2472.27222 2496.29517 2247.17529 4743.47070 6582.52637 -876.337708 -31.6070862 4533.19727 -3309.73682 0.349999994 0.414999992 0.172224998 -844.730591 4533.19727
2228200.00 51006.1797 198.893723 3112.62842 2427.77979 2223.97241 4651.75244 6967.15186 -891.383850 -31.6070862 4532.58936 -3307.16431 0.349999994 0.414999992 0.172224998 -859.776733 4532.58936
2228400.00 51006.1797 198.825974 3795.24146 2426.95288 2247.38501 4674.33789 7497.51465 -883.910339 -31.6070862 4541.77197 -3305.97412 0.349999994 0.414999992 0.172224998 -852.303223 4541.77197
2228600.00 51006.1797 199.213333 3487.57715 2431.68091 2286.13574 4717.81689 7312.13037 -871.373840 -31.6070862 4539.31299 -3305.68799 0.349999994 0.414999992 0.172224998 -839.766785 4539.31299
2228800.00 51006.1797 202.277344 3169.58154 2469.08154 2203.79004 4672.87158 7030.63721 -894.748901 -31.6070862 4535.02979 -3305.69995 0.349999994 0.414999992 0.172224998 -863.141785 4535.02979
2229000.00 51006.1797 198.191925 2462.58618 2419.21338 2229.61450 4648.82764 6480.67871 -892.578369 -31.6070862 4533.66943 -3308.70068 0.349999994 0.414999992 0.172224998 -860.971313 4533.66943
2229200.00 51006.1797 199.532806 1514.80164 2435.58057 2293.61279 4729.19336 5856.01318 -889.633240 -31.6070862 4547.44580 -3307.47046 0.349999994 0.414999992 0.172224998 -858.026184 4547.44580
2229400.00 51006.1797 196.929550 2174.81592 2403.80420 2298.97339 4702.77783 6320.56396 -889.216370 -31.6070862 4539.46582 -3307.19751 0.349999994 0.414999992 0.172224998 -857.609314 4539.46582
2229600.00 51006.1797 199.509293 3085.90869 2435.29370 2214.43945 4649.73340 6945.25684 -898.909668 -31.6070862 4537.83838 -3306.40552 0.349999994 0.414999992 0.172224998 -867.302612 4537.83838
2229800.00 51006.1797 203.927750 3528.81104 2489.22729 2230.95801 4720.18506 7345.17188 -889.029236 -31.6070862 4535.73486 -3307.64746 0.349999994 0.414999992 0.172224998 -857.422180 4535.73486
2230000.00 51006.1797 198.559067 3260.49146 2423.69458 2272.54932 4696.24414 7121.63477 -884.267578 -31.6070862 4543.77490 -3309.03662 0.349999994 0.414999992 0.172224998 -852.660522 4543.77490
2230200.00 51006.1797 194.969406 3496.91577 2379.87769 2267.68726 4647.56543 7248.82568 -883.806519 -31.6070862 4537.59863 -3310.55737 0.349999994 0.414999992 0.172224998 -852.199463 4537.59863
2230400.00 51006.1797 198.866547 3898.24487 2427.44800 2257.47095 4684.91895 7584.71729 -885.079895 -31.6070862 4535.29395 -3309.94629 0.349999994 0.414999992 0.172224998 -853.472839 4535.29395
2230600.00 51006.1797 196.510635 3262.90747 2398.69092 2333.75220 4732.44287 7159.63086 -860.792480 -31.6070862 4532.51904 -3308.15723 0.349999994 0.414999992 0.172224998 -829.185364 4532.51904
2230800.00 51006.1797 197.281906 2484.99512 2408.10522 2251.70020 4659.80518 6508.32568 -883.952393 -31.6070862 4538.93115 -3306.29395 0.349999994 0.414999992 0.172224998 -852.345337 4538.93115
2231000.00 51006.1797 198.476578 2368.11841 2422.68799 2205.44727 4628.13525 6389.71387 -894.131470 -31.6070862 4530.08838 -3306.75049 0.349999994 0.414999992 0.172224998 -862.524353 4530.08838
2231200.00 51006.1797 201.086517 3363.04492 2454.54590 2249.82397 4704.37012 7206.04736 -887.542297 -31.6070862 4533.89111 -3308.69580 0.349999994 0.414999992 0.172224998 -855.935181 4533.89111
2231400.00 51006.1797 200.564133 3087.38110 2448.16968 2255.14551 4703.31494 6999.93359 -896.440125 -31.6070862 4536.34619 -3309.38647 0.349999994 0.414999992 0.172224998 -864.833069 4536.34619
2231600.00 51006.1797 197.196915 2637.34082 2407.06787 2217.75000 4624.81787 6586.66357 -893.974487 -31.6070862 4528.14355 -3309.92749 0.349999994 0.414999992 0.172224998 -862.367371 4528.14355
2231800.00 51006.1797 200.108536 2614.58105 2442.60840 2284.16455 4726.77295 6671.68848 -884.506958 -31.6070862 4542.99561 -3309.69336 0.349999994 0.414999992 0.172224998 -852.899841 4542.99561
2232000.00 51006.1797 198.541077 3231.75122 2423.47510 2276.24634 4699.72168 7103.73340 -873.396851 -31.6070862 4539.87646 -3308.50903 0.349999994 0.414999992 0.172224998 -841.789734 4539.87646
2232200.00 51006.1797 197.002518 2600.64087 2404.69507 2230.12378 4634.81885 6569.36475 -900.247314 -31.6070862 4536.20020 -3307.22412 0.349999994 0.414999992 0.172224998 -868.640259 4536.20020
2232400.00 51006.1797 199.695908 2527.96289 2437.57153 2266.80566 4704.37744 6584.86035 -881.229858 -31.6070862 4539.02734 -3307.19385 0.349999994 0.414999992 0.172224998 -849.622742 4539.02734
2232600.00 51006.1797 201.403076 2481.66040 2458.40991 2264.09595 4722.50586 6568.54590 -888.045349 -31.6070862 4536.56836 -3306.97974 0.349999994 0.414999992 0.172224998 -856.438232 4536.56836
2232800.00 51006.1797 194.247437 3013.99951 2371.06519 2248.87964 4619.94482 6861.97705 -888.653931 -31.6070862 4535.55811 -3308.02393 0.349999994 0.414999992 0.172224998 -857.046875 4535.55811
2233000.00 51006.1797 199.850037 3083.70264 2439.45288 2273.34326 4712.79639 7006.67871 -897.547852 -31.6070862 4539.90625 -3307.72461 0.349999994 0.414999992 0.172224998 -865.940796 4539.90625
2233200.00 51006.1797 199.514053 3498.59424 2435.35181 2267.58154 4702.93311 7305.44238 -885.175720 -31.6070862 4542.47754 -3308.30103 0.349999994 0.414999992 0.172224998 -853.568665 4542.47754
2233400.00 51006.1797 201.293076 3725.74292 2457.06714 2223.14746 4680.21484 7451.69336 -894.302185 -31.6070862 4539.17676 -3307.38037 0.349999994 0.414999992 0.172224998 -862.695129 4539.17676
2233600.00 51006.1797 207.847107 2841.12305 2537.06836 2229.44312 4766.51172 6879.94580 -905.195618 -31.6070862 4541.38037 -3309.34399 0.349999994 0.414999992 0.172224998 -873.588501 4541.38037
2233800.00 51006.1797 202.000793 3166.54492 2465.70605 2222.15991 4687.86621 7043.37256 -907.176636 -31.6070862 4539.34131 -3310.86401 0.349999994 0.414999992 0.172224998 -875.569519 4539.34131
2234000.00 51006.1797 203.378693 2733.27222 2482.52515 2189.94092 4672.46582 6705.67285 -910.130432 -31.6070862 4539.01807 -3311.43872 0.349999994 0.414999992 0.172224998 -878.523315 4539.01807
2234200.00 51006.1797 199.646927 2247.76538 2436.97363 2207.59082 4644.56445 6316.61572 -893.642029 -31.6070862 4536.60596 -3310.18848 0.349999994 0.414999992 0.172224998 -862.034973 4536.60596
2234400.00 51006.1797 201.784546 2369.83911 2463.06641 2271.60254 4734.66895 6497.52783 -886.765930 -31.6070862 4540.55127 -3309.42139 0.349999994 0.414999992 0.172224998 -855.158813 4540.55127
2234600.00 51006.1797 197.856827 2035.39746 2415.12280 2226.07715 4641.19971 6155.27686 -885.714600 -31.6070862 4542.23291 -3307.77734 0.349999994 0.414999992 0.172224998 -854.107483 4542.23291
2234800.00 51006.1797 194.114594 2905.42603 2369.44385 2263.19287 4632.63672 6793.90381 -887.295349 -31.6070862 4545.50488 -3306.96484 0.349999994 0.414999992 0.172224998 -855.688293 4545.50488
2235000.00 51006.1797 201.589371 3383.41968 2460.68384 2238.08179 4698.76562 7215.59961 -886.388733 -31.6070862 4541.05273 -3306.62207 0.349999994 0.414999992 0.172224998 -854.781616 4541.05273
2235200.00 51006.1797 202.274597 3141.74463 2469.04810 2245.91113 4714.95947 7052.01758 -887.800110 -31.6070862 4535.73242 -3308.65088 0.349999994 0.414999992 0.172224998 -856.193054 4535.73242
2235400.00 51006.1797 196.923325 2905.93994 2403.72827 2237.74731 4641.47559 6803.12549 -895.125793 -31.6070862 4546.04199 -3307.81494 0.349999994 0.414999992 0.172224998 -863.518677 4546.04199
2235600.00 51006.1797 202.788177 2171.21582 2475.31689 2274.30518 4749.62207 6364.73047 -882.545654 -31.6070862 4541.21973 -3308.01343 0.349999994 0.414999992 0.172224998 -850.938599 4541.21973
2235800.00 51006.1797 197.131546 2636.65601 2406.27002 2302.81738 4709.08740 6670.42432 -884.227600 -31.6070862 4542.53613 -3307.44531 0.349999994 0.414999992 0.172224998 -852.620483 4542.53613
2236000.00 51006.1797 197.862350 2360.53638 2415.19043 2276.65649 4691.84668 6447.78564 -874.708496 -31.6070862 4532.07812 -3309.10083 0.349999994 0.414999992 0.172224998 -843.101440 4532.07812
2236200.00 51006.1797 201.619675 1788.76025 2461.05371 2224.22998 4685.28369 6015.89404 -905.302612 -31.6070862 4548.53613 -3305.08765 0.349999994 0.414999992 0.172224998 -873.695557 4548.53613
2236400.00 51006.1797 205.135574 1915.66858 2503.97021 2241.84985 4745.82031 6170.83398 -896.829224 -31.6070862 4540.34961 -3304.33252 0.349999994 0.414999992 0.172224998 -865.222168 4540.34961
2236600.00 51006.1797 198.582077 2517.39136 2423.97559 2228.51343 4652.48926 6525.10791 -900.992310 -31.6070862 4541.38379 -3306.85620 0.349999994 0.414999992 0.172224998 -869.385193 4541.38379
2236800.00 51006.1797 199.957367 2469.99756 2440.76318 2245.80786 4686.57080 6523.93506 -886.501282 -31.6070862 4532.20361 -3306.83789 0.349999994 0.414999992 0.172224998 -854.894165 4532.20361
2237000.00 51006.1797 196.745972 2342.91455 2401.56323 2317.58130 4719.14453 6461.97510 -871.515991 -31.6070862 4538.92236 -3307.30273 0.349999994 0.414999992 0.172224998 -839.908936 4538.92236
2237200.00 51006.1797 203.991425 2799.20410 2490.00439 2314.86401 4804.86865 6887.12012 -869.259277 -31.6070862 4537.38916 -3309.44653 0.349999994 0.414999992 0.172224998 -837.652161 4537.38916
2237400.00 51006.1797 201.738876 2149.97729 2462.50903 2257.11060 4719.61963 6318.92920 -884.994019 -31.6070862 4544.51758 -3309.20312 0.349999994 0.414999992 0.172224998 -853.386963 4544.51758
2237600.00 51006.1797 198.344971 1826.56055 2421.08154 2251.28979 4672.37109 6031.10010 -877.494263 -31.6070862 4535.14062 -3309.15210 0.349999994 0.414999992 0.172224998 -845.887207 4535.14062
2237800.00 51006.1797 203.270386 1573.01917 2481.20312 2267.08081 4748.28418 5918.41016 -879.435730 -31.6070862 4533.84717 -3307.79712 0.349999994 0.414999992 0.172224998 -847.828674 4533.84717
2238000.00 51006.1797 197.863983 1904.63708 2415.21021 2253.06860 4668.27881 6085.08643 -895.298645 -31.6070862 4537.11914 -3307.08643 0.349999994 0.414999992 0.172224998 -863.691589 4537.11914
2238200.00 51006.1797 199.648178 2180.07837 2436.98901 2247.88647 4684.87549 6306.57617 -880.959900 -31.6070862 4537.45215 -3305.67432 0.349999994 0.414999992 0.172224998 -849.352783 4537.45215
2238400.00 51006.1797 203.702454 2359.15991 2486.47705 2250.76343 4737.24023 6492.15527 -881.797607 -31.6070862 4541.56396 -3309.10205 0.349999994 0.414999992 0.172224998 -850.190552 4541.56396
2238600.00 51006.1797 201.821106 3157.73901 2463.51270 2232.60962 4696.12207 7045.07861 -898.880310 -31.6070862 4545.97363 -3308.19897 0.349999994 0.414999992 0.172224998 -867.273254 4545.97363
2238800.00 51006.1797 198.760681 3848.01172 2426.15576 2243.34253 4669.49854 7531.92969 -904.998840 -31.6070862 4538.29492 -3309.43018 0.349999994 0.414999992 0.172224998 -873.391724 4538.29492
2239000.00 51006.1797 198.815582 3976.78198 2426.82593 2223.43066 4650.25684 7608.47656 -889.037964 -31.6070862 4534.66016 -3310.35913 0.349999994 0.414999992 0.172224998 -857.430847 4534.66016
2239200.00 51006.1797 202.927094 3302.88770 2477.01270 2242.19263 4719.20557 7176.13379 -883.220276 -31.6070862 4534.17920 -3311.70776 0.349999994 0.414999992 0.172224998 -851.613220 4534.17920
2239400.00 51006.1797 201.784103 2348.64746 2463.06079 2246.67700 4709.73779 6456.83301 -884.671509 -31.6070862 4534.39014 -3310.23950 0.349999994 0.414999992 0.172224998 -853.064453 4534.39014
2239600.00 51006.1797 198.295074 2211.53955 2420.47241 2246.50317 4666.97559 6312.07959 -886.290588 -31.6070862 4539.40479 -3308.70190 0.349999994 0.414999992 0.172224998 -854.683472 4539.40479
2239800.00 51006.1797 197.513977 2547.35840 2410.93799 2300.35645 4711.29443 6606.20508 -875.659668 -31.6070862 4536.93652 -3307.34106 0.349999994 0.414999992 0.172224998 -844.052551 4536.93652
2240000.00 51006.1797 198.752075 2974.09570 2426.05078 2270.06641 4696.11719 6908.46631 -876.979858 -31.6070862 4544.34668 -3308.28320 0.349999994 0.414999992 0.172224998 -845.372803 4544.34668
2240200.00 51006.1797 197.679718 3014.56860 2412.96118 2265.73657 4678.69775 6921.15332 -879.911072 -31.6070862 4538.90527 -3309.53589 0.349999994 0.414999992 0.172224998 -848.304016 4538.90527
2240400.00 51006.1797 201.758316 2890.51978 2462.74609 2293.99219 4756.73828 6906.91748 -885.318604 -31.6070862 4533.22559 -3309.44165 0.349999994 0.414999992 0.172224998 -853.711487 4533.22559
2240600.00 51006.1797 198.681595 2886.56372 2425.19043 2229.14990 4654.34033 6801.57666 -893.628967 -31.6070862 4541.43213 -3307.81274 0.349999994 0.414999992 0.172224998 -862.021851 4541.43213
2240800.00 51006.1797 197.970963 2791.05396 2416.51611 2267.31299 4683.82910 6760.01807 -887.134521 -31.6070862 4535.91016 -3308.81201 0.349999994 0.414999992 0.172224998 -855.527405 4535.91016
2241000.00 51006.1797 199.732437 2674.50537 2438.01733 2279.49878 4717.51611 6707.00781 -884.180908 -31.6070862 4531.32812 -3309.84180 0.349999994 0.414999992 0.172224998 -852.573853 4531.32812
2241200.00 51006.1797 198.131042 2501.83740 2418.47021 2264.92969 4683.39990 6544.44873 -879.952332 -31.6070862 4533.21338 -3309.89038 0.349999994 0.414999992 0.172224998 -848.345215 4533.21338
2241400.00 51006.1797 196.800827 2041.10437 2402.23291 2213.03906 4615.27197 6133.59424 -905.614014 -31.6070862 4533.73535 -3309.30640 0.349999994 0.414999992 0.172224998 -874.006958 4533.73535
