Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1714800.00 46478.4727 134.765503 -357.628906 2467.70679 -2286.59570 181.111038 -61.3044395 -6450.80518 -49.2262039 9556.14160 -7277.87305 0.324999988 0.588964462 0.374209821 0.714662075 -1673.69446 9556.14160 -4727.88477
1715000.00 46478.4727 133.244629 -585.417847 2439.85791 -2281.44434 158.413559 -238.406555 -6448.04834 -49.2262039 9551.50000 -7278.07422 0.324999988 0.588964462 0.374209821 0.714662075 -1693.72900 9551.50000 -4705.09326
1715200.00 46478.4727 130.630890 -390.490723 2391.99731 -2231.12402 160.873383 -103.817200 -6422.82324 -49.2262039 9543.64941 -7278.49756 0.324999988 0.588964462 0.374209821 0.714662075 -1660.38293 9543.64941 -4713.21436
1715400.00 46478.4727 134.495651 218.345078 2462.76538 -2225.55811 237.207413 385.210632 -6444.58350 -49.2262039 9555.52832 -7277.83252 0.324999988 0.588964462 0.374209821 0.714662075 -1676.59570 9555.52832 -4718.76172
1715600.00 46478.4727 132.638596 863.951599 2428.76099 -2302.19629 126.564629 712.186340 -6448.43506 -49.2262039 9563.47363 -7277.94873 0.324999988 0.588964462 0.374209821 0.714662075 -1681.60010 9563.47363 -4717.60889
1715800.00 46478.4727 131.670715 760.491455 2411.03784 -2256.23950 154.798111 670.290283 -6420.09912 -49.2262039 9550.80664 -7278.42139 0.324999988 0.588964462 0.374209821 0.714662075 -1665.15015 9550.80664 -4705.72266
1716000.00 46478.4727 133.333405 -238.671356 2441.48340 -2226.69458 214.788940 53.0077515 -6426.30127 -49.2262039 9554.30859 -7277.45117 0.324999988 0.588964462 0.374209821 0.714662075 -1665.99756 9554.30859 -4711.07764
1716200.00 46478.4727 132.900665 -614.599731 2433.55957 -2293.40991 140.149841 -276.450989 -6454.74170 -49.2262039 9555.23145 -7277.94580 0.324999988 0.588964462 0.374209821 0.714662075 -1683.82458 9555.23145 -4721.69092
1716400.00 46478.4727 133.104034 -679.334106 2437.28320 -2262.33618 174.946945 -285.533478 -6450.24023 -49.2262039 9546.03613 -7277.52295 0.324999988 0.588964462 0.374209821 0.714662075 -1683.60278 9546.03613 -4717.41113
1716600.00 46478.4727 134.890244 -37.9892006 2469.99097 -2261.93628 208.054825 182.304199 -6439.76172 -49.2262039 9557.84668 -7277.33936 0.324999988 0.588964462 0.374209821 0.714662075 -1673.98193 9557.84668 -4716.55371
1716800.00 46478.4727 132.753922 469.231964 2430.87256 -2269.81079 161.061539 479.126129 -6449.72754 -49.2262039 9557.40625 -7277.40723 0.324999988 0.588964462 0.374209821 0.714662075 -1680.00916 9557.40625 -4720.49219
1717000.00 46478.4727 135.955521 532.193359 2489.49731 -2223.59302 265.904175 626.646545 -6433.00293 -49.2262039 9551.66113 -7277.53857 0.324999988 0.588964462 0.374209821 0.714662075 -1668.53223 9551.66113 -4715.24414
1717200.00 46478.4727 133.344376 -167.085556 2441.68408 -2250.82593 190.858307 77.6008911 -6437.55664 -49.2262039 9551.35938 -7277.26562 0.324999988 0.588964462 0.374209821 0.714662075 -1680.09155 9551.35938 -4708.23877
1717400.00 46478.4727 134.149002 -318.582733 2456.41797 -2289.52515 166.892822 -49.0555801 -6431.20264 -49.2262039 9558.96973 -7278.16357 0.324999988 0.588964462 0.374209821 0.714662075 -1670.05115 9558.96973 -4711.92529
1717600.00 46478.4727 133.942947 -755.931030 2452.64478 -2232.40356 220.241089 -292.159851 -6445.70020 -49.2262039 9545.60352 -7277.59717 0.324999988 0.588964462 0.374209821 0.714662075 -1680.57678 9545.60352 -4715.89697
1717800.00 46478.4727 133.555984 -362.585815 2445.55908 -2247.76074 197.798447 -47.9770470 -6412.88184 -49.2262039 9556.76270 -7277.44385 0.324999988 0.588964462 0.374209821 0.714662075 -1656.88879 9556.76270 -4706.76709
1718000.00 46478.4727 130.500793 -415.968262 2389.61499 -2253.60791 136.007217 -145.953064 -6432.88623 -49.2262039 9558.78516 -7278.38281 0.324999988 0.588964462 0.374209821 0.714662075 -1679.42676 9558.78516 -4704.23340
1718200.00 46478.4727 133.401596 190.635391 2442.73218 -2237.40063 205.331390 334.551849 -6430.21436 -49.2262039 9555.30371 -7277.16943 0.324999988 0.588964462 0.374209821 0.714662075 -1661.43726 9555.30371 -4719.55078
1718400.00 46478.4727 132.989349 314.129242 2435.18359 -2255.14771 180.035889 392.965515 -6424.29590 -49.2262039 9557.13867 -7277.89453 0.324999988 0.588964462 0.374209821 0.714662075 -1663.60181 9557.13867 -4711.46777
1718600.00 46478.4727 133.302841 20.8616142 2440.92358 -2287.58447 153.339340 167.480194 -6443.60498 -49.2262039 9540.33496 -7278.08789 0.324999988 0.588964462 0.374209821 0.714662075 -1674.87805 9540.33496 -4719.50098
1718800.00 46478.4727 130.527954 -449.545898 2390.11230 -2278.78735 111.325180 -193.395416 -6447.85156 -49.2262039 9564.06836 -7277.55811 0.324999988 0.588964462 0.374209821 0.714662075 -1678.19116 9564.06836 -4720.43408
1719000.00 46478.4727 133.824081 -409.405640 2450.46851 -2234.93750 215.530777 -61.9811020 -6409.14404 -49.2262039 9546.59473 -7278.03809 0.324999988 0.588964462 0.374209821 0.714662075 -1647.53479 9546.59473 -4712.38330
1719200.00 46478.4727 133.780014 -673.656311 2449.66138 -2306.44141 143.219986 -313.411774 -6426.81836 -49.2262039 9554.93652 -7278.78662 0.324999988 0.588964462 0.374209821 0.714662075 -1669.28662 9554.93652 -4708.30518
1719400.00 46478.4727 135.657883 -741.625610 2484.04712 -2332.57690 151.470276 -351.233887 -6456.68164 -49.2262039 9546.67871 -7278.01416 0.324999988 0.588964462 0.374209821 0.714662075 -1683.43469 9546.67871 -4724.02100
1719600.00 46478.4727 133.981125 78.6300278 2453.34375 -2270.67505 182.668839 235.967484 -6449.55078 -49.2262039 9560.05078 -7278.43311 0.324999988 0.588964462 0.374209821 0.714662075 -1682.14404 9560.05078 -4718.18066
1719800.00 46478.4727 135.701569 812.667664 2484.84717 -2245.65063 239.196426 790.055786 -6441.01709 -49.2262039 9559.72070 -7277.50977 0.324999988 0.588964462 0.374209821 0.714662075 -1670.40576 9559.72070 -4721.38477
1720000.00 46478.4727 133.526352 139.260284 2445.01660 -2236.44946 208.567154 302.963470 -6445.56787 -49.2262039 9557.58594 -7278.12939 0.324999988 0.588964462 0.374209821 0.714662075 -1679.18457 9557.58594 -4717.15723
1720200.00 46478.4727 135.291611 300.270996 2477.34033 -2325.70679 151.633484 355.169434 -6448.20850 -49.2262039 9549.77344 -7277.51025 0.324999988 0.588964462 0.374209821 0.714662075 -1684.46082 9549.77344 -4714.52148
1720400.00 46478.4727 135.701202 1029.96704 2484.84058 -2242.32202 242.518463 940.672180 -6438.51660 -49.2262039 9555.06836 -7276.74463 0.324999988 0.588964462 0.374209821 0.714662075 -1667.49512 9555.06836 -4721.79492
1720600.00 46478.4727 134.290009 1428.32544 2459.00000 -2262.38525 196.614746 1164.79211 -6450.34814 -49.2262039 9548.07715 -7278.45410 0.324999988 0.588964462 0.374209821 0.714662075 -1668.43005 9548.07715 -4732.69189
1720800.00 46478.4727 134.416504 545.059082 2461.31641 -2310.62866 150.687714 520.151062 -6460.26953 -49.2262039 9547.98438 -7277.47607 0.324999988 0.588964462 0.374209821 0.714662075 -1680.20544 9547.98438 -4730.83789
1721000.00 46478.4727 133.233551 2.75435901 2439.65503 -2222.41309 217.241989 219.109009 -6430.67188 -49.2262039 9545.11914 -7277.73438 0.324999988 0.588964462 0.374209821 0.714662075 -1669.11633 9545.11914 -4712.32910
1721200.00 46478.4727 133.775436 107.348763 2449.57739 -2271.73828 177.839203 250.604568 -6447.64111 -49.2262039 9548.60547 -7278.25195 0.324999988 0.588964462 0.374209821 0.714662075 -1670.03333 9548.60547 -4728.38184
1721400.00 46478.4727 132.309875 84.4430771 2422.74146 -2298.24243 124.499062 181.738037 -6458.45850 -49.2262039 9555.91992 -7278.28223 0.324999988 0.588964462 0.374209821 0.714662075 -1684.82324 9555.91992 -4724.40869
1721600.00 46478.4727 135.433823 -141.158676 2479.94458 -2262.55835 217.386230 121.703110 -6444.42139 -49.2262039 9556.67285 -7277.86719 0.324999988 0.588964462 0.374209821 0.714662075 -1676.68335 9556.67285 -4718.51172
1721800.00 46478.4727 134.466248 533.821777 2462.22681 -2273.18823 189.038635 550.884888 -6434.92920 -49.2262039 9547.73145 -7278.19580 0.324999988 0.588964462 0.374209821 0.714662075 -1665.48315 9547.73145 -4720.21973
1722000.00 46478.4727 131.668671 749.185852 2411.00024 -2249.04321 161.956985 669.785767 -6450.02588 -49.2262039 9559.73828 -7277.53027 0.324999988 0.588964462 0.374209821 0.714662075 -1682.18250 9559.73828 -4718.61719
1722200.00 46478.4727 133.777512 726.060852 2449.61548 -2237.15918 212.456436 704.610107 -6434.32666 -49.2262039 9556.29297 -7277.99365 0.324999988 0.588964462 0.374209821 0.714662075 -1667.13708 9556.29297 -4717.96338
1722400.00 46478.4727 133.122101 -32.7843552 2437.61426 -2242.72119 194.892853 172.670273 -6454.83252 -49.2262039 9544.35547 -7277.83252 0.324999988 0.588964462 0.374209821 0.714662075 -1670.17761 9544.35547 -4735.42871
1722600.00 46478.4727 131.197830 -531.760742 2402.37866 -2278.70801 123.670677 -236.778458 -6436.73975 -49.2262039 9555.50488 -7277.87598 0.324999988 0.588964462 0.374209821 0.714662075 -1672.79065 9555.50488 -4714.72266
1722800.00 46478.4727 135.224487 -412.161041 2476.11133 -2274.96387 201.147461 -78.2321396 -6451.59082 -49.2262039 9548.46289 -7278.30273 0.324999988 0.588964462 0.374209821 0.714662075 -1675.68018 9548.46289 -4726.68457
1723000.00 46478.4727 132.288666 -450.121582 2422.35303 -2239.31372 183.039597 -122.071213 -6457.04541 -49.2262039 9562.06445 -7277.30176 0.324999988 0.588964462 0.374209821 0.714662075 -1679.61951 9562.06445 -4728.19971
1723200.00 46478.4727 134.156281 -542.055481 2456.55127 -2338.53003 118.021057 -249.406296 -6463.56592 -49.2262039 9543.15527 -7278.27197 0.324999988 0.588964462 0.374209821 0.714662075 -1686.84534 9543.15527 -4727.49463
1723400.00 46478.4727 131.632889 -672.766602 2410.34521 -2299.35205 110.993057 -345.035614 -6458.85498 -49.2262039 9554.63086 -7278.04297 0.324999988 0.588964462 0.374209821 0.714662075 -1676.38281 9554.63086 -4733.24609
1723600.00 46478.4727 133.152695 -5.46688318 2438.17432 -2255.15015 183.024124 179.318466 -6430.64307 -49.2262039 9542.51465 -7277.44580 0.324999988 0.588964462 0.374209821 0.714662075 -1672.32153 9542.51465 -4709.09521
1723800.00 46478.4727 133.106277 461.214569 2437.32446 -2239.06226 198.262100 510.892181 -6446.30078 -49.2262039 9559.92188 -7278.35693 0.324999988 0.588964462 0.374209821 0.714662075 -1682.99194 9559.92188 -4714.08301
1724000.00 46478.4727 132.012497 -273.035095 2417.29614 -2308.69629 108.599899 -76.4744492 -6439.19043 -49.2262039 9546.84277 -7278.47900 0.324999988 0.588964462 0.374209821 0.714662075 -1667.76477 9546.84277 -4722.19971
1724200.00 46478.4727 134.052963 -678.234863 2454.65942 -2252.12036 202.539124 -257.196167 -6438.96143 -49.2262039 9555.78809 -7278.08057 0.324999988 0.588964462 0.374209821 0.714662075 -1671.52551 9555.78809 -4718.20947
1724400.00 46478.4727 133.503174 9.15485096 2444.59229 -2256.05566 188.536499 194.742035 -6458.30713 -49.2262039 9556.17871 -7277.11426 0.324999988 0.588964462 0.374209821 0.714662075 -1675.37744 9556.17871 -4733.70361
1724600.00 46478.4727 133.011673 787.527649 2435.59204 -2292.54834 143.043686 676.862061 -6457.43848 -49.2262039 9555.18066 -7277.85205 0.324999988 0.588964462 0.374209821 0.714662075 -1675.46704 9555.18066 -4732.74512
1724800.00 46478.4727 134.696228 326.505524 2466.43823 -2300.56079 165.877487 387.196259 -6450.55713 -49.2262039 9552.77441 -7277.47656 0.324999988 0.588964462 0.374209821 0.714662075 -1672.15576 9552.77441 -4729.17529
1725000.00 46478.4727 133.617447 -450.724274 2446.68457 -2288.63721 158.047226 -147.472107 -6448.35449 -49.2262039 9551.36328 -7278.12549 0.324999988 0.588964462 0.374209821 0.714662075 -1671.55542 9551.36328 -4727.57275
1725200.00 46478.4727 135.078613 -110.534561 2473.44019 -2303.00562 170.434723 95.5098724 -6473.46826 -49.2262039 9548.15723 -7279.05908 0.324999988 0.588964462 0.374209821 0.714662075 -1684.96875 9548.15723 -4739.27344
1725400.00 46478.4727 135.285507 699.588623 2477.22876 -2253.47583 223.752869 697.962646 -6421.79150 -49.2262039 9553.33594 -7277.52686 0.324999988 0.588964462 0.374209821 0.714662075 -1669.55835 9553.33594 -4703.00732
1725600.00 46478.4727 132.070526 435.496704 2418.35889 -2222.35474 196.004013 491.201447 -6443.36426 -49.2262039 9555.68652 -7278.01123 0.324999988 0.588964462 0.374209821 0.714662075 -1670.90125 9555.68652 -4723.23730
1725800.00 46478.4727 132.922043 -20.4309578 2433.95093 -2282.86890 151.081940 137.233002 -6462.70801 -49.2262039 9548.43652 -7277.77100 0.324999988 0.588964462 0.374209821 0.714662075 -1676.71912 9548.43652 -4736.76270
1726000.00 46478.4727 134.462738 837.184937 2462.16284 -2235.60742 226.555298 794.033447 -6444.52832 -49.2262039 9551.58398 -7278.28711 0.324999988 0.588964462 0.374209821 0.714662075 -1673.60925 9551.58398 -4721.69287
1726200.00 46478.4727 133.990860 205.221664 2453.52222 -2260.26855 193.253708 332.361328 -6450.31641 -49.2262039 9546.62207 -7277.68604 0.324999988 0.588964462 0.374209821 0.714662075 -1671.91785 9546.62207 -4729.17236
1726400.00 46478.4727 132.411987 64.7843246 2424.61108 -2271.89624 152.714813 196.628281 -6458.85840 -49.2262039 9552.87598 -7277.83203 0.324999988 0.588964462 0.374209821 0.714662075 -1673.98108 9552.87598 -4735.65137
1726600.00 46478.4727 134.115555 616.430542 2455.80566 -2255.67627 200.129425 617.971252 -6443.19482 -49.2262039 9554.03809 -7278.55322 0.324999988 0.588964462 0.374209821 0.714662075 -1675.55237 9554.03809 -4718.41602
1726800.00 46478.4727 132.923355 1020.35211 2433.97485 -2192.99512 240.979752 932.616150 -6427.28760 -49.2262039 9555.91699 -7276.89111 0.324999988 0.588964462 0.374209821 0.714662075 -1659.87317 9555.91699 -4718.18799
1727000.00 46478.4727 132.115524 253.465485 2419.18262 -2275.27490 143.907684 315.716949 -6451.28516 -49.2262039 9551.88281 -7277.68066 0.324999988 0.588964462 0.374209821 0.714662075 -1678.14880 9551.88281 -4723.91016
1727200.00 46478.4727 132.756958 -1012.83252 2430.92822 -2243.32812 187.599991 -498.939240 -6446.82764 -49.2262039 9556.08301 -7277.28760 0.324999988 0.588964462 0.374209821 0.714662075 -1673.97253 9556.08301 -4723.62891
1727400.00 46478.4727 135.305984 -1480.49646 2477.60352 -2201.81567 275.787781 -727.753174 -6439.28857 -49.2262039 9540.86621 -7278.45068 0.324999988 0.588964462 0.374209821 0.714662075 -1670.56750 9540.86621 -4719.49512
1727600.00 46478.4727 131.345276 -1180.24084 2405.07861 -2239.92114 165.157425 -634.858032 -6451.48535 -49.2262039 9555.65332 -7277.82861 0.324999988 0.588964462 0.374209821 0.714662075 -1683.19568 9555.65332 -4719.06299
1727800.00 46478.4727 134.516876 -74.3402405 2463.15405 -2296.82178 166.332306 115.941452 -6453.27734 -49.2262039 9550.03223 -7278.01807 0.324999988 0.588964462 0.374209821 0.714662075 -1673.41956 9550.03223 -4730.63135
1728000.00 46478.4727 133.104233 449.761871 2437.28735 -2215.33057 221.956650 526.823608 -6446.81689 -49.2262039 9545.66992 -7277.51123 0.324999988 0.588964462 0.374209821 0.714662075 -1676.09705 9545.66992 -4721.49365
1728200.00 46478.4727 135.163284 1191.46606 2474.99072 -2265.71606 209.274780 1016.89917 -6440.90576 -49.2262039 9551.19141 -7278.19824 0.324999988 0.588964462 0.374209821 0.714662075 -1663.96082 9551.19141 -4727.71875
1728400.00 46478.4727 132.873306 637.155212 2433.05859 -2315.32593 117.732803 549.622620 -6449.98535 -49.2262039 9554.75098 -7278.71729 0.324999988 0.588964462 0.374209821 0.714662075 -1678.54456 9554.75098 -4722.21484
1728600.00 46478.4727 135.316727 12.5685139 2477.80029 -2277.35034 200.449860 208.969315 -6451.29248 -49.2262039 9546.75488 -7277.92676 0.324999988 0.588964462 0.374209821 0.714662075 -1670.96973 9546.75488 -4731.09668
1728800.00 46478.4727 131.764053 -825.860107 2412.74683 -2234.09204 178.654877 -381.146820 -6440.66162 -49.2262039 9556.89062 -7277.98486 0.324999988 0.588964462 0.374209821 0.714662075 -1677.47595 9556.89062 -4713.95947
1729000.00 46478.4727 131.376434 596.671570 2405.64917 -2272.30005 133.349167 537.797546 -6433.17139 -49.2262039 9550.38281 -7277.72217 0.324999988 0.588964462 0.374209821 0.714662075 -1664.76465 9550.38281 -4719.18066
1729200.00 46478.4727 132.093460 1005.83069 2418.77881 -2328.48755 90.2911377 772.084290 -6471.47266 -49.2262039 9549.03027 -7278.63379 0.324999988 0.588964462 0.374209821 0.714662075 -1689.15027 9549.03027 -4733.09619
1729400.00 46478.4727 135.412720 814.655640 2479.55811 -2281.88257 197.675507 749.882385 -6451.94385 -49.2262039 9549.35254 -7277.76172 0.324999988 0.588964462 0.374209821 0.714662075 -1682.83264 9549.35254 -4719.88477
1729600.00 46478.4727 134.396667 728.152100 2460.95288 -2260.33667 200.616196 694.187500 -6456.45947 -49.2262039 9551.15039 -7277.50000 0.324999988 0.588964462 0.374209821 0.714662075 -1677.62720 9551.15039 -4729.60596
1729800.00 46478.4727 132.139801 1424.13452 2419.62720 -2301.53076 118.096321 1083.43286 -6459.70703 -49.2262039 9555.91211 -7277.37939 0.324999988 0.588964462 0.374209821 0.714662075 -1680.03967 9555.91211 -4730.44092
1730000.00 46478.4727 133.949005 567.818665 2452.75586 -2261.00000 191.755768 576.646484 -6450.66846 -49.2262039 9554.32031 -7277.38818 0.324999988 0.588964462 0.374209821 0.714662075 -1672.19275 9554.32031 -4729.24951
1730200.00 46478.4727 134.243774 -370.683411 2458.15332 -2236.99219 221.161133 -30.1032085 -6444.42480 -49.2262039 9544.90527 -7278.14502 0.324999988 0.588964462 0.374209821 0.714662075 -1667.66394 9544.90527 -4727.53467
1730400.00 46478.4727 132.553497 144.076904 2427.20239 -2258.34253 168.859894 266.521088 -6454.75830 -49.2262039 9550.09668 -7277.22461 0.324999988 0.588964462 0.374209821 0.714662075 -1681.73877 9550.09668 -4723.79346
1730600.00 46478.4727 133.629181 -141.558884 2446.89941 -2299.09717 147.802322 51.8479385 -6477.41162 -49.2262039 9549.82617 -7278.71826 0.324999988 0.588964462 0.374209821 0.714662075 -1688.98315 9549.82617 -4739.20215
1730800.00 46478.4727 134.101013 -325.382782 2455.53931 -2220.54663 234.992584 14.4348288 -6435.26660 -49.2262039 9558.60059 -7277.56689 0.324999988 0.588964462 0.374209821 0.714662075 -1664.35791 9558.60059 -4721.68213
1731000.00 46478.4727 132.298157 -1191.13293 2422.52686 -2225.42944 197.097473 -610.301086 -6446.17822 -49.2262039 9552.38867 -7278.00342 0.324999988 0.588964462 0.374209821 0.714662075 -1670.05664 9552.38867 -4726.89551
1731200.00 46478.4727 133.065979 -602.043518 2436.58667 -2292.85962 143.726929 -264.362732 -6450.52344 -49.2262039 9546.80664 -7278.32666 0.324999988 0.588964462 0.374209821 0.714662075 -1676.28113 9546.80664 -4725.01611
1731400.00 46478.4727 135.218094 120.617142 2475.99414 -2254.02881 221.965317 303.724548 -6470.39453 -49.2262039 9557.19531 -7278.30762 0.324999988 0.588964462 0.374209821 0.714662075 -1683.87341 9557.19531 -4737.29492
1731600.00 46478.4727 133.178162 -120.300728 2438.64087 -2303.72534 134.915466 53.3707161 -6460.14355 -49.2262039 9552.45410 -7277.83398 0.324999988 0.588964462 0.374209821 0.714662075 -1683.89587 9552.45410 -4727.02148
1731800.00 46478.4727 131.936691 -1268.94214 2415.90796 -2288.00171 127.906174 -732.234619 -6455.61279 -49.2262039 9545.99023 -7278.14014 0.324999988 0.588964462 0.374209821 0.714662075 -1674.45642 9545.99023 -4731.93018
1732000.00 46478.4727 135.260025 -1070.86560 2476.76196 -2264.91211 211.849731 -514.026733 -6436.37109 -49.2262039 9540.58594 -7278.28613 0.324999988 0.588964462 0.374209821 0.714662075 -1671.88196 9540.58594 -4715.26270
1732200.00 46478.4727 131.821854 290.659760 2413.80518 -2248.38330 165.421967 362.443024 -6449.52295 -49.2262039 9556.93164 -7277.63574 0.324999988 0.588964462 0.374209821 0.714662075 -1670.57092 9556.93164 -4729.72559
1732400.00 46478.4727 130.861328 1331.08301 2396.21704 -2248.56714 147.649933 1049.91235 -6444.84863 -49.2262039 9555.83887 -7278.08496 0.324999988 0.588964462 0.374209821 0.714662075 -1664.69299 9555.83887 -4730.92920
1732600.00 46478.4727 134.439987 411.014130 2461.74609 -2232.40552 229.340576 507.942749 -6439.69971 -49.2262039 9555.78613 -7277.07520 0.324999988 0.588964462 0.374209821 0.714662075 -1671.59143 9555.78613 -4718.88232
1732800.00 46478.4727 133.776978 -421.542969 2449.60596 -2328.14819 121.457542 -164.281509 -6458.79346 -49.2262039 9542.96387 -7278.95703 0.324999988 0.588964462 0.374209821 0.714662075 -1668.13928 9542.96387 -4741.42822
1733000.00 46478.4727 134.438797 -416.131744 2461.72437 -2313.15796 148.566513 -133.504578 -6450.39014 -49.2262039 9549.10742 -7277.27783 0.324999988 0.588964462 0.374209821 0.714662075 -1680.39587 9549.10742 -4720.76807
1733200.00 46478.4727 135.214828 29.2685833 2475.93433 -2261.29321 214.641342 234.480774 -6460.01855 -49.2262039 9547.45703 -7278.14258 0.324999988 0.588964462 0.374209821 0.714662075 -1681.54858 9547.45703 -4729.24414
1733400.00 46478.4727 134.445160 -433.597382 2461.84106 -2290.76929 171.071564 -122.838448 -6460.35645 -49.2262039 9554.96973 -7277.62158 0.324999988 0.588964462 0.374209821 0.714662075 -1677.76855 9554.96973 -4733.36182
1733600.00 46478.4727 131.447388 -508.299469 2406.94824 -2303.73584 103.212486 -241.333649 -6455.32764 -49.2262039 9545.84375 -7278.36621 0.324999988 0.588964462 0.374209821 0.714662075 -1671.84485 9545.84375 -4734.25635
1733800.00 46478.4727 134.972900 1385.76990 2471.50439 -2261.81763 209.686783 1149.01819 -6435.37109 -49.2262039 9558.65039 -7278.49512 0.324999988 0.588964462 0.374209821 0.714662075 -1661.89941 9558.65039 -4724.24561
1734000.00 46478.4727 133.347336 1544.68665 2441.73853 -2282.04565 159.692795 1206.74463 -6448.46826 -49.2262039 9553.23047 -7278.00049 0.324999988 0.588964462 0.374209821 0.714662075 -1668.34216 9553.23047 -4730.89990
1734200.00 46478.4727 131.065506 584.408508 2399.95581 -2308.95264 91.0030136 487.138977 -6455.63623 -49.2262039 9551.93945 -7277.97217 0.324999988 0.588964462 0.374209821 0.714662075 -1672.55603 9551.93945 -4733.85400
1734400.00 46478.4727 132.492905 -1233.55823 2426.09302 -2212.73267 213.360382 -622.795776 -6433.08154 -49.2262039 9554.98828 -7276.30322 0.324999988 0.588964462 0.374209821 0.714662075 -1657.86206 9554.98828 -4725.99316
1734600.00 46478.4727 132.448441 -1425.94849 2425.27881 -2297.04272 128.236053 -838.330078 -6468.24023 -49.2262039 9553.29883 -7278.66016 0.324999988 0.588964462 0.374209821 0.714662075 -1688.21411 9553.29883 -4730.79980
1734800.00 46478.4727 135.292053 -441.340698 2477.34839 -2320.96240 156.386246 -142.772507 -6471.69092 -49.2262039 9547.45508 -7277.92334 0.324999988 0.588964462 0.374209821 0.714662075 -1684.26160 9547.45508 -4738.20312
1735000.00 46478.4727 133.224930 283.933563 2439.49707 -2222.87866 216.618439 409.080200 -6444.96191 -49.2262039 9561.19531 -7277.45166 0.324999988 0.588964462 0.374209821 0.714662075 -1663.64087 9561.19531 -4732.09473
1735200.00 46478.4727 133.420273 141.963974 2443.07422 -2271.88257 171.191574 267.420563 -6441.72559 -49.2262039 9548.83398 -7278.06689 0.324999988 0.588964462 0.374209821 0.714662075 -1676.37964 9548.83398 -4716.12012
1735400.00 46478.4727 133.491577 34.6692772 2444.37988 -2301.15283 143.227020 166.727264 -6441.73877 -49.2262039 9543.84082 -7278.87109 0.324999988 0.588964462 0.374209821 0.714662075 -1662.47510 9543.84082 -4730.03760
1735600.00 46478.4727 130.838394 -411.974518 2395.79712 -2320.77222 75.0247955 -204.228378 -6454.54736 -49.2262039 9545.83496 -7278.41309 0.324999988 0.588964462 0.374209821 0.714662075 -1670.27185 9545.83496 -4735.04932
1735800.00 46478.4727 132.386917 201.513153 2424.15210 -2242.62280 181.529160 318.123016 -6444.35010 -49.2262039 9550.54980 -7278.37598 0.324999988 0.588964462 0.374209821 0.714662075 -1668.19653 9550.54980 -4726.92725
1736000.00 46478.4727 133.518829 905.906494 2444.87891 -2292.41113 152.467651 766.528076 -6440.64551 -49.2262039 9558.26367 -7278.56299 0.324999988 0.588964462 0.374209821 0.714662075 -1668.47986 9558.26367 -4722.93945
1736200.00 46478.4727 130.247925 -456.836090 2384.98486 -2336.32056 48.6642799 -260.997894 -6464.11719 -49.2262039 9544.61426 -7278.02979 0.324999988 0.588964462 0.374209821 0.714662075 -1681.59814 9544.61426 -4733.29297
1736400.00 46478.4727 135.984055 -822.182312 2490.01978 -2333.21802 156.801666 -400.507111 -6482.97607 -49.2262039 9550.58203 -7278.04541 0.324999988 0.588964462 0.374209821 0.714662075 -1689.03186 9550.58203 -4744.71777
1736600.00 46478.4727 131.939957 -798.833801 2415.96802 -2250.22510 165.742950 -375.739258 -6440.28369 -49.2262039 9549.37207 -7277.69482 0.324999988 0.588964462 0.374209821 0.714662075 -1665.84216 9549.37207 -4725.21533
1736800.00 46478.4727 132.839020 17.0514565 2432.43091 -2267.84497 164.585876 176.144043 -6447.76660 -49.2262039 9553.33789 -7278.42041 0.324999988 0.588964462 0.374209821 0.714662075 -1674.27380 9553.33789 -4724.26660
1737000.00 46478.4727 133.272964 144.356888 2440.37695 -2322.24561 118.131271 215.982254 -6460.50146 -49.2262039 9551.75781 -7278.73975 0.324999988 0.588964462 0.374209821 0.714662075 -1673.96875 9551.75781 -4737.30664
1737200.00 46478.4727 133.207001 -216.800278 2439.16895 -2290.21558 148.953415 1.99732542 -6449.61816 -49.2262039 9545.64258 -7278.56738 0.324999988 0.588964462 0.374209821 0.714662075 -1675.87793 9545.64258 -4724.51367
1737400.00 46478.4727 137.262253 -376.781647 2513.42529 -2281.84009 231.585175 -23.8128223 -6461.57227 -49.2262039 9553.20996 -7278.78467 0.324999988 0.588964462 0.374209821 0.714662075 -1684.34558 9553.20996 -4728.00049
1737600.00 46478.4727 131.087097 106.223610 2400.35083 -2273.48560 126.865402 198.868103 -6460.87695 -49.2262039 9548.61328 -7277.67725 0.324999988 0.588964462 0.374209821 0.714662075 -1681.57385 9548.61328 -4730.07666
1737800.00 46478.4727 131.921524 936.077393 2415.63037 -2264.69458 150.935806 785.447327 -6443.18311 -49.2262039 9551.66504 -7277.94092 0.324999988 0.588964462 0.374209821 0.714662075 -1660.08875 9551.66504 -4733.86816
1738000.00 46478.4727 134.081192 327.207581 2455.17627 -2251.88818 203.288086 425.082733 -6443.98389 -49.2262039 9554.38281 -7277.83154 0.324999988 0.588964462 0.374209821 0.714662075 -1675.48706 9554.38281 -4719.27051
1738200.00 46478.4727 133.359436 -750.316833 2441.96021 -2307.97632 133.983673 -374.611755 -6453.93945 -49.2262039 9555.28418 -7277.18652 0.324999988 0.588964462 0.374209821 0.714662075 -1676.26953 9555.28418 -4728.44385
