Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
2664600.00 46478.4727 131.101334 2947.94067 2400.61182 1077.48706 3478.09863 5476.33350 -946.184509 -9.57698345 268.195526 -191.891296 0.750000000 0.114583328 9.99999978E-03 0.193359375 -101.649460 268.195526 -834.958069
2664800.00 46478.4727 130.380264 3026.86890 2387.40796 1060.09973 3447.50781 5499.24316 -950.439453 -9.57698345 267.028290 -192.094116 0.750000000 0.114583328 9.99999978E-03 0.193359375 -101.327980 267.028290 -839.534485
2665000.00 46478.4727 135.454086 3481.63501 2480.31543 1039.83374 3520.14941 5880.14404 -943.764648 -9.57698345 267.185699 -192.281998 0.750000000 0.114583328 9.99999978E-03 0.193359375 -97.6993332 267.185699 -836.488342
2665200.00 46478.4727 134.714081 3871.11792 2466.76514 1019.54077 3486.30591 6110.30762 -936.901978 -9.57698345 267.496063 -192.193497 0.750000000 0.114583328 9.99999978E-03 0.193359375 -98.1903305 267.496063 -829.134644
2665400.00 46478.4727 135.142776 3590.02051 2474.61499 1090.86963 3565.48462 5998.94727 -945.726624 -9.57698345 267.699280 -192.100128 0.750000000 0.114583328 9.99999978E-03 0.193359375 -102.153267 267.699280 -833.996399
2665600.00 46478.4727 133.779449 2735.75317 2449.65088 1042.41675 3492.06787 5346.47314 -930.977173 -9.57698345 267.235901 -191.953873 0.750000000 0.114583328 9.99999978E-03 0.193359375 -92.6951294 267.235901 -828.705078
2665800.00 46478.4727 133.772659 2885.91479 2449.52661 1050.89404 3500.42065 5456.61182 -933.187561 -9.57698345 267.320831 -191.944427 0.750000000 0.114583328 9.99999978E-03 0.193359375 -96.4906311 267.320831 -827.119934
2666000.00 46478.4727 135.209946 3733.62256 2475.84497 1054.53540 3530.38037 6061.18213 -947.399658 -9.57698345 267.713715 -191.857956 0.750000000 0.114583328 9.99999978E-03 0.193359375 -109.739388 267.713715 -828.083252
2666200.00 46478.4727 136.508057 4269.76514 2499.61499 1041.72656 3541.34155 6435.56299 -940.909546 -9.57698345 268.122589 -191.723801 0.750000000 0.114583328 9.99999978E-03 0.193359375 -94.2807083 268.122589 -837.051880
2666400.00 46478.4727 137.451263 3593.25830 2516.88599 1108.19385 3625.08008 6060.73730 -931.756897 -9.57698345 267.323669 -191.970474 0.750000000 0.114583328 9.99999978E-03 0.193359375 -86.4752960 267.323669 -835.704651
2666600.00 46478.4727 133.422043 3383.44434 2443.10645 1063.25903 3506.36548 5799.80225 -933.930054 -9.57698345 266.414673 -191.905121 0.750000000 0.114583328 9.99999978E-03 0.193359375 -98.2606659 266.414673 -826.092407
2666800.00 46478.4727 131.604233 3737.26904 2409.82056 1108.11206 3517.93237 6051.20605 -934.919800 -9.57698345 267.219269 -191.920959 0.750000000 0.114583328 9.99999978E-03 0.193359375 -96.0273972 267.219269 -829.315430
2667000.00 46478.4727 135.880798 3449.18311 2488.12915 1123.64722 3611.77637 5949.77344 -929.452881 -9.57698345 267.372070 -191.890976 0.750000000 0.114583328 9.99999978E-03 0.193359375 -98.4947662 267.372070 -821.381165
2667200.00 46478.4727 132.124557 3201.51587 2419.34814 1092.75354 3512.10156 5682.21973 -903.984863 -9.57698345 267.401703 -191.659332 0.750000000 0.114583328 9.99999978E-03 0.193359375 -83.9299164 267.401703 -810.477966
2667400.00 46478.4727 136.321045 2567.42847 2496.19043 1068.49451 3564.68481 5304.99268 -933.973999 -9.57698345 267.668671 -191.579285 0.750000000 0.114583328 9.99999978E-03 0.193359375 -102.820007 267.668671 -821.576965
2667600.00 46478.4727 131.029633 3633.77344 2399.29883 1072.82544 3472.12451 5935.24463 -921.586792 -9.57698345 267.623199 -191.801025 0.750000000 0.114583328 9.99999978E-03 0.193359375 -83.2014847 267.623199 -828.808350
2667800.00 46478.4727 130.998383 3372.40356 2398.72681 1092.24976 3490.97656 5776.92969 -943.207275 -9.57698345 268.245911 -191.779007 0.750000000 0.114583328 9.99999978E-03 0.193359375 -103.896660 268.245911 -829.733643
2668000.00 46478.4727 133.084290 2323.14966 2436.92188 1090.84009 3527.76196 5102.48779 -920.443359 -9.57698345 267.908875 -191.721390 0.750000000 0.114583328 9.99999978E-03 0.193359375 -88.4087067 267.908875 -822.457703
2668200.00 46478.4727 133.015961 1752.63403 2435.67065 1091.45813 3527.12891 4715.13574 -930.206177 -9.57698345 267.243774 -191.784042 0.750000000 0.114583328 9.99999978E-03 0.193359375 -95.3627014 267.243774 -825.266541
2668400.00 46478.4727 133.339676 2608.36475 2441.59839 1030.65906 3472.25732 5240.31348 -927.800049 -9.57698345 266.796173 -192.168625 0.750000000 0.114583328 9.99999978E-03 0.193359375 -96.9955444 266.796173 -821.227539
2668600.00 46478.4727 134.325623 3060.51318 2459.65234 1064.97229 3524.62451 5599.16553 -933.906372 -9.57698345 266.951416 -192.076309 0.750000000 0.114583328 9.99999978E-03 0.193359375 -94.3096695 266.951416 -830.019714
2668800.00 46478.4727 131.696671 2209.76587 2411.51294 1073.46326 3484.97632 4982.84570 -938.103882 -9.57698345 267.071320 -191.882248 0.750000000 0.114583328 9.99999978E-03 0.193359375 -94.7818375 267.071320 -833.745056
2669000.00 46478.4727 130.861694 3267.85620 2396.22388 1061.71838 3457.94214 5673.02881 -939.986511 -9.57698345 267.640869 -191.577377 0.750000000 0.114583328 9.99999978E-03 0.193359375 -105.270622 267.640869 -825.138916
2669200.00 46478.4727 132.899414 3969.45288 2433.53662 1079.18567 3512.72217 6203.37939 -936.553711 -9.57698345 267.653503 -191.507996 0.750000000 0.114583328 9.99999978E-03 0.193359375 -95.2838287 267.653503 -831.692871
2669400.00 46478.4727 132.893204 2752.93652 2433.42310 1103.79456 3537.21753 5403.27051 -908.310303 -9.57698345 267.264130 -191.747543 0.750000000 0.114583328 9.99999978E-03 0.193359375 -81.0987091 267.264130 -817.634583
2669600.00 46478.4727 137.004547 2167.54590 2508.70605 1098.39832 3607.10425 5076.35547 -920.202759 -9.57698345 267.589539 -191.737823 0.750000000 0.114583328 9.99999978E-03 0.193359375 -92.9460602 267.589539 -817.679688
2669800.00 46478.4727 132.813065 2932.84180 2431.95532 1089.73145 3521.68677 5509.68701 -917.798950 -9.57698345 268.224548 -191.522736 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.9017868 268.224548 -818.320190
2670000.00 46478.4727 133.746231 3545.81494 2449.04272 1103.80005 3552.84277 5956.34082 -930.499756 -9.57698345 267.828094 -191.629456 0.750000000 0.114583328 9.99999978E-03 0.193359375 -92.9855423 267.828094 -827.937256
2670200.00 46478.4727 130.798615 2322.99878 2395.06860 1054.22534 3449.29395 5023.91748 -933.731934 -9.57698345 267.984131 -191.739288 0.750000000 0.114583328 9.99999978E-03 0.193359375 -97.0658569 267.984131 -827.089111
2670400.00 46478.4727 133.451797 2216.61646 2443.65161 1095.16431 3538.81592 5041.32910 -931.055847 -9.57698345 267.920746 -191.827316 0.750000000 0.114583328 9.99999978E-03 0.193359375 -95.3199692 267.920746 -826.158936
2670600.00 46478.4727 133.818115 3142.85498 2450.35889 1064.65771 3515.01660 5645.37207 -925.077759 -9.57698345 268.084229 -192.059570 0.750000000 0.114583328 9.99999978E-03 0.193359375 -90.0614319 268.084229 -825.439331
2670800.00 46478.4727 138.303909 2660.53540 2532.49878 1055.35352 3587.85229 5391.27197 -938.702087 -9.57698345 267.892548 -191.634659 0.750000000 0.114583328 9.99999978E-03 0.193359375 -104.777481 267.892548 -824.347595
2671000.00 46478.4727 134.375763 1856.63464 2460.57031 1065.88196 3526.45215 4784.95508 -923.497375 -9.57698345 267.842407 -191.467484 0.750000000 0.114583328 9.99999978E-03 0.193359375 -95.1569519 267.842407 -818.763428
2671200.00 46478.4727 133.171997 2240.56689 2438.52783 1065.74622 3504.27393 5023.02197 -927.697083 -9.57698345 267.327240 -191.687515 0.750000000 0.114583328 9.99999978E-03 0.193359375 -91.1961823 267.327240 -826.923889
2671400.00 46478.4727 133.024368 3322.17480 2435.82471 1096.77332 3532.59790 5784.50391 -934.664124 -9.57698345 267.891663 -191.632278 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.9729462 267.891663 -835.114197
2671600.00 46478.4727 129.612732 3067.67090 2373.35376 1058.84802 3432.20166 5511.59473 -939.046570 -9.57698345 267.760742 -191.797089 0.750000000 0.114583328 9.99999978E-03 0.193359375 -96.9285278 267.760742 -832.541077
2671800.00 46478.4727 133.007614 3129.78003 2435.51782 1094.54626 3530.06421 5651.55713 -952.143799 -9.57698345 267.780945 -191.779495 0.750000000 0.114583328 9.99999978E-03 0.193359375 -100.872414 267.780945 -841.694397
2672000.00 46478.4727 134.391617 3490.29639 2460.86060 1031.60339 3492.46387 5858.32959 -958.397278 -9.57698345 267.468048 -191.795486 0.750000000 0.114583328 9.99999978E-03 0.193359375 -103.196274 267.468048 -845.624023
2672200.00 46478.4727 131.599396 3384.04492 2409.73193 1000.91418 3410.64624 5704.49023 -955.721741 -9.57698345 267.894745 -191.574036 0.750000000 0.114583328 9.99999978E-03 0.193359375 -101.887413 267.894745 -844.257385
2672400.00 46478.4727 135.266220 3010.06470 2476.87549 1052.34827 3529.22388 5569.56836 -956.605042 -9.57698345 267.501190 -191.711533 0.750000000 0.114583328 9.99999978E-03 0.193359375 -90.6962967 267.501190 -856.331726
2672600.00 46478.4727 131.855392 2894.89404 2414.41943 1030.87024 3445.28979 5407.56738 -950.458435 -9.57698345 267.222931 -191.883316 0.750000000 0.114583328 9.99999978E-03 0.193359375 -81.7171631 267.222931 -859.164307
2672800.00 46478.4727 135.242081 2830.84790 2476.43335 1010.11420 3486.54761 5405.41211 -971.991211 -9.57698345 267.882080 -191.882996 0.750000000 0.114583328 9.99999978E-03 0.193359375 -103.405128 267.882080 -859.009094
2673000.00 46478.4727 134.648315 2836.52051 2465.56104 1091.14026 3556.70117 5479.41064 -939.332214 -9.57698345 267.656799 -192.228500 0.750000000 0.114583328 9.99999978E-03 0.193359375 -88.3229752 267.656799 -841.432251
2673200.00 46478.4727 132.874176 2699.59033 2433.07446 1072.16211 3505.23657 5335.12939 -923.811890 -9.57698345 267.021271 -192.229767 0.750000000 0.114583328 9.99999978E-03 0.193359375 -90.3638153 267.021271 -823.871094
2673400.00 46478.4727 135.308044 2111.11353 2477.64136 1064.95898 3542.60059 4973.59961 -944.382996 -9.57698345 266.598236 -192.233337 0.750000000 0.114583328 9.99999978E-03 0.193359375 -90.5653000 266.598236 -844.240723
2673600.00 46478.4727 131.732925 2551.71411 2412.17700 1020.18530 3432.36230 5162.01807 -953.766418 -9.57698345 267.003326 -191.988724 0.750000000 0.114583328 9.99999978E-03 0.193359375 -96.6148224 267.003326 -847.574646
2673800.00 46478.4727 133.663910 2449.12061 2447.53540 1049.33545 3496.87085 5156.98486 -951.032593 -9.57698345 267.905518 -191.736801 0.750000000 0.114583328 9.99999978E-03 0.193359375 -95.1333160 267.905518 -846.322266
2674000.00 46478.4727 136.253113 2135.26465 2494.94678 1059.28772 3554.23438 5001.60400 -939.945007 -9.57698345 267.510651 -191.922516 0.750000000 0.114583328 9.99999978E-03 0.193359375 -91.2026825 267.510651 -839.165283
2674200.00 46478.4727 131.860138 2454.59009 2414.50635 1096.08655 3510.59277 5174.41406 -930.424316 -9.57698345 267.697662 -191.955414 0.750000000 0.114583328 9.99999978E-03 0.193359375 -90.8050003 267.697662 -830.042297
2674400.00 46478.4727 132.058899 3213.30566 2418.14600 1036.71851 3454.86450 5632.97412 -938.372559 -9.57698345 268.176147 -191.967773 0.750000000 0.114583328 9.99999978E-03 0.193359375 -93.7546082 268.176147 -835.040955
2674600.00 46478.4727 133.931717 3579.21631 2452.43921 1118.66064 3571.09985 5997.23877 -928.466919 -9.57698345 268.147308 -192.024796 0.750000000 0.114583328 9.99999978E-03 0.193359375 -90.0644684 268.147308 -828.825439
2674800.00 46478.4727 133.907944 2654.66382 2452.00415 1077.00964 3529.01367 5328.45312 -937.109009 -9.57698345 267.432190 -192.056305 0.750000000 0.114583328 9.99999978E-03 0.193359375 -91.4083481 267.432190 -836.123657
2675000.00 46478.4727 130.493561 2554.78662 2389.48267 1026.25964 3415.74243 5147.48096 -956.004395 -9.57698345 267.422668 -191.916733 0.750000000 0.114583328 9.99999978E-03 0.193359375 -105.949753 267.422668 -840.477661
2675200.00 46478.4727 132.585617 2798.62891 2427.79077 1067.02173 3494.81250 5391.83740 -957.173645 -9.57698345 267.119751 -191.996674 0.750000000 0.114583328 9.99999978E-03 0.193359375 -104.130272 267.119751 -843.466431
2675400.00 46478.4727 133.617065 3951.89209 2446.67749 1077.76746 3524.44507 6203.19922 -943.531067 -9.57698345 267.475922 -192.087830 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.6699905 267.475922 -848.284119
2675600.00 46478.4727 132.612335 2320.54321 2428.28003 1017.15161 3445.43164 5018.39062 -967.954102 -9.57698345 266.506256 -192.292664 0.750000000 0.114583328 9.99999978E-03 0.193359375 -116.189987 266.506256 -842.187134
2675800.00 46478.4727 133.613068 2686.13379 2446.60449 1031.42236 3478.02686 5298.79834 -961.035034 -9.57698345 267.024048 -192.090469 0.750000000 0.114583328 9.99999978E-03 0.193359375 -99.5459824 267.024048 -851.912048
2676000.00 46478.4727 137.541779 3375.58179 2518.54370 1003.54797 3522.09155 5810.19873 -990.621582 -9.57698345 267.633545 -191.895294 0.750000000 0.114583328 9.99999978E-03 0.193359375 -111.939842 267.633545 -869.104736
2676200.00 46478.4727 131.850876 2570.26782 2414.33667 1021.97113 3436.30762 5178.54004 -961.466064 -9.57698345 267.925232 -191.732468 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.9228058 267.925232 -861.966309
2676400.00 46478.4727 134.136917 1879.82800 2456.19653 1061.58289 3517.77954 4792.00391 -949.716431 -9.57698345 267.549896 -191.803864 0.750000000 0.114583328 9.99999978E-03 0.193359375 -88.2586136 267.549896 -851.880859
2676600.00 46478.4727 131.701202 2564.16577 2411.59595 1092.77576 3504.37158 5242.46777 -956.728882 -9.57698345 267.952057 -191.828506 0.750000000 0.114583328 9.99999978E-03 0.193359375 -95.5896606 267.952057 -851.562256
2676800.00 46478.4727 133.869034 3789.56299 2451.29150 1028.54944 3479.84082 6048.56152 -944.234009 -9.57698345 268.161560 -191.916077 0.750000000 0.114583328 9.99999978E-03 0.193359375 -94.1289139 268.161560 -840.528076
2677000.00 46478.4727 134.375366 3192.11621 2460.56274 1115.05652 3575.61938 5739.36621 -936.991943 -9.57698345 268.061768 -191.826157 0.750000000 0.114583328 9.99999978E-03 0.193359375 -92.2060165 268.061768 -835.208923
2677200.00 46478.4727 131.068985 2976.25659 2400.01929 1119.64673 3519.66602 5537.09424 -946.752563 -9.57698345 268.097992 -191.894653 0.750000000 0.114583328 9.99999978E-03 0.193359375 -107.407784 268.097992 -829.767822
2677400.00 46478.4727 132.431839 3375.24048 2424.97485 1080.43054 3505.40552 5793.28125 -932.455017 -9.57698345 267.163177 -192.119904 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.6300278 267.163177 -833.247986
2677600.00 46478.4727 135.551163 3501.91919 2482.09326 1043.11987 3525.21313 5898.95703 -948.235474 -9.57698345 267.648773 -192.054398 0.750000000 0.114583328 9.99999978E-03 0.193359375 -92.2760468 267.648773 -846.382446
2677800.00 46478.4727 130.860657 2426.01270 2396.20459 1031.85486 3428.05957 5072.51025 -957.440430 -9.57698345 267.572144 -191.975845 0.750000000 0.114583328 9.99999978E-03 0.193359375 -98.3006592 267.572144 -849.562805
2678000.00 46478.4727 134.542084 1670.69763 2463.61597 1043.85986 3507.47583 4639.94287 -962.006836 -9.57698345 267.186066 -192.002869 0.750000000 0.114583328 9.99999978E-03 0.193359375 -107.350937 267.186066 -845.078918
2678200.00 46478.4727 131.292892 1850.48291 2404.11938 1121.40063 3525.52002 4779.85303 -946.405640 -9.57698345 267.068756 -192.004669 0.750000000 0.114583328 9.99999978E-03 0.193359375 -102.213837 267.068756 -834.614807
2678400.00 46478.4727 133.411423 2832.60645 2442.91211 1063.09436 3506.00635 5426.06299 -939.328430 -9.57698345 267.157440 -192.063690 0.750000000 0.114583328 9.99999978E-03 0.193359375 -97.0698624 267.157440 -832.681580
2678600.00 46478.4727 134.464981 2340.14771 2462.20386 1128.36365 3590.56738 5176.81494 -915.363892 -9.57698345 267.032013 -191.812653 0.750000000 0.114583328 9.99999978E-03 0.193359375 -78.6257019 267.032013 -827.161194
2678800.00 46478.4727 132.142548 1714.26624 2419.67749 1080.97095 3500.64819 4662.64795 -925.544067 -9.57698345 266.969604 -192.079437 0.750000000 0.114583328 9.99999978E-03 0.193359375 -99.9603271 266.969604 -816.006714
2679000.00 46478.4727 133.299393 2548.79492 2440.86084 1139.23145 3580.09229 5307.76953 -921.240234 -9.57698345 266.963196 -192.107819 0.750000000 0.114583328 9.99999978E-03 0.193359375 -91.3371124 266.963196 -820.326111
2679200.00 46478.4727 133.474075 2329.28760 2444.05933 1114.03149 3558.09082 5136.97705 -942.073975 -9.57698345 267.128601 -192.073288 0.750000000 0.114583328 9.99999978E-03 0.193359375 -101.803513 267.128601 -830.693420
2679400.00 46478.4727 133.373123 2337.57471 2442.21094 1070.27637 3512.48730 5096.99072 -917.070740 -9.57698345 267.598785 -192.074493 0.750000000 0.114583328 9.99999978E-03 0.193359375 -80.7600708 267.598785 -826.733704
2679600.00 46478.4727 137.543945 2286.07153 2518.58325 1059.08215 3577.66528 5127.25781 -956.663208 -9.57698345 267.605988 -191.825607 0.750000000 0.114583328 9.99999978E-03 0.193359375 -112.369759 267.605988 -834.716431
2679800.00 46478.4727 132.095245 3744.17212 2418.81128 1066.67285 3485.48438 6023.43701 -951.946594 -9.57698345 267.737000 -191.678268 0.750000000 0.114583328 9.99999978E-03 0.193359375 -105.056061 267.737000 -837.313538
2680000.00 46478.4727 132.401657 3934.50195 2424.42212 1069.94775 3494.36963 6161.33594 -949.700867 -9.57698345 268.080811 -191.603241 0.750000000 0.114583328 9.99999978E-03 0.193359375 -97.7454376 268.080811 -842.378479
2680200.00 46478.4727 136.363403 3030.64502 2496.96606 1091.09180 3588.05786 5642.35303 -926.116150 -9.57698345 268.019226 -191.482574 0.750000000 0.114583328 9.99999978E-03 0.193359375 -77.4838104 268.019226 -839.055359
2680400.00 46478.4727 133.698166 2236.59033 2448.16284 1100.18677 3548.34961 5064.40186 -929.218811 -9.57698345 267.954651 -191.546051 0.750000000 0.114583328 9.99999978E-03 0.193359375 -100.700844 267.954651 -818.941040
2680600.00 46478.4727 132.995361 2973.82153 2435.29346 1092.94946 3528.24292 5544.02100 -914.734375 -9.57698345 267.492462 -191.864761 0.750000000 0.114583328 9.99999978E-03 0.193359375 -92.8118286 267.492462 -812.345520
2680800.00 46478.4727 135.859009 2611.04370 2487.73022 1100.28503 3588.01514 5357.88721 -933.599731 -9.57698345 268.011078 -191.974274 0.750000000 0.114583328 9.99999978E-03 0.193359375 -103.307121 268.011078 -820.715637
2681000.00 46478.4727 131.221542 2016.10840 2402.81299 1076.11401 3478.92700 4845.52783 -933.616028 -9.57698345 268.218262 -192.015457 0.750000000 0.114583328 9.99999978E-03 0.193359375 -93.4261017 268.218262 -830.612976
2681200.00 46478.4727 134.976044 1473.31458 2471.56201 1031.55042 3503.11255 4501.78516 -947.171387 -9.57698345 267.386017 -191.976562 0.750000000 0.114583328 9.99999978E-03 0.193359375 -100.199913 267.386017 -837.394470
2681400.00 46478.4727 133.534164 2969.04956 2445.15942 1053.12842 3498.28784 5510.83105 -935.964417 -9.57698345 267.735779 -191.741531 0.750000000 0.114583328 9.99999978E-03 0.193359375 -88.1930084 267.735779 -838.194458
2681600.00 46478.4727 134.984314 3596.16357 2471.71338 1099.33618 3571.04956 6008.67627 -936.618652 -9.57698345 267.900848 -191.635574 0.750000000 0.114583328 9.99999978E-03 0.193359375 -91.6365814 267.900848 -835.405090
2681800.00 46478.4727 130.963165 2323.08032 2398.08179 1083.77710 3481.85889 5056.53760 -940.736938 -9.57698345 267.904877 -191.720123 0.750000000 0.114583328 9.99999978E-03 0.193359375 -101.984093 267.904877 -829.175842
2682000.00 46478.4727 132.055389 2447.87036 2418.08154 1090.20715 3508.28882 5167.55518 -931.480774 -9.57698345 267.488007 -191.657196 0.750000000 0.114583328 9.99999978E-03 0.193359375 -98.4606552 267.488007 -823.443115
2682200.00 46478.4727 136.330185 3156.27100 2496.35791 1089.33936 3585.69727 5725.14697 -922.992065 -9.57698345 267.798737 -191.462265 0.750000000 0.114583328 9.99999978E-03 0.193359375 -94.6771698 267.798737 -818.737915
2682400.00 46478.4727 132.788406 2778.89990 2431.50391 1113.26575 3544.76953 5428.42139 -928.093506 -9.57698345 267.701782 -191.352676 0.750000000 0.114583328 9.99999978E-03 0.193359375 -95.4437866 267.701782 -823.072693
2682600.00 46478.4727 132.681534 2773.44897 2429.54712 1062.30383 3491.85059 5371.80762 -931.115784 -9.57698345 267.788757 -191.417328 0.750000000 0.114583328 9.99999978E-03 0.193359375 -97.7371521 267.788757 -823.801697
2682800.00 46478.4727 130.726166 2431.83105 2393.74219 1114.60632 3508.34839 5156.74316 -946.559937 -9.57698345 268.283020 -191.460876 0.750000000 0.114583328 9.99999978E-03 0.193359375 -108.825699 268.283020 -828.157227
2683000.00 46478.4727 135.967712 2777.30249 2489.72070 1053.78271 3543.50342 5426.07227 -934.054504 -9.57698345 268.203400 -191.400436 0.750000000 0.114583328 9.99999978E-03 0.193359375 -96.1491699 268.203400 -828.328308
2683200.00 46478.4727 133.312912 2597.20825 2441.10840 1009.18793 3450.29614 5210.79004 -951.584412 -9.57698345 268.090240 -191.426376 0.750000000 0.114583328 9.99999978E-03 0.193359375 -105.005821 268.090240 -837.001587
2683400.00 46478.4727 136.696228 2577.04761 2503.06055 1033.77869 3536.83936 5283.66748 -950.161865 -9.57698345 268.214722 -191.285156 0.750000000 0.114583328 9.99999978E-03 0.193359375 -97.2912140 268.214722 -843.293701
2683600.00 46478.4727 133.945648 2427.67578 2452.69434 1065.33984 3518.03442 5163.61230 -958.373962 -9.57698345 267.847443 -191.568497 0.750000000 0.114583328 9.99999978E-03 0.193359375 -102.713768 267.847443 -846.083252
2683800.00 46478.4727 132.947769 2694.76489 2434.42212 1033.14893 3467.57080 5294.19238 -977.146423 -9.57698345 267.466339 -191.540527 0.750000000 0.114583328 9.99999978E-03 0.193359375 -113.808128 267.466339 -853.761292
2684000.00 46478.4727 132.416687 3280.35962 2424.69751 1112.58130 3537.27881 5760.84033 -942.976135 -9.57698345 267.314270 -191.365341 0.750000000 0.114583328 9.99999978E-03 0.193359375 -96.6442642 267.314270 -836.754883
2684200.00 46478.4727 134.329666 2977.20947 2459.72632 1087.33630 3547.06250 5565.13672 -951.520569 -9.57698345 267.072388 -191.414276 0.750000000 0.114583328 9.99999978E-03 0.193359375 -98.8972931 267.072388 -843.046265
2684400.00 46478.4727 133.375732 2641.20874 2442.25854 1014.32690 3456.58569 5246.90479 -978.736877 -9.57698345 267.062103 -191.671097 0.750000000 0.114583328 9.99999978E-03 0.193359375 -114.576607 267.062103 -854.583252
2684600.00 46478.4727 132.079147 3284.97827 2418.51660 1083.07043 3501.58691 5728.27930 -939.361145 -9.57698345 268.036682 -191.316818 0.750000000 0.114583328 9.99999978E-03 0.193359375 -85.2727203 268.036682 -844.511414
2684800.00 46478.4727 136.240250 2461.35352 2494.71094 1101.28772 3595.99878 5264.40479 -949.407837 -9.57698345 267.491882 -191.439987 0.750000000 0.114583328 9.99999978E-03 0.193359375 -96.9201965 267.491882 -842.910645
2685000.00 46478.4727 131.438522 3025.27637 2406.78589 1054.46655 3461.25269 5511.90869 -933.330627 -9.57698345 268.025635 -191.568710 0.750000000 0.114583328 9.99999978E-03 0.193359375 -90.8046570 268.025635 -832.948975
2685200.00 46478.4727 134.452011 3188.12769 2461.96631 1082.83398 3544.80029 5705.84375 -935.474915 -9.57698345 268.020081 -191.429565 0.750000000 0.114583328 9.99999978E-03 0.193359375 -96.9494019 268.020081 -828.948547
2685400.00 46478.4727 134.743912 2854.57178 2467.31128 1067.14612 3534.45752 5469.40283 -942.295166 -9.57698345 267.850189 -191.548401 0.750000000 0.114583328 9.99999978E-03 0.193359375 -99.8683929 267.850189 -832.849792
2685600.00 46478.4727 130.768417 2460.58057 2394.51538 1061.83704 3456.35254 5124.23438 -961.770874 -9.57698345 267.964020 -191.536743 0.750000000 0.114583328 9.99999978E-03 0.193359375 -105.325348 267.964020 -846.868591
2685800.00 46478.4727 136.102859 3079.27637 2492.19531 1044.05615 3536.25146 5623.51074 -940.311035 -9.57698345 268.369110 -191.317642 0.750000000 0.114583328 9.99999978E-03 0.193359375 -84.4462051 268.369110 -846.287842
2686000.00 46478.4727 133.278076 3108.49170 2440.47046 1093.74988 3534.22046 5641.28320 -922.164612 -9.57698345 268.076569 -191.402786 0.750000000 0.114583328 9.99999978E-03 0.193359375 -74.8578644 268.076569 -837.729736
2686200.00 46478.4727 133.105865 2105.87085 2437.31689 1057.91956 3495.23657 4922.68164 -935.858459 -9.57698345 267.867828 -191.531342 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.5897446 267.867828 -836.691772
2686400.00 46478.4727 135.627808 3147.92993 2483.49658 1031.79395 3515.29053 5649.08594 -947.193542 -9.57698345 267.704620 -191.697845 0.750000000 0.114583328 9.99999978E-03 0.193359375 -92.5103378 267.704620 -845.106201
2686600.00 46478.4727 131.906311 3650.63208 2415.35181 1036.34448 3451.69629 5926.24414 -959.431641 -9.57698345 267.581207 -191.787735 0.750000000 0.114583328 9.99999978E-03 0.193359375 -101.924080 267.581207 -847.930603
2686800.00 46478.4727 133.148315 2819.95972 2438.09448 1044.61816 3482.71265 5394.19678 -959.105957 -9.57698345 267.503723 -191.632706 0.750000000 0.114583328 9.99999978E-03 0.193359375 -102.785980 267.503723 -846.743042
2687000.00 46478.4727 134.627823 3109.34351 2465.18555 1036.97302 3502.15869 5609.79883 -960.992126 -9.57698345 267.620422 -191.563202 0.750000000 0.114583328 9.99999978E-03 0.193359375 -104.246758 267.620422 -847.168335
2687200.00 46478.4727 133.459137 3094.14990 2443.78540 1028.50305 3472.28857 5569.62988 -941.551697 -9.57698345 267.632111 -191.759094 0.750000000 0.114583328 9.99999978E-03 0.193359375 -88.0343552 267.632111 -843.940369
2687400.00 46478.4727 132.156860 3064.73804 2419.93970 1040.66736 3460.60718 5538.01172 -939.650452 -9.57698345 267.157349 -191.828583 0.750000000 0.114583328 9.99999978E-03 0.193359375 -89.9409103 267.157349 -840.132568
2687600.00 46478.4727 133.596146 2843.66748 2446.29443 1102.27161 3548.56592 5476.12012 -948.227417 -9.57698345 267.194794 -192.073990 0.750000000 0.114583328 9.99999978E-03 0.193359375 -94.0713501 267.194794 -844.579041
2687800.00 46478.4727 133.877975 3536.44019 2451.45508 1011.00537 3462.46045 5859.60400 -962.978516 -9.57698345 267.263489 -191.935516 0.750000000 0.114583328 9.99999978E-03 0.193359375 -104.876122 267.263489 -848.525391
2688000.00 46478.4727 133.079651 3827.95483 2436.83691 1021.86548 3458.70239 6053.44678 -955.188965 -9.57698345 267.578369 -191.817764 0.750000000 0.114583328 9.99999978E-03 0.193359375 -104.060966 267.578369 -841.551025
2688200.00 46478.4727 132.637527 3459.11621 2428.74121 1101.98206 3530.72314 5875.45312 -944.246887 -9.57698345 267.324219 -191.739456 0.750000000 0.114583328 9.99999978E-03 0.193359375 -94.2839661 267.324219 -840.385925
2688400.00 46478.4727 133.684235 3770.92627 2447.90771 1009.29602 3457.20361 6013.29150 -957.182983 -9.57698345 267.381653 -191.677444 0.750000000 0.114583328 9.99999978E-03 0.193359375 -101.316849 267.381653 -846.289185
