Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1771400.00 46478.4727 133.366211 -453.449493 2442.08423 -1300.23865 1141.84546 834.478943 -6197.35254 -56.6427231 12557.0889 -9584.36621 0.275000006 0.677699029 0.492702633 0.634018719 -1951.83789 12557.0889 -4188.87207
1771600.00 46478.4727 134.153152 -782.307251 2456.49414 -1312.60583 1143.88831 613.608459 -6188.47510 -56.6427231 12561.6768 -9583.12793 0.275000006 0.677699029 0.492702633 0.634018719 -1953.61633 12561.6768 -4178.21631
1771800.00 46478.4727 135.580505 -730.544617 2482.63037 -1233.78870 1248.84155 753.648621 -6171.60889 -56.6427231 12540.9912 -9583.09766 0.275000006 0.677699029 0.492702633 0.634018719 -1933.93726 12540.9912 -4181.02881
1772000.00 46478.4727 132.600525 -847.454529 2428.06372 -1289.56738 1138.49622 564.056885 -6182.79102 -56.6427231 12557.2236 -9582.78418 0.275000006 0.677699029 0.492702633 0.634018719 -1947.70654 12557.2236 -4178.44141
1772200.00 46478.4727 133.942673 52.3670082 2452.63989 -1328.02246 1124.61755 1160.11401 -6188.49512 -56.6427231 12552.6758 -9582.48340 0.275000006 0.677699029 0.492702633 0.634018719 -1952.21265 12552.6758 -4179.63965
1772400.00 46478.4727 133.468887 615.247742 2443.96436 -1294.42065 1149.54370 1566.58374 -6178.17773 -56.6427231 12554.5439 -9582.40625 0.275000006 0.677699029 0.492702633 0.634018719 -1941.73621 12554.5439 -4179.79883
1772600.00 46478.4727 135.685013 -360.030823 2484.54419 -1319.03235 1165.51184 921.468262 -6219.08594 -56.6427231 12551.4004 -9584.42871 0.275000006 0.677699029 0.492702633 0.634018719 -1968.09106 12551.4004 -4194.35205
1772800.00 46478.4727 131.251175 -353.933350 2403.35547 -1306.10254 1097.25293 857.342468 -6189.64600 -56.6427231 12562.0791 -9583.75781 0.275000006 0.677699029 0.492702633 0.634018719 -1959.19653 12562.0791 -4173.80664
1773000.00 46478.4727 135.991455 -8.01732349 2490.15527 -1281.05066 1209.10461 1203.67004 -6174.49463 -56.6427231 12545.5811 -9582.35840 0.275000006 0.677699029 0.492702633 0.634018719 -1942.99915 12545.5811 -4174.85303
1773200.00 46478.4727 133.479614 949.999634 2444.16064 -1290.61621 1153.54443 1797.49304 -6172.91699 -56.6427231 12567.2549 -9582.30176 0.275000006 0.677699029 0.492702633 0.634018719 -1945.42969 12567.2549 -4170.84424
1773400.00 46478.4727 130.923721 286.734650 2397.35938 -1271.40479 1125.95447 1320.31494 -6174.99219 -56.6427231 12557.6787 -9582.42480 0.275000006 0.677699029 0.492702633 0.634018719 -1947.81189 12557.6787 -4170.53760
1773600.00 46478.4727 135.384567 42.8615570 2479.04248 -1332.39441 1146.64795 1175.70129 -6181.81689 -56.6427231 12560.4404 -9581.42090 0.275000006 0.677699029 0.492702633 0.634018719 -1948.87280 12560.4404 -4176.30127
1773800.00 46478.4727 136.245651 -85.8800583 2494.80981 -1348.23022 1146.57983 1088.36682 -6189.08789 -56.6427231 12551.0586 -9582.90527 0.275000006 0.677699029 0.492702633 0.634018719 -1953.83875 12551.0586 -4178.60693
1774000.00 46478.4727 130.252701 621.556946 2385.07227 -1325.20154 1059.87073 1481.18738 -6201.12451 -56.6427231 12562.8252 -9583.22754 0.275000006 0.677699029 0.492702633 0.634018719 -1957.60339 12562.8252 -4186.87842
1774200.00 46478.4727 134.177155 765.146912 2456.93359 -1302.04785 1154.88586 1673.53369 -6207.67480 -56.6427231 12554.9805 -9582.59863 0.275000006 0.677699029 0.492702633 0.634018719 -1966.07483 12554.9805 -4184.95752
1774400.00 46478.4727 134.452408 356.403809 2461.97363 -1294.44446 1167.52930 1409.11438 -6210.52881 -56.6427231 12557.0127 -9583.97168 0.275000006 0.677699029 0.492702633 0.634018719 -1963.16248 12557.0127 -4190.72363
1774600.00 46478.4727 133.504822 -1222.20300 2444.62231 -1360.30798 1084.31433 255.855148 -6203.65234 -56.6427231 12547.3984 -9583.59277 0.275000006 0.677699029 0.492702633 0.634018719 -1952.18518 12547.3984 -4194.82422
1774800.00 46478.4727 132.411453 -1345.27466 2424.60132 -1289.50720 1135.09424 223.212067 -6188.02832 -56.6427231 12548.9082 -9582.82324 0.275000006 0.677699029 0.492702633 0.634018719 -1944.00903 12548.9082 -4187.37646
1775000.00 46478.4727 131.934265 -504.098114 2415.86353 -1265.36682 1150.49670 808.798401 -6184.90527 -56.6427231 12559.8037 -9583.94141 0.275000006 0.677699029 0.492702633 0.634018719 -1955.92200 12559.8037 -4172.34082
1775200.00 46478.4727 133.653625 924.543457 2447.34717 -1257.09570 1190.25134 1816.94470 -6172.61719 -56.6427231 12549.3057 -9581.75195 0.275000006 0.677699029 0.492702633 0.634018719 -1923.48926 12549.3057 -4192.48535
1775400.00 46478.4727 131.290802 588.892517 2404.08130 -1299.86584 1104.21533 1503.39075 -6198.61279 -56.6427231 12554.8701 -9583.36719 0.275000006 0.677699029 0.492702633 0.634018719 -1960.68372 12554.8701 -4181.28662
1775600.00 46478.4727 134.261642 -598.305847 2458.48047 -1300.56946 1157.91113 752.354919 -6201.64697 -56.6427231 12557.1377 -9584.17773 0.275000006 0.677699029 0.492702633 0.634018719 -1960.97339 12557.1377 -4184.03076
1775800.00 46478.4727 135.319946 -1050.81519 2477.85938 -1254.67224 1223.18701 510.901489 -6185.92969 -56.6427231 12545.6846 -9583.56152 0.275000006 0.677699029 0.492702633 0.634018719 -1941.16040 12545.6846 -4188.12646
1776000.00 46478.4727 133.937241 -972.002319 2452.54028 -1318.78308 1133.75732 474.894379 -6191.96777 -56.6427231 12551.3340 -9582.87402 0.275000006 0.677699029 0.492702633 0.634018719 -1944.93469 12551.3340 -4190.39062
1776200.00 46478.4727 131.582367 -731.269958 2409.41992 -1291.79968 1117.62024 621.935486 -6181.73975 -56.6427231 12554.6260 -9584.44824 0.275000006 0.677699029 0.492702633 0.634018719 -1947.63953 12554.6260 -4177.45752
1776400.00 46478.4727 135.578033 2.74883962 2482.58521 -1269.72205 1212.86316 1214.72644 -6186.52490 -56.6427231 12542.5352 -9583.84766 0.275000006 0.677699029 0.492702633 0.634018719 -1943.38904 12542.5352 -4186.49316
1776600.00 46478.4727 131.845367 201.229584 2414.23560 -1316.09290 1098.14282 1234.54443 -6203.34766 -56.6427231 12559.5850 -9583.05566 0.275000006 0.677699029 0.492702633 0.634018719 -1954.36621 12559.5850 -4192.33887
1776800.00 46478.4727 133.748062 87.9128418 2449.07642 -1314.96777 1134.10852 1193.69934 -6199.91943 -56.6427231 12566.4395 -9583.71582 0.275000006 0.677699029 0.492702633 0.634018719 -1951.22876 12566.4395 -4192.04785
1777000.00 46478.4727 134.275970 -521.761902 2458.74292 -1256.78931 1201.95361 848.281982 -6158.54443 -56.6427231 12546.6533 -9582.76758 0.275000006 0.677699029 0.492702633 0.634018719 -1920.99573 12546.6533 -4180.90625
1777200.00 46478.4727 134.356964 -552.904114 2460.22607 -1284.90771 1175.31836 800.537292 -6182.43066 -56.6427231 12561.2383 -9583.13770 0.275000006 0.677699029 0.492702633 0.634018719 -1952.62524 12561.2383 -4173.16260
1777400.00 46478.4727 132.634323 -142.083389 2428.68237 -1332.64294 1096.03955 999.729675 -6200.08301 -56.6427231 12556.2627 -9582.37793 0.275000006 0.677699029 0.492702633 0.634018719 -1952.77063 12556.2627 -4190.66943
1777600.00 46478.4727 136.615173 356.747528 2501.57642 -1305.14636 1196.42993 1438.24792 -6179.23779 -56.6427231 12541.6680 -9583.46680 0.275000006 0.677699029 0.492702633 0.634018719 -1935.41748 12541.6680 -4187.17773
1777800.00 46478.4727 135.496857 -142.263916 2481.09888 -1283.09485 1198.00391 1101.57166 -6184.77539 -56.6427231 12568.8809 -9583.02539 0.275000006 0.677699029 0.492702633 0.634018719 -1952.40247 12568.8809 -4175.72998
1778000.00 46478.4727 134.570419 -51.6748352 2464.13452 -1335.63745 1128.49695 1093.46973 -6191.07422 -56.6427231 12550.3604 -9582.18555 0.275000006 0.677699029 0.492702633 0.634018719 -1948.08215 12550.3604 -4186.34961
1778200.00 46478.4727 131.853806 -454.137115 2414.39038 -1272.34656 1142.04395 834.211182 -6193.11230 -56.6427231 12564.0576 -9582.96387 0.275000006 0.677699029 0.492702633 0.634018719 -1954.96411 12564.0576 -4181.50586
1778400.00 46478.4727 135.327133 -913.976196 2477.99097 -1259.89465 1218.09631 598.565857 -6186.81201 -56.6427231 12555.3135 -9582.41309 0.275000006 0.677699029 0.492702633 0.634018719 -1957.93530 12555.3135 -4172.23389
1778600.00 46478.4727 131.809982 -856.215454 2413.58789 -1278.58704 1135.00085 554.623047 -6189.94873 -56.6427231 12554.8135 -9582.73340 0.275000006 0.677699029 0.492702633 0.634018719 -1954.92944 12554.8135 -4178.37695
1778800.00 46478.4727 132.767990 -298.241241 2431.13013 -1338.94666 1092.18347 890.023376 -6181.75439 -56.6427231 12555.7646 -9583.20215 0.275000006 0.677699029 0.492702633 0.634018719 -1952.67639 12555.7646 -4172.43506
1779000.00 46478.4727 133.463181 316.302063 2443.85986 -1238.09070 1205.76904 1420.17163 -6175.50342 -56.6427231 12564.5391 -9583.47070 0.275000006 0.677699029 0.492702633 0.634018719 -1936.38928 12564.5391 -4182.47119
1779200.00 46478.4727 133.457993 -346.694458 2443.76489 -1292.45337 1151.31152 916.307800 -6185.19385 -56.6427231 12552.1738 -9583.91113 0.275000006 0.677699029 0.492702633 0.634018719 -1950.83228 12552.1738 -4177.71875
1779400.00 46478.4727 133.087845 -291.723602 2436.98706 -1306.89197 1130.09509 932.352844 -6186.38037 -56.6427231 12562.5371 -9582.25977 0.275000006 0.677699029 0.492702633 0.634018719 -1941.83521 12562.5371 -4187.90234
1779600.00 46478.4727 135.767059 -735.039001 2486.04639 -1338.00000 1148.04639 649.806946 -6195.96289 -56.6427231 12547.5039 -9582.06152 0.275000006 0.677699029 0.492702633 0.634018719 -1964.36499 12547.5039 -4174.95508
1779800.00 46478.4727 137.057205 -144.314865 2509.67041 -1268.63940 1241.03113 1143.20862 -6188.68555 -56.6427231 12570.7080 -9582.31348 0.275000006 0.677699029 0.492702633 0.634018719 -1949.37170 12570.7080 -4182.67139
1780000.00 46478.4727 132.949402 -283.027252 2434.45190 -1310.28564 1124.16626 932.318848 -6206.25244 -56.6427231 12557.7812 -9582.24121 0.275000006 0.677699029 0.492702633 0.634018719 -1969.47974 12557.7812 -4180.12988
1780200.00 46478.4727 132.038101 -317.233521 2417.76489 -1305.79565 1111.96936 896.935425 -6177.55762 -56.6427231 12555.3037 -9583.21777 0.275000006 0.677699029 0.492702633 0.634018719 -1941.52844 12555.3037 -4179.38623
1780400.00 46478.4727 132.819489 -1133.70508 2432.07300 -1233.04517 1199.02783 430.556213 -6174.47949 -56.6427231 12552.2725 -9582.16699 0.275000006 0.677699029 0.492702633 0.634018719 -1942.57642 12552.2725 -4175.26025
1780600.00 46478.4727 133.051285 -1248.47900 2436.31738 -1317.92175 1118.39575 272.125702 -6191.30762 -56.6427231 12545.7998 -9583.60449 0.275000006 0.677699029 0.492702633 0.634018719 -1945.28064 12545.7998 -4189.38428
1780800.00 46478.4727 135.026077 -864.168091 2472.47827 -1325.08521 1147.39307 561.624695 -6194.55762 -56.6427231 12550.4102 -9582.04785 0.275000006 0.677699029 0.492702633 0.634018719 -1958.93188 12550.4102 -4178.98291
1781000.00 46478.4727 134.514313 -218.694321 2463.10718 -1244.89905 1218.20825 1069.96814 -6182.17090 -56.6427231 12561.3945 -9583.70312 0.275000006 0.677699029 0.492702633 0.634018719 -1949.85205 12561.3945 -4175.67627
1781200.00 46478.4727 133.687653 -166.621918 2447.97021 -1308.75781 1139.21252 1026.26941 -6197.47559 -56.6427231 12556.5840 -9583.09082 0.275000006 0.677699029 0.492702633 0.634018719 -1956.49878 12556.5840 -4184.33398
1781400.00 46478.4727 131.492905 -290.829346 2407.78198 -1292.16736 1115.61462 918.478577 -6183.93066 -56.6427231 12560.7637 -9582.78613 0.275000006 0.677699029 0.492702633 0.634018719 -1951.68054 12560.7637 -4175.60742
1781600.00 46478.4727 137.499374 150.654724 2517.76709 -1287.30078 1230.46643 1332.58630 -6204.69922 -56.6427231 12550.9746 -9582.90820 0.275000006 0.677699029 0.492702633 0.634018719 -1963.69861 12550.9746 -4184.35791
1781800.00 46478.4727 134.093704 857.336609 2455.40527 -1310.26038 1145.14478 1726.28259 -6197.36670 -56.6427231 12564.3633 -9584.04590 0.275000006 0.677699029 0.492702633 0.634018719 -1951.41235 12564.3633 -4189.31201
1782000.00 46478.4727 131.341675 572.382751 2405.01270 -1296.10950 1108.90332 1496.88770 -6186.64600 -56.6427231 12558.6904 -9582.76953 0.275000006 0.677699029 0.492702633 0.634018719 -1944.25708 12558.6904 -4185.74658
1782200.00 46478.4727 137.004288 213.434174 2508.70142 -1322.49683 1186.20459 1330.87903 -6174.94287 -56.6427231 12559.1309 -9583.19434 0.275000006 0.677699029 0.492702633 0.634018719 -1938.98877 12559.1309 -4179.31104
1782400.00 46478.4727 131.770309 69.2807465 2412.86133 -1315.55469 1097.30664 1144.26794 -6200.18408 -56.6427231 12555.8994 -9583.14160 0.275000006 0.677699029 0.492702633 0.634018719 -1968.88611 12555.8994 -4174.65527
1782600.00 46478.4727 134.243439 119.117561 2458.14722 -1345.33679 1112.81030 1193.55310 -6178.62109 -56.6427231 12559.7139 -9582.94141 0.275000006 0.677699029 0.492702633 0.634018719 -1936.87854 12559.7139 -4185.09961
1782800.00 46478.4727 134.436096 -307.126434 2461.67480 -1285.74414 1175.93054 967.747803 -6183.98242 -56.6427231 12544.0664 -9584.05664 0.275000006 0.677699029 0.492702633 0.634018719 -1947.16125 12544.0664 -4180.17822
1783000.00 46478.4727 130.896057 -524.248779 2396.85303 -1340.54724 1056.30566 700.948486 -6208.46729 -56.6427231 12565.6025 -9582.55762 0.275000006 0.677699029 0.492702633 0.634018719 -1965.39734 12565.6025 -4186.42773
1783200.00 46478.4727 132.594055 1095.08508 2427.94531 -1284.88525 1143.06006 1885.35339 -6197.22754 -56.6427231 12561.6094 -9582.98242 0.275000006 0.677699029 0.492702633 0.634018719 -1957.90649 12561.6094 -4182.67871
1783400.00 46478.4727 135.115173 1574.36682 2474.10962 -1312.10144 1162.00806 2229.17822 -6167.92432 -56.6427231 12562.5898 -9583.75781 0.275000006 0.677699029 0.492702633 0.634018719 -1939.12109 12562.5898 -4172.16064
1783600.00 46478.4727 130.560913 518.633362 2390.71606 -1313.73438 1076.98157 1428.53247 -6169.92871 -56.6427231 12552.5908 -9582.41797 0.275000006 0.677699029 0.492702633 0.634018719 -1937.87195 12552.5908 -4175.41357
1783800.00 46478.4727 133.705994 353.093811 2448.30615 -1310.61841 1137.68774 1377.02917 -6164.48047 -56.6427231 12552.6318 -9582.67090 0.275000006 0.677699029 0.492702633 0.634018719 -1929.63928 12552.6318 -4178.19873
1784000.00 46478.4727 136.081177 -687.354248 2491.79834 -1311.95044 1179.84778 713.930969 -6191.82471 -56.6427231 12551.0146 -9582.22266 0.275000006 0.677699029 0.492702633 0.634018719 -1960.48145 12551.0146 -4174.70068
1784200.00 46478.4727 134.611679 -865.306396 2464.89014 -1370.32715 1094.56299 508.022980 -6185.58105 -56.6427231 12548.4287 -9583.30566 0.275000006 0.677699029 0.492702633 0.634018719 -1942.99341 12548.4287 -4185.94482
1784400.00 46478.4727 132.110596 -1267.12744 2419.09253 -1294.67566 1124.41675 265.506042 -6190.29980 -56.6427231 12551.8496 -9582.75293 0.275000006 0.677699029 0.492702633 0.634018719 -1950.39502 12551.8496 -4183.26221
1784600.00 46478.4727 135.583206 -116.666557 2482.67993 -1274.66199 1208.01794 1128.93652 -6182.45117 -56.6427231 12565.3027 -9583.47559 0.275000006 0.677699029 0.492702633 0.634018719 -1951.26294 12565.3027 -4174.54541
1784800.00 46478.4727 132.982162 813.549927 2435.05200 -1315.31836 1119.73376 1671.19116 -6189.68115 -56.6427231 12554.1230 -9582.28320 0.275000006 0.677699029 0.492702633 0.634018719 -1948.18396 12554.1230 -4184.85449
1785000.00 46478.4727 133.382645 320.872864 2442.38501 -1291.73645 1150.64880 1368.14954 -6180.20801 -56.6427231 12556.9658 -9583.97266 0.275000006 0.677699029 0.492702633 0.634018719 -1943.51843 12556.9658 -4180.04688
1785200.00 46478.4727 135.137283 -743.706421 2474.51440 -1289.84045 1184.67419 680.559570 -6180.31250 -56.6427231 12562.0781 -9582.62305 0.275000006 0.677699029 0.492702633 0.634018719 -1958.10620 12562.0781 -4165.56348
1785400.00 46478.4727 131.780502 -1069.50391 2413.04810 -1316.06128 1096.98669 372.033264 -6182.37061 -56.6427231 12556.9131 -9583.04980 0.275000006 0.677699029 0.492702633 0.634018719 -1937.81348 12556.9131 -4187.91406
1785600.00 46478.4727 134.431717 -361.225708 2461.59473 -1339.52124 1122.07336 877.219910 -6174.49072 -56.6427231 12552.6787 -9582.58008 0.275000006 0.677699029 0.492702633 0.634018719 -1939.87744 12552.6787 -4177.97021
1785800.00 46478.4727 134.993134 -125.653053 2471.87500 -1301.17407 1170.70093 1085.52808 -6175.55615 -56.6427231 12568.4570 -9581.84473 0.275000006 0.677699029 0.492702633 0.634018719 -1945.43518 12568.4570 -4173.47803
1786000.00 46478.4727 133.845535 -326.888367 2450.86108 -1331.41357 1119.44763 897.869263 -6198.99805 -56.6427231 12549.4951 -9583.96680 0.275000006 0.677699029 0.492702633 0.634018719 -1956.73206 12549.4951 -4185.62305
1786200.00 46478.4727 130.953232 -838.059143 2397.89990 -1364.08740 1033.81238 465.741730 -6181.15576 -56.6427231 12546.9697 -9582.86426 0.275000006 0.677699029 0.492702633 0.634018719 -1942.98096 12546.9697 -4181.53223
1786400.00 46478.4727 133.961182 -1303.53125 2452.97876 -1336.69531 1116.28345 232.696579 -6174.62500 -56.6427231 12551.5771 -9584.01758 0.275000006 0.677699029 0.492702633 0.634018719 -1938.26758 12551.5771 -4179.71484
1786600.00 46478.4727 133.572586 -1485.47375 2445.86304 -1276.72144 1169.14160 162.226715 -6178.63184 -56.6427231 12557.6465 -9581.86133 0.275000006 0.677699029 0.492702633 0.634018719 -1947.29834 12557.6465 -4174.69092
1786800.00 46478.4727 132.658798 -709.157349 2429.13062 -1368.89099 1060.23962 579.543823 -6194.17041 -56.6427231 12542.4141 -9584.04492 0.275000006 0.677699029 0.492702633 0.634018719 -1946.86633 12542.4141 -4190.66113
1787000.00 46478.4727 132.974869 -184.172363 2434.91821 -1335.46960 1099.44885 974.609253 -6191.91748 -56.6427231 12557.2725 -9582.98242 0.275000006 0.677699029 0.492702633 0.634018719 -1949.78699 12557.2725 -4185.48779
1787200.00 46478.4727 133.834824 587.382202 2450.66504 -1301.25061 1149.41455 1547.56604 -6205.17188 -56.6427231 12561.4824 -9583.39258 0.275000006 0.677699029 0.492702633 0.634018719 -1961.22852 12561.4824 -4187.30078
1787400.00 46478.4727 134.697205 672.670105 2466.45605 -1363.87195 1102.58411 1558.54736 -6192.32959 -56.6427231 12564.0010 -9581.66113 0.275000006 0.677699029 0.492702633 0.634018719 -1952.72095 12564.0010 -4182.96582
1787600.00 46478.4727 130.485764 -575.027222 2389.34009 -1340.29333 1049.04688 659.269897 -6195.95068 -56.6427231 12542.9111 -9583.18848 0.275000006 0.677699029 0.492702633 0.634018719 -1948.34753 12542.9111 -4190.96045
1787800.00 46478.4727 131.908646 -1069.52307 2415.39453 -1262.73962 1152.65503 427.688538 -6178.62744 -56.6427231 12561.4980 -9582.91113 0.275000006 0.677699029 0.492702633 0.634018719 -1946.63452 12561.4980 -4175.35010
1788000.00 46478.4727 132.440323 -720.330750 2425.13037 -1288.24097 1136.88928 648.619690 -6182.81396 -56.6427231 12556.9219 -9582.09766 0.275000006 0.677699029 0.492702633 0.634018719 -1946.23291 12556.9219 -4179.93848
1788200.00 46478.4727 129.626602 30.1917934 2373.60791 -1325.87366 1047.73425 1068.19946 -6191.01270 -56.6427231 12560.6504 -9583.02148 0.275000006 0.677699029 0.492702633 0.634018719 -1960.45105 12560.6504 -4173.91895
1788400.00 46478.4727 134.236542 893.940857 2458.02075 -1334.10754 1123.91321 1729.86279 -6202.70996 -56.6427231 12555.6221 -9582.64160 0.275000006 0.677699029 0.492702633 0.634018719 -1958.98254 12555.6221 -4187.08496
1788600.00 46478.4727 135.360184 303.211121 2478.59619 -1313.68994 1164.90625 1370.43506 -6192.65967 -56.6427231 12543.5283 -9584.25293 0.275000006 0.677699029 0.492702633 0.634018719 -1953.02649 12543.5283 -4182.99072
1788800.00 46478.4727 130.633240 176.402863 2392.04053 -1310.37512 1081.66541 1201.23853 -6190.31982 -56.6427231 12563.7920 -9584.42676 0.275000006 0.677699029 0.492702633 0.634018719 -1954.88928 12563.7920 -4178.78809
1789000.00 46478.4727 134.030960 -197.672684 2454.25659 -1327.19275 1127.06384 993.073181 -6204.56299 -56.6427231 12558.2510 -9583.54492 0.275000006 0.677699029 0.492702633 0.634018719 -1961.79175 12558.2510 -4186.12842
1789200.00 46478.4727 135.393265 34.1993637 2479.20166 -1333.63647 1145.56519 1168.74695 -6176.31738 -56.6427231 12555.0664 -9582.22266 0.275000006 0.677699029 0.492702633 0.634018719 -1926.51685 12555.0664 -4193.15771
1789400.00 46478.4727 132.204727 -1163.46301 2420.81616 -1333.47705 1087.33887 298.696167 -6195.70020 -56.6427231 12543.8281 -9583.22168 0.275000006 0.677699029 0.492702633 0.634018719 -1951.38208 12543.8281 -4187.67529
1789600.00 46478.4727 130.900986 -621.696777 2396.94336 -1352.43604 1044.50745 623.095886 -6191.53271 -56.6427231 12552.7510 -9583.33789 0.275000006 0.677699029 0.492702633 0.634018719 -1948.75269 12552.7510 -4186.13721
1789800.00 46478.4727 133.664764 -255.562958 2447.55103 -1298.22913 1149.32202 976.090942 -6171.28418 -56.6427231 12556.0723 -9582.82129 0.275000006 0.677699029 0.492702633 0.634018719 -1938.48181 12556.0723 -4176.15967
1790000.00 46478.4727 132.887817 -669.739685 2433.32422 -1289.37732 1143.94702 689.970154 -6199.51123 -56.6427231 12563.9561 -9582.15820 0.275000006 0.677699029 0.492702633 0.634018719 -1955.37756 12563.9561 -4187.49072
1790200.00 46478.4727 132.009277 -259.876770 2417.23706 -1351.65161 1065.58545 889.430420 -6209.45557 -56.6427231 12554.5957 -9583.80176 0.275000006 0.677699029 0.492702633 0.634018719 -1957.84351 12554.5957 -4194.96924
1790400.00 46478.4727 134.401016 -174.393036 2461.03247 -1325.31445 1135.71802 1017.50732 -6186.81885 -56.6427231 12569.3408 -9581.92578 0.275000006 0.677699029 0.492702633 0.634018719 -1955.06555 12569.3408 -4175.11035
1790600.00 46478.4727 132.784058 90.6450119 2431.42432 -1281.07935 1150.34497 1211.78784 -6187.77490 -56.6427231 12547.5498 -9582.62305 0.275000006 0.677699029 0.492702633 0.634018719 -1941.99048 12547.5498 -4189.14160
1790800.00 46478.4727 133.868073 217.375626 2451.27393 -1313.44971 1137.82422 1285.17029 -6192.35498 -56.6427231 12550.8340 -9583.55273 0.275000006 0.677699029 0.492702633 0.634018719 -1946.01379 12550.8340 -4189.69873
1791000.00 46478.4727 130.998184 234.610977 2398.72314 -1353.75525 1044.96777 1203.99670 -6190.05859 -56.6427231 12547.8604 -9583.73145 0.275000006 0.677699029 0.492702633 0.634018719 -1946.19470 12547.8604 -4187.22119
1791200.00 46478.4727 132.881638 169.346634 2433.21118 -1279.82751 1153.38367 1268.17371 -6194.71924 -56.6427231 12555.9590 -9583.07715 0.275000006 0.677699029 0.492702633 0.634018719 -1942.06165 12555.9590 -4196.01465
1791400.00 46478.4727 132.699265 -787.777161 2429.87158 -1295.93347 1133.93835 599.950684 -6175.13623 -56.6427231 12560.1836 -9583.28711 0.275000006 0.677699029 0.492702633 0.634018719 -1940.89819 12560.1836 -4177.59570
1791600.00 46478.4727 131.792404 -267.484314 2413.26611 -1294.15234 1119.11377 937.802002 -6195.79932 -56.6427231 12561.9863 -9583.19141 0.275000006 0.677699029 0.492702633 0.634018719 -1957.98560 12561.9863 -4181.17090
1791800.00 46478.4727 132.816040 723.653503 2432.01001 -1288.00012 1144.00977 1634.53174 -6187.32129 -56.6427231 12559.9893 -9583.95117 0.275000006 0.677699029 0.492702633 0.634018719 -1949.58569 12559.9893 -4181.09277
1792000.00 46478.4727 133.781250 1602.01941 2449.68408 -1300.23706 1149.44690 2235.36108 -6173.40820 -56.6427231 12552.4688 -9582.62109 0.275000006 0.677699029 0.492702633 0.634018719 -1935.47668 12552.4688 -4181.28857
1792200.00 46478.4727 132.556076 1333.83374 2427.24951 -1358.71387 1068.53564 1972.66260 -6236.90674 -56.6427231 12560.7588 -9584.56836 0.275000006 0.677699029 0.492702633 0.634018719 -1976.93518 12560.7588 -4203.32861
1792400.00 46478.4727 135.098877 -76.8945923 2473.81104 -1394.66821 1079.14282 1027.02051 -6212.71289 -56.6427231 12554.4717 -9583.03320 0.275000006 0.677699029 0.492702633 0.634018719 -1963.48328 12554.4717 -4192.58691
1792600.00 46478.4727 134.245087 -678.824097 2458.17749 -1302.07654 1156.10095 695.966309 -6187.76904 -56.6427231 12553.5781 -9583.37109 0.275000006 0.677699029 0.492702633 0.634018719 -1937.00244 12553.5781 -4194.12354
1792800.00 46478.4727 131.497955 -250.773254 2407.87451 -1333.04834 1074.82617 904.841797 -6180.22070 -56.6427231 12559.0176 -9582.59180 0.275000006 0.677699029 0.492702633 0.634018719 -1941.81494 12559.0176 -4181.76318
1793000.00 46478.4727 132.284393 137.652039 2422.27490 -1290.23840 1132.03638 1225.34265 -6198.70361 -56.6427231 12559.0928 -9581.79102 0.275000006 0.677699029 0.492702633 0.634018719 -1957.31445 12559.0928 -4184.74609
1793200.00 46478.4727 133.516617 269.133148 2444.83838 -1277.16602 1167.67224 1350.10181 -6174.43652 -56.6427231 12556.3096 -9582.70801 0.275000006 0.677699029 0.492702633 0.634018719 -1937.40869 12556.3096 -4180.38525
1793400.00 46478.4727 131.351654 -151.479507 2405.19556 -1328.28528 1076.91016 974.231201 -6195.25293 -56.6427231 12554.8174 -9583.05273 0.275000006 0.677699029 0.492702633 0.634018719 -1950.31433 12554.8174 -4188.29590
1793600.00 46478.4727 134.330826 -365.756836 2459.74756 -1279.27515 1180.47241 932.547424 -6190.94922 -56.6427231 12557.4629 -9582.78125 0.275000006 0.677699029 0.492702633 0.634018719 -1961.48840 12557.4629 -4172.81787
1793800.00 46478.4727 133.499725 -376.679657 2444.52905 -1272.85205 1171.67712 916.348267 -6184.56738 -56.6427231 12556.4746 -9583.68652 0.275000006 0.677699029 0.492702633 0.634018719 -1943.09180 12556.4746 -4184.83301
1794000.00 46478.4727 130.790237 -559.969910 2394.91528 -1303.02795 1091.88708 712.316650 -6192.53906 -56.6427231 12548.2861 -9583.71094 0.275000006 0.677699029 0.492702633 0.634018719 -1951.02954 12548.2861 -4184.86670
1794200.00 46478.4727 136.247467 121.960617 2494.84326 -1299.90515 1194.93811 1277.60803 -6186.90869 -56.6427231 12556.3691 -9583.20020 0.275000006 0.677699029 0.492702633 0.634018719 -1946.41699 12556.3691 -4183.84863
1794400.00 46478.4727 133.548859 -415.968903 2445.42871 -1275.12573 1170.30310 888.342346 -6189.02441 -56.6427231 12540.8115 -9584.01562 0.275000006 0.677699029 0.492702633 0.634018719 -1958.99084 12540.8115 -4173.39111
1794600.00 46478.4727 131.897507 -678.989502 2415.19043 -1298.78052 1116.40991 656.163025 -6195.12549 -56.6427231 12560.6299 -9582.91211 0.275000006 0.677699029 0.492702633 0.634018719 -1954.53210 12560.6299 -4183.95068
