Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
2612400.00 46478.4727 132.136795 2930.89038 2419.57202 1774.09045 4193.66260 6180.33984 -228.964020 -8.73644447 269.552795 -191.364136 0.800000012 0.104526751 9.99999978E-03 0.112640001 -2.92786407 269.552795 -217.299713
2612600.00 46478.4727 133.843765 3023.71533 2450.82886 1746.26111 4197.08984 6246.68750 -242.886795 -8.73644447 269.773682 -191.291565 0.800000012 0.104526751 9.99999978E-03 0.112640001 -18.7939568 269.773682 -215.356400
2612800.00 46478.4727 131.397232 3624.25366 2406.03003 1788.75916 4194.78906 6651.45654 -228.408066 -8.73644447 269.595062 -191.314011 0.800000012 0.104526751 9.99999978E-03 0.112640001 -0.366808712 269.595062 -219.304810
2613000.00 46478.4727 131.990128 4034.87915 2416.88647 1776.78894 4193.67529 6928.68164 -224.894653 -8.73644447 269.656067 -191.295258 0.800000012 0.104526751 9.99999978E-03 0.112640001 1.89022195 269.656067 -218.048447
2613200.00 46478.4727 135.810364 3798.86011 2486.83911 1779.76965 4266.60889 6841.63135 -226.955444 -8.73644447 269.724243 -191.448776 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.542771995 269.724243 -218.761765
2613400.00 46478.4727 129.390106 4372.88867 2369.27710 1795.46448 4164.74170 7128.86426 -233.045517 -8.73644447 269.905334 -191.674637 0.800000012 0.104526751 9.99999978E-03 0.112640001 -2.11576986 269.905334 -222.193298
2613600.00 46478.4727 131.430557 4504.74268 2406.64038 1766.01672 4172.65674 7226.15576 -230.815567 -8.73644447 269.686249 -191.390396 0.800000012 0.104526751 9.99999978E-03 0.112640001 -0.272449762 269.686249 -221.806686
2613800.00 46478.4727 134.687805 3466.76587 2466.28394 1829.40540 4295.68945 6645.60498 -219.194031 -8.73644447 269.596161 -191.216675 0.800000012 0.104526751 9.99999978E-03 0.112640001 8.24000263 269.596161 -218.697586
2614000.00 46478.4727 133.607864 3914.03271 2446.50928 1786.28247 4232.79199 6885.88330 -236.462357 -8.73644447 269.575592 -191.333084 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.04081249 269.575592 -218.685104
2614200.00 46478.4727 132.468704 4693.85449 2425.64966 1727.65125 4153.30078 7334.98730 -240.962830 -8.73644447 269.749664 -191.263275 0.800000012 0.104526751 9.99999978E-03 0.112640001 -8.97600651 269.749664 -223.250366
2614400.00 46478.4727 133.509033 4149.45508 2444.69946 1724.81836 4169.51807 6982.18848 -242.910187 -8.73644447 269.814423 -191.334717 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.26942682 269.814423 -227.904297
2614600.00 46478.4727 135.486389 2728.94482 2480.90698 1746.91870 4227.82568 6077.61621 -249.352753 -8.73644447 269.769073 -191.216171 0.800000012 0.104526751 9.99999978E-03 0.112640001 -10.8253794 269.769073 -229.790924
2614800.00 46478.4727 131.380341 2994.67358 2405.72070 1756.69995 4162.42041 6192.33252 -219.327179 -8.73644447 269.468964 -191.074966 0.800000012 0.104526751 9.99999978E-03 0.112640001 18.8871498 269.468964 -229.477890
2615000.00 46478.4727 135.027695 3737.30835 2472.50781 1735.24731 4207.75537 6741.05566 -226.342316 -8.73644447 269.186005 -191.113022 0.800000012 0.104526751 9.99999978E-03 0.112640001 6.23466015 269.186005 -223.840530
2615200.00 46478.4727 137.169922 3345.25610 2511.73438 1770.82874 4282.56299 6550.11426 -237.153534 -8.73644447 269.193390 -191.177963 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.54968500 269.193390 -220.867401
2615400.00 46478.4727 132.525970 3325.31909 2426.69849 1766.54639 4193.24512 6447.28223 -215.871124 -8.73644447 269.109222 -191.379272 0.800000012 0.104526751 9.99999978E-03 0.112640001 8.79311275 269.109222 -215.927795
2615600.00 46478.4727 132.517746 4639.25732 2426.54785 1759.25659 4185.80420 7330.48242 -233.798111 -8.73644447 269.452271 -191.480011 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.52234697 269.452271 -217.539322
2615800.00 46478.4727 135.417496 4159.84229 2479.64551 1761.18677 4240.83252 7060.54346 -235.099716 -8.73644447 269.547546 -191.401703 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.24592304 269.547546 -217.117340
2616000.00 46478.4727 131.858704 2583.80200 2414.47998 1732.12085 4146.60107 5898.00781 -236.510834 -8.73644447 269.068604 -191.385712 0.800000012 0.104526751 9.99999978E-03 0.112640001 -10.3677540 269.068604 -217.406647
2616200.00 46478.4727 133.183624 2505.64868 2438.74072 1736.42834 4175.16895 5873.60010 -245.280960 -8.73644447 269.079926 -191.583527 0.800000012 0.104526751 9.99999978E-03 0.112640001 -8.53405380 269.079926 -228.010468
2616400.00 46478.4727 132.508591 4171.44775 2426.38013 1768.21741 4194.59766 7022.17529 -234.890884 -8.73644447 269.743164 -191.535141 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.01532733 269.743164 -225.139114
2616600.00 46478.4727 130.912933 4425.38379 2397.16211 1768.40161 4165.56348 7165.26953 -231.938477 -8.73644447 269.392151 -191.438568 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.221547127 269.392151 -223.423584
2616800.00 46478.4727 132.757751 3711.61255 2430.94263 1774.69080 4205.63330 6721.51611 -245.361298 -8.73644447 269.223755 -191.403397 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.42930603 269.223755 -227.195541
2617000.00 46478.4727 136.651443 3180.03003 2502.24023 1730.81396 4233.05420 6388.60889 -244.748016 -8.73644447 269.169525 -191.239716 0.800000012 0.104526751 9.99999978E-03 0.112640001 -14.9887991 269.169525 -221.022766
2617200.00 46478.4727 133.960648 3560.53735 2452.96899 1698.74133 4151.71045 6565.18799 -241.755463 -8.73644447 269.871857 -191.058990 0.800000012 0.104526751 9.99999978E-03 0.112640001 -11.0870638 269.871857 -221.931961
2617400.00 46478.4727 133.149445 3765.70874 2438.11499 1759.16296 4197.27783 6749.82910 -224.498581 -8.73644447 270.002747 -191.047592 0.800000012 0.104526751 9.99999978E-03 0.112640001 5.70358610 270.002747 -221.465714
2617600.00 46478.4727 133.154724 3580.40015 2438.21167 1794.29639 4232.50781 6659.44971 -219.784485 -8.73644447 269.581848 -191.149918 0.800000012 0.104526751 9.99999978E-03 0.112640001 4.30267000 269.581848 -215.350708
2617800.00 46478.4727 136.247955 3514.40820 2494.85229 1746.09802 4240.95020 6623.15967 -235.094788 -8.73644447 269.858276 -191.270004 0.800000012 0.104526751 9.99999978E-03 0.112640001 -5.28904772 269.858276 -221.069305
2618000.00 46478.4727 131.410873 4475.29541 2406.27979 1745.46362 4151.74316 7185.28125 -237.301514 -8.73644447 269.807281 -191.461334 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.25197232 269.807281 -227.313110
2618200.00 46478.4727 137.567841 4292.92627 2519.02075 1716.49951 4235.52002 7145.44092 -243.776596 -8.73644447 269.653076 -191.469849 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.15545130 269.653076 -231.884705
2618400.00 46478.4727 133.931168 2833.78394 2452.42896 1700.94189 4153.37109 6074.22559 -243.080597 -8.73644447 268.644257 -191.691757 0.800000012 0.104526751 9.99999978E-03 0.112640001 -4.92082548 268.644257 -229.423325
2618600.00 46478.4727 133.258453 1616.78845 2440.11108 1713.72583 4153.83691 5249.76221 -251.343994 -8.73644447 269.183777 -191.696609 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.6769953 269.183777 -226.930557
2618800.00 46478.4727 134.514450 2800.44995 2463.10962 1759.75903 4222.86865 6121.12793 -241.098114 -8.73644447 269.625549 -191.547409 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.73223710 269.625549 -228.629425
2619000.00 46478.4727 134.742813 3680.33472 2467.29126 1732.81689 4200.10840 6694.78955 -238.129044 -8.73644447 269.867218 -191.535522 0.800000012 0.104526751 9.99999978E-03 0.112640001 -2.51750851 269.867218 -226.875107
2619200.00 46478.4727 134.470825 3440.60181 2462.31079 1724.30127 4186.61230 6518.79248 -247.151825 -8.73644447 269.464264 -191.527725 0.800000012 0.104526751 9.99999978E-03 0.112640001 -13.1398468 269.464264 -225.275543
2619400.00 46478.4727 128.424744 2934.31177 2351.60059 1730.29407 4081.89453 6070.89111 -235.122116 -8.73644447 268.810394 -191.411667 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.72126722 268.810394 -219.664398
2619600.00 46478.4727 133.822128 4402.98877 2450.43262 1741.40234 4191.83496 7176.36084 -241.388321 -8.73644447 269.983002 -191.385345 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.0698862 269.983002 -220.581985
2619800.00 46478.4727 134.777786 4748.44092 2467.93188 1743.58850 4211.52051 7430.20752 -234.806442 -8.73644447 269.141632 -191.668365 0.800000012 0.104526751 9.99999978E-03 0.112640001 -5.79520750 269.141632 -220.274796
2620000.00 46478.4727 131.738937 4086.17407 2412.28711 1713.37695 4125.66406 6895.43994 -227.966431 -8.73644447 269.171814 -191.669861 0.800000012 0.104526751 9.99999978E-03 0.112640001 6.75391483 269.171814 -225.983902
2620200.00 46478.4727 134.184784 4633.46045 2457.07349 1766.80420 4223.87744 7364.62646 -232.384552 -8.73644447 268.614166 -191.729126 0.800000012 0.104526751 9.99999978E-03 0.112640001 1.47800696 268.614166 -225.126114
2620400.00 46478.4727 134.518127 4920.54053 2463.17700 1747.72473 4210.90186 7546.24512 -251.730057 -8.73644447 269.276642 -191.820206 0.800000012 0.104526751 9.99999978E-03 0.112640001 -23.2602253 269.276642 -219.733383
2620600.00 46478.4727 129.465286 4511.94531 2370.65405 1801.75159 4172.40576 7230.78662 -231.927917 -8.73644447 269.399170 -191.879196 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.44933176 269.399170 -215.742142
2620800.00 46478.4727 133.815155 3155.70410 2450.30493 1818.45728 4268.76221 6407.82715 -221.304947 -8.73644447 269.458649 -191.783646 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.58029199 269.458649 -210.988205
2621000.00 46478.4727 133.022675 2973.50073 2435.79346 1745.71753 4181.51123 6197.07129 -231.672714 -8.73644447 268.806152 -191.736786 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.0119209 268.806152 -207.924347
2621200.00 46478.4727 134.495834 4361.60840 2462.76880 1756.88721 4219.65576 7176.13232 -218.856949 -8.73644447 268.905487 -191.889404 0.800000012 0.104526751 9.99999978E-03 0.112640001 6.90912676 268.905487 -217.029633
2621400.00 46478.4727 136.302628 3091.57837 2495.85327 1771.12170 4266.97510 6362.57324 -224.198135 -8.73644447 268.709167 -191.638733 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.425581187 268.709167 -215.887268
2621600.00 46478.4727 133.330582 2483.63745 2441.43188 1747.27356 4188.70508 5872.21631 -225.378098 -8.73644447 268.641785 -191.724289 0.800000012 0.104526751 9.99999978E-03 0.112640001 -5.02681684 268.641785 -211.614838
2621800.00 46478.4727 131.970367 3050.37573 2416.52441 1765.60767 4182.13232 6249.80176 -220.866257 -8.73644447 268.810028 -191.529846 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.468690842 268.810028 -212.598495
2622000.00 46478.4727 134.970642 4134.37598 2471.46313 1789.32104 4260.78418 7063.23340 -223.966614 -8.73644447 269.169037 -191.386246 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.701007664 269.169037 -215.931168
2622200.00 46478.4727 132.665741 4229.87500 2429.25781 1764.10107 4193.35889 7060.54102 -214.692047 -8.73644447 270.252563 -191.263214 0.800000012 0.104526751 9.99999978E-03 0.112640001 11.5231562 270.252563 -217.478760
2622400.00 46478.4727 132.091904 3875.59253 2418.75024 1763.25134 4182.00146 6809.03662 -238.222015 -8.73644447 269.191559 -191.401077 0.800000012 0.104526751 9.99999978E-03 0.112640001 -13.2909880 269.191559 -216.194595
2622600.00 46478.4727 135.172195 5422.37695 2475.15381 1727.12769 4202.28174 7877.79053 -232.241959 -8.73644447 269.967377 -191.333313 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.27440691 269.967377 -217.231110
2622800.00 46478.4727 134.521194 5403.95312 2463.23340 1741.24817 4204.48145 7867.50195 -235.071747 -8.73644447 270.026031 -191.454987 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.40793467 270.026031 -219.927383
2623000.00 46478.4727 133.860367 4587.90332 2451.13281 1723.07239 4174.20508 7284.07373 -262.930908 -8.73644447 269.435638 -191.506882 0.800000012 0.104526751 9.99999978E-03 0.112640001 -31.9888287 269.435638 -222.205643
2623200.00 46478.4727 131.624573 4462.47412 2410.19287 1741.28784 4151.48047 7176.32764 -241.585724 -8.73644447 269.012360 -191.389618 0.800000012 0.104526751 9.99999978E-03 0.112640001 -13.1705637 269.012360 -219.678711
2623400.00 46478.4727 133.402557 4973.15186 2442.74976 1792.58252 4235.33203 7606.33789 -224.450943 -8.73644447 268.895508 -191.190948 0.800000012 0.104526751 9.99999978E-03 0.112640001 5.16791868 268.895508 -220.882416
2623600.00 46478.4727 132.511826 4130.03418 2426.43945 1737.79553 4164.23486 6963.74072 -228.330444 -8.73644447 269.633575 -191.127197 0.800000012 0.104526751 9.99999978E-03 0.112640001 4.42140436 269.633575 -224.015411
2623800.00 46478.4727 133.804108 3414.90381 2450.10254 1706.83948 4156.94189 6471.70361 -239.734177 -8.73644447 269.205383 -191.157394 0.800000012 0.104526751 9.99999978E-03 0.112640001 -2.07322788 269.205383 -228.924484
2624000.00 46478.4727 134.606033 3237.64941 2464.78687 1730.38525 4195.17188 6389.78320 -248.911652 -8.73644447 269.501160 -191.123245 0.800000012 0.104526751 9.99999978E-03 0.112640001 -11.6419897 269.501160 -228.533218
2624200.00 46478.4727 130.461670 3229.19385 2388.89868 1750.93237 4139.83154 6328.71094 -244.986557 -8.73644447 269.402252 -191.128693 0.800000012 0.104526751 9.99999978E-03 0.112640001 -10.9902773 269.402252 -225.259827
2624400.00 46478.4727 135.548355 3490.43799 2482.04150 1759.91345 4241.95508 6607.91650 -239.392624 -8.73644447 268.894714 -191.341385 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.36536431 268.894714 -227.290817
2624600.00 46478.4727 132.853928 3454.04712 2432.70361 1760.32971 4193.03320 6534.32764 -236.490204 -8.73644447 269.139465 -191.429596 0.800000012 0.104526751 9.99999978E-03 0.112640001 -0.439123362 269.139465 -227.314636
2624800.00 46478.4727 129.416580 2613.10522 2369.76196 1722.78662 4092.54858 5863.81787 -249.765106 -8.73644447 269.030426 -191.574127 0.800000012 0.104526751 9.99999978E-03 0.112640001 -14.4362726 269.030426 -226.592377
2625000.00 46478.4727 133.194626 2902.40015 2438.94238 1736.77515 4175.71729 6143.08301 -246.474915 -8.73644447 269.315216 -191.721588 0.800000012 0.104526751 9.99999978E-03 0.112640001 -11.4105244 269.315216 -226.327957
2625200.00 46478.4727 133.954773 2635.15454 2452.86133 1765.37256 4218.23389 6004.44922 -240.282471 -8.73644447 269.044403 -191.707672 0.800000012 0.104526751 9.99999978E-03 0.112640001 -4.20011902 269.044403 -227.345917
2625400.00 46478.4727 131.897079 3278.07471 2415.18262 1700.99597 4116.17871 6338.19141 -248.860596 -8.73644447 269.012421 -191.901825 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.28550577 269.012421 -232.838654
2625600.00 46478.4727 131.644180 2819.37793 2410.55200 1761.37476 4171.92676 6083.01611 -245.511490 -8.73644447 269.423676 -191.933823 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.5786772 269.423676 -224.196365
2625800.00 46478.4727 131.290665 3628.18115 2404.07861 1807.05017 4211.12891 6670.45850 -219.232437 -8.73644447 268.840790 -191.792175 0.800000012 0.104526751 9.99999978E-03 0.112640001 8.44211388 268.840790 -218.938095
2626000.00 46478.4727 132.466995 4663.46777 2425.61841 1774.41467 4200.03320 7361.12207 -242.629349 -8.73644447 269.516785 -191.646332 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.1461411 269.516785 -221.746765
2626200.00 46478.4727 131.486618 4237.93115 2407.66675 1733.07166 4140.73828 7013.38135 -238.975006 -8.73644447 269.579712 -191.785965 0.800000012 0.104526751 9.99999978E-03 0.112640001 -14.4070072 269.579712 -215.831558
2626400.00 46478.4727 133.652573 3332.57764 2447.32788 1773.30151 4220.62939 6479.58691 -230.631165 -8.73644447 269.195740 -191.811523 0.800000012 0.104526751 9.99999978E-03 0.112640001 -8.27932644 269.195740 -213.615402
2626600.00 46478.4727 133.237442 4097.25000 2439.72632 1775.19458 4214.92090 6992.20410 -235.839493 -8.73644447 269.564880 -191.833008 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.23218060 269.564880 -217.870865
2626800.00 46478.4727 131.647903 4642.36475 2410.62012 1729.03760 4139.65771 7286.44238 -249.819931 -8.73644447 269.190247 -191.838013 0.800000012 0.104526751 9.99999978E-03 0.112640001 -23.6552391 269.190247 -217.428238
2627000.00 46478.4727 131.558960 3217.74854 2408.99121 1757.77942 4166.77100 6347.89209 -238.533646 -8.73644447 268.157654 -191.689606 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.6913261 268.157654 -214.105865
2627200.00 46478.4727 134.683670 3177.06763 2466.20850 1767.33105 4233.53955 6387.08545 -229.698746 -8.73644447 268.814209 -191.751404 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.66133070 268.814209 -213.300964
2627400.00 46478.4727 131.267349 3538.29468 2403.65186 1750.86938 4154.52100 6552.92188 -219.214340 -8.73644447 268.475098 -191.669861 0.800000012 0.104526751 9.99999978E-03 0.112640001 5.86976480 268.475098 -216.347656
2627600.00 46478.4727 130.294739 4038.67578 2385.84229 1699.38025 4085.22241 6822.80176 -235.468307 -8.73644447 268.566864 -191.572571 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.39744568 268.566864 -217.334427
2627800.00 46478.4727 134.305649 3514.24512 2459.28638 1747.51562 4206.80176 6588.90088 -244.316437 -8.73644447 269.134705 -191.837524 0.800000012 0.104526751 9.99999978E-03 0.112640001 -19.5452747 269.134705 -216.034714
2628000.00 46478.4727 133.809174 3514.41895 2450.19556 1733.89136 4184.08691 6566.30371 -231.657837 -8.73644447 269.197876 -191.799789 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.13559294 269.197876 -215.785797
2628200.00 46478.4727 131.576843 4499.99561 2409.31860 1725.75171 4135.07031 7185.35107 -237.302322 -8.73644447 269.328369 -191.755722 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.49072838 269.328369 -219.075165
2628400.00 46478.4727 134.103867 4987.07129 2455.59155 1778.17273 4233.76416 7614.20459 -236.235367 -8.73644447 269.395294 -191.691391 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.37746811 269.395294 -221.121445
2628600.00 46478.4727 132.532883 3789.57104 2426.82495 1739.19861 4166.02344 6734.74951 -229.087357 -8.73644447 268.929504 -191.680542 0.800000012 0.104526751 9.99999978E-03 0.112640001 -2.97475171 268.929504 -217.376160
2628800.00 46478.4727 132.226379 3542.61938 2421.21265 1712.60168 4133.81445 6535.14648 -225.191177 -8.73644447 269.268860 -191.488602 0.800000012 0.104526751 9.99999978E-03 0.112640001 1.37895775 269.268860 -217.833694
2629000.00 46478.4727 134.901794 3854.05054 2470.20264 1767.72107 4237.92383 6850.35645 -223.585312 -8.73644447 269.792175 -191.063751 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.705623090 269.792175 -215.554489
2629200.00 46478.4727 131.577606 3805.76514 2409.33276 1759.24084 4168.57373 6748.27686 -241.973282 -8.73644447 269.646698 -191.234406 0.800000012 0.104526751 9.99999978E-03 0.112640001 -17.6131859 269.646698 -215.623657
2629400.00 46478.4727 131.342178 2496.56763 2405.02197 1760.53528 4165.55713 5857.83301 -225.374634 -8.73644447 269.331116 -191.265305 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.227830797 269.331116 -216.866013
2629600.00 46478.4727 133.943939 2740.68823 2452.66309 1765.06274 4217.72559 6075.47607 -244.965363 -8.73644447 269.274597 -191.563980 0.800000012 0.104526751 9.99999978E-03 0.112640001 -17.1075611 269.274597 -219.121353
2629800.00 46478.4727 133.418945 4174.70166 2443.04956 1737.75330 4180.80273 7010.58643 -239.970734 -8.73644447 269.644348 -191.546753 0.800000012 0.104526751 9.99999978E-03 0.112640001 -17.9103756 269.644348 -213.323914
2630000.00 46478.4727 132.938553 3578.04834 2434.25342 1773.08313 4207.33643 6632.68408 -238.330765 -8.73644447 269.490570 -191.642090 0.800000012 0.104526751 9.99999978E-03 0.112640001 -18.0038338 269.490570 -211.590485
2630200.00 46478.4727 135.923706 3013.56787 2488.91455 1769.63525 4258.54980 6301.26953 -241.820435 -8.73644447 269.357635 -191.783661 0.800000012 0.104526751 9.99999978E-03 0.112640001 -20.2237453 269.357635 -212.860245
2630400.00 46478.4727 132.148514 3575.30469 2419.78687 1758.32874 4178.11572 6601.60303 -236.330246 -8.73644447 268.808624 -191.770844 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.35614729 268.808624 -220.237656
2630600.00 46478.4727 134.546616 4291.72900 2463.69873 1780.12219 4243.82129 7152.93018 -232.545090 -8.73644447 269.372314 -191.761963 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.97188592 269.372314 -219.836746
2630800.00 46478.4727 130.462067 4067.21680 2388.90601 1768.19934 4157.10498 6914.03076 -238.272156 -8.73644447 269.341309 -191.631927 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.91220331 269.341309 -222.623505
2631000.00 46478.4727 133.907913 3839.38696 2452.00342 1717.76428 4169.76807 6772.26123 -259.815308 -8.73644447 269.117706 -191.403625 0.800000012 0.104526751 9.99999978E-03 0.112640001 -27.9464588 269.117706 -223.132416
2631200.00 46478.4727 134.046722 3966.07568 2454.54517 1755.63562 4210.18066 6898.54932 -244.202271 -8.73644447 269.204193 -191.535767 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.9505978 269.204193 -222.515213
2631400.00 46478.4727 132.411987 3871.12134 2424.61108 1719.37305 4143.98389 6767.98828 -234.973694 -8.73644447 268.604218 -191.711014 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.22159815 268.604218 -225.015656
2631600.00 46478.4727 133.994263 3272.03857 2453.58447 1760.68994 4214.27441 6432.19580 -247.857986 -8.73644447 269.699615 -191.654739 0.800000012 0.104526751 9.99999978E-03 0.112640001 -10.2158422 269.699615 -228.905701
2631800.00 46478.4727 133.761734 3711.02710 2449.32666 1762.55176 4211.87842 6727.36426 -240.215240 -8.73644447 269.834320 -191.419266 0.800000012 0.104526751 9.99999978E-03 0.112640001 -4.80579138 269.834320 -226.673004
2632000.00 46478.4727 129.774567 4261.28369 2376.31714 1734.17896 4110.49609 6998.96826 -246.481644 -8.73644447 269.972046 -191.374893 0.800000012 0.104526751 9.99999978E-03 0.112640001 -14.0432262 269.972046 -223.701965
2632200.00 46478.4727 133.816742 4310.47852 2450.33398 1760.35205 4210.68604 7132.50439 -234.146133 -8.73644447 269.524414 -191.450531 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.06964540 269.524414 -219.340057
2632400.00 46478.4727 133.499146 3607.28638 2444.51831 1802.70435 4247.22266 6692.38867 -230.603134 -8.73644447 269.163391 -191.644379 0.800000012 0.104526751 9.99999978E-03 0.112640001 -5.37502480 269.163391 -216.491653
2632600.00 46478.4727 131.990051 3483.64502 2416.88525 1742.77576 4159.66113 6521.01758 -238.063965 -8.73644447 269.143677 -191.686111 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.20511913 269.143677 -220.122391
2632800.00 46478.4727 131.340759 3984.40796 2404.99585 1812.63269 4217.62842 6918.42334 -205.668427 -8.73644447 269.286591 -191.650406 0.800000012 0.104526751 9.99999978E-03 0.112640001 22.1917877 269.286591 -219.123764
2633000.00 46478.4727 137.331863 3423.60181 2514.69971 1738.90906 4253.60889 6574.26611 -238.802994 -8.73644447 269.123810 -191.342377 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.74963093 269.123810 -222.316925
2633200.00 46478.4727 131.341095 2846.24438 2405.00195 1749.26367 4154.26562 6083.56641 -243.988251 -8.73644447 268.776245 -191.497253 0.800000012 0.104526751 9.99999978E-03 0.112640001 -15.5698032 268.776245 -219.682007
2633400.00 46478.4727 133.702377 3666.95215 2448.23999 1780.25745 4228.49756 6714.10742 -238.496857 -8.73644447 268.788086 -191.472717 0.800000012 0.104526751 9.99999978E-03 0.112640001 -8.80494404 268.788086 -220.955460
2633600.00 46478.4727 133.401932 4269.34131 2442.73828 1788.04785 4230.78613 7124.72021 -244.580582 -8.73644447 269.808624 -191.394012 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.7843323 269.808624 -223.059814
2633800.00 46478.4727 132.351547 3905.50513 2423.50439 1772.74939 4196.25391 6843.56494 -223.674591 -8.73644447 269.590912 -191.104233 0.800000012 0.104526751 9.99999978E-03 0.112640001 4.60422230 269.590912 -219.542374
2634000.00 46478.4727 134.815674 4314.78613 2468.62549 1745.75732 4214.38281 7139.12109 -231.736786 -8.73644447 269.011108 -191.212723 0.800000012 0.104526751 9.99999978E-03 0.112640001 -1.14139366 269.011108 -221.858948
2634200.00 46478.4727 132.578979 3886.59741 2427.66919 1757.45496 4185.12402 6819.61865 -239.454025 -8.73644447 268.405792 -191.138962 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.65682697 268.405792 -221.060745
2634400.00 46478.4727 134.305542 3484.34253 2459.28442 1754.19287 4213.47754 6575.30713 -224.011536 -8.73644447 268.665070 -191.231995 0.800000012 0.104526751 9.99999978E-03 0.112640001 10.9813480 268.665070 -226.256424
2634600.00 46478.4727 134.526627 3044.50757 2463.33252 1790.61511 4253.94775 6317.63916 -244.094986 -8.73644447 269.120178 -191.403351 0.800000012 0.104526751 9.99999978E-03 0.112640001 -11.3735943 269.120178 -223.984955
2634800.00 46478.4727 133.559280 3202.50562 2445.61938 1713.58826 4159.20752 6329.99707 -237.010513 -8.73644447 269.627136 -191.296524 0.800000012 0.104526751 9.99999978E-03 0.112640001 -6.25820541 269.627136 -222.015854
2635000.00 46478.4727 134.795868 3378.86182 2468.26294 1767.69153 4235.95459 6526.28516 -239.663696 -8.73644447 269.795990 -191.168671 0.800000012 0.104526751 9.99999978E-03 0.112640001 -7.54667854 269.795990 -223.380554
2635200.00 46478.4727 127.485771 2786.25342 2334.40674 1788.71460 4123.12109 6011.75781 -225.433258 -8.73644447 269.213715 -191.223816 0.800000012 0.104526751 9.99999978E-03 0.112640001 0.241492733 269.213715 -216.938309
2635400.00 46478.4727 132.078323 3127.52905 2418.50171 1789.40100 4207.90283 6327.86963 -237.352707 -8.73644447 269.434784 -191.072327 0.800000012 0.104526751 9.99999978E-03 0.112640001 -12.8675661 269.434784 -215.748703
2635600.00 46478.4727 131.414963 3830.17480 2406.35474 1810.32581 4216.68066 6812.92969 -228.800156 -8.73644447 269.797882 -191.248734 0.800000012 0.104526751 9.99999978E-03 0.112640001 -3.27259612 269.797882 -216.791107
2635800.00 46478.4727 131.398727 3176.94702 2406.05713 1717.67859 4123.73584 6277.20020 -242.459076 -8.73644447 270.063904 -191.404129 0.800000012 0.104526751 9.99999978E-03 0.112640001 -19.1837234 270.063904 -214.538910
2636000.00 46478.4727 135.522293 2477.10327 2481.56445 1751.27405 4232.83838 5911.92041 -236.189941 -8.73644447 269.756195 -191.270294 0.800000012 0.104526751 9.99999978E-03 0.112640001 -13.9515572 269.756195 -213.501938
2636200.00 46478.4727 132.902527 2860.63770 2433.59375 1785.56445 4219.15820 6158.21533 -234.995773 -8.73644447 270.470032 -191.287491 0.800000012 0.104526751 9.99999978E-03 0.112640001 -9.74382019 270.470032 -216.515503
