Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
323800.000 46478.4727 137.145370 112.032173 2511.28491 -1834.01245 677.272400 753.212341 -6318.54395 -52.9346008 11018.2432 -8407.03125 0.300000012 0.633333325 0.432224065 0.679139972 -1799.12390 11018.2432 -4466.48535
324000.000 46478.4727 132.763855 283.908203 2431.05420 -1776.41296 654.641296 847.085876 -6350.07422 -52.9346008 11026.7939 -8405.75000 0.300000012 0.633333325 0.432224065 0.679139972 -1816.09973 11026.7939 -4481.04004
324200.000 46478.4727 132.619202 467.976685 2428.40552 -1818.87036 609.535095 926.748840 -6350.91992 -52.9346008 11022.1387 -8406.37988 0.300000012 0.633333325 0.432224065 0.679139972 -1817.70276 11022.1387 -4480.28271
324400.000 46478.4727 134.524094 663.991455 2463.28638 -1758.45557 704.830811 1154.91138 -6323.84229 -52.9346008 11038.6211 -8404.82715 0.300000012 0.633333325 0.432224065 0.679139972 -1800.15759 11038.6211 -4470.75000
324600.000 46478.4727 134.334076 151.483948 2459.80688 -1767.47083 692.335999 795.018005 -6335.81738 -52.9346008 11025.7383 -8405.12891 0.300000012 0.633333325 0.432224065 0.679139972 -1795.54565 11025.7383 -4487.33691
324800.000 46478.4727 133.034317 -199.078995 2436.00684 -1816.26636 619.740601 484.796722 -6350.15527 -52.9346008 11038.1357 -8406.07715 0.300000012 0.633333325 0.432224065 0.679139972 -1828.46021 11038.1357 -4468.76025
325000.000 46478.4727 133.604034 851.987000 2446.43896 -1781.13525 665.303589 1242.81519 -6333.54883 -52.9346008 11020.7754 -8406.35938 0.300000012 0.633333325 0.432224065 0.679139972 -1802.87976 11020.7754 -4477.73438
325200.000 46478.4727 130.256317 89.2153473 2385.13843 -1745.38818 639.750305 700.224121 -6328.43457 -52.9346008 11026.9092 -8405.90234 0.300000012 0.633333325 0.432224065 0.679139972 -1804.33533 11026.9092 -4471.16504
325400.000 46478.4727 131.035675 -58.7495842 2399.40942 -1834.25806 565.151367 525.328491 -6363.88477 -52.9346008 11018.0967 -8405.52148 0.300000012 0.633333325 0.432224065 0.679139972 -1816.80652 11018.0967 -4494.14404
325600.000 46478.4727 133.731033 -838.572388 2448.76440 -1780.85034 667.914062 99.4954758 -6332.49854 -52.9346008 11023.8613 -8406.33789 0.300000012 0.633333325 0.432224065 0.679139972 -1809.02710 11023.8613 -4470.53662
325800.000 46478.4727 135.075943 -694.375916 2473.39136 -1821.60938 651.781921 181.105545 -6343.31592 -52.9346008 11021.8555 -8407.09961 0.300000012 0.633333325 0.432224065 0.679139972 -1805.81006 11021.8555 -4484.57129
326000.000 46478.4727 131.882095 -93.5245438 2414.90845 -1820.10962 594.798889 531.404114 -6345.17480 -52.9346008 11022.6680 -8405.99707 0.300000012 0.633333325 0.432224065 0.679139972 -1804.66003 11022.6680 -4487.58008
326200.000 46478.4727 134.977463 1118.64355 2471.58789 -1822.29834 649.289612 1407.55188 -6356.00195 -52.9346008 11015.7852 -8406.54590 0.300000012 0.633333325 0.432224065 0.679139972 -1810.39331 11015.7852 -4492.67432
326400.000 46478.4727 131.247620 955.799438 2403.29053 -1844.19019 559.100281 1206.98022 -6363.24756 -52.9346008 11030.0166 -8405.48535 0.300000012 0.633333325 0.432224065 0.679139972 -1825.35864 11030.0166 -4484.95459
326600.000 46478.4727 134.032166 26.6366787 2454.27856 -1848.05383 606.224731 624.280212 -6372.26367 -52.9346008 11028.3906 -8405.85352 0.300000012 0.633333325 0.432224065 0.679139972 -1832.11682 11028.3906 -4487.21240
326800.000 46478.4727 135.064484 -832.050659 2473.18140 -1819.98547 653.195862 89.1979065 -6341.47363 -52.9346008 11011.6826 -8407.04980 0.300000012 0.633333325 0.432224065 0.679139972 -1809.29749 11011.6826 -4479.24170
327000.000 46478.4727 133.547134 -524.505127 2445.39722 -1822.05872 623.338501 267.807526 -6351.46191 -52.9346008 11025.5234 -8405.12207 0.300000012 0.633333325 0.432224065 0.679139972 -1823.46814 11025.5234 -4475.05908
327200.000 46478.4727 130.343033 501.585205 2386.72656 -1844.18616 542.540405 882.535339 -6366.70605 -52.9346008 11023.4434 -8407.30273 0.300000012 0.633333325 0.432224065 0.679139972 -1831.93774 11023.4434 -4481.83398
327400.000 46478.4727 135.078842 1323.33923 2473.44434 -1829.39929 644.044922 1541.05835 -6339.16943 -52.9346008 11027.8076 -8405.67773 0.300000012 0.633333325 0.432224065 0.679139972 -1803.20520 11027.8076 -4483.02979
327600.000 46478.4727 133.353012 185.217422 2441.84253 -1798.40881 643.433716 768.981689 -6361.34277 -52.9346008 11029.6406 -8406.78809 0.300000012 0.633333325 0.432224065 0.679139972 -1824.73315 11029.6406 -4483.67480
327800.000 46478.4727 131.266647 -172.051468 2403.63867 -1828.47119 575.167480 458.543915 -6359.13965 -52.9346008 11023.8496 -8406.04980 0.300000012 0.633333325 0.432224065 0.679139972 -1821.94714 11023.8496 -4484.25781
328000.000 46478.4727 135.101974 372.284882 2473.86792 -1781.01526 692.852478 945.202393 -6339.22119 -52.9346008 11019.9756 -8406.82617 0.300000012 0.633333325 0.432224065 0.679139972 -1809.47937 11019.9756 -4476.80713
328200.000 46478.4727 134.468124 526.624878 2462.26123 -1841.43726 620.823975 977.791870 -6370.21436 -52.9346008 11027.6113 -8405.89355 0.300000012 0.633333325 0.432224065 0.679139972 -1831.42029 11027.6113 -4485.85938
328400.000 46478.4727 132.695374 530.156189 2429.80029 -1861.87988 567.920410 927.281921 -6354.66162 -52.9346008 11024.4473 -8406.17578 0.300000012 0.633333325 0.432224065 0.679139972 -1818.28699 11024.4473 -4483.44043
328600.000 46478.4727 133.344666 -113.749062 2441.68970 -1795.69910 645.990662 568.886902 -6342.73730 -52.9346008 11022.6572 -8406.05957 0.300000012 0.633333325 0.432224065 0.679139972 -1806.40015 11022.6572 -4483.40283
328800.000 46478.4727 131.739853 -318.724976 2412.30371 -1809.10974 603.193970 387.149139 -6333.41406 -52.9346008 11026.8008 -8406.42676 0.300000012 0.633333325 0.432224065 0.679139972 -1806.83887 11026.8008 -4473.64062
329000.000 46478.4727 133.783981 -493.242188 2449.73389 -1802.32056 647.413452 313.073730 -6357.43213 -52.9346008 11024.8877 -8406.35645 0.300000012 0.633333325 0.432224065 0.679139972 -1822.35022 11024.8877 -4482.14746
329200.000 46478.4727 135.863754 -12.5906992 2487.81714 -1763.12207 724.695007 716.160461 -6338.01611 -52.9346008 11031.1807 -8405.88477 0.300000012 0.633333325 0.432224065 0.679139972 -1803.12134 11031.1807 -4481.95996
329400.000 46478.4727 134.171692 78.0560303 2456.83350 -1860.99121 595.842163 648.751709 -6353.36621 -52.9346008 11025.6055 -8406.27930 0.300000012 0.633333325 0.432224065 0.679139972 -1818.39258 11025.6055 -4482.03906
329600.000 46478.4727 134.745941 -338.889618 2467.34863 -1832.40967 634.938965 405.225708 -6348.38379 -52.9346008 11028.1826 -8406.10742 0.300000012 0.633333325 0.432224065 0.679139972 -1806.79175 11028.1826 -4488.65771
329800.000 46478.4727 135.727448 -557.370972 2485.32080 -1753.24585 732.075073 354.266235 -6339.60303 -52.9346008 11030.1357 -8405.63770 0.300000012 0.633333325 0.432224065 0.679139972 -1808.69458 11030.1357 -4477.97412
330000.000 46478.4727 133.568329 -64.4769287 2445.78516 -1829.47668 616.308533 572.603394 -6355.69775 -52.9346008 11021.9238 -8406.28418 0.300000012 0.633333325 0.432224065 0.679139972 -1816.98901 11021.9238 -4485.77393
330200.000 46478.4727 132.582275 31.2653656 2427.72949 -1819.92456 607.804871 628.997803 -6375.83838 -52.9346008 11024.4287 -8405.68848 0.300000012 0.633333325 0.432224065 0.679139972 -1828.02588 11024.4287 -4494.87793
330400.000 46478.4727 134.316589 -272.197784 2459.48682 -1767.62805 691.858704 507.351898 -6329.58350 -52.9346008 11025.6094 -8406.32422 0.300000012 0.633333325 0.432224065 0.679139972 -1802.82312 11025.6094 -4473.82617
330600.000 46478.4727 132.966934 -1241.88123 2434.77319 -1871.54858 563.224487 -278.573364 -6368.28760 -52.9346008 11022.5400 -8405.41113 0.300000012 0.633333325 0.432224065 0.679139972 -1820.52795 11022.5400 -4494.82520
330800.000 46478.4727 132.172943 -843.043701 2420.23413 -1826.29077 593.943420 22.4939442 -6353.72314 -52.9346008 11027.3740 -8405.94238 0.300000012 0.633333325 0.432224065 0.679139972 -1809.99219 11027.3740 -4490.79639
331000.000 46478.4727 135.146423 -800.710388 2474.68188 -1806.79382 667.888123 125.133919 -6342.64355 -52.9346008 11015.7461 -8405.62793 0.300000012 0.633333325 0.432224065 0.679139972 -1810.54126 11015.7461 -4479.16748
331200.000 46478.4727 131.483170 140.500214 2407.60352 -1851.46277 556.140747 651.377502 -6351.34570 -52.9346008 11030.6250 -8406.36328 0.300000012 0.633333325 0.432224065 0.679139972 -1823.22388 11030.6250 -4475.18750
331400.000 46478.4727 137.060226 238.541519 2509.72559 -1895.31238 614.413147 776.106384 -6380.21045 -52.9346008 11018.7451 -8405.93457 0.300000012 0.633333325 0.432224065 0.679139972 -1829.78503 11018.7451 -4497.49072
331600.000 46478.4727 136.805481 876.757690 2505.06104 -1853.42114 651.639771 1245.94189 -6354.42627 -52.9346008 11027.1768 -8405.90820 0.300000012 0.633333325 0.432224065 0.679139972 -1807.25745 11027.1768 -4494.23389
331800.000 46478.4727 136.576004 -292.496124 2500.85889 -1791.07031 709.788696 511.522858 -6332.67139 -52.9346008 11028.3281 -8406.35840 0.300000012 0.633333325 0.432224065 0.679139972 -1808.60278 11028.3281 -4471.13379
332000.000 46478.4727 132.119614 -131.763412 2419.25781 -1814.68835 604.569519 515.254883 -6344.76514 -52.9346008 11030.6826 -8406.97949 0.300000012 0.633333325 0.432224065 0.679139972 -1815.54956 11030.6826 -4476.28076
332200.000 46478.4727 132.920700 644.820435 2433.92651 -1820.51453 613.411926 1050.49756 -6335.78369 -52.9346008 11023.6172 -8406.22559 0.300000012 0.633333325 0.432224065 0.679139972 -1805.03223 11023.6172 -4477.81689
332400.000 46478.4727 134.211060 108.230873 2457.55420 -1745.93945 711.614868 784.978149 -6311.37695 -52.9346008 11031.6602 -8406.28809 0.300000012 0.633333325 0.432224065 0.679139972 -1795.87256 11031.6602 -4462.56982
332600.000 46478.4727 134.272873 -1079.24500 2458.68604 -1834.75476 623.931396 -107.624969 -6344.62207 -52.9346008 11017.9707 -8406.02832 0.300000012 0.633333325 0.432224065 0.679139972 -1809.84595 11017.9707 -4481.84180
332800.000 46478.4727 131.954056 -999.981384 2416.22607 -1808.85449 607.371643 -70.4566193 -6322.46338 -52.9346008 11023.1641 -8405.54688 0.300000012 0.633333325 0.432224065 0.679139972 -1794.07568 11023.1641 -4475.45312
333000.000 46478.4727 133.225327 83.1362076 2439.50439 -1758.91956 680.584900 736.937988 -6330.44141 -52.9346008 11033.0781 -8406.21582 0.300000012 0.633333325 0.432224065 0.679139972 -1808.70642 11033.0781 -4468.80029
333200.000 46478.4727 137.710571 734.677551 2521.63428 -1830.09998 691.534180 1189.52856 -6336.71240 -52.9346008 11033.0771 -8405.02832 0.300000012 0.633333325 0.432224065 0.679139972 -1805.83875 11033.0771 -4477.93896
333400.000 46478.4727 135.641998 757.304993 2483.75635 -1874.94446 608.811951 1122.14417 -6353.44385 -52.9346008 11019.8525 -8406.17773 0.300000012 0.633333325 0.432224065 0.679139972 -1813.55664 11019.8525 -4486.95264
333600.000 46478.4727 129.654907 -195.334305 2374.12622 -1804.16235 569.963684 437.558136 -6326.18848 -52.9346008 11027.9160 -8406.46387 0.300000012 0.633333325 0.432224065 0.679139972 -1805.34216 11027.9160 -4467.91211
333800.000 46478.4727 133.966629 206.708969 2453.07861 -1784.46997 668.608582 808.724426 -6321.05127 -52.9346008 11019.9082 -8405.61914 0.300000012 0.633333325 0.432224065 0.679139972 -1785.12537 11019.9082 -4482.99121
334000.000 46478.4727 135.265854 805.105225 2476.86890 -1884.03931 592.829590 1138.56274 -6338.68359 -52.9346008 11022.4990 -8406.08008 0.300000012 0.633333325 0.432224065 0.679139972 -1807.39453 11022.4990 -4478.35449
334200.000 46478.4727 130.635834 50.3960228 2392.08789 -1839.11230 552.975647 587.136169 -6358.22217 -52.9346008 11013.6309 -8405.95215 0.300000012 0.633333325 0.432224065 0.679139972 -1811.56335 11013.6309 -4493.72412
334400.000 46478.4727 133.183060 -954.492676 2438.73047 -1804.22583 634.504700 -12.4894753 -6356.18652 -52.9346008 11028.2354 -8406.38281 0.300000012 0.633333325 0.432224065 0.679139972 -1824.11584 11028.2354 -4479.13623
334600.000 46478.4727 135.668335 -909.008423 2484.23853 -1809.92468 674.313904 58.1508369 -6335.65674 -52.9346008 11021.8359 -8406.28906 0.300000012 0.633333325 0.432224065 0.679139972 -1803.39075 11021.8359 -4479.33154
334800.000 46478.4727 132.714188 477.577393 2430.14502 -1867.98938 562.155640 885.877075 -6361.99902 -52.9346008 11028.9688 -8405.77734 0.300000012 0.633333325 0.432224065 0.679139972 -1815.42493 11028.9688 -4493.63916
335000.000 46478.4727 131.433487 397.713379 2406.69385 -1784.59692 622.096924 891.683289 -6331.46729 -52.9346008 11030.4863 -8406.17676 0.300000012 0.633333325 0.432224065 0.679139972 -1807.39734 11030.4863 -4471.13574
335200.000 46478.4727 133.138107 85.6689453 2437.90747 -1794.75488 643.152527 701.222473 -6326.85938 -52.9346008 11029.2109 -8406.83691 0.300000012 0.633333325 0.432224065 0.679139972 -1798.63770 11029.2109 -4475.28711
335400.000 46478.4727 135.013412 -175.789612 2472.24658 -1846.72986 625.516602 506.359253 -6355.62939 -52.9346008 11020.9463 -8406.41699 0.300000012 0.633333325 0.432224065 0.679139972 -1813.85620 11020.9463 -4488.83887
335600.000 46478.4727 130.768875 471.465607 2394.52393 -1861.71045 532.813477 852.392151 -6336.13623 -52.9346008 11027.7881 -8406.72461 0.300000012 0.633333325 0.432224065 0.679139972 -1809.90869 11027.7881 -4473.29297
335800.000 46478.4727 133.978653 571.688416 2453.29883 -1849.81421 603.484558 990.998352 -6367.81787 -52.9346008 11034.2207 -8404.80176 0.300000012 0.633333325 0.432224065 0.679139972 -1823.52686 11034.2207 -4491.35645
336000.000 46478.4727 133.317307 526.749084 2441.18872 -1773.39954 667.789062 1024.84106 -6330.23291 -52.9346008 11039.6689 -8405.31543 0.300000012 0.633333325 0.432224065 0.679139972 -1795.57544 11039.6689 -4481.72266
336200.000 46478.4727 132.006638 -777.596252 2417.18872 -1800.44934 616.739380 89.6528778 -6326.59766 -52.9346008 11024.4912 -8405.50098 0.300000012 0.633333325 0.432224065 0.679139972 -1802.71472 11024.4912 -4470.94824
336400.000 46478.4727 130.193359 -783.790283 2383.98560 -1795.39026 588.595459 57.3103371 -6327.81494 -52.9346008 11020.0518 -8406.93652 0.300000012 0.633333325 0.432224065 0.679139972 -1796.08179 11020.0518 -4478.79883
336600.000 46478.4727 134.332245 -139.522705 2459.77344 -1802.09009 657.683411 563.109253 -6331.46729 -52.9346008 11031.1396 -8405.84766 0.300000012 0.633333325 0.432224065 0.679139972 -1813.05286 11031.1396 -4465.47998
336800.000 46478.4727 138.778946 430.845215 2541.19751 -1826.66870 714.528748 1006.57318 -6352.22168 -52.9346008 11025.7061 -8405.70605 0.300000012 0.633333325 0.432224065 0.679139972 -1808.77747 11025.7061 -4490.50977
337000.000 46478.4727 131.602966 35.8468475 2409.79712 -1810.33447 599.462585 623.761047 -6335.80615 -52.9346008 11041.2979 -8405.34277 0.300000012 0.633333325 0.432224065 0.679139972 -1809.54163 11041.2979 -4473.33008
337200.000 46478.4727 136.142746 -210.897049 2492.92554 -1845.93335 646.992188 504.037506 -6359.42236 -52.9346008 11034.6992 -8406.06641 0.300000012 0.633333325 0.432224065 0.679139972 -1815.64758 11034.6992 -4490.84033
337400.000 46478.4727 135.619247 -43.5463028 2483.33984 -1809.43188 673.907898 644.390442 -6328.01807 -52.9346008 11016.4902 -8406.18164 0.300000012 0.633333325 0.432224065 0.679139972 -1789.68188 11016.4902 -4485.40137
337600.000 46478.4727 132.162704 131.322495 2420.04663 -1848.39124 571.655457 660.671204 -6359.81738 -52.9346008 11028.1748 -8406.48828 0.300000012 0.633333325 0.432224065 0.679139972 -1821.79993 11028.1748 -4485.08301
337800.000 46478.4727 135.674149 863.083740 2484.34521 -1827.75671 656.588440 1241.62195 -6362.94482 -52.9346008 11026.6611 -8406.67285 0.300000012 0.633333325 0.432224065 0.679139972 -1822.69482 11026.6611 -4487.31543
338000.000 46478.4727 131.481262 130.562363 2407.56860 -1758.34985 649.218628 737.719177 -6332.53564 -52.9346008 11035.5195 -8406.14355 0.300000012 0.633333325 0.432224065 0.679139972 -1800.72974 11035.5195 -4478.87158
338200.000 46478.4727 135.508942 -1202.84265 2481.31982 -1889.10315 592.216614 -223.119293 -6368.84131 -52.9346008 11019.4541 -8406.57520 0.300000012 0.633333325 0.432224065 0.679139972 -1821.62146 11019.4541 -4494.28516
338400.000 46478.4727 134.299118 -398.671753 2459.16675 -1917.79224 541.374695 271.138672 -6377.07373 -52.9346008 11018.8984 -8407.59570 0.300000012 0.633333325 0.432224065 0.679139972 -1828.14343 11018.8984 -4495.99561
338600.000 46478.4727 135.438416 1259.84399 2480.02856 -1812.52002 667.508484 1521.48218 -6344.54590 -52.9346008 11016.3281 -8406.25977 0.300000012 0.633333325 0.432224065 0.679139972 -1805.82104 11016.3281 -4485.79053
338800.000 46478.4727 134.519943 969.581116 2463.21045 -1852.74023 610.470276 1267.69202 -6369.26318 -52.9346008 11034.3867 -8406.18652 0.300000012 0.633333325 0.432224065 0.679139972 -1831.80786 11034.3867 -4484.52051
339000.000 46478.4727 131.721725 195.439102 2411.97168 -1841.68298 570.288696 702.765320 -6359.96533 -52.9346008 11017.2559 -8406.78027 0.300000012 0.633333325 0.432224065 0.679139972 -1820.84705 11017.2559 -4486.18359
339200.000 46478.4727 133.998444 -172.523132 2453.66113 -1831.98474 621.676331 504.733124 -6347.56396 -52.9346008 11030.8154 -8405.89844 0.300000012 0.633333325 0.432224065 0.679139972 -1808.18774 11030.8154 -4486.44189
339400.000 46478.4727 133.369095 -508.514496 2442.13696 -1778.77124 663.365540 318.673676 -6350.91064 -52.9346008 11034.9746 -8405.91406 0.300000012 0.633333325 0.432224065 0.679139972 -1809.53955 11034.9746 -4488.43652
339600.000 46478.4727 131.575577 -63.1154861 2409.29541 -1848.06836 561.227234 518.445007 -6353.51172 -52.9346008 11014.5186 -8406.58398 0.300000012 0.633333325 0.432224065 0.679139972 -1803.53979 11014.5186 -4497.03711
339800.000 46478.4727 133.183365 -123.344719 2438.73584 -1812.05750 626.678406 543.070312 -6331.22998 -52.9346008 11026.2383 -8405.67383 0.300000012 0.633333325 0.432224065 0.679139972 -1802.42651 11026.2383 -4475.86914
340000.000 46478.4727 132.743057 55.4044151 2430.67334 -1805.42029 625.252991 662.808411 -6327.96680 -52.9346008 11030.3047 -8405.62500 0.300000012 0.633333325 0.432224065 0.679139972 -1806.15991 11030.3047 -4468.87207
340200.000 46478.4727 133.369873 655.795410 2442.15112 -1870.43726 571.713989 1016.23889 -6362.14795 -52.9346008 11020.0264 -8405.87793 0.300000012 0.633333325 0.432224065 0.679139972 -1811.77563 11020.0264 -4497.43799
340400.000 46478.4727 130.187836 -6.20137930 2383.88477 -1834.48657 549.398132 545.194580 -6361.91357 -52.9346008 11027.4736 -8406.56348 0.300000012 0.633333325 0.432224065 0.679139972 -1821.02185 11027.4736 -4487.95752
340600.000 46478.4727 132.605057 -87.4550323 2428.14673 -1795.06152 633.085205 573.804565 -6343.58643 -52.9346008 11026.6582 -8404.80957 0.300000012 0.633333325 0.432224065 0.679139972 -1819.25867 11026.6582 -4471.39307
340800.000 46478.4727 136.018997 -493.849365 2490.65942 -1822.97900 667.680481 332.929199 -6345.52344 -52.9346008 11031.0459 -8405.40430 0.300000012 0.633333325 0.432224065 0.679139972 -1812.40332 11031.0459 -4480.18555
