Step Volume Temp Press KinEng PotEng TotEng Enthalpy E_vdwl E_tail E_coul E_long v_lbda v_scale_lj v_scale_coul v_scale_gauss c_lj c_coul c_gauss
1955600.00 46478.4727 134.181763 -98.7479019 2457.01782 2128.83911 4585.85693 4518.92188 -4582.97852 -73.6557083 20299.3203 -15540.7480 0.150000006 0.881250024 0.798912704 0.303991884 -2556.03662 20299.3203 -1953.28613
1955800.00 46478.4727 132.734573 -844.538940 2430.51807 2157.40137 4587.91943 4015.45630 -4555.91699 -73.6557083 20294.7441 -15539.8594 0.150000006 0.881250024 0.798912704 0.303991884 -2528.55347 20294.7441 -1953.70789
1956000.00 46478.4727 133.635834 -1321.79944 2447.02148 2057.23340 4504.25488 3608.28516 -4591.24170 -73.6557083 20304.4336 -15539.5879 0.150000006 0.881250024 0.798912704 0.303991884 -2565.57861 20304.4336 -1952.00745
1956200.00 46478.4727 133.103073 -777.155884 2437.26562 2134.85254 4572.11816 4045.33032 -4579.48730 -73.6557083 20310.9648 -15538.0381 0.150000006 0.881250024 0.798912704 0.303991884 -2560.05640 20310.9648 -1945.77527
1956400.00 46478.4727 136.235474 497.995361 2494.62354 2162.64990 4657.27344 4994.83496 -4573.88281 -73.6557083 20327.1836 -15540.2617 0.150000006 0.881250024 0.798912704 0.303991884 -2546.87109 20327.1836 -1953.35559
1956600.00 46478.4727 131.247879 -329.285461 2403.29517 2155.82251 4559.11768 4335.91455 -4584.79053 -73.6557083 20303.1562 -15539.3809 0.150000006 0.881250024 0.798912704 0.303991884 -2562.81787 20303.1562 -1948.31689
1956800.00 46478.4727 131.414185 -1397.67505 2406.34058 2124.78882 4531.12939 3583.72827 -4582.36768 -73.6557083 20291.2559 -15539.4062 0.150000006 0.881250024 0.798912704 0.303991884 -2551.55127 20291.2559 -1957.16052
1957000.00 46478.4727 134.995544 -1077.45654 2471.91895 2124.90259 4596.82178 3866.47778 -4578.19189 -73.6557083 20280.0684 -15540.5400 0.150000006 0.881250024 0.798912704 0.303991884 -2554.30103 20280.0684 -1950.23523
1957200.00 46478.4727 132.118484 -252.148895 2419.23706 2140.84155 4560.07861 4389.16162 -4585.36328 -73.6557083 20316.3027 -15539.7334 0.150000006 0.881250024 0.798912704 0.303991884 -2567.53369 20316.3027 -1944.17395
1957400.00 46478.4727 130.684677 -19.6787014 2392.98218 2111.07446 4504.05664 4490.71729 -4592.35889 -73.6557083 20317.8809 -15538.4834 0.150000006 0.881250024 0.798912704 0.303991884 -2567.19775 20317.8809 -1951.50549
1957600.00 46478.4727 132.545990 -469.724609 2427.06494 2136.53979 4563.60498 4245.20605 -4574.49512 -73.6557083 20315.8320 -15538.4600 0.150000006 0.881250024 0.798912704 0.303991884 -2552.54272 20315.8320 -1948.29663
1957800.00 46478.4727 130.387527 -1282.45276 2387.54126 2146.10913 4533.65039 3664.35156 -4586.25928 -73.6557083 20290.5039 -15538.5439 0.150000006 0.881250024 0.798912704 0.303991884 -2564.12451 20290.5039 -1948.47925
1958000.00 46478.4727 133.318375 -946.486633 2441.20850 2098.86890 4540.07715 3898.51001 -4585.64355 -73.6557083 20308.4941 -15540.9648 0.150000006 0.881250024 0.798912704 0.303991884 -2567.83252 20308.4941 -1944.15564
1958200.00 46478.4727 134.919846 474.142670 2470.53271 2134.70068 4605.23340 4926.62695 -4576.41309 -73.6557083 20304.1270 -15541.3037 0.150000006 0.881250024 0.798912704 0.303991884 -2555.64355 20304.1270 -1947.11365
1958400.00 46478.4727 130.986694 487.256531 2398.51245 2114.21387 4512.72656 4843.00879 -4585.80664 -73.6557083 20333.3418 -15540.1777 0.150000006 0.881250024 0.798912704 0.303991884 -2569.87451 20333.3418 -1942.27649
1958600.00 46478.4727 133.908096 -366.562378 2452.00659 2097.50562 4549.51221 4301.04102 -4576.86279 -73.6557083 20297.6621 -15539.2598 0.150000006 0.881250024 0.798912704 0.303991884 -2566.78662 20297.6621 -1936.42017
1958800.00 46478.4727 135.499268 -849.916626 2481.14258 2148.47778 4629.62061 4053.51221 -4576.99316 -73.6557083 20314.9199 -15538.8057 0.150000006 0.881250024 0.798912704 0.303991884 -2562.12231 20314.9199 -1941.21509
1959000.00 46478.4727 132.245956 -645.016235 2421.57104 2154.40869 4575.97949 4138.76123 -4571.59229 -73.6557083 20298.7188 -15538.4189 0.150000006 0.881250024 0.798912704 0.303991884 -2557.67578 20298.7188 -1940.26099
1959200.00 46478.4727 131.546616 326.399017 2408.76514 2111.43164 4520.19678 4741.44336 -4562.63281 -73.6557083 20316.6816 -15539.5977 0.150000006 0.881250024 0.798912704 0.303991884 -2546.56982 20316.6816 -1942.40735
1959400.00 46478.4727 134.758255 -86.1117096 2467.57422 2130.14600 4597.72021 4539.35010 -4561.14697 -73.6557083 20303.2676 -15539.4678 0.150000006 0.881250024 0.798912704 0.303991884 -2549.23340 20303.2676 -1938.25806
1959600.00 46478.4727 134.945206 -734.497620 2470.99731 2156.69580 4627.69287 4129.82080 -4569.64600 -73.6557083 20321.7656 -15538.6348 0.150000006 0.881250024 0.798912704 0.303991884 -2556.90967 20321.7656 -1939.08044
1959800.00 46478.4727 133.669464 -1002.72998 2447.63721 2105.71167 4553.34912 3873.65771 -4571.43262 -73.6557083 20293.9277 -15539.6514 0.150000006 0.881250024 0.798912704 0.303991884 -2552.74219 20293.9277 -1945.03467
1960000.00 46478.4727 132.899933 246.600601 2433.54614 2095.08398 4528.63037 4695.78613 -4560.85986 -73.6557083 20292.0332 -15539.2500 0.150000006 0.881250024 0.798912704 0.303991884 -2540.00000 20292.0332 -1947.20435
1960200.00 46478.4727 132.538300 -17.1813087 2426.92432 2091.57397 4518.49805 4506.85205 -4598.11621 -73.6557083 20323.4883 -15541.3535 0.150000006 0.881250024 0.798912704 0.303991884 -2572.66113 20323.4883 -1951.79956
1960400.00 46478.4727 134.277023 -273.464935 2458.76221 2162.94312 4621.70508 4436.33936 -4554.54590 -73.6557083 20318.4746 -15538.7480 0.150000006 0.881250024 0.798912704 0.303991884 -2543.11035 20318.4746 -1937.77991
1960600.00 46478.4727 133.753662 -844.536316 2449.17871 2120.58301 4569.76172 3997.30054 -4573.82520 -73.6557083 20300.5762 -15538.3184 0.150000006 0.881250024 0.798912704 0.303991884 -2555.47046 20300.5762 -1944.69910
1960800.00 46478.4727 133.033676 108.986000 2435.99512 2116.30786 4552.30273 4626.17773 -4550.16699 -73.6557083 20289.3848 -15539.8486 0.150000006 0.881250024 0.798912704 0.303991884 -2531.29858 20289.3848 -1945.21289
1961000.00 46478.4727 133.919159 372.158875 2452.20923 2128.50610 4580.71533 4832.97998 -4591.61426 -73.6557083 20305.6621 -15541.0771 0.150000006 0.881250024 0.798912704 0.303991884 -2567.70239 20305.6621 -1950.25635
1961200.00 46478.4727 134.477783 -468.147430 2462.43823 2124.28979 4586.72803 4269.39893 -4590.49756 -73.6557083 20307.4902 -15540.1729 0.150000006 0.881250024 0.798912704 0.303991884 -2566.89258 20307.4902 -1949.94946
1961400.00 46478.4727 132.555573 -1283.09888 2427.24048 2085.12061 4512.36133 3642.62427 -4585.28906 -73.6557083 20282.4844 -15541.1650 0.150000006 0.881250024 0.798912704 0.303991884 -2566.89600 20282.4844 -1944.73718
1961600.00 46478.4727 134.741684 -1046.40344 2467.27075 2138.51489 4605.78564 3896.49048 -4582.89307 -73.6557083 20291.3262 -15540.0693 0.150000006 0.881250024 0.798912704 0.303991884 -2560.42773 20291.3262 -1948.80981
1961800.00 46478.4727 134.776001 -374.300934 2467.89893 2115.86182 4583.76074 4330.04443 -4590.36133 -73.6557083 20320.9102 -15539.6748 0.150000006 0.881250024 0.798912704 0.303991884 -2565.90015 20320.9102 -1950.80530
1962000.00 46478.4727 133.703003 -410.997375 2448.25122 2077.40234 4525.65381 4247.06299 -4591.08008 -73.6557083 20315.7949 -15538.8643 0.150000006 0.881250024 0.798912704 0.303991884 -2576.39795 20315.7949 -1941.02637
1962200.00 46478.4727 133.798355 -909.847534 2449.99731 2169.65674 4619.65381 4002.92212 -4545.38818 -73.6557083 20292.4844 -15539.4902 0.150000006 0.881250024 0.798912704 0.303991884 -2533.74390 20292.4844 -1937.98853
1962400.00 46478.4727 134.072449 -1957.10205 2455.01611 2148.40430 4603.42041 3276.81665 -4585.17627 -73.6557083 20311.9023 -15539.6553 0.150000006 0.881250024 0.798912704 0.303991884 -2570.16699 20311.9023 -1941.35364
1962600.00 46478.4727 134.021408 -931.076904 2454.08154 2086.41504 4540.49658 3909.37476 -4593.99023 -73.6557083 20296.1270 -15540.5059 0.150000006 0.881250024 0.798912704 0.303991884 -2574.29419 20296.1270 -1946.04041
1962800.00 46478.4727 134.841034 332.016998 2469.09009 2093.20996 4562.29980 4787.35449 -4589.06152 -73.6557083 20320.1328 -15539.9062 0.150000006 0.881250024 0.798912704 0.303991884 -2570.62769 20320.1328 -1944.77832
1963000.00 46478.4727 134.504608 653.309387 2462.92969 2144.28955 4607.21924 5050.05859 -4567.28418 -73.6557083 20301.0742 -15540.9512 0.150000006 0.881250024 0.798912704 0.303991884 -2547.17432 20301.0742 -1946.45410
1963200.00 46478.4727 132.371567 -189.687836 2423.87109 2114.48608 4538.35742 4409.77930 -4571.49512 -73.6557083 20302.4395 -15541.4004 0.150000006 0.881250024 0.798912704 0.303991884 -2557.58740 20302.4395 -1940.25195
1963400.00 46478.4727 135.296036 -697.392395 2477.42139 2112.90088 4590.32227 4117.60107 -4578.13623 -73.6557083 20294.7441 -15540.1895 0.150000006 0.881250024 0.798912704 0.303991884 -2559.05249 20294.7441 -1945.42798
1963600.00 46478.4727 132.087234 -1129.23303 2418.66479 2094.95508 4513.62012 3748.17969 -4580.27686 -73.6557083 20299.3418 -15539.3652 0.150000006 0.881250024 0.798912704 0.303991884 -2558.45898 20299.3418 -1948.16199
1963800.00 46478.4727 132.321075 -848.829224 2422.94653 2127.13965 4550.08594 3974.71484 -4569.45703 -73.6557083 20305.6035 -15539.9238 0.150000006 0.881250024 0.798912704 0.303991884 -2552.11938 20305.6035 -1943.68201
1964000.00 46478.4727 133.598022 45.3432693 2446.32910 2134.30493 4580.63379 4611.36963 -4580.04199 -73.6557083 20324.6270 -15539.7725 0.150000006 0.881250024 0.798912704 0.303991884 -2555.85156 20324.6270 -1950.53455
1964200.00 46478.4727 134.176758 775.172607 2456.92627 2095.18896 4552.11523 5077.55908 -4587.26318 -73.6557083 20310.2520 -15539.6416 0.150000006 0.881250024 0.798912704 0.303991884 -2559.61646 20310.2520 -1953.99084
1964400.00 46478.4727 133.790588 -150.610840 2449.85498 2094.52002 4544.37500 4442.28467 -4578.79541 -73.6557083 20295.0781 -15540.1162 0.150000006 0.881250024 0.798912704 0.303991884 -2556.99829 20295.0781 -1948.14124
1964600.00 46478.4727 131.767822 -1139.03174 2412.81592 2155.55884 4568.37451 3796.29248 -4550.73389 -73.6557083 20287.7539 -15538.6416 0.150000006 0.881250024 0.798912704 0.303991884 -2533.17358 20287.7539 -1943.90479
1964800.00 46478.4727 133.891693 -1737.28979 2451.70654 2099.42798 4551.13428 3373.52856 -4583.94971 -73.6557083 20287.2910 -15541.2539 0.150000006 0.881250024 0.798912704 0.303991884 -2559.65430 20287.2910 -1950.63940
1965000.00 46478.4727 133.473373 -945.507812 2444.04639 2066.40088 4510.44727 3869.54346 -4604.55518 -73.6557083 20312.4102 -15540.3984 0.150000006 0.881250024 0.798912704 0.303991884 -2585.31470 20312.4102 -1945.58496
1965200.00 46478.4727 136.784683 611.355225 2504.68042 2114.76318 4619.44336 5033.84521 -4569.44824 -73.6557083 20301.4082 -15538.6904 0.150000006 0.881250024 0.798912704 0.303991884 -2547.20239 20301.4082 -1948.59033
1965400.00 46478.4727 132.925385 705.082092 2434.01221 2102.93311 4536.94531 5014.87891 -4574.60498 -73.6557083 20306.1406 -15540.5527 0.150000006 0.881250024 0.798912704 0.303991884 -2551.60645 20306.1406 -1949.34265
1965600.00 46478.4727 131.332993 -354.550171 2404.85352 2133.65796 4538.51172 4298.18311 -4568.61475 -73.6557083 20299.9023 -15538.0254 0.150000006 0.881250024 0.798912704 0.303991884 -2552.00952 20299.9023 -1942.94971
1965800.00 46478.4727 133.231476 -1419.27271 2439.61694 2137.37646 4576.99316 3614.95215 -4585.61035 -73.6557083 20308.0176 -15541.8027 0.150000006 0.881250024 0.798912704 0.303991884 -2571.17773 20308.0176 -1940.77686
1966000.00 46478.4727 133.711304 -1195.74915 2448.40332 2101.74780 4550.15088 3739.62329 -4578.93848 -73.6557083 20294.5293 -15539.5166 0.150000006 0.881250024 0.798912704 0.303991884 -2551.96704 20294.5293 -1953.31555
1966200.00 46478.4727 132.469299 -151.943985 2425.66064 2070.91675 4496.57764 4393.58350 -4569.75635 -73.6557083 20307.9785 -15540.6963 0.150000006 0.881250024 0.798912704 0.303991884 -2552.13770 20307.9785 -1943.96301
1966400.00 46478.4727 134.025024 772.091553 2454.14771 2130.71240 4584.86035 5108.21533 -4578.10059 -73.6557083 20299.6387 -15539.9307 0.150000006 0.881250024 0.798912704 0.303991884 -2559.33716 20299.6387 -1945.10754
1966600.00 46478.4727 132.768768 -470.347565 2431.14429 2118.68970 4549.83398 4231.01318 -4587.64648 -73.6557083 20299.3379 -15539.8086 0.150000006 0.881250024 0.798912704 0.303991884 -2568.57886 20299.3379 -1945.41199
1966800.00 46478.4727 128.714371 -1004.02191 2356.90381 2105.19189 4462.09570 3781.52856 -4582.83545 -73.6557083 20302.9258 -15540.9082 0.150000006 0.881250024 0.798912704 0.303991884 -2563.82300 20302.9258 -1945.35693
1967000.00 46478.4727 132.735840 -667.767090 2430.54126 2125.17334 4555.71484 4103.07471 -4558.17236 -73.6557083 20304.4746 -15541.4697 0.150000006 0.881250024 0.798912704 0.303991884 -2542.58301 20304.4746 -1941.93384
1967200.00 46478.4727 134.816956 -627.619812 2468.64893 2099.88428 4568.53320 4143.10693 -4593.34326 -73.6557083 20307.5723 -15538.4395 0.150000006 0.881250024 0.798912704 0.303991884 -2570.88501 20307.5723 -1948.80237
1967400.00 46478.4727 130.364395 -918.934265 2387.11768 2063.30762 4450.42529 3827.53394 -4583.11182 -73.6557083 20301.3672 -15540.7627 0.150000006 0.881250024 0.798912704 0.303991884 -2566.10278 20301.3672 -1943.35315
1967600.00 46478.4727 132.137344 -817.644592 2419.58203 2116.74561 4536.32764 3982.09497 -4583.62012 -73.6557083 20296.1816 -15540.1602 0.150000006 0.881250024 0.798912704 0.303991884 -2565.21606 20296.1816 -1944.74817
1967800.00 46478.4727 134.510925 -1147.47607 2463.04517 2116.99121 4580.03662 3802.23022 -4589.58447 -73.6557083 20315.8438 -15538.3115 0.150000006 0.881250024 0.798912704 0.303991884 -2575.85718 20315.8438 -1940.07166
1968000.00 46478.4727 132.106415 -790.713257 2419.01611 2054.61719 4473.63330 3937.65552 -4595.90576 -73.6557083 20304.5938 -15539.5098 0.150000006 0.881250024 0.798912704 0.303991884 -2580.69775 20304.5938 -1941.55249
1968200.00 46478.4727 134.019455 -367.644135 2454.04565 2081.45801 4535.50342 4286.29932 -4573.82861 -73.6557083 20321.0508 -15538.8691 0.150000006 0.881250024 0.798912704 0.303991884 -2563.13940 20321.0508 -1937.03369
1968400.00 46478.4727 133.578964 -1190.06152 2445.97998 2118.48071 4564.46094 3757.78833 -4557.70068 -73.6557083 20295.6328 -15539.4980 0.150000006 0.881250024 0.798912704 0.303991884 -2547.28052 20295.6328 -1936.76440
1968600.00 46478.4727 130.862442 -1744.73938 2396.23730 2129.77319 4526.01074 3343.35498 -4567.06641 -73.6557083 20296.3203 -15541.2256 0.150000006 0.881250024 0.798912704 0.303991884 -2547.97876 20296.3203 -1945.43213
1968800.00 46478.4727 131.497086 -1914.99255 2407.85840 2095.95679 4503.81543 3205.75488 -4570.40771 -73.6557083 20293.6953 -15540.5508 0.150000006 0.881250024 0.798912704 0.303991884 -2554.87622 20293.6953 -1941.87585
1969000.00 46478.4727 133.062119 -552.079651 2436.51587 2141.96802 4578.48389 4204.26172 -4570.14258 -73.6557083 20305.4473 -15540.0723 0.150000006 0.881250024 0.798912704 0.303991884 -2551.89429 20305.4473 -1944.59265
1969200.00 46478.4727 133.493317 351.168457 2444.41162 2093.57178 4537.98340 4776.01953 -4579.06592 -73.6557083 20319.7598 -15539.2441 0.150000006 0.881250024 0.798912704 0.303991884 -2561.67896 20319.7598 -1943.73145
1969400.00 46478.4727 132.938446 323.987488 2434.25122 2049.71704 4483.96826 4703.58057 -4584.56494 -73.6557083 20296.9277 -15540.2021 0.150000006 0.881250024 0.798912704 0.303991884 -2561.14453 20296.9277 -1949.76477
1969600.00 46478.4727 132.450485 -349.878571 2425.31592 2125.71338 4551.02930 4313.86768 -4574.07227 -73.6557083 20306.7266 -15539.2910 0.150000006 0.881250024 0.798912704 0.303991884 -2563.20435 20306.7266 -1937.21240
1969800.00 46478.4727 134.829285 -462.463623 2468.87476 2108.86792 4577.74268 4264.26611 -4577.44336 -73.6557083 20278.5078 -15539.5830 0.150000006 0.881250024 0.798912704 0.303991884 -2557.70630 20278.5078 -1946.08142
1970000.00 46478.4727 131.441544 735.133240 2406.84131 2075.67212 4482.51367 4980.81689 -4590.09473 -73.6557083 20302.7910 -15540.6934 0.150000006 0.881250024 0.798912704 0.303991884 -2563.95435 20302.7910 -1952.48486
1970200.00 46478.4727 133.484406 931.886169 2444.24854 2042.66199 4486.91064 5118.58105 -4588.79004 -73.6557083 20291.6641 -15540.0068 0.150000006 0.881250024 0.798912704 0.303991884 -2568.59839 20291.6641 -1946.53564
1970400.00 46478.4727 132.766693 250.379517 2431.10645 2120.49609 4551.60254 4721.31982 -4577.20117 -73.6557083 20301.5039 -15540.3730 0.150000006 0.881250024 0.798912704 0.303991884 -2555.22803 20301.5039 -1948.31726
1970600.00 46478.4727 133.777573 -782.803772 2449.61670 2171.67944 4621.29639 4090.67969 -4559.26855 -73.6557083 20286.6934 -15537.9121 0.150000006 0.881250024 0.798912704 0.303991884 -2539.74658 20286.6934 -1945.86633
1970800.00 46478.4727 133.916916 -1109.29053 2452.16821 2092.82690 4544.99512 3793.07251 -4573.22900 -73.6557083 20296.7539 -15540.3379 0.150000006 0.881250024 0.798912704 0.303991884 -2552.01099 20296.7539 -1947.56250
1971000.00 46478.4727 133.106079 -221.501785 2437.32080 2095.05420 4532.37500 4382.23193 -4585.84229 -73.6557083 20313.8242 -15540.2256 0.150000006 0.881250024 0.798912704 0.303991884 -2567.14722 20313.8242 -1945.03931
1971200.00 46478.4727 135.783234 -10.2536030 2486.34253 2148.16089 4634.50342 4627.55322 -4564.18018 -73.6557083 20299.5547 -15540.8438 0.150000006 0.881250024 0.798912704 0.303991884 -2550.03809 20299.5547 -1940.48645
1971400.00 46478.4727 133.574661 -1356.01306 2445.90112 2097.84009 4543.74121 3624.58032 -4576.05908 -73.6557083 20300.6836 -15539.6133 0.150000006 0.881250024 0.798912704 0.303991884 -2559.18970 20300.6836 -1943.21362
1971600.00 46478.4727 132.714600 -1954.82251 2430.15259 2096.01172 4526.16406 3201.10547 -4578.44824 -73.6557083 20297.6562 -15539.9639 0.150000006 0.881250024 0.798912704 0.303991884 -2556.02393 20297.6562 -1948.76880
1971800.00 46478.4727 134.804443 -1131.87964 2468.41968 2147.50513 4615.92480 3848.69067 -4577.85352 -73.6557083 20307.4785 -15539.4844 0.150000006 0.881250024 0.798912704 0.303991884 -2559.69141 20307.4785 -1944.50635
1972000.00 46478.4727 132.201767 -127.457397 2420.76172 2095.25708 4516.01904 4429.62305 -4584.55859 -73.6557083 20300.7598 -15539.6846 0.150000006 0.881250024 0.798912704 0.303991884 -2565.47217 20300.7598 -1945.43079
1972200.00 46478.4727 132.515671 391.388306 2426.50977 2099.26172 4525.77148 4791.07080 -4577.22510 -73.6557083 20299.0801 -15541.0488 0.150000006 0.881250024 0.798912704 0.303991884 -2552.03125 20299.0801 -1951.53796
1972400.00 46478.4727 135.568665 123.428360 2482.41333 2112.64502 4595.05859 4678.72314 -4557.71387 -73.6557083 20307.6348 -15540.1436 0.150000006 0.881250024 0.798912704 0.303991884 -2544.38721 20307.6348 -1939.67078
1972600.00 46478.4727 132.906250 -1006.14270 2433.66162 2095.40430 4529.06592 3847.06128 -4574.00635 -73.6557083 20294.3789 -15538.6367 0.150000006 0.881250024 0.798912704 0.303991884 -2550.75830 20294.3789 -1949.59229
1972800.00 46478.4727 132.716125 -2222.46094 2430.18018 2078.17749 4508.35791 3001.88281 -4592.81787 -73.6557083 20284.5918 -15539.9111 0.150000006 0.881250024 0.798912704 0.303991884 -2577.36646 20284.5918 -1941.79565
1973000.00 46478.4727 134.065338 -1088.18457 2454.88599 2155.79541 4610.68115 3873.06519 -4581.77002 -73.6557083 20296.6211 -15539.7686 0.150000006 0.881250024 0.798912704 0.303991884 -2561.94629 20296.6211 -1946.16809
1973200.00 46478.4727 134.441025 535.668884 2461.76538 2093.92261 4555.68799 4918.78613 -4598.70605 -73.6557083 20324.8242 -15538.8086 0.150000006 0.881250024 0.798912704 0.303991884 -2579.49072 20324.8242 -1945.55957
1973400.00 46478.4727 131.645325 807.402222 2410.57300 2071.01074 4481.58350 5028.87354 -4580.71143 -73.6557083 20305.7324 -15541.7568 0.150000006 0.881250024 0.798912704 0.303991884 -2565.42578 20305.7324 -1941.62976
1973600.00 46478.4727 133.455505 -319.229370 2443.71924 2098.68970 4542.40869 4326.02197 -4598.06689 -73.6557083 20288.5684 -15540.8291 0.150000006 0.881250024 0.798912704 0.303991884 -2569.38159 20288.5684 -1955.02991
1973800.00 46478.4727 133.461441 -1003.03448 2443.82788 2140.35132 4584.17920 3904.28149 -4581.66260 -73.6557083 20289.6602 -15539.4121 0.150000006 0.881250024 0.798912704 0.303991884 -2567.83911 20289.6602 -1940.16772
1974000.00 46478.4727 134.164536 -396.123230 2456.70215 2105.79761 4562.50000 4293.99170 -4592.76221 -73.6557083 20309.7852 -15538.9453 0.150000006 0.881250024 0.798912704 0.303991884 -2581.36865 20309.7852 -1937.73779
1974200.00 46478.4727 133.677246 -511.164673 2447.77954 2081.00562 4528.78516 4182.29688 -4581.77637 -73.6557083 20288.4023 -15540.0977 0.150000006 0.881250024 0.798912704 0.303991884 -2562.87256 20288.4023 -1945.24805
1974400.00 46478.4727 133.441666 -121.084679 2443.46582 2164.52856 4607.99414 4525.91797 -4564.82227 -73.6557083 20308.9648 -15540.0264 0.150000006 0.881250024 0.798912704 0.303991884 -2543.11841 20308.9648 -1948.04810
1974600.00 46478.4727 132.656708 -13.0916033 2429.09229 2109.86328 4538.95557 4530.08203 -4593.36230 -73.6557083 20321.3359 -15540.3193 0.150000006 0.881250024 0.798912704 0.303991884 -2570.67969 20321.3359 -1949.02673
1974800.00 46478.4727 133.974854 324.363373 2453.22925 2092.23267 4545.46191 4765.32861 -4595.47412 -73.6557083 20301.1191 -15540.6006 0.150000006 0.881250024 0.798912704 0.303991884 -2568.06592 20301.1191 -1953.75256
1975000.00 46478.4727 134.100891 -237.086365 2455.53687 2130.38525 4585.92188 4425.21533 -4582.40576 -73.6557083 20301.7422 -15539.4707 0.150000006 0.881250024 0.798912704 0.303991884 -2559.58179 20301.7422 -1949.16797
1975200.00 46478.4727 135.871872 -1036.26575 2487.96558 2137.37158 4625.33740 3922.91406 -4603.01953 -73.6557083 20312.1914 -15539.6680 0.150000006 0.881250024 0.798912704 0.303991884 -2579.16821 20312.1914 -1950.19592
1975400.00 46478.4727 132.758575 -731.014648 2430.95776 2109.03149 4539.98926 4044.47754 -4578.47266 -73.6557083 20289.0723 -15541.1904 0.150000006 0.881250024 0.798912704 0.303991884 -2550.09180 20289.0723 -1954.72510
1975600.00 46478.4727 131.355972 -834.024414 2405.27441 2095.98511 4501.25928 3935.92358 -4598.11719 -73.6557083 20298.8379 -15539.2129 0.150000006 0.881250024 0.798912704 0.303991884 -2568.87280 20298.8379 -1955.58875
1975800.00 46478.4727 135.058853 -367.627014 2473.07837 2040.82849 4513.90674 4264.71436 -4589.90674 -73.6557083 20282.9824 -15540.7451 0.150000006 0.881250024 0.798912704 0.303991884 -2559.94800 20282.9824 -1956.30286
1976000.00 46478.4727 134.266113 -653.036682 2458.56226 2122.90527 4581.46729 4138.81250 -4598.81934 -73.6557083 20315.2578 -15540.7158 0.150000006 0.881250024 0.798912704 0.303991884 -2574.03198 20315.2578 -1951.13171
1976200.00 46478.4727 132.596756 -674.571411 2427.99463 2057.59082 4485.58545 4028.33325 -4585.53711 -73.6557083 20290.1035 -15541.4033 0.150000006 0.881250024 0.798912704 0.303991884 -2565.03027 20290.1035 -1946.85095
1976400.00 46478.4727 131.705978 -971.093750 2411.68359 2105.64355 4517.32715 3859.08008 -4582.13721 -73.6557083 20306.3359 -15539.5928 0.150000006 0.881250024 0.798912704 0.303991884 -2559.71118 20306.3359 -1948.77014
1976600.00 46478.4727 133.225708 -526.588745 2439.51147 2106.15698 4545.66846 4188.72510 -4584.63086 -73.6557083 20289.8516 -15539.6562 0.150000006 0.881250024 0.798912704 0.303991884 -2558.59766 20289.8516 -1952.37732
1976800.00 46478.4727 135.793610 -1126.91199 2486.53247 2115.97510 4602.50781 3838.64062 -4609.21094 -73.6557083 20312.2051 -15537.9463 0.150000006 0.881250024 0.798912704 0.303991884 -2583.13281 20312.2051 -1952.42212
1977000.00 46478.4727 135.428314 -885.686340 2479.84351 2116.91431 4596.75781 3996.40332 -4580.25146 -73.6557083 20296.5293 -15541.6387 0.150000006 0.881250024 0.798912704 0.303991884 -2558.49438 20296.5293 -1948.10120
1977200.00 46478.4727 134.006393 -1199.25745 2453.80664 2080.29492 4534.10107 3721.19580 -4608.62646 -73.6557083 20298.0586 -15540.8145 0.150000006 0.881250024 0.798912704 0.303991884 -2583.92358 20298.0586 -1951.04712
1977400.00 46478.4727 134.598267 -1155.78809 2464.64429 2127.62573 4592.27002 3808.82983 -4584.41895 -73.6557083 20280.9941 -15539.9014 0.150000006 0.881250024 0.798912704 0.303991884 -2568.05420 20280.9941 -1942.70886
1977600.00 46478.4727 136.443069 -143.719955 2498.42480 2149.65820 4648.08301 4550.66406 -4582.43213 -73.6557083 20316.0117 -15539.2500 0.150000006 0.881250024 0.798912704 0.303991884 -2568.27710 20316.0117 -1940.49939
1977800.00 46478.4727 134.365494 -124.649147 2460.38208 2070.31543 4530.69775 4446.20508 -4601.96729 -73.6557083 20285.0547 -15540.6162 0.150000006 0.881250024 0.798912704 0.303991884 -2574.43384 20285.0547 -1953.87769
1978000.00 46478.4727 130.506226 -937.245239 2389.71460 2153.46411 4543.17871 3907.87549 -4575.47168 -73.6557083 20297.2441 -15540.0908 0.150000006 0.881250024 0.798912704 0.303991884 -2562.01636 20297.2441 -1939.79956
1978200.00 46478.4727 134.584167 -2073.38306 2464.38623 2144.25732 4608.64355 3203.21973 -4571.57178 -73.6557083 20298.4375 -15540.3193 0.150000006 0.881250024 0.798912704 0.303991884 -2552.61401 20298.4375 -1945.30212
1978400.00 46478.4727 134.707825 -1037.27319 2466.65063 2058.87036 4525.52100 3822.41479 -4594.90186 -73.6557083 20302.4062 -15539.8164 0.150000006 0.881250024 0.798912704 0.303991884 -2570.75684 20302.4062 -1950.48938
1978600.00 46478.4727 134.227600 -48.1744347 2457.85718 2113.42261 4571.27979 4538.62500 -4598.32617 -73.6557083 20301.7070 -15540.9238 0.150000006 0.881250024 0.798912704 0.303991884 -2580.42798 20301.7070 -1944.24255
1978800.00 46478.4727 135.485016 297.687988 2480.88184 2130.16431 4611.04639 4812.83154 -4582.17627 -73.6557083 20294.9375 -15540.6924 0.150000006 0.881250024 0.798912704 0.303991884 -2556.41699 20294.9375 -1952.10339
